"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,3,1,1,10407,1787293796,1276791330,1775651747,-141944578,-1849453800,-859372949
10,3,1,1,10407,-872418688,1478778799,-44463909,1100595793,-850071401,1276964432
1,4,1,1,10407,332641746,-1646651182,-1276562519,-653885177,25068166,-641837417
2,4,1,1,10407,1783481888,533801203,1204967355,-248161233,889216101,-65777013
3,4,1,1,10407,398431154,654533273,-116700406,637783948,-1495440588,1713274757
4,4,1,1,10407,2072744232,-855417193,1059139484,1930163561,1676919442,530499749
5,4,1,1,10407,-828766728,1913778477,-608545014,548160519,-125077446,-1152116232
6,4,1,1,10407,-1020203471,-2119139606,-1325839179,-184464208,-1948520767,-2011548795
7,4,1,1,10407,-1596410590,477586861,1335411866,-45703366,-938835777,1121486711
8,4,1,1,10407,1089114140,1739902967,1439132693,1807927576,581211807,645144146
9,4,1,1,10407,1449734130,961093435,-1592781966,1202479660,1900981676,-1437343918
10,4,1,1,10407,697321401,1629240463,-492305426,-692777711,-1321427205,1817394512
1,5,1,1,10407,-1924275189,-1217114947,-970408599,-1065567923,175719554,-1316648654
2,5,1,1,10407,33903188,1518376418,-95813124,-1178371962,-297378262,-2039913574
3,5,1,1,10407,1513968092,-1250602546,1761766061,-1894235391,1539728087,-636157208
4,5,1,1,10407,-697337535,-483149672,-1647533204,1691070848,-349580655,-1175757694
5,5,1,1,10407,1480608064,-2095890043,133221840,-1694970420,1283524533,932034601
6,5,1,1,10407,769053876,-469020526,-306299913,-995607740,2140944739,1754894850
7,5,1,1,10407,904638383,-1036181864,-1207396884,-1334730211,1461275799,202247044
8,5,1,1,10407,-639014025,-1874697217,-820095707,-1846119454,668229088,-1680237119
9,5,1,1,10407,-1106401679,1013265046,840302964,-1028895388,-1502994849,-1325496518
10,5,1,1,10407,-1493988387,-682457069,-1951850558,1528533619,500461202,-251749672
1,6,1,1,10407,516903717,-1561120668,-519113241,834165720,1290766709,-1683912875
2,6,1,1,10407,-166097128,-105410068,-277909584,-806271318,189341970,218747795
3,6,1,1,10407,-292959645,-1985583988,-893941462,-479381089,559628724,1376927972
4,6,1,1,10407,809326353,1569556299,5876952,-1530086258,-9833809,-1231919673
5,6,1,1,10407,1133007066,-954839130,-300100564,1975950258,2141152013,-394676984
6,6,1,1,10407,-387281847,47516607,-1461089600,1156186922,-2070763031,-1687200005
7,6,1,1,10407,1583122155,-1698059348,-1540356899,732580804,2034837006,-6941648
8,6,1,1,10407,-2072915113,1484533102,-757811637,1328548550,1023772805,219399956
9,6,1,1,10407,-1959546993,-1219184990,-1510976411,1878386350,474174163,441458647
10,6,1,1,10407,-536158090,-1109672926,852403837,-1047108213,-1221253217,797936657
1,7,1,1,10407,32891454,-1270546231,392052885,343746851,-895730135,1096401564
2,7,1,1,10407,1225172768,444128103,1781194186,674370154,143123509,-625100783
3,7,1,1,10407,810464966,1929691156,-1395375126,-1923338567,253971141,1081302916
4,7,1,1,10407,-1834257361,1444404616,530401028,99367364,963554287,-633659126
5,7,1,1,10407,-660853299,-1666749596,146129938,363747153,-261440639,696335331
6,7,1,1,10407,-36325284,1759868385,-1461445320,1785579630,-887033484,-1650581672
7,7,1,1,10407,-1294075477,-896282355,-1642454250,243017057,2097716439,175962154
8,7,1,1,10407,-1237168567,-1473389928,436851393,2008116322,-1902868300,747681551
9,7,1,1,10407,595840913,-1605766490,-427451015,77352299,284722367,229925065
10,7,1,1,10407,-21971825,348173646,-1029207583,-1648047401,204647284,-766684579
1,8,1,1,10407,1613910520,1146081178,-1765951783,-229994874,-1411994333,475387983
2,8,1,1,10407,-193993480,-375686640,-1937891244,1114662496,1553780893,1655684518
3,8,1,1,10407,-1655638938,-446746749,-1903769347,1467941409,1406267029,1591349436
4,8,1,1,10407,-2140556515,1334793025,1000447099,1155294422,1615794253,-1979859064
5,8,1,1,10407,-1149179107,693625967,234099524,-486467808,-1697272403,-929405915
6,8,1,1,10407,1352895214,849943187,700929761,645515567,-1845271168,2104058156
7,8,1,1,10407,1264793484,1534109310,-1275183593,1708537266,601287986,2056723835
8,8,1,1,10407,795782066,346826981,-2051271634,308385976,-555462798,1230684502
9,8,1,1,10407,2109171105,2144816161,1719755101,-2037302853,1851274248,124519051
10,8,1,1,10407,1426926733,-649687894,-1719367425,-1970581212,1751093840,-975792562
1,9,1,1,10407,704176886,-1372769459,-988380026,501621516,371123854,1868278902
2,9,1,1,10407,-550810919,1427266810,187865332,-1623324651,-2002224610,1936884320
3,9,1,1,10407,-544881809,1542393242,1417454064,1139846490,-2129670093,883460450
4,9,1,1,10407,-151904154,1150348807,1980338527,-1089212141,-622478011,1192281324
5,9,1,1,10407,783262348,-369699744,-1388748983,-124883709,67395132,-1866864023
6,9,1,1,10407,1696183849,872721498,1833782037,-930333769,354124118,-589080440
7,9,1,1,10407,-1313159777,-980628711,684382534,-1469991203,-991696409,-735613188
8,9,1,1,10407,-13007486,-206699920,1667352511,268926136,543549656,644368246
9,9,1,1,10407,959027614,-240911401,1895819853,259765577,-604008636,-445119525
10,9,1,1,10407,-1727135545,-1600578288,884292014,-1907845716,-1284058503,-424032351
1,10,1,1,10407,1056608479,1713171765,318464428,571749638,-856061780,1432218966
2,10,1,1,10407,-1063758083,2039963986,-1094521201,-1162198816,-1847332156,1478844206
3,10,1,1,10407,390600613,-1653632247,-1271260462,-423118913,2094819880,1519922633
4,10,1,1,10407,-2122047845,731699762,-787838193,-890670357,1162916824,-391326398
5,10,1,1,10407,-1700913226,1583585618,-1961990666,1301455932,1259095295,1173970001
6,10,1,1,10407,1005001783,-1510097324,1509815822,1812178979,-1416552091,-766298922
7,10,1,1,10407,-423186567,163104619,-1958914517,913398572,-68859447,437710297
8,10,1,1,10407,1896079463,573883310,-321087715,-2132691185,1417505942,1253580234
9,10,1,1,10407,728626880,267605805,-1178232859,1498577660,-1099440799,-689815103
10,10,1,1,10407,1130388716,1054874243,816359230,-208174400,629568757,-20109210
1,1,2,1,10407,823404045,-1606596582,1752405657,-2077691386,-611373519,-1794287450
2,1,2,1,10407,1508333641,526682051,-592523723,-1067431335,-906878523,1201693813
3,1,2,1,10407,-1284293254,1070083651,2117639950,456487528,953991175,686882945
4,1,2,1,10407,1997333257,-1132674719,-1496136963,-1744081630,-1480078,1121352858
5,1,2,1,10407,1297140454,617145870,-85043736,1670452597,1209685680,-1905859371
6,1,2,1,10407,-1463012386,1042178800,-1772649716,902878088,1808523117,961842890
7,1,2,1,10407,1401956893,222954128,-918757057,-1809341495,-1623926630,2056145281
8,1,2,1,10407,-1069282561,-1397881590,-1822821153,720973552,-1265304348,-1023526670
9,1,2,1,10407,-1469206466,1741480276,309234466,-322109149,-1601724240,613335306
10,1,2,1,10407,-528523718,107830759,-949456702,-1255772385,1411448825,395704840
1,2,2,1,10407,-192534558,574721689,-1711552339,152368944,-498157509,-1020526874
2,2,2,1,10407,-1536427780,1616119061,1582983798,-2021423931,-1310547772,389774431
3,2,2,1,10407,-259349098,72678782,1595079230,1404544763,1157196013,-627009253
4,2,2,1,10407,-810259660,-1999040663,573972138,-725357192,-236134492,1906848022
5,2,2,1,10407,1711928461,992363177,-1206785005,-211842844,665850706,-1611112926
6,2,2,1,10407,-1567108678,-1919368569,-570136992,-1299606366,2057594471,-568086741
7,2,2,1,10407,-1608427664,1471225175,230152168,1134852489,-836127594,-844438945
8,2,2,1,10407,830390683,1006783726,953945703,1374737247,1637094515,-642186127
9,2,2,1,10407,-1316778665,555461727,-1592704590,950339412,1368398653,102194033
10,2,2,1,10407,1493056051,-292272170,1564909298,716475825,1390335162,-1284695096
1,3,2,1,10407,169628584,1148841627,1988733130,201741543,-103721408,-91646995
2,3,2,1,10407,1100529653,-1630401277,469213906,-1782722036,1975881022,-1400302995
3,3,2,1,10407,-560922806,1173659994,-1748015544,452387093,-805834649,1034401715
4,3,2,1,10407,-394593973,-714343594,-1375757443,950341408,-1168419124,1865141555
5,3,2,1,10407,-1381953409,291222302,-1694596627,-188531680,-147570856,-1885007205
6,3,2,1,10407,-717886810,-489516019,-465636296,-2094804026,-1935301220,125458048
7,3,2,1,10407,627434022,-518145944,1139291554,-679103530,-1744117895,-466493132
8,3,2,1,10407,890122414,-346609006,284087843,-1581228624,-1545479146,-1428262734
9,3,2,1,10407,22231322,-1230788429,-1139200713,1543541231,-2107514182,902280660
10,3,2,1,10407,1528942210,1289820101,-1435018944,2000050784,814415065,-1826108905
1,4,2,1,10407,-1221926471,1368675730,-442904719,803015327,-2001691651,1200270582
2,4,2,1,10407,615618657,419593853,-2101450994,2009927490,475056660,1636537930
3,4,2,1,10407,660177991,1192148290,921714705,212454527,-1269073776,-1906508402
4,4,2,1,10407,1613369548,-363272120,1178187449,913149618,-1300028370,-1165912680
5,4,2,1,10407,-1533750735,1091917597,969053138,1010706094,-368291764,-75415392
6,4,2,1,10407,318725126,1014795489,-1801560164,794614434,1270783209,472676852
7,4,2,1,10407,1463428999,-1838963133,-827157093,-1293392016,142732872,1707867536
8,4,2,1,10407,1412970490,-825098094,-1887049663,-983664304,-933410866,-444962063
9,4,2,1,10407,-1118225597,1747530256,1364179851,1876697120,1406834451,-2023910083
10,4,2,1,10407,-321871778,-1621720745,1694637546,1046420411,1819031703,907906101
1,5,2,1,10407,1615272861,-1566211658,48089285,-1299490830,617236420,1985214205
2,5,2,1,10407,1531339664,-108385069,-89640165,-2094230377,-2118896547,694292121
3,5,2,1,10407,1432742181,-1854452221,-1810310112,-92939756,1991071766,-483552664
4,5,2,1,10407,-826418323,-117098745,136532361,-235808566,1371984127,-90293749
5,5,2,1,10407,-158528371,-2011757150,57639125,-1634415818,-1711013296,-2071072282
6,5,2,1,10407,455120426,777911545,102673443,446668313,-1376770700,1664601964
7,5,2,1,10407,170742604,457193164,1774269253,1678794098,-481429678,-1082013509
8,5,2,1,10407,237020184,13541666,1182051262,-1786074561,-1785817193,30789384
9,5,2,1,10407,-1327047624,569882526,-52665634,400435812,998393670,-300842601
10,5,2,1,10407,332327372,-1070875947,1383784343,1150846262,185480651,-1799778946
1,6,2,1,10407,455814751,1352412711,-2025214226,-992477698,2113714450,914116719
2,6,2,1,10407,-394600289,886817118,1692256597,-195500930,2117835983,-1101830884
3,6,2,1,10407,-1097310360,-258758479,-1039798030,2133482113,1795992875,1144059921
4,6,2,1,10407,-781197477,1072026417,-756800097,-159764941,-1433932767,-868472580
5,6,2,1,10407,2018318682,985252196,-1063253645,242523431,1978050326,1285571019
6,6,2,1,10407,-1186385639,-1863083625,963004265,944835696,-69455927,-1617129508
7,6,2,1,10407,1930781954,-972191942,-942506608,-1471578735,-752156696,1381804460
8,6,2,1,10407,2115853794,563960613,-1291413164,475577486,1593733554,-2030060273
9,6,2,1,10407,1413472462,-628643449,571761182,602087148,-181734027,-808722809
10,6,2,1,10407,788008445,-659250946,-1696260404,1664941811,553627748,-643144690
1,7,2,1,10407,-1478700060,-1569264229,-1594542774,588430313,460873716,1343026488
2,7,2,1,10407,-1994599576,-1183763935,1949529038,631376578,1061028705,-1997511148
3,7,2,1,10407,-345741482,703471629,1037183024,-1093330543,-542192318,-47420530
4,7,2,1,10407,-885395374,494903933,-2059871339,1138651589,-973115989,139123583
5,7,2,1,10407,-998822537,-1960598333,330186916,794893597,1927639673,1080158051
6,7,2,1,10407,-392920532,-689664753,-464920872,-619344997,-1692691185,-1247144285
7,7,2,1,10407,-566388881,-1038516686,1549122645,906011756,-1547835783,859384942
8,7,2,1,10407,-406094945,-2103553326,-1535134814,-798381932,-905156999,624594310
9,7,2,1,10407,-90709009,1617345653,592510274,2094873501,-1386412719,-265323338
10,7,2,1,10407,31639991,1322756842,1341750866,-164252691,170978209,1084666350
1,8,2,1,10407,1063892314,-556477732,265651317,-292196039,1370736516,-1648933164
2,8,2,1,10407,-1833024145,-222927386,151406733,-1372729777,-733013066,-498920321
3,8,2,1,10407,513689320,556660016,285417230,699417589,956929959,-66155443
4,8,2,1,10407,1966626936,433410253,1258522161,-58255760,1654247686,-1249850778
5,8,2,1,10407,1052814661,1855852340,1012675839,-26890683,-1035283181,1416524469
6,8,2,1,10407,-870432776,762131608,-160548329,-914474546,-1429103997,-1585549251
7,8,2,1,10407,1298893703,-533288950,307788199,964156413,1639722555,-37851460
8,8,2,1,10407,-2114382044,1249313972,1412799321,-183117316,-2013058944,-129453696
9,8,2,1,10407,-1466373239,898066331,701881707,260876883,1774654382,1275714364
10,8,2,1,10407,497612414,1437202162,973292007,-322743895,-841585867,-1205733771
1,9,2,1,10407,614892616,687231095,897164792,2125063501,-1866284232,873209257
2,9,2,1,10407,-1659262609,1196395287,-1286599317,-2102885127,1961272811,-1815222355
3,9,2,1,10407,1479667651,-164662092,1986935317,1059213007,1139861365,536470220
4,9,2,1,10407,1759372208,-999436230,-1536953312,2071417556,584157577,-1453022071
5,9,2,1,10407,887108093,-933823560,-1459665744,332621824,1134696963,-1337562639
6,9,2,1,10407,-1498096453,935418553,1982999088,-1094682132,-458244507,1627610026
7,9,2,1,10407,1976111240,-183464801,-693840470,276424938,-1733250966,-1924437920
8,9,2,1,10407,272786354,1496987716,1378915327,922721150,1813244528,163169886
9,9,2,1,10407,-955006643,1776217976,473941760,63923166,1444950813,-643369283
10,9,2,1,10407,-1060525515,-1841039338,1666635621,-1028847089,-1695517858,-6287562
1,10,2,1,10407,-2091208818,116786511,-1005164763,1314480734,-780983299,2044845930
2,10,2,1,10407,-1674869748,654111778,26690549,1897821394,955390911,2090860299
3,10,2,1,10407,1153491641,290915374,1215343166,70252292,333234061,-264589354
4,10,2,1,10407,1375491991,-567258995,1469707803,-826275166,-615748749,-39941626
5,10,2,1,10407,1295626899,-463866183,33588000,-442794100,-1720058833,-215100597
6,10,2,1,10407,-1319693055,1460671007,1199996109,-1376324315,1923338349,-468379006
7,10,2,1,10407,14606922,-593002207,-1248033902,949341809,-1030858324,2129702162
8,10,2,1,10407,-140264589,-1099491727,-1981052263,307342830,-1257225139,-411768119
9,10,2,1,10407,1429613429,-1779770733,844174807,1546534799,-701035272,-1512557136
10,10,2,1,10407,1563548219,1617212981,670916828,-1439511953,851981009,1185828716
1,1,3,1,10407,-710443522,1836254851,-1939462565,1206128264,913004843,-1863738528
2,1,3,1,10407,-27011370,130287954,2141206655,-414957042,2120938446,-744593978
3,1,3,1,10407,840956421,-1272934531,-1766772959,-1791562670,-955382058,1952987145
4,1,3,1,10407,-933455246,295248600,97029174,1002804849,-979189671,-569420788
5,1,3,1,10407,1518741218,1974875081,-241816877,1981336711,-903029142,-381300591
6,1,3,1,10407,1260240941,-751995934,-2071455445,676865586,166332544,1042959303
7,1,3,1,10407,777386076,-2112667349,-2134155187,2081966473,-729317161,-617944944
8,1,3,1,10407,-432817316,209390164,-1051753302,-12336957,-1923650574,-1431816165
9,1,3,1,10407,-2129143430,1316517945,121211193,-2052795862,220861682,-93893218
10,1,3,1,10407,-1555980108,1305056209,-1616487339,955278147,498796630,1423302424
1,2,3,1,10407,978736664,-1630471011,815012105,-2075470835,-664792299,1166328236
2,2,3,1,10407,1170529435,-302685761,-523264377,-1591969349,-1745392486,1308475983
3,2,3,1,10407,196591861,-910314361,1496171402,-1508935349,2106431803,-1417865686
4,2,3,1,10407,626180634,493085274,-1004333184,-843866935,199615155,1627430843
5,2,3,1,10407,-1010184,-900080253,-806069568,-1173676521,1558347527,222063885
6,2,3,1,10407,-220646956,-1228009180,200107440,1762808625,-367885585,-990111763
7,2,3,1,10407,-1799794445,1241959088,-1277009880,690171922,1212349055,1070012299
8,2,3,1,10407,514426320,-1830544287,-2082356092,-1466873637,270077420,-120850879
9,2,3,1,10407,1044132489,-1001002706,-218917617,38021906,287634676,-1868226460
10,2,3,1,10407,-342570430,1540627034,773712040,1161180929,1040509441,783129512
1,3,3,1,10407,565577088,-1518679342,610046529,1348107248,-2041033380,-676695032
2,3,3,1,10407,1859321839,-1397630118,189991510,1959017972,-1522760440,1466662415
3,3,3,1,10407,163036749,-1302518176,-33274025,305331043,-35654934,2029799042
4,3,3,1,10407,-1472961411,-2120814729,-1526744008,-294213475,933159575,-277582202
5,3,3,1,10407,1703050143,154420028,1934263935,838084739,809909746,1069247292
6,3,3,1,10407,2106682523,1483186566,1584536414,1613582059,-778054813,294725784
7,3,3,1,10407,1027084042,-163916663,-2031122188,-1224563902,-173632000,1485911429
8,3,3,1,10407,-1808473486,900687738,-263008198,422965526,-374012038,306994731
9,3,3,1,10407,1440812602,-1693457599,-2020637132,1676078080,834017383,-244303073
10,3,3,1,10407,-1664739290,1878632513,-913462256,-973302790,-892721362,-216437002
1,4,3,1,10407,-233489218,-95985190,-1192395025,-1585241486,-382871150,-276734476
2,4,3,1,10407,929226663,-397129534,-1957147085,-1013079631,-1064676813,-1984867444
3,4,3,1,10407,903631638,1209169249,-783485892,-856125358,543449124,-1235198850
4,4,3,1,10407,658186678,1064527342,-1663570514,234629582,-1422699887,-1649196940
5,4,3,1,10407,-2124238276,-1153798667,632066248,-972423591,-2061417249,334447156
6,4,3,1,10407,-1204389441,-1694619960,-1750208543,-322603113,566693878,1860600203
7,4,3,1,10407,833793283,-724392621,-164474883,-1101860298,182587024,-888720155
