"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
4,8,0,1,10407,461489798,663247718,-1687644705,-352034154,-1066122560,-1122964591
5,8,0,1,10407,-926234465,-1952190327,-1148460938,-809063111,-766676578,176695951
6,8,0,1,10407,-1077446093,-718572668,-1718202654,-565715355,-671126296,755575542
7,8,0,1,10407,-1484268930,-1830230134,769350995,139240943,-1021970252,-1258135546
8,8,0,1,10407,-617720777,-1040814453,1800636001,-1514917650,-1449091487,305504663
9,8,0,1,10407,-1126529853,1813325944,-1273800486,-1601554550,-1571045692,26163960
10,8,0,1,10407,1871100721,-66132694,1640455654,1738114164,194780222,180242280
1,9,0,1,10407,-47721606,-1060034708,-1277276597,945322290,1284018833,2034527365
2,9,0,1,10407,-36543454,-1371542576,1834244290,559215015,785536290,1766946661
3,9,0,1,10407,671382649,-533492816,-1992775829,-1460997897,1295702437,726972234
4,9,0,1,10407,-1744970625,148679029,-368901347,903029794,1564566232,-1646219615
5,9,0,1,10407,938573476,-1357424989,1030324979,-752243945,611583338,87803386
6,9,0,1,10407,-1303200467,-1887391026,-2045386241,1948188039,-890453405,-370751885
7,9,0,1,10407,763769633,1531251192,2106068122,1941006748,1147526852,-885789493
8,9,0,1,10407,-2123078680,-951492683,197570416,270509882,954329076,1195821483
9,9,0,1,10407,708111776,976271100,992153952,1267463690,-1651690643,357806447
10,9,0,1,10407,824328278,1237214704,-1413070676,-368182779,528054517,-1584200318
1,10,0,1,10407,-1183733237,-1017198332,-2065313577,-1116104627,331299502,916170973
2,10,0,1,10407,-1372561772,-1900337570,2095105336,-1105666963,-2048338340,-1524427819
3,10,0,1,10407,-2127197613,-787390915,-1276011495,-1558079899,-1556995946,2007184695
4,10,0,1,10407,2007868688,-1276620629,-747735161,2017861409,1359401440,1892548289
5,10,0,1,10407,900698257,773007510,-1955110472,1446214147,-711217493,1208104581
6,10,0,1,10407,201759390,-116067736,416361980,-2130172327,1579469095,-492335689
7,10,0,1,10407,-2074993776,451464953,-724690302,-337754040,322448248,1501564106
8,10,0,1,10407,349854657,-1664142160,-1207833849,-1787103880,-1212207013,-1867475144
9,10,0,1,10407,-1737025687,-252383065,501038281,-1190733039,-1978443979,2049118627
10,10,0,1,10407,-1347116172,-1463370778,-5692612,512295072,-1856998801,-1898237041
1,1,1,1,10407,401753280,1502837985,21781941,1325990918,1406295597,1080452080
2,1,1,1,10407,-26460008,1210326885,1217444642,-86133659,93644616,1922479483
3,1,1,1,10407,768621049,1453323048,1913632736,-229432188,1212683223,-489841297
4,1,1,1,10407,1341384379,1348567480,2096215124,-190493970,-103791383,775818435
5,1,1,1,10407,472534598,-2091362670,-1392739558,-816921184,423600057,325130028
6,1,1,1,10407,-1796268059,1388023559,658326467,-1896474601,1059660336,522811866
7,1,1,1,10407,-1507089162,643348064,35790036,1233430655,-391666761,-1284739930
8,1,1,1,10407,-138681750,637270013,2140320209,-53795931,147059164,-236621597
9,1,1,1,10407,-995379806,135527410,1427289632,-262417140,1514831360,-1518898367
10,1,1,1,10407,-547838053,1386240495,-617764336,-1841974891,1182229342,-328209694
1,2,1,1,10407,1265789595,991803256,-158838824,185252009,-788996257,1463902502
2,2,1,1,10407,-1796820278,-641859881,-24880729,-1981741451,-830257108,-1623242359
3,2,1,1,10407,1737150912,-962729536,-282896440,1233261390,2015864086,-103435010
4,2,1,1,10407,1355044285,1883040779,-278531437,482390403,823309736,-225406315
5,2,1,1,10407,-427288963,1189086176,-1910015028,-346956530,296573593,-1958782524
6,2,1,1,10407,986484965,1395965513,-1605168531,1837863003,533679595,1557414045
7,2,1,1,10407,-1466016862,996931084,772519105,-2122906239,2037152491,1108125482
8,2,1,1,10407,-82047006,-1064628844,710914433,-374891753,1922709933,161404602
9,2,1,1,10407,-1694366895,-1059118312,-1855602664,1837521966,1586988604,-1000551906
10,2,1,1,10407,99283892,925446148,-1390479996,-978791321,-1736386538,1652677474
1,3,1,1,10407,-1225945668,1218506661,1099605145,-1901908929,-2136491157,262775628
2,3,1,1,10407,92320292,-1203310638,1746752655,-1169256687,1247302700,1912598151
3,3,1,1,10407,2113081966,945486673,-1734756278,753215615,1623561878,1572680809
4,3,1,1,10407,675544604,565509344,1993797234,835548341,-911462888,1960992407
5,3,1,1,10407,-1571766489,-460642587,758982101,-1004343518,-1866897795,1223796488
6,3,1,1,10407,1861340271,-1581399988,-1472343296,-1376257522,-976872739,-990445258
7,3,1,1,10407,1406150798,-1159904845,1851907488,-375026879,2024456283,1268803483
8,3,1,1,10407,1024739604,-1116829672,-1806900380,-371982377,1668684360,738123867
9,3,1,1,10407,-478712552,-1224690106,-827274287,-419737106,1745058848,-548743701
10,3,1,1,10407,-1657286842,571922987,1200706660,1681079963,2111175846,-1444963725
1,4,1,1,10407,-805917022,-910871515,1210857755,-252122839,726339023,546583839
2,4,1,1,10407,1930454502,173315410,1868652456,1779427423,-703813908,531932319
3,4,1,1,10407,1712468199,2043606812,640271495,1256677217,1603215060,176318990
4,4,1,1,10407,-231996106,-1455319211,1310423303,-1353557992,914261265,-399851378
5,4,1,1,10407,-1492454644,1533847516,-145080592,595971982,-1796409649,197935882
6,4,1,1,10407,-1615794811,-422949821,-618170955,1092385436,-880001442,-1590041952
7,4,1,1,10407,-256981169,-1656942547,-163439352,466333544,158065292,-1126726619
8,4,1,1,10407,838243129,1610340276,440395014,1939389769,-1086232954,-181112056
9,4,1,1,10407,-756244563,-749995457,424985192,1204770100,-1290837573,-1231597466
10,4,1,1,10407,2037452195,-2078163852,-1706200718,-2141359073,-9676829,-1474846320
1,5,1,1,10407,1198054175,1828153151,-1030947858,852609909,1047630339,679598533
2,5,1,1,10407,-1835377417,-565304922,-1886175138,1500037199,-730936554,1824841297
3,5,1,1,10407,1041843686,343525225,1481753475,-617409608,-1636677071,-683026167
4,5,1,1,10407,-1553607120,1996126064,2080676215,-230113799,-1074681210,-1808615921
5,5,1,1,10407,844605905,314551496,-632304527,-69889317,1600969092,882523456
6,5,1,1,10407,1404972888,483852151,950152352,831638632,1458536700,-847271979
7,5,1,1,10407,-2143083647,2075681686,-61561086,-1616594617,-1366413250,-1572658022
8,5,1,1,10407,-589948663,446865381,15574163,1929233113,582320870,67014290
9,5,1,1,10407,-1084742137,1225032300,1509044132,296186835,264094295,1515948302
10,5,1,1,10407,508635941,-1906111658,1844644150,-1616707484,920940898,787166009
1,6,1,1,10407,443335925,-1247439672,288184133,-1233354677,-518827724,1739778376
2,6,1,1,10407,1816523861,-363157226,-547724945,-71420564,-119246162,1705601644
3,6,1,1,10407,-937874519,1707918356,833780699,-1246782022,2025558490,471755284
4,6,1,1,10407,-269837459,-222426916,1262484607,-1763717263,1954773784,45593291
5,6,1,1,10407,-2093897666,393297381,-1291503658,81078112,690637399,-1692997177
6,6,1,1,10407,-326059084,-1625805224,-499880846,1521711595,796324825,1616293518
7,6,1,1,10407,1861000191,448595437,-1948545704,860215343,-1210110806,-53665379
8,6,1,1,10407,-472751654,188850379,-1755215561,1494412782,2077532923,-841382796
9,6,1,1,10407,-758281441,248704306,1423559071,896042100,2037017398,851883305
10,6,1,1,10407,-771801274,1833146899,-579348915,887142921,2002611775,1238379800
1,7,1,1,10407,2098596676,953941148,35150588,-117381032,-1635322460,2102552015
2,7,1,1,10407,-1650936069,1948437349,-894491010,2108258184,-1947442344,-1359519940
3,7,1,1,10407,445694899,303172820,588541201,2139279175,-786185117,-24364913
4,7,1,1,10407,-1493423609,-371872730,-2026322249,1810636340,1631240509,-54687409
5,7,1,1,10407,850558474,1170459912,751864200,1761439208,1253646236,-1536367091
6,7,1,1,10407,-1619714396,982150456,-1718241712,1839969616,210896214,376339259
7,7,1,1,10407,227155008,1756927342,960100871,-828146719,-839883722,1340220102
8,7,1,1,10407,940814220,-570268335,1623470149,49711039,2103192678,-940967206
9,7,1,1,10407,1838129068,172913513,772222993,607659146,968541346,-1613675943
10,7,1,1,10407,-751604242,1941145026,-300305272,197858795,-1684742586,202428980
1,8,1,1,10407,1657425817,1844552712,-2116365942,-1685803998,-408864436,-72483565
2,8,1,1,10407,-961208361,-200821625,778952003,658610819,1967489420,-774626078
3,8,1,1,10407,1683449383,767822708,-1539055352,99689858,957742627,-827106030
4,8,1,1,10407,-1058070220,1774250831,-1967742446,-1973490728,1238738618,1414447510
5,8,1,1,10407,-1539174284,1068758948,1379505206,1097716734,-404665469,-1049884084
6,8,1,1,10407,641874977,-439938511,-1808713064,-647130764,339774495,713492344
7,8,1,1,10407,-1458503174,-944418137,1433359484,-682184469,1230585999,2026370062
8,8,1,1,10407,1226919287,-1516406898,-2052123576,307138312,1816040019,1505112302
9,8,1,1,10407,-1656198709,178376062,621697381,-1301693150,1326044785,1521091729
10,8,1,1,10407,-114939047,-313837637,1074731938,944291195,-1830972743,2037948491
1,9,1,1,10407,260740468,1785624091,1512527500,1942726402,423459853,-424630185
2,9,1,1,10407,-88342659,-1832252674,1752507061,387630246,1840844655,-1570521187
3,9,1,1,10407,-2052172284,-974967428,1837999472,261581369,-1791449513,360712952
4,9,1,1,10407,1058157235,222583477,-2005972888,43888196,-459249678,2003622832
5,9,1,1,10407,1754668764,-1572737769,1765395900,2098324613,-1465934658,-343771078
6,9,1,1,10407,483693624,821811264,988481908,-95699118,2048950273,1938603154
7,9,1,1,10407,-2060641346,-1832631887,1848322383,-1799388804,-633185796,-1114554774
8,9,1,1,10407,-1737196962,1184954801,603854360,1220642352,-1159986359,621044356
9,9,1,1,10407,-1037527964,-988956959,1771494640,-1714834933,1626704715,-1239712173
10,9,1,1,10407,-2039635319,675269732,-1111838660,1824156691,1834907948,1292229621
1,10,1,1,10407,920844033,1563157626,-1125669192,-349304536,1279518795,-208625025
2,10,1,1,10407,1995271016,324966478,1939556188,-2106971669,752225169,-159466602
3,10,1,1,10407,331550437,331343632,-1260204589,941565500,-802326706,337557782
4,10,1,1,10407,1769939388,-777962537,709749939,-1873005,-1661048191,-1382027864
5,10,1,1,10407,476595597,-873187578,-944603887,299596356,1823531226,-80226396
6,10,1,1,10407,2090359253,337811962,-168319459,-23522297,-126733154,1459648655
7,10,1,1,10407,-1610569612,1074828221,1595768881,1249318578,2146107178,1548776898
8,10,1,1,10407,2002081652,-1047253756,-1303073228,501540756,777296789,1837933160
9,10,1,1,10407,-1449081117,1484911466,338855810,-743874845,-706791991,1337384323
10,10,1,1,10407,729357071,-1885974418,36234497,863601493,-1487254017,-1514700341
1,1,2,1,10407,-1384243807,-229579957,1882385868,2137834052,-1994744261,-1926339670
2,1,2,1,10407,-690619933,-371164520,1471041147,701395966,278131428,-1196360575
3,1,2,1,10407,-2118401962,432229778,-1924743639,-506886752,1449295807,-1306523416
4,1,2,1,10407,-560999728,-1988092615,601660577,1802258008,682828956,69586180
5,1,2,1,10407,931499618,-253893703,-1608348076,1712242921,1751171184,2128336437
6,1,2,1,10407,967653060,-944391219,-1069833639,1850933757,-1243922784,1175277366
7,1,2,1,10407,1353801254,-1826116544,-1535050135,1359738512,-1743758426,-1488142626
8,1,2,1,10407,277277630,-558376109,-1467096763,2030662179,-2019564562,-920658264
9,1,2,1,10407,-253588120,1741561980,1771964784,-101848477,-2015889077,-2103047595
10,1,2,1,10407,1052086217,1862138056,-876209700,-1876687738,-1821879134,-2065441224
1,2,2,1,10407,407214105,-2084987528,-2004156109,1093260353,-338326065,-1046032562
2,2,2,1,10407,-143256176,-768032532,-152198483,437953168,-239019901,-490015036
3,2,2,1,10407,-1682371087,1136015817,-619336777,336616927,-1070567594,1096874559
4,2,2,1,10407,410332435,413767447,1894210949,-381997865,-1356160021,1960321529
5,2,2,1,10407,1341687520,-60536362,601455438,-1291739789,-1459226380,133034382
6,2,2,1,10407,1461222673,-1490852255,2075779732,762591799,-1645884209,-934619435
7,2,2,1,10407,1829169490,1518260763,-29870766,761001652,1107406131,-1346911331
8,2,2,1,10407,1022387632,-2039558592,1680353468,-753795157,1504205061,2064935101
9,2,2,1,10407,-1463558262,-1686549222,-91006802,102321048,741897175,-1203086647
10,2,2,1,10407,-1944201853,1885719541,-33977048,2071203532,1199007232,-1587692801
1,3,2,1,10407,-2047677365,293791250,323667613,-590336732,-928429678,-1055964930
2,3,2,1,10407,1081148319,-248883548,-1894621973,379882534,-1639987534,1864600220
3,3,2,1,10407,-759125020,-1940028284,851272904,-2094918830,142088569,122927515
4,3,2,1,10407,-176090686,-1415511889,1105528099,310772582,423372214,-754918589
5,3,2,1,10407,-1899769800,1583581734,522372847,-747774566,583738591,-1377792265
6,3,2,1,10407,-1381402880,391646660,-1554600740,-102580379,1218569028,-583287789
7,3,2,1,10407,-1067657427,-1849649296,2077368885,-1232720197,-137135613,-1561941996
8,3,2,1,10407,834060112,864548214,-1508976286,1772879778,1862280525,1075844814
9,3,2,1,10407,1138018113,515506238,1679686336,-1896612671,286270632,-806158241
10,3,2,1,10407,1091011324,-44755555,-1840145413,1319576033,993282564,406463912
1,4,2,1,10407,1774301880,65461366,-903393149,2126099861,1680752310,-289166639
2,4,2,1,10407,-1687773822,-241628359,1496944637,-66977465,1938606131,2100160115
3,4,2,1,10407,-329407680,-667079816,-474089983,-934409107,1258920514,-980120052
4,4,2,1,10407,791486358,454406477,1186743998,1305047909,-1752680552,-455967096
5,4,2,1,10407,-745294951,-1404919756,2087043705,-1345317811,-1361800194,2128710573
6,4,2,1,10407,663838956,-393732622,657469116,-49935051,-564795234,497232693
7,4,2,1,10407,-1062943309,-1425339543,1036218315,1991604519,824763015,765259304
8,4,2,1,10407,1369074604,-492153440,-1239725367,-2048037206,-1659250800,1813076688
9,4,2,1,10407,-1804137489,-691066691,1930007837,923159145,-476752597,363608862
10,4,2,1,10407,-1001397426,358217205,170012295,126375533,-1866146966,-1315669110
1,5,2,1,10407,-697720239,-970255873,-1706853675,219210342,-1423479097,-1160824029
2,5,2,1,10407,1738205781,1608654173,-1712479951,1989001056,-300075663,-1983532783
3,5,2,1,10407,-1204147319,1748091010,-224083169,1291354483,699497138,719927963
4,5,2,1,10407,-450017735,-488627222,-1179249105,-1001623786,-1149611878,1462539945
5,5,2,1,10407,-1246439159,-360974373,-488543212,1270902278,2038455030,-1540385530
6,5,2,1,10407,884604799,-1030010971,-808907288,60804356,-200980315,-1403423087
7,5,2,1,10407,-728321709,948406080,-1833528235,-1530641873,933715545,1643566461
8,5,2,1,10407,532281385,2122980928,770724390,20571656,-262107649,-1837353402
9,5,2,1,10407,-2014649772,-1972116711,714235894,1383392211,970378951,38171762
10,5,2,1,10407,-566738531,-1286893200,797050243,-1767224394,-725528517,-1708339415
1,6,2,1,10407,1228568234,-620219436,1192278740,500667415,-145326956,964282393
2,6,2,1,10407,1143804662,-985833511,1922194348,1937565625,1477512562,-990989988
3,6,2,1,10407,-1522485075,213288329,-1509314190,122770,-1164033538,-1597168544
4,6,2,1,10407,-2056157084,1822375292,-187661027,-1448684275,1937894551,1943717258
5,6,2,1,10407,-1594200438,-1587049245,-1368041700,-1211954269,-618085647,841504584
6,6,2,1,10407,-56399417,1021654413,-1967308272,1783721746,-290871451,-886530766
7,6,2,1,10407,1282183799,994550577,1593556609,-1204185365,-28752582,-2052173305
8,6,2,1,10407,1542861677,-451978541,2016081831,-1202904629,-18826533,884124438
9,6,2,1,10407,1376722630,-1700218201,2084336664,1038725394,1607537658,1186232701
10,6,2,1,10407,1512358020,1463575397,-820956539,649922557,1953046703,-659176408
1,7,2,1,10407,86493715,852382868,-621120955,-1578119133,-831593606,-1206268340
2,7,2,1,10407,1027827352,-240868853,-409376019,-1226280686,125437283,1787839695
3,7,2,1,10407,-1612411927,602784867,1063221618,-231609314,-274501761,1926510349
4,7,2,1,10407,-1758565128,-2051494381,165482765,-1363158116,-2028165077,687457188
5,7,2,1,10407,-1225691435,-787971763,-1437974675,1595768632,-854244341,309491680
6,7,2,1,10407,256427117,1678206402,1079962677,1952098903,-2052561333,-1293295207
7,7,2,1,10407,-1627642642,-1632797701,1502623656,-950176558,2103989634,-1254202341
8,7,2,1,10407,600628896,-1156945542,961341671,1504883424,-1916216348,14439267
9,7,2,1,10407,1270799981,2132300161,-1181699503,-1621350908,-304378026,1987506091
10,7,2,1,10407,-1398446493,1513739492,399319599,-935850854,-1283162262,707812109
1,8,2,1,10407,-885398846,-2047813769,-45382057,-1093261330,1274026961,1963196572
2,8,2,1,10407,-2059943260,792893117,953467727,-672993108,-1601931967,-1152349235
3,8,2,1,10407,1340136498,-1195306289,277988273,-754598568,-1723842258,-2113392505
4,8,2,1,10407,122508402,2119838271,-1557067882,1377445303,1777284898,1585255179
5,8,2,1,10407,527548180,-9491200,1291763309,1176687889,-1214457054,-952451200
6,8,2,1,10407,1204048246,-1824166348,-1332312635,-118542600,2039730021,-1943530983
7,8,2,1,10407,1338151707,1682629714,-274214018,-1148189790,108045123,-1841734979
8,8,2,1,10407,-1782686192,1760503749,2142945744,1601763714,-1443313158,-1324433450
9,8,2,1,10407,2119399761,1443842037,-405418188,-413836754,1234634464,1323382059
10,8,2,1,10407,-1151730090,519605329,-133000764,-507050261,1224663464,1309661444
1,9,2,1,10407,752978473,2081067326,-1336133554,724702145,1909192168,-1760307904
2,9,2,1,10407,-1683516616,-319739119,-1015726683,456948280,-1955555951,-490656649
3,9,2,1,10407,392368335,-1551146171,-95410531,818532907,-1267941026,1665630563
4,9,2,1,10407,-1329461793,-2141026758,-1504220408,261491952,629983673,-255290362
5,9,2,1,10407,847942580,771710975,1564548999,2141914857,-602806491,550563740
6,9,2,1,10407,2021897198,1798513991,957069063,-1281084881,1097878773,-1404062707
7,9,2,1,10407,-1842693333,-1103377246,1084475174,1849495194,-2094659661,-1829742667
8,9,2,1,10407,-1392445236,-1833576876,-1430838276,1214408850,781452400,-1325537606
9,9,2,1,10407,279958036,171844855,1511656814,1201823054,-1122677276,-1015178700
10,9,2,1,10407,1731631598,1906648711,-96094769,-239569956,520378679,-830877778
1,10,2,1,10407,677425211,-1914338980,517447292,20528797,-458599461,-991958916
2,10,2,1,10407,-1722475033,1661018040,1765013203,221563730,924506141,1982067287
3,10,2,1,10407,1713212821,76625885,-788686346,1553646260,-1142660019,841114145
4,10,2,1,10407,-1523534139,561215637,133816448,-1641472207,928857488,-801123146
5,10,2,1,10407,1043693613,-392470555,182112307,939747740,-686415707,92170477
6,10,2,1,10407,674625582,-829214100,496400568,1744288634,1653081138,1187580583
7,10,2,1,10407,-418859776,1944223428,-1300378478,-1372824371,-1030052623,132392521
8,10,2,1,10407,-407101443,-1087561496,-798257036,1958994463,-1451483394,1780449288
9,10,2,1,10407,-980318223,-585276776,-283628709,555261135,-397162094,1549329473
10,10,2,1,10407,-71721594,-547789378,2051447092,-1266862193,1359144006,865034845
1,1,3,1,10407,1097835612,-1597242304,25332805,-1542500312,1368731363,-2063928095
2,1,3,1,10407,-64841358,1284323107,-859890737,-473432176,1052483242,-697789299
3,1,3,1,10407,175125830,-1631789152,-1868132412,1685511851,1762354785,1439634420
4,1,3,1,10407,616559241,1763512657,-49142910,1960361451,580795914,2089367552
5,1,3,1,10407,-272458385,385111767,-1010893844,1338868613,1348189478,1372124789
6,1,3,1,10407,-493210615,1345568964,274762389,1044985291,1953064814,-1672299132
7,1,3,1,10407,1740809481,755905594,556541249,902075428,1552778353,1084974987
8,1,3,1,10407,201979910,-781230793,597076249,364187227,-125333352,-1483789773
9,1,3,1,10407,-841179060,-1681660859,121527608,-852983800,-132571540,1821908639
10,1,3,1,10407,-1864805633,-1720152627,-280684025,-1528407792,132385900,355498354
1,2,3,1,10407,-834033507,252105765,-1460334025,-1081805867,-1399688638,-961995860
2,2,3,1,10407,-1238491623,-308166990,-1693011366,1060042108,910540503,-750535432
3,2,3,1,10407,-1244434382,-805152093,-597268299,2016017372,-297454178,2007350444
4,2,3,1,10407,-1901666238,-1167148714,78505601,-63187967,59962642,1455162094
5,2,3,1,10407,-381094392,958243168,-835594170,-117287911,2034928840,702669611
6,2,3,1,10407,1930122798,657824971,-1345285157,335290963,-2011109533,159903123
7,2,3,1,10407,1801591197,1896847638,1342638854,-378009767,-2073400820,920802966
8,2,3,1,10407,1496642841,-1282283245,-294987506,-1639543684,-1179999533,-202393679
9,2,3,1,10407,1685995819,579217130,-1860440158,1909974531,-1045734536,-1010053555
10,2,3,1,10407,-1817183813,-790214901,-1307388347,-69034346,1739484742,-250674250
1,3,3,1,10407,941199825,-287387013,43917159,402726254,-1256336247,1126127014
2,3,3,1,10407,1474242559,970685909,1384678958,-1980662496,-1082449636,534989672
3,3,3,1,10407,299627175,-783025177,569168427,-1467334859,1895686897,238752870
4,3,3,1,10407,-1872013933,559095798,1670211013,708092672,86427370,992213921
5,3,3,1,10407,-143172374,-1276822099,-1465296345,442068526,-862375054,246276204
6,3,3,1,10407,-1707630210,-623065265,1626190142,347389454,2075018632,-622107946
7,3,3,1,10407,684516613,-540444813,1813099069,-1876240094,-1496277156,-1405006533
8,3,3,1,10407,-622868506,1000552980,987355830,-130221421,687223095,-1462938635
9,3,3,1,10407,662216305,-658375799,-561061314,-1771397742,817961893,-1723023485
10,3,3,1,10407,-2052595212,-1017701169,1809522980,-1317304245,-1385569205,763503599
1,4,3,1,10407,-172776906,-665092227,-1398951081,-600580238,-1387958048,-910898384
2,4,3,1,10407,1572739393,1980421665,-264580867,-144129453,-297189966,-2018304951
3,4,3,1,10407,-911295934,1984066280,457644582,678849757,-1835229950,-1107216870
4,4,3,1,10407,146366643,1395638271,1907164421,-973825704,-1974415385,628453229
5,4,3,1,10407,-1380391219,2036357305,-262991706,423313014,1700871037,147093059
6,4,3,1,10407,410898860,74718032,222140790,1804344780,-1285612211,-1265478214
7,4,3,1,10407,1522100994,1178178376,-784605638,-1075146773,1802790905,1069595882
