"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,7,0,1,10407,48023286,-1662346768,509500927,-1694729591,-2028918332,-1787580266
10,7,0,1,10407,654420845,-19032970,292648788,-1299480275,931025826,1001733267
1,8,0,1,10407,1201108146,320845758,2108167902,123523358,2053947353,88924052
2,8,0,1,10407,1803159427,1104998905,1758283685,-1296268269,-1060718919,-650509939
3,8,0,1,10407,958230162,1675836188,638554031,1461598634,-495673820,-1907439274
4,8,0,1,10407,-1034612446,2086560915,-460328274,933374199,2054417547,-1463374054
5,8,0,1,10407,-571955439,865568142,885746682,-1309539401,1225337363,-1547632321
6,8,0,1,10407,1625837770,-2073693472,-2114337493,326680937,1700633965,-2104363244
7,8,0,1,10407,-1970104930,4519825,1515132137,-2096063730,5504281,1751571033
8,8,0,1,10407,113556564,-443708741,1837270166,779229656,1166894629,1262892519
9,8,0,1,10407,132445073,-373007369,-1916922924,469046322,-2048811729,-600993738
10,8,0,1,10407,89090521,-1420827704,-514580122,-1039319737,-498028022,451935755
1,9,0,1,10407,228888906,-343310813,215213578,-646668406,1115224877,-317851786
2,9,0,1,10407,-1106424476,1727051363,703378238,-485177602,-1788042689,2117338344
3,9,0,1,10407,-1254618922,-1074599926,-206718828,1741465342,-16712238,-676348998
4,9,0,1,10407,240568092,-1824229445,672164703,660231280,-827755371,-2068992139
5,9,0,1,10407,1573709390,-1283715916,-1933154044,-1577691515,-1771573263,413584775
6,9,0,1,10407,737786991,139730996,-734141118,1294694774,-1909179673,-1101426945
7,9,0,1,10407,378789400,701931375,1179251647,-279277831,1075851939,16684604
8,9,0,1,10407,-1796941451,-1872674622,1259820316,1767328098,146007414,-485105837
9,9,0,1,10407,2110958115,-1664824342,357403018,1333225160,1476939829,-2068945987
10,9,0,1,10407,-443688856,-1681715270,-1301273865,-249728267,2118045255,1142547859
1,10,0,1,10407,2088468827,1053271297,-528877079,435523226,366266432,324450992
2,10,0,1,10407,-512898098,-356420481,2142576418,860714245,-295260916,2135206127
3,10,0,1,10407,-1526902638,-446059160,-2101897364,1127736081,-1829663189,-2126085295
4,10,0,1,10407,-1686846632,206366866,1878352111,-1712209466,597845254,-843191333
5,10,0,1,10407,-1370627422,-826632577,-1908442696,-858880460,182515987,1175498570
6,10,0,1,10407,233599685,-13028613,-1216138277,-1570520072,1352565305,-617411513
7,10,0,1,10407,840836415,620242319,1828308373,1936819587,-2076796641,-1499248055
8,10,0,1,10407,946938270,-1546345776,-440893772,479555086,2089462319,1407412504
9,10,0,1,10407,930052671,869651065,-2094602197,1439530739,-502669415,-572038299
10,10,0,1,10407,-751979909,917265275,-1560455571,-1488861260,-1351584367,1095579920
1,1,1,1,10407,-1908831582,-9719195,-1525910864,347996176,1898580115,-1333957536
2,1,1,1,10407,-1077618005,1696590782,1286938880,1618670727,929452470,649595667
3,1,1,1,10407,328955771,-680837721,-731120580,1401424220,927762779,561063652
4,1,1,1,10407,-1955765768,442708207,-1368689711,-1704690103,-239335879,113437827
5,1,1,1,10407,-882523049,-1869904341,479670842,-375960016,-1954030680,694100248
6,1,1,1,10407,1902283672,-371230919,782337707,-1181838935,-2147126946,1748849390
7,1,1,1,10407,1932363548,904979732,1530857057,1409927181,-1242257405,-993621332
8,1,1,1,10407,-873627948,936352236,648032652,-1256286777,-1185821960,-1755417817
9,1,1,1,10407,1215338012,-2139238399,-944569505,26383651,-1510051962,-615493073
10,1,1,1,10407,-864217106,233416357,-37374279,-548025491,1699306201,-1340055051
1,2,1,1,10407,1939521473,-2017630400,829683513,-104061141,-1565543356,910213126
2,2,1,1,10407,-407553274,-242257501,-1254728889,-1103089525,-1407332041,-622207070
3,2,1,1,10407,-2070144995,786207184,-943342397,-963539680,-411589151,-1247457331
4,2,1,1,10407,434385460,1678214925,-1035963932,-1506666436,776957753,-1379792810
5,2,1,1,10407,-117014360,1436779210,-1055884556,-740409535,1418714214,2114733546
6,2,1,1,10407,-759892174,1193404910,1110778574,-1129669895,-1791319921,-1295875611
7,2,1,1,10407,607800177,-1533894931,-968760687,1135174249,-421320030,-1797669587
8,2,1,1,10407,301848085,196634538,1034025610,1948976280,-76391835,-845346073
9,2,1,1,10407,2047997527,-1361238020,-426398867,-1728252132,614705889,165610455
10,2,1,1,10407,1412945879,1901518825,-213212338,381076561,1688198651,-732102199
1,3,1,1,10407,-33276465,1922649382,1083595477,1706445316,402894934,374828714
2,3,1,1,10407,-1962201393,-205648149,-258499969,284395918,1609056691,1394901188
3,3,1,1,10407,-2019153990,2059279131,-1650435535,-1222522485,-1461519450,-1024106114
4,3,1,1,10407,1028531639,1129284504,1512907352,-790970243,-583215411,196875388
5,3,1,1,10407,-958697694,-1528241642,91116607,1301879881,-365629196,411227842
6,3,1,1,10407,-761558565,-1986509098,930796759,-1464462739,-17329123,1779874873
7,3,1,1,10407,-2097553297,1436125981,-309339592,-810101454,-139020001,-1984133225
8,3,1,1,10407,811963528,777473902,-1570282809,-2127650610,509435463,1416721694
9,3,1,1,10407,1320150507,-1742314788,-543895162,2002708716,321072271,1920688156
10,3,1,1,10407,-1394109705,665450237,-330413688,1146451294,-1511631009,1367516599
1,4,1,1,10407,-1882094341,-155106749,-882791538,-1780937414,-710922238,692575562
2,4,1,1,10407,-293650204,1012289836,-1959206509,-1421718108,-1280264872,640818467
3,4,1,1,10407,459365661,191522077,1239453963,-203223782,-1505433964,58839827
4,4,1,1,10407,-657751608,111428380,1738341237,-73102615,809946588,1484794879
5,4,1,1,10407,1928169227,734665546,1114276941,967931956,-1962536960,1054935498
6,4,1,1,10407,1749200477,1854189445,-1213047761,-768145589,334459935,-1377768246
7,4,1,1,10407,414662602,-1392443368,436874386,892624887,800814025,2137281407
8,4,1,1,10407,246403725,-280086313,-423526875,1537920363,576303483,1140324816
9,4,1,1,10407,239114449,-1656715177,-1436656468,1612274366,-1469013858,-14012189
10,4,1,1,10407,610069512,1279577603,-117620192,1340744931,53350296,744935784
1,5,1,1,10407,-2106603377,-1211057369,-674253,322336490,985956095,1043202448
2,5,1,1,10407,-1324736999,1185095161,-1913564235,-1189842628,912855788,-1532599730
3,5,1,1,10407,1929885793,1435136089,704293204,-569978413,1246017357,1253381967
4,5,1,1,10407,-947768282,2059482028,571357492,-338572247,741076817,1967575295
5,5,1,1,10407,1790639696,1617279508,-959499185,522792435,425117891,556019289
6,5,1,1,10407,-364807248,260162931,560953728,-1795146965,-734394633,1533922979
7,5,1,1,10407,-1988925358,-1745390150,-467190374,1005922627,-591468146,983358397
8,5,1,1,10407,326006506,1902315282,-1325297525,-1511792875,-2122157492,1321389280
9,5,1,1,10407,434340771,80154817,-1832452824,819247221,-1833753226,-1125219253
10,5,1,1,10407,-90434084,664854616,-2011527542,-1924462148,2085471688,500982797
1,6,1,1,10407,1491790851,-296626931,-2064179182,-225793545,-252220652,141650844
2,6,1,1,10407,-1576325895,-947844741,1061805132,-553679494,-1647927858,224609829
3,6,1,1,10407,995165521,1988775887,648358932,-1170292747,-1001335882,-1716579280
4,6,1,1,10407,-1967585872,462394047,1786289458,-1695134121,219710274,1381350606
5,6,1,1,10407,1949096849,-1245818127,-1020078884,-813628083,706754913,-1550298222
6,6,1,1,10407,2019158799,-1581570066,1915595745,460123982,1175256347,1836696439
7,6,1,1,10407,-684177400,1572381023,431592228,-1568070195,1743244437,1866660238
8,6,1,1,10407,1685142993,-1830995195,-53332887,309505493,-838847453,-820955697
9,6,1,1,10407,-1570472103,-1388488666,1362301652,-1187522,-655784664,1370699564
10,6,1,1,10407,254481322,-1150902387,666544572,-2119796589,-510213294,-1768240001
1,7,1,1,10407,86340656,-213426614,1276677240,-469737548,29013702,-1250986249
2,7,1,1,10407,1623651298,-353001080,354148255,291691473,1217662240,-1622306773
3,7,1,1,10407,-1033843792,1314615800,-1612581559,584645481,-1121729164,477923024
4,7,1,1,10407,-858436376,-392443279,1619720419,1682340361,960986582,-17373649
5,7,1,1,10407,-760102419,-2013046270,-955116696,1538142516,122954499,905874451
6,7,1,1,10407,904652352,-53581586,1856911324,1833221597,-102021432,-1525213314
7,7,1,1,10407,-1366095444,404136654,193037552,-1237500302,292800732,-686845723
8,7,1,1,10407,1386422990,1354112855,20703063,243600104,-165153154,-813198738
9,7,1,1,10407,726847947,-399592478,1792202639,-1970434660,-749409985,136593216
10,7,1,1,10407,484422577,1038206622,-1411697701,-1881381865,-1451747686,760135592
1,8,1,1,10407,1798141700,655147356,-231657427,722894745,-238476255,-1732232157
2,8,1,1,10407,1519922452,-1218485338,-1883179601,1599842229,-1107253152,-412801318
3,8,1,1,10407,-710982224,2042919459,561985768,969921385,1055469684,1061276214
4,8,1,1,10407,-1354981448,1990355180,-1839428070,748497489,-747499089,1978704357
5,8,1,1,10407,-779855247,1673584655,1547965142,-524044460,85668261,-893120428
6,8,1,1,10407,12947320,430577713,-1460962478,1066618184,-1380561726,-1069035455
7,8,1,1,10407,-344865831,-464489436,1113224537,125309886,690967033,-1777775927
8,8,1,1,10407,-519981857,-1928416897,-557522404,411068410,-1841252204,895711002
9,8,1,1,10407,255821525,1405318070,-1490005251,-1022689615,-1723546614,-1509008418
10,8,1,1,10407,482807924,666978525,-833585963,389728270,919609572,-1789532876
1,9,1,1,10407,-1455571040,-1522365982,-177245784,1823154323,1823550188,-756696735
2,9,1,1,10407,-786424300,1024116379,-1157033431,488002880,-1312517531,564806294
3,9,1,1,10407,1326951882,1573086540,-2112150040,-762459561,-216706269,-106997489
4,9,1,1,10407,-1402424289,-1806510669,-186125546,796689592,-1759255180,-1504765787
5,9,1,1,10407,763267911,1231825551,-1330610943,-1477769147,823928415,642672934
6,9,1,1,10407,-1571881111,1663925348,1829461347,-2070629793,1692004695,1898064784
7,9,1,1,10407,-1619536571,1464598407,2070017055,1050679089,-1536131671,-394274982
8,9,1,1,10407,-1047978639,-1896774380,35738430,1873257865,-406317395,1432872276
9,9,1,1,10407,70345968,-1243920339,-1942065662,977014770,-901224675,-1712850736
10,9,1,1,10407,846779574,-1302025085,1908088339,-1446189894,-1069730600,1642678373
1,10,1,1,10407,1719998264,-786880999,-632069963,-565133030,204774602,1685579750
2,10,1,1,10407,1634795258,73650614,-1625275124,1788733311,1674439519,-1960615099
3,10,1,1,10407,-1957278153,579122037,1035376143,35060758,1659346034,985486098
4,10,1,1,10407,-2030799988,1465284486,-1176649787,-87745205,-2040101246,-1822966288
5,10,1,1,10407,1232366935,250761865,-985552589,-1670490815,2069068893,-1056694281
6,10,1,1,10407,782842704,-773132576,-1649684480,-365552564,1911072309,65476966
7,10,1,1,10407,-609325677,1741483248,-1690378101,-894378260,-811728168,-601049631
8,10,1,1,10407,312983699,1046264601,-1084254898,-326982948,1152894951,1736913033
9,10,1,1,10407,-1414461388,-837794735,-1405635380,776351498,592852475,-1872468500
10,10,1,1,10407,-27059103,754495473,690189610,1283329317,-1040766321,98875875
1,1,2,1,10407,1314836220,-2066695020,207511352,385523140,730598804,980600720
2,1,2,1,10407,-1854168523,1951470339,1897837514,273476883,-207899388,-1681789011
3,1,2,1,10407,-385429696,-2023097484,-539990228,1117796681,1484762505,-1804534478
4,1,2,1,10407,253469953,-1231653806,2097609693,-332349830,-1877059630,-251509376
5,1,2,1,10407,1142711080,-744240678,1609366372,-499213374,452332843,1797080156
6,1,2,1,10407,-1968317288,-1936908674,-1963545562,-1781274146,-708270937,-1197181176
7,1,2,1,10407,1588117642,-533720606,514965478,1838921436,-113625568,-496718305
8,1,2,1,10407,1363508168,-498737423,-682495178,-324507235,134674060,1445346503
9,1,2,1,10407,-1564199590,-939108234,-111597397,2109267973,-135243849,-1422384269
10,1,2,1,10407,-850067575,78958379,52214948,-238897102,-678497271,1905246682
1,2,2,1,10407,1983019704,310698426,807405953,1231921898,-1863599835,-1822105591
2,2,2,1,10407,972340917,1159085754,-1402808400,1036355719,-742766386,-1328244771
3,2,2,1,10407,-872826677,1124533098,-1920673694,-1497573560,-1802539891,-2029449990
4,2,2,1,10407,-2037752654,1262733511,189468101,1711567985,1853925475,-822538607
5,2,2,1,10407,-1007609702,-1330948572,1143172185,-1971177293,-569325578,394599062
6,2,2,1,10407,-1386329347,-1846859670,2089122794,982496423,-448444012,1878969733
7,2,2,1,10407,2139210834,2031529279,-181734040,262964641,-1672318142,-163092936
8,2,2,1,10407,976470381,-446238482,1724957482,1402419615,1848846132,1776859024
9,2,2,1,10407,-185375862,-1829349371,-596602125,-1372498888,2110247260,-1362950051
10,2,2,1,10407,-1615010123,172726832,974294201,1870859709,-578225307,919531249
1,3,2,1,10407,1139561853,150131688,-723915032,-1984265595,1560978580,-1294713331
2,3,2,1,10407,-504633423,-1142087131,-2118118804,1175228846,203141942,-861453073
3,3,2,1,10407,1528276764,-260790342,-1396644071,2052050487,1408534405,1554423173
4,3,2,1,10407,-1431946542,700016866,169764442,573594576,2102991878,1467016514
5,3,2,1,10407,365294801,-1772140441,-1884391640,-169432801,240063831,-1144120887
6,3,2,1,10407,-248333933,160373818,1360420568,339912854,31662430,-158970017
7,3,2,1,10407,610844807,1115990800,792527217,-1736500970,-1933565183,-364528146
8,3,2,1,10407,-487368740,964261155,2105786471,-2091517011,-278135431,1765730568
9,3,2,1,10407,-1102489813,558670576,1112876835,651520091,-1705057049,1334783052
10,3,2,1,10407,1819570221,-1134374976,-2112931541,540404773,1125700999,158128696
1,4,2,1,10407,1483871899,-770851624,775897356,-1074036767,1794430960,-471422778
2,4,2,1,10407,-279794784,-858348840,391857078,1913883920,-1957666765,655411294
3,4,2,1,10407,35422987,1340561991,1579939371,168420237,180872753,1366816024
4,4,2,1,10407,1607205056,-1492874934,-2049761486,1322873103,350384356,988726913
5,4,2,1,10407,-2013119524,-360815369,922275423,1884314461,1263322086,1685806474
6,4,2,1,10407,-211928686,-1483904239,722945781,1569860405,-368453253,2021206839
7,4,2,1,10407,-247176019,176766755,1890847920,-861608231,-1163943827,47055355
8,4,2,1,10407,956563738,-1147550764,-1376665428,-1566763850,-659257128,-1488550321
9,4,2,1,10407,883585720,915877898,1550146771,1858119227,-1661528258,716547927
10,4,2,1,10407,1352918718,1756803624,1810918864,-592630352,1712626158,803302702
1,5,2,1,10407,80898804,1447983880,371464768,1518281411,186026293,-1406672053
2,5,2,1,10407,1486411769,1871660007,1733099233,803079194,-76727817,-2099619546
3,5,2,1,10407,-2005677336,-1762796387,62500361,-842622890,1703129709,-1831688712
4,5,2,1,10407,-1310669836,904311285,-791280888,458537290,-940128193,-803176000
5,5,2,1,10407,-430388058,-545977879,1579800187,-2002909624,172505574,-412314713
6,5,2,1,10407,-1351411026,1011911314,-950304078,-360505565,371957378,2003283541
7,5,2,1,10407,1600733882,306364846,2071746270,786517266,539851151,457708840
8,5,2,1,10407,-877628086,-936238224,-1030548937,-1645907502,308382811,2118767492
9,5,2,1,10407,-765054748,-1029350705,1693159347,-918233740,-1320119526,-1912927089
10,5,2,1,10407,-1927044415,2018429567,849183698,-1952109824,-142172970,1693568565
1,6,2,1,10407,-1667965933,2036680093,-1836584999,-2053282029,1431882775,296972739
2,6,2,1,10407,248838550,-190012183,-1275236207,-1711988453,1207439999,-789351081
3,6,2,1,10407,-367519682,1373722553,110880376,2075127952,2013955025,1946412461
4,6,2,1,10407,1957945377,-1799416551,-281154955,1590839544,1381521135,-200997206
5,6,2,1,10407,-1480581345,-778401444,-951850217,-1040198080,1684985439,-255258739
6,6,2,1,10407,-823174731,-22352675,1935845845,-1235227925,-1205353561,-1349879934
7,6,2,1,10407,361238924,2021212000,1697299159,-1453038665,-1645614937,1628016585
8,6,2,1,10407,114037462,459136260,-1272004986,-1185982012,1652969421,590959788
9,6,2,1,10407,1281285333,-2086754358,-627331866,-2137233060,869580177,-1401668251
10,6,2,1,10407,961288597,-1900501070,-537683246,723184708,201901440,-368995465
1,7,2,1,10407,-476330414,-1945318126,911164934,903353508,-38398248,897769700
2,7,2,1,10407,593602184,-358646702,736400633,-2021975182,1886060420,1054959489
3,7,2,1,10407,1847121060,-201804138,-1833652216,394087890,-2001814176,-1918042330
4,7,2,1,10407,1799055821,-2097463755,898413226,-429099270,2001918718,794754680
5,7,2,1,10407,1689696171,1407629394,-1289847702,-1372804088,-1323162216,1832649399
6,7,2,1,10407,-561659396,672230130,-618271191,-154698325,-1772677909,229563401
7,7,2,1,10407,-1064627914,1072998178,-1637305733,118606887,-1242327949,796107518
8,7,2,1,10407,-1239939414,-1598028740,-1221528595,1306816639,-177706591,-1075997824
9,7,2,1,10407,-1243349769,39143373,2135878547,-1567266841,187175520,-359903681
10,7,2,1,10407,1675314475,-733576593,315586285,-757384006,-742564716,949578510
1,8,2,1,10407,1222983075,-791879197,-562674207,-281514891,-1512436123,686731417
2,8,2,1,10407,924430305,-444946704,-1585148233,-1074244250,239382247,-27977783
3,8,2,1,10407,-2093782744,-93510530,-91446295,-1121930456,-925801596,1231922105
4,8,2,1,10407,-727420117,-1398756949,-851039150,461303936,-267910238,1025605852
5,8,2,1,10407,1187114181,-1446175768,1160587994,-1773745583,1329077525,977858353
6,8,2,1,10407,764297635,-603010535,1626486716,1323536074,-1810399961,231684126
7,8,2,1,10407,1513219539,1175344556,799057197,-1286460883,-1186882848,1774503360
8,8,2,1,10407,-575026588,177289227,101335032,1475128585,493446092,125318683
9,8,2,1,10407,-1627486712,1806670581,-262012935,1662408110,-833528581,-1521090092
10,8,2,1,10407,-1650358710,-1228995298,-1287450838,1621209085,91236577,1759741767
1,9,2,1,10407,-969266545,504822152,-1082501642,-2048522172,1455447191,-12674117
2,9,2,1,10407,1045993019,791109554,1024186906,77415635,-2080505101,1829519975
3,9,2,1,10407,316566443,-1988119718,768243157,727634222,-1363078072,1774860916
4,9,2,1,10407,-9046447,-1971170279,-1836790281,-2138607142,-600695583,2111397141
5,9,2,1,10407,-570477173,-668273607,-624057125,-826065265,1692909238,-1640263841
6,9,2,1,10407,-2008845205,-497875482,1597738524,1510621646,833522906,-1558335301
7,9,2,1,10407,-638144058,-726186761,-61395583,-180292080,260339991,604596854
8,9,2,1,10407,-172878155,2126578376,-1946985231,-1576048618,-1067785147,-1964509176
9,9,2,1,10407,-1040570210,-1306785859,2131913602,-1256980627,1828522808,-1409140536
10,9,2,1,10407,-1190887722,-1665192786,-173033344,-1188284701,1871826104,1481513486
1,10,2,1,10407,-94682164,-657739232,-1145359615,-1278390466,99148948,-1274426158
2,10,2,1,10407,180142483,-397307371,1954751756,2019746669,-1132286834,829160101
3,10,2,1,10407,-1537373844,-605561377,1950426715,-104121093,1638042884,452719499
4,10,2,1,10407,-247442212,1556349020,893386610,-2138795413,-1672477795,1257043634
5,10,2,1,10407,1368037054,-1881725219,-928473178,1020868944,-1672435656,-1080957720
6,10,2,1,10407,-109557504,215927934,1457393474,1993816389,-126264621,-236050620
7,10,2,1,10407,2031654942,-948453380,1549508286,-1329884534,86018304,-1682722046
8,10,2,1,10407,127865916,-859954586,-106592253,402193122,-2003006049,1171994657
9,10,2,1,10407,-832703455,507142774,-1138882281,-791473480,-1488315855,-1282398337
10,10,2,1,10407,-992542628,-295301364,36171553,1553226935,-398470340,1259537642
1,1,3,1,10407,1074984704,678670431,622959250,172926269,-1286605492,1208814265
2,1,3,1,10407,-1458032605,-702368975,412848055,1141964884,1850396008,-128864033
3,1,3,1,10407,125371613,998102771,1994063222,-2023132012,1565807202,203563449
4,1,3,1,10407,-1765182030,574617137,-1879070927,2014182740,2050332025,-892917664
5,1,3,1,10407,1995879680,-1031927234,2132870673,1510209050,-283069861,-449459132
6,1,3,1,10407,-928467413,-1067451728,-1198908140,832136664,1532767158,-1286599798
7,1,3,1,10407,420467978,-1669113014,479246837,282650446,-857816203,-738042669
8,1,3,1,10407,-1970257681,535273874,-957775609,-1108955355,-1230203729,693950275
9,1,3,1,10407,2071112764,-1353737085,-1984251739,307976385,-1471790570,927660222
10,1,3,1,10407,-1003986179,-1654869011,-672142594,-1526045207,-525754729,1393365080
1,2,3,1,10407,1522084497,-112029407,846601620,2049328032,-455937301,-846692531
2,2,3,1,10407,-1649918940,-455841755,1849505414,-786664081,685095438,131337903
3,2,3,1,10407,-1430920559,1680296628,1913745492,1748794499,773617927,-935106711
4,2,3,1,10407,-1018536540,-1236226444,-1681658311,-1402977477,-1944489408,-1343669652
5,2,3,1,10407,-4497829,698042772,-378288507,1928316549,-497666254,1853969117
6,2,3,1,10407,-990132973,948548660,-2067798391,566308272,-101396927,212553164
7,2,3,1,10407,-2026986052,712494854,750594515,-1288971302,1975010652,204844382
8,2,3,1,10407,1601006018,420433943,1257334877,1737464905,1398148330,429783359
9,2,3,1,10407,2118985162,1620097353,-1777790861,1795297015,1074760237,-924565004
10,2,3,1,10407,-1975220363,1048420015,650264378,375062845,760273619,701981744
1,3,3,1,10407,-508938884,-2132288725,-990832572,-1694615059,-1022585361,274978146
2,3,3,1,10407,1706089674,-408892641,-1108935368,1422573317,659326069,-845362081
3,3,3,1,10407,-1260082127,2047241318,-622390050,-958799401,-730674724,-704580924
4,3,3,1,10407,1282154196,958004665,2019322413,-751039247,384919566,885575051
5,3,3,1,10407,1084777947,-385043029,-74368707,-556524096,-1593391473,-487203382
6,3,3,1,10407,-2064452508,-713003670,-1922147999,-407123145,1439711644,-901989674
7,3,3,1,10407,-2029321719,-1833691353,-1802390605,-187064691,-1452471485,949335155
8,3,3,1,10407,1421464686,1422795336,-221427130,-2112733940,-1930133579,-1238593976
9,3,3,1,10407,195179185,1989154599,1240909291,-881107027,-1667477395,-280585690
10,3,3,1,10407,1567171377,760340987,-1997657459,-1394553813,1441190832,-358512171
1,4,3,1,10407,1654397439,-508585613,671927294,-98045240,434970107,-2103840563
2,4,3,1,10407,-1578902925,418133218,1859469960,-141167855,-25849506,-761216821
3,4,3,1,10407,95612876,-1030307165,-2011659188,-1049261518,-1126725225,169292427
4,4,3,1,10407,-1643478163,1830846550,1298119545,-437982666,1429799862,1084687258
5,4,3,1,10407,-1751230503,-997302494,175763019,101125436,-827957624,-74937210
6,4,3,1,10407,1910359249,59399372,-134730347,2016304643,393847012,-222503983
