"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
10,4,0,1,10407,1709377359,1503135625,-1440366490,1172433364,-772343473,52770943
1,5,0,1,10407,581482342,-2121142921,352261021,1179696998,-976937612,2060928908
2,5,0,1,10407,2098773383,739986822,-1758890847,-447191368,1639550778,61526715
3,5,0,1,10407,-955309186,406249882,416108884,-304634364,46973907,806709609
4,5,0,1,10407,-1722516075,-1487670149,1537515443,143630385,1120068248,500804023
5,5,0,1,10407,1983294712,2107814289,143854295,853271517,620870327,-828691509
6,5,0,1,10407,786087398,573838001,-1843886578,-807763758,54052335,-284139280
7,5,0,1,10407,457240119,-63592758,1984967848,1904322841,1446823399,954981324
8,5,0,1,10407,-744952397,1657930488,894351201,932879789,-431184537,-73197000
9,5,0,1,10407,205270351,-523535268,-1443296218,369571534,-480721693,-222218894
10,5,0,1,10407,1817740016,-99785891,-2117383940,-1537695006,-1773742646,-616902881
1,6,0,1,10407,1510857727,1020735139,-711999402,1378685288,158144787,816793718
2,6,0,1,10407,-993535040,224633374,1109512693,-45196764,-228953914,1983315079
3,6,0,1,10407,-1157213140,1717179608,-1044179554,429699522,-2111404889,600242742
4,6,0,1,10407,-1319731374,993827014,1925746068,-305358182,2038736886,-391229516
5,6,0,1,10407,-1136715044,1230673353,1304158309,913041742,-1793367847,-645809002
6,6,0,1,10407,-294323626,731228254,1357743162,-1588642208,-898154978,-1666489486
7,6,0,1,10407,-622618790,1145951002,169246356,974905315,1902357212,-2123679955
8,6,0,1,10407,141081393,-266610416,-1665363630,103626894,629544474,-2004251967
9,6,0,1,10407,-868928672,-1086560751,-264687006,1376791326,2046322440,1753109669
10,6,0,1,10407,170401840,95591820,-914086745,1970815230,568460906,669557331
1,7,0,1,10407,621996842,833286166,-1188054892,2096147110,-1174886801,1859223014
2,7,0,1,10407,1797223999,1873450461,-723701960,-1626287495,1329680979,1464430456
3,7,0,1,10407,-955942857,501055507,-973464646,-506619535,-35502516,1896929581
4,7,0,1,10407,-14435941,-679370999,-141403128,-56994044,1299113613,-1005694170
5,7,0,1,10407,133637254,-795841777,660967796,-934851467,1070189943,714958872
6,7,0,1,10407,-270464496,-315640649,1974812403,1335502878,-476797133,330758788
7,7,0,1,10407,132172271,-154187052,-824851392,1571754426,1472388253,-405059226
8,7,0,1,10407,-198740488,190502822,-1722482944,-1480613663,-854437231,-722180842
9,7,0,1,10407,-973886720,-578321211,1010213234,422826719,-912080000,-1865503261
10,7,0,1,10407,-1000900,-1650244466,34715314,-1934282374,-928099807,-593421140
1,8,0,1,10407,1431107032,69747378,143463827,-1176125296,-88296379,1491006131
2,8,0,1,10407,-302408129,-603980837,485167369,-1025548903,-387197136,-439833960
3,8,0,1,10407,347270674,-1483437912,-104398807,1542101753,-29853908,-1212661926
4,8,0,1,10407,-1930463440,-1119381287,-32039992,1256632325,-1062852340,-1517039966
5,8,0,1,10407,1727293667,-1698011361,-518412891,627459435,13324222,-1481414350
6,8,0,1,10407,-1564256562,-769318573,-1280878414,1041046748,-723427836,1343753824
7,8,0,1,10407,1425486220,-982670802,1698770876,-320090319,-1873716615,-819617246
8,8,0,1,10407,-1445356292,-1320689804,73952516,1510257777,-338601526,-1886527313
9,8,0,1,10407,694724344,-1347694133,-313434012,838959996,-1908453751,-369578354
10,8,0,1,10407,202676368,1392446912,2051015957,1099405642,818354989,-2480743
1,9,0,1,10407,1504037316,1872943104,-1164168672,1665461482,-1534894818,1769758871
2,9,0,1,10407,-688048852,1017825356,-815004314,-1565777008,1410740948,66024553
3,9,0,1,10407,-727769378,143532699,-568009113,-1827051965,-429857419,-1203061696
4,9,0,1,10407,-1885972719,1931861781,362864008,-1660421360,7759229,429487362
5,9,0,1,10407,-998069022,735708874,-71291819,-874977983,-827413111,1240595472
6,9,0,1,10407,1261993063,-1352794675,-745747110,-1640880370,-506728163,-677489580
7,9,0,1,10407,-886552883,1597112116,-166915729,985103865,1142979176,-1459862284
8,9,0,1,10407,1290499946,-1835029425,-283763671,-1204830351,-1342387596,-612884093
9,9,0,1,10407,1798721836,-1978586329,591914304,-1729898054,-1895685132,1096617182
10,9,0,1,10407,1057090028,1096702608,976153099,-984805426,-1339509533,-1525910907
1,10,0,1,10407,1609727797,521913138,134163411,1331174409,592152164,-1295381218
2,10,0,1,10407,729347891,-876704956,166586759,284756004,-693632480,-582500829
3,10,0,1,10407,-275653804,-1942605960,2139217211,379800250,443035665,355449010
4,10,0,1,10407,-445298488,-1801917968,-1090631981,-763849118,2132028076,-1011161448
5,10,0,1,10407,594130422,2017885890,2055701862,69948486,-669669689,248449586
6,10,0,1,10407,-672555068,1040874467,1207131909,1185154470,-109843909,67574630
7,10,0,1,10407,1052401498,1620123167,-78316228,1767513120,-608627146,1846617233
8,10,0,1,10407,-2132949444,-1384290370,-842619567,-1876634684,2124511692,-55541734
9,10,0,1,10407,-1322293099,1062997536,590572651,-1765219432,1313618229,1580820024
10,10,0,1,10407,-1646319698,1336702036,-150069036,-1705722748,1610032976,-448393940
1,1,1,1,10407,-29023256,-1153739404,-406311990,876363720,-346477293,-696610132
2,1,1,1,10407,1363124959,431472242,-1580428603,705311641,-161878809,-2005153794
3,1,1,1,10407,988168333,-1516435736,1619911660,-719326932,-1401815999,-906843688
4,1,1,1,10407,1725475320,1101520764,-321603274,-997377843,-1913388306,679870228
5,1,1,1,10407,-1280207456,1428531120,-1850589689,-1980015705,-1044493740,-103329590
6,1,1,1,10407,577979952,283859797,1859338298,1495529842,1661032477,-627432425
7,1,1,1,10407,-36493774,-109104864,-1887003129,1064621534,-449755784,158485889
8,1,1,1,10407,-1363724498,-1112035863,-650239608,-1008779444,-830403391,1231936482
9,1,1,1,10407,-1852313675,-469863397,-581064868,2088889998,293033739,-1511844691
10,1,1,1,10407,1154780615,-464625055,-542544429,-734028191,689549254,1403406085
1,2,1,1,10407,1453242501,-1490889762,707280147,2125883300,846235839,241101279
2,2,1,1,10407,951400983,-747431207,2009817111,-900423053,-625047205,-193546608
3,2,1,1,10407,-49331445,-1837114615,-940981330,921002808,-667059152,420321088
4,2,1,1,10407,-1211772404,1765240678,-1937956545,-1736490061,-1818603853,2092959279
5,2,1,1,10407,16960120,-1851325383,-1167794076,970593237,-459307295,69736614
6,2,1,1,10407,1309866601,2103587097,-727943034,-1462216741,-107459539,738579733
7,2,1,1,10407,-459884599,1712518876,-567892641,-1381830323,1735285363,1466165176
8,2,1,1,10407,423578138,706857958,-1083818938,-1206369469,-1214781898,1329756155
9,2,1,1,10407,-490070115,-1726421751,-898875235,-558580807,1545945742,1726692729
10,2,1,1,10407,-187238920,1801192658,1215096557,3407992,-1380798156,-1362860666
1,3,1,1,10407,-341351286,-1393013869,1611712442,1743290378,1200485292,-1375451766
2,3,1,1,10407,-945302469,-1086450024,-1190363672,-532159365,1428611238,-1781384480
3,3,1,1,10407,-2061721122,-521527002,-265574277,692070441,-1469307162,-1670233630
4,3,1,1,10407,-1325310035,1444627993,1077376511,-486397937,-974527727,-1054787955
5,3,1,1,10407,2052203741,105203359,2100544804,40089467,625400311,1232318196
6,3,1,1,10407,-1322259465,60061695,2028391876,-1491818991,1632090818,990606740
7,3,1,1,10407,732111611,2020305953,1634175783,-410050755,-195901964,575974109
8,3,1,1,10407,-466467459,995272328,1806104816,1302989092,-621168101,631364860
9,3,1,1,10407,971756166,1219195854,1851640655,640448856,328396060,-1218833612
10,3,1,1,10407,-1080319231,1151405625,-439578957,-1976371240,-1052329545,138678273
1,4,1,1,10407,1818839565,675877625,-1252105694,365982723,-872559824,-87696988
2,4,1,1,10407,2065567520,-1047830387,1740349472,-1266976264,-1477598139,1159203779
3,4,1,1,10407,-1270756104,-1195485601,173486425,-80531011,1933952515,-1784470298
4,4,1,1,10407,-1273826915,-243655761,2019603963,-753729238,258541993,-2118962034
5,4,1,1,10407,-2109586664,1602476079,273330383,736872599,-722761650,-1470876040
6,4,1,1,10407,-223683176,-1513171906,1695661006,-283050668,-521024040,341659644
7,4,1,1,10407,148476856,-1386251929,-402603131,530844328,1206723763,-1434560534
8,4,1,1,10407,-492565564,-1600151537,483072207,307915615,1463659483,387440487
9,4,1,1,10407,325284245,1703929427,-1925351013,-848866607,-1842563655,-14865395
10,4,1,1,10407,2009201456,1255898868,1287383252,-1100799975,-2113443978,-390534025
1,5,1,1,10407,2087685697,-1955065087,414843075,1790931487,-1000164788,188396174
2,5,1,1,10407,-2350547,337771077,-1494972791,640300044,-319265181,-2081785903
3,5,1,1,10407,909893742,184151883,-920778000,1946370312,1729938457,1172323655
4,5,1,1,10407,396967376,-791212898,2099418306,1124172294,-1335924322,-1700107612
5,5,1,1,10407,-1992978623,-1622001474,373697593,1196495493,-96457689,-1206286197
6,5,1,1,10407,1788622548,-594226104,187044786,-1312396710,-946507741,1431399401
7,5,1,1,10407,243245183,-40237415,-33807743,-843918766,-887684986,548243962
8,5,1,1,10407,163789645,809259064,-1066363545,-86561901,1054837255,-1856550837
9,5,1,1,10407,-967698629,258460788,-338866585,1955273589,1219159168,-832454950
10,5,1,1,10407,1177577317,-612471145,1055274318,1036602112,-1552289244,-1723206075
1,6,1,1,10407,1385968345,1059096729,-376987448,320889723,-802111605,-1036785452
2,6,1,1,10407,1519404106,-1707753230,-1570743339,650431151,-639669415,1963386667
3,6,1,1,10407,1231384325,-1093351455,1399085155,-1536498234,59347659,867392327
4,6,1,1,10407,-1368901041,1603954672,-850262024,-455047092,1891597736,-2113584609
5,6,1,1,10407,90390384,-544335346,-237617682,494674851,-467331235,527187252
6,6,1,1,10407,2080930215,-2089404888,-1278854129,1577029215,1985413786,-1962324708
7,6,1,1,10407,-994399353,1326240191,1774220600,-1602960224,850764707,949772156
8,6,1,1,10407,440797242,-1435247353,-204264368,589288509,1137484749,1984109614
9,6,1,1,10407,1733662364,308596156,-861381234,-1059662947,-1963192938,2114037812
10,6,1,1,10407,1431906709,2003964362,-1810022077,1348418433,342953013,-888736776
1,7,1,1,10407,460739887,-14101775,1075677798,-768495436,-215518505,-42747077
2,7,1,1,10407,622841433,-495435433,414223839,42487168,-1716931439,870907867
3,7,1,1,10407,-62452725,-174085638,1771210123,-276905657,1147909052,-1757949793
4,7,1,1,10407,-1685515278,1519017361,-706895537,695480003,1652188792,-348995417
5,7,1,1,10407,-191826803,1120267543,2039201358,1697060979,-1292577536,-1052372351
6,7,1,1,10407,-339803123,-331373280,600315963,112062755,-1667837467,-1649692136
7,7,1,1,10407,-872887856,1430585582,1772709740,2054295323,-644250782,-1526192248
8,7,1,1,10407,695463800,1319460108,-789935191,2035975197,671398008,1612418146
9,7,1,1,10407,1259065548,-387012197,744374156,1164638602,1053636706,-780095946
10,7,1,1,10407,-815163894,-849666126,805711428,-1926887959,-159625255,-279214717
1,8,1,1,10407,-1593150890,-1607313348,62741454,-622228012,-961807981,1759083963
2,8,1,1,10407,-1374559984,1224125148,-867395568,-979180824,-1889161043,1584211222
3,8,1,1,10407,63983846,-315449912,-2011509629,1684871976,1396583305,229103061
4,8,1,1,10407,-2079583397,1664325224,916560731,1863761265,1260120751,-1973304796
5,8,1,1,10407,-904199190,139159738,-1855539322,-111272928,-1518903691,-1410021668
6,8,1,1,10407,-272126250,166634393,807935396,-299285752,-861838202,-1442313598
7,8,1,1,10407,1589675993,-153152134,-36426012,-1475362069,-1901477798,-643335628
8,8,1,1,10407,-747599451,27823386,-1546666556,783638380,-1466318417,-1702908702
9,8,1,1,10407,23556907,-1232815538,-1932274650,-2113250113,1549442129,1058624085
10,8,1,1,10407,-1948050587,-1466301487,719265092,-1967535124,1889967351,991408790
1,9,1,1,10407,1287189473,2051785366,-1577598563,31542046,-1509631292,-25930507
2,9,1,1,10407,1128839673,-496134453,365348275,1336902289,-1866893655,-1618441261
3,9,1,1,10407,151680799,-1705880875,-608247827,-1147680830,-282231333,300045383
4,9,1,1,10407,1771737996,82603703,-1772983116,207030386,120247476,-1763156133
5,9,1,1,10407,520676087,-1926663226,98549234,-753544657,894227397,1215954242
6,9,1,1,10407,1265742897,1845448183,1570118081,-2064981871,-879588837,-1719943992
7,9,1,1,10407,1797474718,-1886698816,805063687,-629342634,-915277033,-663158869
8,9,1,1,10407,559488855,886107636,-1965762986,-23243890,-1621130754,-500090573
9,9,1,1,10407,-393925674,-488189936,-183629737,1946711969,-1152987686,1753774909
10,9,1,1,10407,61639856,2029310456,602381434,-332144878,-1210157811,293704925
1,10,1,1,10407,593221655,735595466,-1783150341,130230110,1332712250,-303008755
2,10,1,1,10407,1672249474,-11920155,-409147481,690831324,1410853911,-594013903
3,10,1,1,10407,-1302449867,-1278003897,-600171999,-2043584995,-2004398537,-1216139245
4,10,1,1,10407,-478108044,-1933939395,623035622,497377237,-311637368,1606831596
5,10,1,1,10407,497346434,-1885439141,2122535128,56316215,1797391510,-720224894
6,10,1,1,10407,1634593931,1872737979,-1661922907,-310325023,99921159,-58078381
7,10,1,1,10407,1918114316,-1443644075,1176359359,827104935,800181338,-2138961258
8,10,1,1,10407,111838056,545621565,1717589044,661949031,251930274,-619644573
9,10,1,1,10407,1369605391,1583563920,948245768,878365731,1995849540,-1533122636
10,10,1,1,10407,-367187558,-1310158232,-1818133312,-106143113,1947784962,-1946025177
1,1,2,1,10407,2125873645,-1328042190,-821203941,1234530557,444601045,683640114
2,1,2,1,10407,645919961,-783939159,235335430,2087111175,-108501232,539827644
3,1,2,1,10407,-2116088258,2003899080,-672212230,204046828,1552757488,-185660647
4,1,2,1,10407,962206154,195674796,2143278569,-385426381,-97926841,2026778281
5,1,2,1,10407,918657430,59493135,-125375689,-1853070275,468054769,2138739842
6,1,2,1,10407,930468675,-6142075,-740213181,1688159433,-1776871967,746085470
7,1,2,1,10407,-1228296133,-1464785671,-632246697,1194448005,-1338707794,923669502
8,1,2,1,10407,-570966124,142760060,-1778440810,853338003,-293715571,-891249046
9,1,2,1,10407,1004475281,556428038,153297358,-592931305,-1313631341,-727093702
10,1,2,1,10407,-1186745596,590100087,356537838,389474895,-434970171,294173955
1,2,2,1,10407,162538940,-469805466,2144772246,1561954086,-2129064235,467472331
2,2,2,1,10407,-519418999,1086478126,-2081975344,-1824067507,1535776205,-1013759937
3,2,2,1,10407,1281305128,454265503,1788162054,-1634107650,1533258038,-899276208
4,2,2,1,10407,-1995313016,1682585799,200430796,-87929554,62542972,397929115
5,2,2,1,10407,190735170,255525460,419283009,-459389984,-609873881,387337947
6,2,2,1,10407,-2046964431,175041209,-1985007404,-1965900414,1011787912,45093777
7,2,2,1,10407,1143579235,866012892,-485569253,186379731,-933697381,702152260
8,2,2,1,10407,-1580450634,372319194,-358255177,296361894,1900010213,1333324641
9,2,2,1,10407,-1285338358,-986229809,-1596929215,350452183,878298908,-1849671384
10,2,2,1,10407,1051577312,-638835311,-878351445,538069596,-161154802,1304320748
1,3,2,1,10407,917603898,-186567794,-936399658,1466435312,-1416295738,-2028255667
2,3,2,1,10407,-1525708772,-1742191960,2018285778,-1376597682,1618321670,1010710894
3,3,2,1,10407,-868797787,326480394,-1648031090,2057550798,1007797829,-666645422
4,3,2,1,10407,-110664998,-1575409924,-2015563723,-1834230522,-782522683,-716067585
5,3,2,1,10407,1283388841,-1141223569,14569627,-75967402,991659210,1109708124
6,3,2,1,10407,70927241,1358410046,1384589341,-950361005,-1567431618,2001297792
7,3,2,1,10407,648704774,-1497505094,-2083455250,909754364,-1372940230,1855325221
8,3,2,1,10407,16147309,517034362,-1422957674,-1830815789,-1568309042,-386635013
9,3,2,1,10407,-2041847462,536245552,1104489707,-1225418043,1727765168,1719529355
10,3,2,1,10407,252693535,-1676827017,1356147596,537594537,1750306745,1447406990
1,4,2,1,10407,468876202,-1004423869,527965418,-1777066910,1170920371,-84880589
2,4,2,1,10407,1160725937,-1475747652,-2045278653,-1834972302,-26072646,-1263572795
3,4,2,1,10407,1469583256,-1899462749,1252601605,897459661,-1574168423,402464953
4,4,2,1,10407,-1703015402,-395423816,-2091516918,-871361409,-173568760,-601674705
5,4,2,1,10407,-86452855,222946954,24056978,1762053992,-1331739075,-92271561
6,4,2,1,10407,1639089604,716559317,-1343528437,-854731894,610384971,1086021674
7,4,2,1,10407,-1835619794,1671316765,-410718160,-1450517426,1077520072,-1275816260
8,4,2,1,10407,1994475025,-436431700,-1183523849,-1825060641,-951101322,1077863617
9,4,2,1,10407,-1214647451,180335273,-1703361112,380395458,1650805281,-659329477
10,4,2,1,10407,1092967471,1387995111,763815414,1578052152,-1138284178,911637978
1,5,2,1,10407,2037175139,-648194027,-818798837,-1842730300,1405312668,-2040632987
2,5,2,1,10407,1242022641,-1265215427,-865146566,-1570133062,-916114029,1794018138
3,5,2,1,10407,418158783,-1239670746,326890227,1806007604,667020011,1611461621
4,5,2,1,10407,-419172582,1300845275,-814188480,-1949366878,1551320264,-1040457425
5,5,2,1,10407,-1023183471,-563232968,1685324151,1674873515,-1170357383,415716358
6,5,2,1,10407,835046098,-1710282807,-2114480907,-872493861,-175804533,-1653122222
7,5,2,1,10407,-97903445,1370770032,358262931,-71865702,950536857,-1604142104
8,5,2,1,10407,-1479146598,444110951,68607260,11255206,1434835687,1765059833
9,5,2,1,10407,1249837408,1663170831,1177573137,1011256777,-609953668,-312254380
10,5,2,1,10407,-212611616,1161131842,-623850720,348460785,1067121607,-1039527188
1,6,2,1,10407,-628878585,189127301,-629494446,607644423,-1517577792,1839476557
2,6,2,1,10407,981002260,383086875,-1887764475,1868224634,1514264620,1835640729
3,6,2,1,10407,505832854,-1378056103,-1190766245,-1026085463,1096272376,-1639955862
4,6,2,1,10407,-1655830917,-1417432578,441526380,1149291051,-339535639,-106601855
5,6,2,1,10407,-2056749089,1938146068,1839692546,1168088834,-110462346,-1547696907
6,6,2,1,10407,909831313,-489612126,-653792420,1387668470,-157990207,1597298605
7,6,2,1,10407,-334132261,-370369427,1753658801,-1543080995,1657392344,-1478344849
8,6,2,1,10407,-1756114525,62837228,1360443664,1422159706,873750720,-2102279862
9,6,2,1,10407,1698372650,1922811102,1260540860,-1058744870,1684178837,-658828880
10,6,2,1,10407,66670572,-640512226,529784530,2093153916,1298835480,128922560
1,7,2,1,10407,1286817630,904583753,-1158239583,1238355022,261946747,2030252663
2,7,2,1,10407,868267334,-785793328,-1339424176,1586452455,1177031945,478463445
3,7,2,1,10407,1344651348,491553289,689209459,497076961,405551526,-2096181538
4,7,2,1,10407,-176469484,-691137557,258040236,-1802970257,-2090032376,-1072026323
5,7,2,1,10407,970508644,-1965752151,-328846982,2113363558,-2064109966,-1572001300
6,7,2,1,10407,-1874721393,-681577849,-1842926542,845504631,-1843288883,166229338
7,7,2,1,10407,-1399598786,-1096454320,954674448,1190500316,1778643443,628645269
8,7,2,1,10407,-334930955,-368136421,1317570962,162797495,-1065668280,1675393853
9,7,2,1,10407,-379276142,-1410290025,-785104817,39664422,1981706011,-1561513807
10,7,2,1,10407,1496289018,1595381976,-230093270,1181489469,1416905161,-2060467166
1,8,2,1,10407,459276117,1041274980,-557503407,-36184377,1879523036,1345687070
2,8,2,1,10407,1973400847,-368910027,382626415,-603621370,-1562999979,1070092144
3,8,2,1,10407,-2088251300,-2042444189,-1105578043,-397619186,-1727579085,1197654963
4,8,2,1,10407,-2059535647,-30699038,-295616212,-1125706420,-1568698735,1211934591
5,8,2,1,10407,-875026545,1883761187,-1894489687,-850556475,784573107,-838868570
6,8,2,1,10407,1517586525,-1750711480,-679759349,197356985,740294383,672860179
7,8,2,1,10407,-127748544,-721241864,-1824246175,-302690667,-41705546,-293898879
8,8,2,1,10407,-1875094112,1029833294,-1858899124,-1642104346,1701287583,-575702195
9,8,2,1,10407,44292341,1250584703,1999825282,1553799828,-1696374015,1423419986
10,8,2,1,10407,-377911851,-1166148734,-2071570267,-407765494,-1752893484,-1047890746
1,9,2,1,10407,678448290,1644595656,-307017964,-2039949277,-1687283279,-313200267
2,9,2,1,10407,-911403324,-1905781674,-1091813318,-172416698,991761955,481158279
3,9,2,1,10407,-110227098,-999171334,2014908725,-1592032575,836860597,-853637205
4,9,2,1,10407,-1364258878,-1588250582,-1520790591,1325800138,-442019204,1358491705
5,9,2,1,10407,1985894843,687395250,710361889,1109056170,1943896698,-2012918310
6,9,2,1,10407,-898039393,363165453,-707333151,-1228343488,163452843,495872899
7,9,2,1,10407,8081903,-859324609,-1525017621,-1013297421,-672712354,1057121049
8,9,2,1,10407,447753008,-2018456091,787565897,407196708,-1048463143,-1125298779
9,9,2,1,10407,-255919876,1052478844,2129505508,1909081944,1474153144,1716910280
10,9,2,1,10407,552968178,1132844380,-305184509,-2117275290,296659396,744427935
1,10,2,1,10407,809295793,-1645921434,2068685862,685421262,-733650286,-648088288
2,10,2,1,10407,1756423498,-235841757,2083624005,389766674,316045547,-398569436
3,10,2,1,10407,-1421290076,1693154766,-1081979025,1544595849,235017469,183566768
4,10,2,1,10407,1093041913,239566899,-65195963,550033410,311045906,-1094116383
5,10,2,1,10407,-1836897431,901293229,-1166324980,-387515508,-1264854003,-1610083853
6,10,2,1,10407,614088434,-1180856401,1328879276,-869776036,2024343630,-334570638
7,10,2,1,10407,1824305247,2056025983,1576512184,-662007148,-990819450,1935093558
8,10,2,1,10407,-810204220,139096258,-1924719639,2114198033,-726341841,-591366628
9,10,2,1,10407,-1678252749,-1735404664,192314102,-225244090,-2083373660,-565898336
10,10,2,1,10407,613324380,-1647688672,-1377109869,870498074,-845435990,1088888700
1,1,3,1,10407,-1358323652,777906856,1030262202,686268443,854971813,-1774038084
2,1,3,1,10407,-1523534620,546170136,1130641171,-1504277680,463221896,-1338835599
3,1,3,1,10407,-1900541905,-818649200,-846750785,1551031887,2135970419,606991788
4,1,3,1,10407,640109175,1346222111,-1154658893,594907657,241678617,1802100116
5,1,3,1,10407,-870197301,-1950684088,-1308857329,-451627014,545474502,-1229801198
6,1,3,1,10407,1037933086,1448038971,-29105163,212690665,-1666034617,-713179937
7,1,3,1,10407,-1105361684,-214511207,1729455165,-649448026,1566019965,63880903
8,1,3,1,10407,-1467849885,-228943880,-1048451366,-160676761,-685278508,-1771042556
9,1,3,1,10407,-1119717235,-1903811337,-1262978715,-1223105185,-88475645,-1823840606
10,1,3,1,10407,-1592988719,1786894867,-1634833480,1725232932,-483083201,605036333
1,2,3,1,10407,1147619045,-285680057,-412640803,1027499076,1317253241,1395867593
2,2,3,1,10407,677165628,72030424,-1727350649,89275674,1575501015,-261578440
3,2,3,1,10407,729075012,1491683721,-1875197785,714424462,1447264005,-2125060745
4,2,3,1,10407,1722781610,1557528519,600176509,598787222,-2095628593,1175893367
5,2,3,1,10407,-935271738,-479841992,1951432456,409220521,2111525703,-169817857
6,2,3,1,10407,-1512405282,823392595,197407977,-601841359,-1749160174,934616746
7,2,3,1,10407,-1254494632,1084782921,581226149,-1433865345,-815711564,1310458742
8,2,3,1,10407,1757621776,162505896,511130545,-867084639,1469065491,-743346107
9,2,3,1,10407,-770409105,-871105995,2075105370,-1872297673,-597969245,-960536346
10,2,3,1,10407,12700242,-1332975438,-1252623059,-1773003068,-998382116,-1656389865
1,3,3,1,10407,-260746161,-107966699,1610600916,-1482722906,-513940046,-1507310456
2,3,3,1,10407,2118075620,1778591851,271915597,-1161837518,-41943314,-916792699
3,3,3,1,10407,999736072,-1679410381,10581108,-1083679974,519302500,717485208
4,3,3,1,10407,-212813275,1439677702,-1627165340,2102319348,1489732027,-928065410
5,3,3,1,10407,-218663994,-1467306279,-867241586,-709666834,1352364998,-2064833650
6,3,3,1,10407,-966615654,-2144913149,1827830322,-1271306154,1195814314,2075482935
7,3,3,1,10407,968918410,1429118708,-147200977,-159358882,-1610308137,1526415319
8,3,3,1,10407,426152084,-1705152462,-1845049030,-664286337,-1147747644,-582395262
9,3,3,1,10407,-1555711290,981122544,850616679,569422189,1663385347,-555363684
10,3,3,1,10407,-1673446864,-1962237886,-1974886414,1424059751,-2007993293,1854551814
1,4,3,1,10407,-184661009,1317017042,-784284534,1196666546,-314001953,-341636242
2,4,3,1,10407,1838978781,275764635,1026937607,1123043849,741317011,1111037501
3,4,3,1,10407,-1784310475,-93937481,1136845478,583049853,422352662,-37773969
4,4,3,1,10407,266038769,1981661629,-1901505237,1337491669,2142935423,-1216006401
5,4,3,1,10407,-2056801213,-1229607959,-448090546,-120497532,184489926,-456487188
6,4,3,1,10407,-1603565999,-1316230308,652972369,-19268175,1229222697,-1082092157
7,4,3,1,10407,-1573152026,1386232888,-969080931,45266860,542034331,-1157649653
