"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
1,7,0,1,10407,876059026,79136881,1827500223,1869470728,-927115250,617685265
2,7,0,1,10407,1059310291,107292196,195106107,1407738381,999781438,393968547
3,7,0,1,10407,437474320,-1277428428,-203586528,-1779792319,-85106203,1485180098
4,7,0,1,10407,553968982,153079080,1189316837,-1162017022,1786917847,-471025472
5,7,0,1,10407,1550412399,-793344298,-1567442586,-50068791,511630143,-452793210
6,7,0,1,10407,2017933721,-1301379814,-1920449788,-1807193962,317622788,-1863948309
7,7,0,1,10407,-375985148,-1399281999,-1456250833,-226777338,41693079,-904616579
8,7,0,1,10407,-1334226149,1617120331,-544965036,602953383,-972168346,-1562115618
9,7,0,1,10407,-910207955,875659965,2076156129,1287682468,1017747106,63225808
10,7,0,1,10407,1633926491,-1351839587,-631038397,-447492386,-667606185,-1800726486
1,8,0,1,10407,1367254326,-814286063,-588981125,1077612527,-2124542149,30914446
2,8,0,1,10407,-2061410391,1387450810,159144728,-681399905,-1759042414,-1032028170
3,8,0,1,10407,-125648281,529696872,1108983418,428462667,985481871,-948319482
4,8,0,1,10407,-813805059,-1557125853,-830155948,230408679,692577293,-1319560475
5,8,0,1,10407,-133747701,-529678158,-798493097,-1747707856,-1886811946,-1191150621
6,8,0,1,10407,686568711,-1382421875,1299962042,-1861103007,-1340077811,-1086173518
7,8,0,1,10407,-1479615542,1272562805,65819723,-2058377256,1181472199,662927722
8,8,0,1,10407,1083700232,-1811873564,778797084,-871304366,-192111650,1914180201
9,8,0,1,10407,2015107424,1374347971,-50311687,-1200082162,799615848,2110619087
10,8,0,1,10407,345061494,-6391797,-1883691575,575207627,814728552,1935932884
1,9,0,1,10407,266708914,1884193687,643405391,2043521832,95597768,376555659
2,9,0,1,10407,-247548821,1949502273,-1235491525,1412572955,-921280064,-1335773726
3,9,0,1,10407,-1786875058,-1591368113,-89256371,36800988,-1271565448,-770756310
4,9,0,1,10407,-320351124,2062271284,1759248303,-819738249,1365782483,1984712536
5,9,0,1,10407,141087110,-889242843,-1455690072,143992137,1388015800,1364318301
6,9,0,1,10407,982279860,-697503071,-2076088402,737962098,-924207042,589543578
7,9,0,1,10407,-157038557,-638787828,-1675165336,2000128849,1041813181,-2135526489
8,9,0,1,10407,-2038304564,1155401112,-304041216,368282369,466784320,-409740237
9,9,0,1,10407,-498662008,-1794852887,478374961,588236525,56511511,588586914
10,9,0,1,10407,1586309175,-1442910521,1103723209,-2037793484,-1142621143,1490472790
1,10,0,1,10407,-1502043903,1619914153,-1186023766,453434247,1004844779,1407009643
2,10,0,1,10407,-103606798,1128161276,-1774105383,1340758097,-2128909517,1034404697
3,10,0,1,10407,1581820114,-1597259835,1661406555,-709732508,-1076096926,1988973712
4,10,0,1,10407,-1273922081,-1937395510,1214770954,-190039346,530291356,1222838108
5,10,0,1,10407,-1674130921,1737078128,405981893,-1947864140,-556980786,957443249
6,10,0,1,10407,1789281474,139348821,-1152600235,587342844,2036151381,-2014314824
7,10,0,1,10407,-221405220,-1779987218,1393915341,2140057786,-943140076,-1819380625
8,10,0,1,10407,26460898,-965075522,-1702793743,-1558636277,461379084,-1449681518
9,10,0,1,10407,1224696673,-760805516,-1341448065,256849432,-307904581,329822131
10,10,0,1,10407,-675915970,-204615306,-154032632,1599145641,-1052671816,-2003302131
1,1,1,1,10407,1654717325,1696615300,695292780,-1637785467,-1208533491,1106664552
2,1,1,1,10407,-15488443,2120354044,947500922,1479174841,-1646882719,-131910209
3,1,1,1,10407,-1523509406,-1241966056,-411505859,407257722,1918875787,-841482327
4,1,1,1,10407,1291180398,627407048,-1802662582,805631672,394928480,-258588747
5,1,1,1,10407,-1163761928,-434258394,-982607048,2109781614,-1465150622,1230609770
6,1,1,1,10407,-1518744898,-1545751854,-1680416671,1694499898,871253165,1500097358
7,1,1,1,10407,101956376,596037339,-1645757648,-1418216102,-678702899,311647079
8,1,1,1,10407,-1079234325,1630555956,407296733,-1923696271,159800853,-686560117
9,1,1,1,10407,98684349,8357071,1144875375,364708093,2066720159,1436592490
10,1,1,1,10407,-1983944775,497331901,-1569339472,-213893030,-189257335,-1408085058
1,2,1,1,10407,2107713627,-1600760542,941758834,456043752,-1890321225,669776493
2,2,1,1,10407,2135154018,2063133094,1462051455,-1426897841,1783367475,1191603150
3,2,1,1,10407,-509032675,-884127882,-1334626384,-215272580,340136005,-301136727
4,2,1,1,10407,1010658944,-1850805723,1256531985,-1206753516,-600345387,-1886128947
5,2,1,1,10407,-2089366210,-1357201684,-1516211542,-83965047,1002567943,-504934852
6,2,1,1,10407,-745935175,1290046279,1023775042,-545609934,1251719892,129163344
7,2,1,1,10407,-197344762,-1228249412,587305090,1322280377,-1671675597,379778726
8,2,1,1,10407,-943713359,-2066263848,1237114854,-200429678,82596450,1477305215
9,2,1,1,10407,-2034083160,109367890,183642167,-527207938,-1765823118,-1962552896
10,2,1,1,10407,-2067811994,1729164452,810323521,-1610235622,-379201363,-1033427012
1,3,1,1,10407,1758570866,-517979018,-636660843,-2136873107,-1100615754,-332777032
2,3,1,1,10407,-2115977098,1332528297,-1644534136,-465599021,-1765155888,-1980431005
3,3,1,1,10407,-2087135944,636862844,1721924591,-899793572,-243302921,1896755572
4,3,1,1,10407,-1203760164,545900620,1543333995,1102707926,-1021690933,-382999262
5,3,1,1,10407,942734959,1182121052,-478844103,-443326100,-2042022099,55671762
6,3,1,1,10407,619695557,-1256771859,-743378806,-1902108924,22834437,880359640
7,3,1,1,10407,-1195027606,1935441923,311113584,-229802566,1985540961,-863691455
8,3,1,1,10407,-1393117594,-1230191190,4887807,1600051120,292716122,1653133597
9,3,1,1,10407,901221322,-1161429176,-639080883,-652209865,-152305258,-1409436700
10,3,1,1,10407,-1060716571,-1405337844,445660616,184804704,-776821678,775309815
1,4,1,1,10407,-1985332211,1550864215,-12111289,-1763737290,-1582203878,2051190690
2,4,1,1,10407,-1085893986,-1215565343,-356881553,-1621174119,98625057,1330786130
3,4,1,1,10407,-1021322729,522056678,720135761,-858832569,1083012381,6896878
4,4,1,1,10407,256841718,-1754597128,-1490508945,-1525269276,-695566678,818682663
5,4,1,1,10407,-1005311587,-1705123109,1910013197,-1096634874,1095954882,-1110915950
6,4,1,1,10407,-1412130404,245731170,439629233,-815669351,-957307040,1487006076
7,4,1,1,10407,-1089227628,-1845787940,-405499579,-1964542402,-1618147972,-861310159
8,4,1,1,10407,-1904971707,1699976513,-817596740,-1611223050,1532260132,2035726182
9,4,1,1,10407,-799858804,-414890080,1882028129,-1352985867,-1933404005,357329991
10,4,1,1,10407,-1970086476,-1592891981,-1581846473,-1998647817,1646173441,-1814314356
1,5,1,1,10407,38668078,-808230812,-1976798620,-2139445275,1586610767,-698894134
2,5,1,1,10407,-1615522197,982471746,1348628258,1082325001,-436212828,1257089240
3,5,1,1,10407,995399032,-87915102,635151226,702827616,-1423321199,-1059412238
4,5,1,1,10407,-523427937,847014632,-1896749392,-624469772,-2012370185,-1145440876
5,5,1,1,10407,829110396,1543090742,676765049,-503792886,1332574744,-683388394
6,5,1,1,10407,614954936,777226991,-998694089,1741349307,-754141470,2074310147
7,5,1,1,10407,-142409190,-1730204725,288969709,2112385726,-961152698,-1698537867
8,5,1,1,10407,338126085,-838801675,-210047100,684768737,631009555,412383895
9,5,1,1,10407,1664902304,46117156,1161472700,-1782678365,-2108486845,652663193
10,5,1,1,10407,68410115,748864415,-817028392,198284706,1885580634,1210513379
1,6,1,1,10407,-769040720,566101437,-332463651,-1539492766,-776376285,-236329832
2,6,1,1,10407,508520425,2082828712,876499715,-1606727338,-2145520731,-1888547689
3,6,1,1,10407,-1458442445,-2031927592,1237807158,696549708,850086375,374755367
4,6,1,1,10407,632357690,-537745835,-857122446,54649691,1178555695,2123425816
5,6,1,1,10407,-704744471,-113344026,745856542,1938042738,-945580995,-655864035
6,6,1,1,10407,-754906040,1236397783,1836528177,1028284695,-2061903631,1006180790
7,6,1,1,10407,1108628096,-104429929,-573187786,-959090992,751122046,296598336
8,6,1,1,10407,-786831096,-2131391782,-837997419,1015743612,-1060035323,495035025
9,6,1,1,10407,2130427109,-850396996,328329523,1192432345,1011662668,-60183278
10,6,1,1,10407,1068878543,-560472273,1192565390,-2013938724,2012722709,706431057
1,7,1,1,10407,-2072593136,-627516840,-1633944778,-9696916,-45231989,-205797084
2,7,1,1,10407,312145487,-955453328,1279460899,-54740127,-2055218989,-1762839015
3,7,1,1,10407,1090914964,1142276328,877091284,-598020903,982214807,2123293451
4,7,1,1,10407,1407709729,-218415799,1003148009,-26969167,-517373209,-1828200665
5,7,1,1,10407,2096717422,-2123706861,578740738,-1434746291,185608170,1767133806
6,7,1,1,10407,-707453882,1360967482,-632647218,-1553013710,-1860133554,-1173368739
7,7,1,1,10407,1202046017,271977121,1972702771,1613201691,-2097428000,1144803335
8,7,1,1,10407,-117135355,-2040462706,1022523194,2094300024,54032482,-1676823714
9,7,1,1,10407,-2015902888,492713414,-426314590,-1896620515,914548033,1432618312
10,7,1,1,10407,-423522804,610466028,-549925263,139469162,52085535,363754105
1,8,1,1,10407,-206191246,-145747235,140347808,108832270,301448618,-1339052792
2,8,1,1,10407,-1436557959,-2075498045,1728429084,346472931,-1571958055,-94545542
3,8,1,1,10407,-818315249,-2040317868,-1163794827,-1490376957,487941952,-866331424
4,8,1,1,10407,-2144811590,1647628756,-1397404416,-1196483991,1567644782,1083425904
5,8,1,1,10407,-718431453,-548047017,-1730300045,-1777295985,511948485,-1302351225
6,8,1,1,10407,727501279,-378542420,503325581,-1496210530,1264173895,144580705
7,8,1,1,10407,-342507316,-1785662212,-488859763,-1386639427,2065463493,-1875453320
8,8,1,1,10407,-1884888104,1926711969,286440878,-375200850,-1313654153,97876373
9,8,1,1,10407,-1633799316,-1700884409,391821318,-1968926731,1543530424,1803121770
10,8,1,1,10407,-1902200602,-1863386747,523383523,1996633437,384816596,905102029
1,9,1,1,10407,-327639664,-302395033,1513302994,-793299269,642765915,-1936377100
2,9,1,1,10407,185306405,-1463658720,1545526084,1343440965,1372456663,738290463
3,9,1,1,10407,1941372624,-1647537851,2000705250,-1135058620,1092366903,-128532113
4,9,1,1,10407,1989617671,1109212114,-1057383998,1021700274,1013648020,-1256454477
5,9,1,1,10407,1192409574,1785320969,-857617501,-304162714,-1190028692,-1040164209
6,9,1,1,10407,-837175160,-478279627,1399442092,383920276,-1147339587,1042010117
7,9,1,1,10407,1347440193,-793742380,765217684,-1948587078,906909652,681883674
8,9,1,1,10407,-1566073858,483733513,-1573558180,-1610481251,1552325978,-1718192261
9,9,1,1,10407,-1645107256,2065228846,1612719034,686908978,-1415356068,1897699548
10,9,1,1,10407,76124941,2136007408,-55150938,1709669230,-1462522759,-915960143
1,10,1,1,10407,-1436637260,-1418778966,-1358582661,-1301166622,1783170595,341565298
2,10,1,1,10407,-224039125,-1078925812,1369263088,-1426000091,971652748,975705472
3,10,1,1,10407,668229961,-33481993,-1542742494,1898447387,-977084152,-987871727
4,10,1,1,10407,-1272608722,1639096213,-2030434415,-1010399499,1371578943,1266370296
5,10,1,1,10407,-98847584,-316428687,136649553,626133736,767431565,-281189023
6,10,1,1,10407,1019126408,-331806644,293613109,-584901926,966548059,-1182282312
7,10,1,1,10407,-1461839562,119027692,-698813414,-1339296587,-1345787998,1128099598
8,10,1,1,10407,1657954061,-1319905290,970984269,-1013235973,-1056813397,604758508
9,10,1,1,10407,1836246054,-555633641,-424279880,-1675785270,-1318278244,813468767
10,10,1,1,10407,1815307134,-380532942,-1635281939,2122862244,1714541891,-94651403
1,1,2,1,10407,-650150093,-505390791,2091217855,411529210,-414175661,-1017805232
2,1,2,1,10407,-1578873523,1156894475,-674045597,-2118574277,-539621552,-451011359
3,1,2,1,10407,-799738899,-446620883,2008353480,585000375,1108045735,153285
4,1,2,1,10407,374042826,-1518901329,1458716656,1642404430,1970992654,867307783
5,1,2,1,10407,739442198,-671685995,-2093801006,2138169347,-1487956621,-801320421
6,1,2,1,10407,-1733544708,-661763157,-455896206,186348166,2130809627,-1765929239
7,1,2,1,10407,-1547446257,-2065850976,-1997420733,-118502816,-1832975003,-693526346
8,1,2,1,10407,2115454090,819789164,902000816,-1115875003,-558690573,-230133951
9,1,2,1,10407,1533099637,119550989,320403170,1653157196,1635133042,581113346
10,1,2,1,10407,64552569,427364822,-1866333577,2011729093,-1730900030,-1288195189
1,2,2,1,10407,-281416292,-800810293,334418305,-718303823,-1338416345,-277938437
2,2,2,1,10407,1166859227,-1911644361,-556367751,-2107257746,-1426343650,-1723786474
3,2,2,1,10407,-867837871,663886232,-474206537,2137437096,-1991156421,1624698891
4,2,2,1,10407,-1534543037,1485038308,1697146859,-856530031,-91292338,745747178
5,2,2,1,10407,-1039122392,480697020,-373257015,1508836112,328815517,-448380312
6,2,2,1,10407,-1789819989,-1215270858,-47704531,-186935293,-1650340922,2133256089
7,2,2,1,10407,1491016393,1274712796,429603707,576353046,2064064364,-686994640
8,2,2,1,10407,735079530,-1259889170,-211406542,733408351,1459532767,1763567289
9,2,2,1,10407,797166259,1701685788,-1843037294,30399812,2078918317,621641225
10,2,2,1,10407,1785213313,-922948541,1306971899,972879496,-730907453,1519889966
1,3,2,1,10407,-2142878284,1615981611,-1997438003,-2114660516,741472532,1082194320
2,3,2,1,10407,806837506,2048888254,-533172424,148739161,670317544,1086185970
3,3,2,1,10407,797235702,192672610,1033361111,-296266656,-1474228291,621170576
4,3,2,1,10407,-104475326,-211538514,2080795220,-753667442,716565541,-998005929
5,3,2,1,10407,346983743,369996646,771091583,-1804378970,-1665888062,-1828160178
6,3,2,1,10407,-990754047,537312278,-1292688363,1089520312,-263802533,1614221229
7,3,2,1,10407,1444758655,-914854278,1188696002,1901308981,-232494016,-1516162291
8,3,2,1,10407,1997447220,951316316,1064482225,-391608813,172158513,-1602900808
9,3,2,1,10407,470386862,186568304,-782570230,-2104332381,1120031153,-1986338361
10,3,2,1,10407,549277554,-23874687,-203253125,1486086562,1627234391,364450963
1,4,2,1,10407,-1889113258,-2112335908,1241113272,-1292717634,1312983475,2574564
2,4,2,1,10407,59689244,223827051,943055755,-324181850,172214190,2058978304
3,4,2,1,10407,442566619,-238072584,1199538960,557370995,817174636,-1200548659
4,4,2,1,10407,1206359001,-544589212,1907353127,-176094030,74093319,-665318673
5,4,2,1,10407,950858252,407472064,1026895128,-1307640398,-975621834,1122360601
6,4,2,1,10407,-16828263,112048993,620871548,887419709,-974476390,759075487
7,4,2,1,10407,1354618969,-2138779075,1534827524,1179830207,-183151273,-548761770
8,4,2,1,10407,-1973622455,2102760092,821085968,508806993,461123560,1397250851
9,4,2,1,10407,1212425704,-1413850446,-551582857,1758301464,-184971618,637102761
10,4,2,1,10407,518863626,896836174,-1663263602,-1613978780,33265424,811343420
1,5,2,1,10407,-688766295,2091829555,907299338,1495849865,-148688048,-878191808
2,5,2,1,10407,1116213864,1124694135,1043599774,-928601309,1132662747,1109695384
3,5,2,1,10407,1319585033,-1205758764,-2111247609,1136659157,1562039067,870484425
4,5,2,1,10407,820365333,44447642,-861134396,-1533692293,1868833013,-1944862081
5,5,2,1,10407,117289817,1328500794,839346018,-2007870846,-1348707969,2125388610
6,5,2,1,10407,544428136,-429159786,1120679488,-18085411,419082822,-1135832328
7,5,2,1,10407,1517752241,868731163,151510070,879469758,740664847,334301591
8,5,2,1,10407,895910261,-1892665084,-523888417,183920428,-966047286,1188348045
9,5,2,1,10407,-1591152385,637860820,-1751990741,200669535,1036721878,-1063355818
10,5,2,1,10407,1788023433,1311778607,-1154813379,1911530068,1635751327,327942980
1,6,2,1,10407,1019138716,-354072496,-2037042310,-360189141,1545990403,294296609
2,6,2,1,10407,-2006748691,-1890888120,-1196168739,769886248,-1099770462,-94174842
3,6,2,1,10407,-368057613,681097999,1140884544,1928640851,1810925873,1618572656
4,6,2,1,10407,810950024,28184460,-889731327,1677769942,-82704589,1930413555
5,6,2,1,10407,1083789161,1226439321,-1561865535,408350311,-41675638,-195670121
6,6,2,1,10407,-1112860064,505382951,-1097952233,-264123308,-1568490766,-367504624
7,6,2,1,10407,2095947934,-1756922085,472686636,-1562695935,-1123555956,-716032391
8,6,2,1,10407,1029723997,-869460755,-176950741,-1467116743,-166976281,-670329161
9,6,2,1,10407,-866093188,319556234,537694394,-753682802,-1845230792,-390147912
10,6,2,1,10407,2120708440,-1589656939,-374431427,670624560,-1784860658,1513300353
1,7,2,1,10407,1200237702,-1924888727,1266818051,-770599500,-35006772,-549630092
2,7,2,1,10407,-75920028,-808232223,1152381504,1296686464,-928398207,1955209070
3,7,2,1,10407,1096868063,1826883352,1828689783,-495363975,-2041758544,-832867704
4,7,2,1,10407,583549743,-1538801177,-306844187,1454840604,2076668467,1831550123
5,7,2,1,10407,-21513871,453811948,217235269,76151805,-1241230713,-824877779
6,7,2,1,10407,476908842,773557153,2037922966,249895743,-1714762572,-468038954
7,7,2,1,10407,-1808705622,1638016115,-1258141296,-342383257,-628067437,256400331
8,7,2,1,10407,-1532109373,-142305025,-371946096,1805735773,-927713378,181055489
9,7,2,1,10407,1524840069,-1638306352,77196320,-1983914725,-1721246708,550417210
10,7,2,1,10407,1959329822,-1191040368,1243106795,-1093801853,690180700,-1905134524
1,8,2,1,10407,87545986,1973508223,-2146371372,-1899453506,-686062752,1648796950
2,8,2,1,10407,1467730456,-454494522,1225266791,-663683485,1705938304,-339205166
3,8,2,1,10407,624796644,-1290481401,788819416,515557101,-1591985675,1396520143
4,8,2,1,10407,-700158022,1273802215,435501244,1132502054,-144703010,2023076540
5,8,2,1,10407,-902095802,-866457151,2124416752,342941636,-721901117,1830829488
6,8,2,1,10407,-1012228297,-1251780829,1615995038,130931412,1116366480,-1070559523
7,8,2,1,10407,-566604174,-787046307,207006574,-837997565,-844206236,1460915186
8,8,2,1,10407,-151965104,1622231673,1757816751,-1118752085,2045032512,1185474613
9,8,2,1,10407,2044708640,-1284636604,2061817919,560526389,865846272,-676329562
10,8,2,1,10407,2063802481,1770626229,1299645370,-2077828175,-468057315,-52629232
1,9,2,1,10407,1966544788,716216374,-632813456,73531859,114001124,1724808221
2,9,2,1,10407,1316572656,985676693,123188548,1741282298,-1342127467,1933413770
3,9,2,1,10407,1482187117,1731293377,-1218150207,-240209032,333000207,-1090517065
4,9,2,1,10407,1282694684,-1799672360,1225313268,-2082933235,-2089409563,123867469
5,9,2,1,10407,-566928284,697309611,732217818,-1327567607,-1537058241,-517387252
6,9,2,1,10407,1969657733,-1953109469,1776115825,1528036068,-568914767,1272833705
7,9,2,1,10407,-87761679,-296043916,-1375126746,1830580282,932372755,-1642186340
8,9,2,1,10407,-899790624,1278498219,-584237806,-366629465,883576004,-1736081749
9,9,2,1,10407,1168934583,175469349,1535238714,-1226543198,-1358153834,-2142616167
10,9,2,1,10407,-1832723369,-963207852,-1385338436,-550372267,1300111715,-1350022246
1,10,2,1,10407,-542609560,-722257558,165228831,1041794963,404173974,-1878219830
2,10,2,1,10407,-1638600956,400734238,-1359189251,739903064,910554147,-579758879
3,10,2,1,10407,583058027,-2085728323,1547136755,245667754,-5954212,-1140560636
4,10,2,1,10407,1827838630,968307493,257913107,-1508850294,1910158747,-102834876
5,10,2,1,10407,-1622336004,1332790651,1960672653,-233252038,-1933490270,919349137
6,10,2,1,10407,-325443651,-244690969,-1470601193,490752768,598246101,-1735856846
7,10,2,1,10407,-1424229182,-1256006880,-83738187,997711074,-1498932855,-1844926196
8,10,2,1,10407,-1934591333,-445641365,-820882500,310139522,202069432,-781680731
9,10,2,1,10407,968171675,-1324552545,2039609530,1322251220,-1553702026,2036985554
10,10,2,1,10407,-1061786571,-446586255,182911768,-1173997150,1907393788,-2115392761
1,1,3,1,10407,1256521451,-1169708026,1166984283,-910679454,897590855,1010742096
2,1,3,1,10407,1919711510,-1068522390,611315578,-1934745236,303100232,-1240831475
3,1,3,1,10407,122630451,220160603,744177171,1112493895,210802611,1681850495
4,1,3,1,10407,1822916187,-512981046,885466485,140274495,1335126654,-450558152
5,1,3,1,10407,-1424393755,-876513614,1686229956,809883474,54239707,-1226446199
6,1,3,1,10407,-599607301,904279465,1654704713,-1741438204,1100365521,-765249057
7,1,3,1,10407,1015337449,20817022,-243684084,1849099411,-1564034469,1749613715
8,1,3,1,10407,-283490944,-1246274053,-1114963539,-833769521,-365517538,-1294082434
9,1,3,1,10407,-1730405609,-44344640,-1413562961,-1351192272,-2135696168,1334626262
10,1,3,1,10407,4093070,-1989754034,-183547428,-784631375,434642512,1964213415
1,2,3,1,10407,60277580,151515801,2017018451,-744648678,-1001290764,388581025
2,2,3,1,10407,-391916059,-290191200,1084071766,-2093516605,-1903559935,-835207196
3,2,3,1,10407,1188874318,809479971,-18958089,-1988133605,1143359544,1286339797
4,2,3,1,10407,1617382099,-388096345,517069362,1230500733,-130026456,-1122150254
5,2,3,1,10407,-375416686,-1283182354,1433419976,-1877544971,1808178522,1359608603
6,2,3,1,10407,298439645,1843482214,160100933,-2080503607,1448978390,350026760
7,2,3,1,10407,431510036,-2029011473,427143054,-1204569696,1272845845,-2063049025
8,2,3,1,10407,2126716348,1189795666,1419636774,-123966855,1508179887,480027162
9,2,3,1,10407,-178033498,943087392,926748954,-976219734,-1869189356,1783961725
10,2,3,1,10407,141526372,1398316271,-2122152384,-1062366372,-1434681202,323554536
1,3,3,1,10407,522598176,1619352856,-1415344965,124789367,-1113438340,736858891
2,3,3,1,10407,-1038859816,-1832090738,510765380,1923733533,-211700689,1992187841
3,3,3,1,10407,1657183292,1436532754,1250406822,617840990,-380047867,-3284991
4,3,3,1,10407,-980157101,-1729903039,2124744825,1357661127,-1956685313,714028725
5,3,3,1,10407,316442439,1203740755,-1578562165,-279564538,-1577368559,752897332
6,3,3,1,10407,1943921082,-1053398304,-1278731484,1826389725,-447406385,-803735652
7,3,3,1,10407,-1005312824,1372544757,1918581030,955389383,218408487,168595122
8,3,3,1,10407,-923255702,-1916441337,784513100,1379105689,735826160,-937217038
9,3,3,1,10407,-1160875069,-921887276,1562078647,1545250779,1932288653,-1921238642
10,3,3,1,10407,-7280424,307516554,-1613481000,1954342014,379004721,714017023
1,4,3,1,10407,1726844348,129415849,-161380047,1065042465,-439861895,2045551631
2,4,3,1,10407,1647953828,1243638933,937439709,1421437400,1006114859,1961606787
3,4,3,1,10407,-1476069658,331630707,-181831019,-726466381,-1641425075,671811577
4,4,3,1,10407,-1479979850,355879419,367929097,1981212715,-1425021775,1326985411
5,4,3,1,10407,-1854546828,363299285,-500954636,-505780415,-1346811973,1965090035
6,4,3,1,10407,358754909,-2046705530,1160083090,1984087324,602205341,-1771170898
7,4,3,1,10407,1231342873,485864528,-1179593827,1901876342,219365887,162404135
