"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
5,7,0,1,10407,1183881617,1964038348,1069683640,-1096607262,-287442873,-697955879
6,7,0,1,10407,14693563,336751293,-2083777002,-789241898,-1251758223,-1485190508
7,7,0,1,10407,2003505367,-951368458,1004168692,-1681143206,-73710239,-1009592693
8,7,0,1,10407,1359593293,2051863340,-910998714,-2018329388,-1890085723,-122777596
9,7,0,1,10407,-585198972,1384734330,1508710795,1453620556,950503844,1502057641
10,7,0,1,10407,1127647251,1591316213,-1858539981,-1018860507,1877006234,763373271
1,8,0,1,10407,1693052874,-871658940,1666894667,-139684398,-994582001,979102654
2,8,0,1,10407,1121482486,1632430693,1784579309,549745603,857583444,83073108
3,8,0,1,10407,782853963,1757003663,905183972,1979548388,-446577665,-1848400380
4,8,0,1,10407,1143002285,509001047,-1065266787,330518198,-465816176,437551676
5,8,0,1,10407,596720172,-1192889569,-1203638826,2108392572,-1406177080,-1987015325
6,8,0,1,10407,-1830630988,321896973,439507454,-2035974356,-1601733655,-886254575
7,8,0,1,10407,-1536102221,-1899193425,-290930354,1210664674,-1211753037,665566553
8,8,0,1,10407,1448980214,891318334,-958876177,-27087826,220042816,-907162518
9,8,0,1,10407,-356287498,-1281988994,677199916,-553560334,-1257859271,-327107134
10,8,0,1,10407,-1063124918,-614719483,185208537,1057890083,346237129,2075777609
1,9,0,1,10407,416756133,107792629,141610702,-620315800,-533028166,-2112590374
2,9,0,1,10407,57529146,1082907746,1288577472,-1264587747,-1713161141,613364084
3,9,0,1,10407,1206162365,-1541273704,38471454,-974070995,80610848,-1394215297
4,9,0,1,10407,-971163904,-2103241127,-1730345157,324534399,647359711,2024579071
5,9,0,1,10407,-1872434782,-278339352,-1128455366,-788690604,-637008245,1872042401
6,9,0,1,10407,932472608,598672199,1933944363,1010636535,-1275670948,1053839780
7,9,0,1,10407,2053759443,-901013416,837020302,-485861747,-17522647,618017002
8,9,0,1,10407,-2146304108,655527528,-2121525273,2036496142,-1882985211,-1056755446
9,9,0,1,10407,911017871,-1142152105,-1569053706,1598987438,2108819142,331400606
10,9,0,1,10407,1986663223,687503441,430848311,-423771086,-205744208,98761623
1,10,0,1,10407,443153329,-326650932,1737420507,-1501341874,-749631834,98541322
2,10,0,1,10407,615227487,-555666266,78985407,1947575335,2005075480,204441739
3,10,0,1,10407,1268855494,-1470953963,-805422658,287366907,-941606917,-2025409388
4,10,0,1,10407,2097204015,-519820170,332684500,855736503,1906243690,1865761650
5,10,0,1,10407,-684527676,408615850,1871311706,-493408937,-729390642,-2032245283
6,10,0,1,10407,382540881,-1389971581,-261392359,-62853182,-2121200846,811214486
7,10,0,1,10407,2050771794,-375121521,2141275740,-1162325817,838321725,1279953107
8,10,0,1,10407,1656321950,-573358532,1712032658,971370535,1274294779,1157785662
9,10,0,1,10407,184053832,316979081,846305738,410940286,-415862487,408499673
10,10,0,1,10407,506382465,-101090789,1092643707,252454796,1226989113,-1771607704
1,1,1,1,10407,-248695817,-1483339783,-1265660172,-1358972064,1357012166,545119118
2,1,1,1,10407,-1081095981,2036786038,1840905658,1094620376,-1380395637,-62539586
3,1,1,1,10407,1209582682,1297947973,-734581907,-1128769405,-705572385,-434373129
4,1,1,1,10407,-1258712679,1911708743,2085340393,-1980727796,572274575,1536855280
5,1,1,1,10407,-523432318,1080228984,1315042453,625461442,1871489599,-1882532609
6,1,1,1,10407,-1301532024,-594849670,585699606,-1813888862,364931795,533772071
7,1,1,1,10407,-2006488165,-2087948478,-1332767678,-958725323,2099876319,-566723008
8,1,1,1,10407,1947526809,318296201,-1070411378,390206878,-458313893,-1547826654
9,1,1,1,10407,1236302126,-232330110,985069994,6419656,621533229,-917803569
10,1,1,1,10407,-86854285,-1597283083,564203596,-50999743,1338305647,-500564460
1,2,1,1,10407,-313714929,-1011873280,-880339086,1537434828,462543154,1398608297
2,2,1,1,10407,1489983094,634552931,-1310953153,92217428,744152730,40406583
3,2,1,1,10407,-1835991659,1925322272,-1146910010,-1470559830,1426310267,-554478540
4,2,1,1,10407,-1142713879,1842474973,-1042623619,1960823009,-997230102,-904254312
5,2,1,1,10407,791834996,-1772078017,-921600545,1451705383,-824242260,-863168033
6,2,1,1,10407,1902230010,156866483,801232572,934847678,1854133672,1902721784
7,2,1,1,10407,-556717029,-1456948244,-1342561004,1780385368,-2104765661,-1391792783
8,2,1,1,10407,-584635508,-826443777,-1891117162,940796383,511371990,-882863276
9,2,1,1,10407,-524826055,1105838834,2128290919,1629630276,1752426191,910954502
10,2,1,1,10407,-737683642,17599901,-1196633185,-535399832,193957502,-1015389157
1,3,1,1,10407,1748634193,1656957053,-161965539,1332075904,525980856,905067052
2,3,1,1,10407,-1136294459,-624904894,1008726519,408250286,-1363814644,-1459628091
3,3,1,1,10407,-958063175,1096152190,1143392975,-643306002,-749732231,-996654226
4,3,1,1,10407,1013216243,-548145120,-710774411,479739416,482681995,-835634001
5,3,1,1,10407,-1230295983,293999778,449238980,1913582486,-1110223735,1557130586
6,3,1,1,10407,-356252257,-1754190746,-1478751804,-995749000,561866139,1387348056
7,3,1,1,10407,-1892376954,142844248,-1201262757,724755410,940930076,-368259810
8,3,1,1,10407,219506695,1246706251,291454076,-1964671104,-2053490371,1480364643
9,3,1,1,10407,1224939085,564344621,-92405509,-1805986156,217316945,-783484704
10,3,1,1,10407,1687035477,-729387044,-2142431712,-896250520,-896637825,710711494
1,4,1,1,10407,830651594,-127734832,-983426367,-1737225574,-286795712,436937674
2,4,1,1,10407,1111264380,1517324376,994630765,1920031391,1154799439,-1261904487
3,4,1,1,10407,-363733724,-1658362784,-1106007190,1568978888,294797243,1372795539
4,4,1,1,10407,-372472859,222398678,1931554925,999426881,530186307,118810999
5,4,1,1,10407,912562756,117996072,1599710627,-467195066,1662271097,-285090409
6,4,1,1,10407,-2139243372,-1685052022,-1611966687,-1996245363,-1996246235,825817866
7,4,1,1,10407,711870140,1248808552,170197291,1380700323,-330672372,1200061637
8,4,1,1,10407,-395379964,-596619304,-200245354,-779394624,924328493,1324299366
9,4,1,1,10407,-66239909,-1596144716,732993433,644900857,1100181946,1423146306
10,4,1,1,10407,1108026545,2026443109,-1920553709,-744513240,-1891734926,-1394501351
1,5,1,1,10407,1250731983,1631658870,-1101517285,-166906078,-1950173140,608553102
2,5,1,1,10407,-743330408,-563804261,-740078867,-1853113691,1809991062,959288380
3,5,1,1,10407,272124483,1184724007,-1196501853,679940775,323629049,1493464006
4,5,1,1,10407,-422214447,1917789109,-688988895,-990939145,1961947742,-1633921320
5,5,1,1,10407,-1454505597,-552398829,-1038803471,-1045033927,307528044,-519028122
6,5,1,1,10407,-184085020,-279697730,-2051926206,-2063477435,-1392771599,659988207
7,5,1,1,10407,-296434123,1609413604,-340371683,-121498518,-1091603295,-1947489510
8,5,1,1,10407,-21631265,2106481412,402624182,-1314285218,-610597242,610798904
9,5,1,1,10407,1436124226,-560488524,1959081105,1275214046,-1501961070,1692435380
10,5,1,1,10407,-1408255452,1571182778,1101238095,1233117986,-916549857,1951573265
1,6,1,1,10407,538533636,-1220955808,1966334284,-1639232501,-1949355362,-1272419153
2,6,1,1,10407,1105852252,1126897303,1139662692,-1962558165,-1971201034,-1714864603
3,6,1,1,10407,-138525133,-1848889314,-1286663814,-116872798,-1984858782,1240378483
4,6,1,1,10407,1928971536,-1667736017,302687704,548439561,-267741211,-1836377387
5,6,1,1,10407,654057305,-1055707764,-778473331,404427694,-125981376,840338767
6,6,1,1,10407,206567604,-2137330590,-2132241174,1146157670,1553238857,1744142803
7,6,1,1,10407,842990571,1175033658,-775032974,363808384,787013088,1044009665
8,6,1,1,10407,-2123812939,1814586490,-1640628721,17126646,1654659628,-977544184
9,6,1,1,10407,-609175251,1179023254,-1338433456,-294590179,-198187534,2001065488
10,6,1,1,10407,342096570,588363490,-1281290412,1310400639,-83202269,-371009243
1,7,1,1,10407,1549347173,723194625,-912805027,-1756229379,137562207,-1154316548
2,7,1,1,10407,-487833664,-318615259,407117970,575640965,-797291641,796418464
3,7,1,1,10407,429301484,1273581132,-344338786,-1511176295,-1314281906,174287077
4,7,1,1,10407,1294035029,442750297,1456989981,2080823208,-263928129,-1000189244
5,7,1,1,10407,-1685843128,-362142394,-136645612,1969255285,1381160382,-38277185
6,7,1,1,10407,915164176,-600482170,-553773482,-2124098902,-1167136341,838609068
7,7,1,1,10407,1050135698,-757800555,1391324364,-590328986,1013769768,-1529552495
8,7,1,1,10407,787455985,-2038554741,-916491315,887890325,-84610123,-1934829528
9,7,1,1,10407,1139545484,1044433619,1698476176,-793643669,1388199111,1657045651
10,7,1,1,10407,1735068776,790398856,384583050,-194558001,-267512088,1203003517
1,8,1,1,10407,-1573016195,377059578,-166668813,-1527132262,-1531031761,398092560
2,8,1,1,10407,-274117750,1409118118,-2101248131,-621503097,-1974176947,-2067431376
3,8,1,1,10407,760830910,1394209060,-691085348,-944261363,-1987513172,1915884492
4,8,1,1,10407,-1698905620,-410769230,-677309237,-45178456,-1032994073,-88456904
5,8,1,1,10407,1919186449,-1659154933,708677219,1734806816,1575515514,1972040426
6,8,1,1,10407,1069325745,-1190885325,-508047922,1189396115,743111779,50481122
7,8,1,1,10407,1158951885,2142521848,669781435,148892730,-1964590494,584329202
8,8,1,1,10407,1548326753,-1976119353,-1116902521,952113594,-1422946843,860323068
9,8,1,1,10407,-875234963,1596737460,-1718832832,-384570178,-1558079988,-188307336
10,8,1,1,10407,704957684,737377563,-839579880,1213149526,1701895087,862188921
1,9,1,1,10407,141008042,-1368261401,1308147447,1416415433,563996493,289682003
2,9,1,1,10407,1368564440,1271121822,175849616,-173838319,682032066,-980156682
3,9,1,1,10407,-1711202248,-387751549,1918612042,1942383130,313479591,1418973986
4,9,1,1,10407,852556463,-2115430496,411176501,-610105205,609080756,-1360889716
5,9,1,1,10407,-1266052889,1870386196,1397038219,-126598365,-2102038602,470492011
6,9,1,1,10407,-447877732,2103382179,-1865456664,1045466660,-1288948538,-436790215
7,9,1,1,10407,243012418,-638568678,766305802,1864414273,-1122020435,621873524
8,9,1,1,10407,1268591395,-1662636745,-1295639457,-1368564678,-1707915254,-2126445317
9,9,1,1,10407,1099126439,-1076718833,1914468628,766627977,-1615553893,-2131462002
10,9,1,1,10407,1632228268,1974398799,-1485444723,-1366001925,-223504352,-1509123955
1,10,1,1,10407,798866892,-2018553077,878927119,-1151517723,2012203571,2131703959
2,10,1,1,10407,-1825488094,-689336804,-1135465722,-452813479,1370950450,-1170641677
3,10,1,1,10407,1518683362,-22824423,-1834054888,723754730,-783875538,794902638
4,10,1,1,10407,-869333042,-1953042771,1395416855,-508062230,1799814990,-1741497363
5,10,1,1,10407,1790229578,366643760,1424433162,1081311816,1619977129,-1435624744
6,10,1,1,10407,-1174392711,2007777255,1615929583,393421764,-1986941390,-466766734
7,10,1,1,10407,-1146652764,1008314518,1923725767,251269665,-2033923085,-1871549854
8,10,1,1,10407,-1425182474,2081285743,-766992019,181390558,1008665500,-845264684
9,10,1,1,10407,1147986238,-940159619,903705031,-308130705,682046954,816677890
10,10,1,1,10407,562301372,1963648217,-1365927596,1502428748,729019904,-1689602219
1,1,2,1,10407,-386791231,-2042055284,-1308457306,-166257914,1861182060,-1313474590
2,1,2,1,10407,-888428757,-516997211,-1747829021,-79671452,577978102,425295511
3,1,2,1,10407,92000887,-2115928007,-708700472,-2019231370,349966414,1696121800
4,1,2,1,10407,-130939019,1334061527,702360029,-1596995796,-2111134633,-1705383353
5,1,2,1,10407,713353301,-1944001623,1599975486,1208763447,1220217611,-1398193375
6,1,2,1,10407,-587181877,-1271800014,119424134,504126490,452739975,989128057
7,1,2,1,10407,-1135502311,2021171246,991779774,1221877786,1820696173,-399420602
8,1,2,1,10407,-528610477,-1865657057,1714300024,627159000,744786440,1702853063
9,1,2,1,10407,1506585562,1984764832,-658317237,-84747309,-1343965453,-200090061
10,1,2,1,10407,917553585,-1617564985,-1752094128,-433911360,374158994,984957892
1,2,2,1,10407,-881282344,-1009186055,-1785629776,-177814454,-687728166,-1163176795
2,2,2,1,10407,-187980941,1263617225,-409199362,-139047032,-190553107,-810041191
3,2,2,1,10407,-1320093754,1066142678,208076713,-1898178266,1709253660,801853835
4,2,2,1,10407,-73182818,-1678586495,708311567,-210815138,915545342,-227933281
5,2,2,1,10407,-732895226,-1652961455,-2053757857,1446539438,1270659661,2123194561
6,2,2,1,10407,1250966936,-47470080,-2139186315,90349021,1552095954,1485532819
7,2,2,1,10407,548019740,-1436589646,-1569703051,1074653933,-588259364,1951130913
8,2,2,1,10407,2072984016,-854051656,986868874,452574920,1499546027,790735223
9,2,2,1,10407,1718178267,-161416865,-2053058452,-855009564,-921593058,2058011127
10,2,2,1,10407,-1914506020,565281707,-942272234,2027761068,-907872192,816905454
1,3,2,1,10407,-1391100959,1978359932,-2137049047,-868474401,-979597431,-1368089793
2,3,2,1,10407,-320395741,839832746,-432015330,-907708354,2006971844,1171127051
3,3,2,1,10407,-2145489180,660150936,849785418,-1551403315,-1891860629,1333895350
4,3,2,1,10407,-677893277,-759336157,-1387550609,-649631013,-2042802700,1662018598
5,3,2,1,10407,-1706994109,-1281797007,1563603217,-1454840060,144610865,-767681880
6,3,2,1,10407,-209031419,1935133829,-231180348,-2136606467,1576355452,-1364891048
7,3,2,1,10407,-21574725,-487894289,164826385,-1907692607,-1428718830,1214224912
8,3,2,1,10407,1789668052,-1708782161,144864320,1833817331,1797406736,-1134734088
9,3,2,1,10407,1064905818,-1214953847,-27819700,323889681,756256996,-969118435
10,3,2,1,10407,1662347470,-1357448443,1867543866,-1770389872,-1576904517,262218380
1,4,2,1,10407,941991275,1714190113,-1080358286,710422112,-105478163,1724642084
2,4,2,1,10407,-425482024,1310941625,244151150,-642094358,803878257,-2098074874
3,4,2,1,10407,329513003,-1660968782,-1688681221,-1741279884,-1266214421,-409634121
4,4,2,1,10407,-1656101406,1909565973,1642785105,-1984029430,642301054,1162732761
5,4,2,1,10407,-1110881239,1242125662,1313388633,1012036098,-659113636,887449036
6,4,2,1,10407,-589416135,1518693761,-1707408724,859846290,2110776726,-1202077464
7,4,2,1,10407,-353642965,417329568,2101871757,947946923,-1481740872,1801852896
8,4,2,1,10407,253040212,-1691540447,-1593203493,-2113602885,1881424652,-1079253736
9,4,2,1,10407,-683458331,-746645369,1691891171,-1584568932,-1349943939,-1468775010
10,4,2,1,10407,-1233832671,-913483756,2018111906,-561893376,-1510774306,925668460
1,5,2,1,10407,-646952266,89448578,-759551037,1795356185,-1162503942,1733050232
2,5,2,1,10407,521288934,-1989315718,-317263539,1589804597,632707051,-1525326730
3,5,2,1,10407,-723763315,-1985993946,-1543979325,-1621249850,-2110300107,-442414584
4,5,2,1,10407,2039195320,-1648768237,188001169,-1005131007,-1160301244,2117922957
5,5,2,1,10407,-1626441289,1931168086,1264821538,822974203,-1973600328,247472824
6,5,2,1,10407,-2034728833,-303751269,-1814146313,-355039062,-1042215452,430015423
7,5,2,1,10407,789266634,-2113869699,891506047,-1311058625,1321425112,-963932966
8,5,2,1,10407,-1593441599,-1772084920,-1866905947,272801813,-1106923093,-1096406596
9,5,2,1,10407,1799287414,572094750,2143781464,-345368106,-1687917923,-2123132698
10,5,2,1,10407,-252567076,-1510914626,844943991,-295860149,1208451448,1240825554
1,6,2,1,10407,1291033588,-1090724575,-1348753079,-1204846873,-1003273027,267781397
2,6,2,1,10407,-240211509,130526606,-1880395141,530364141,-1867806257,-1147533866
3,6,2,1,10407,-2111064683,1719029371,2109086110,1865930213,-1860110878,-8846288
4,6,2,1,10407,-884088763,-847068580,-704253998,2105358861,373935453,-1079591398
5,6,2,1,10407,-1928314287,-1516247102,-550090861,1971026038,-950292031,993458024
6,6,2,1,10407,1789923328,493160432,879400172,1591674822,-1583878928,-1195417752
7,6,2,1,10407,1194412226,-802594455,833608181,1402956280,-1873682471,-1633527896
8,6,2,1,10407,1296526750,1256882781,1800010026,1574441418,1779260853,-1724571038
9,6,2,1,10407,-522097946,-497021322,-1443375283,1671107317,1212691651,553907754
10,6,2,1,10407,-770131534,1742311740,-1636412550,1164569870,-1947665616,760453503
1,7,2,1,10407,-1980759670,-18121549,2003947799,181308502,574579976,1646259559
2,7,2,1,10407,-1952773369,1927175121,-547935507,-832420469,-2085358452,-1229878342
3,7,2,1,10407,1283434715,317938118,444564497,-1982344819,984389298,-1064922107
4,7,2,1,10407,1835721518,-781395495,1766253193,1805113445,1907108047,-902204400
5,7,2,1,10407,-814084554,-604216770,838269184,-1532760414,1301657977,179485266
6,7,2,1,10407,-932195870,-569329252,-1861658593,2141108717,2034234305,1382202432
7,7,2,1,10407,377770955,1735540308,-1504935309,1107798582,-1401585980,-1705302846
8,7,2,1,10407,323622166,-1891454213,1262170966,-1598945360,1184693947,-1667880437
9,7,2,1,10407,-1301492677,-601811319,-1634405144,2026853630,2007466632,-1343445984
10,7,2,1,10407,1199927347,-435768983,-1557320140,855983125,1073848440,-1053515041
1,8,2,1,10407,529212826,-1108201669,713451845,38120359,-1840494412,954131227
2,8,2,1,10407,1183891387,-632461975,684436505,251741891,74939297,555030790
3,8,2,1,10407,-960003900,-668370858,1868961764,-805141320,2097599994,488353048
4,8,2,1,10407,1788180077,-1891359212,-1003293505,-1816379118,-788347787,-535346381
5,8,2,1,10407,-1547852459,-1659790707,443421673,-30537018,-657607922,-291800563
6,8,2,1,10407,-2000424056,2029655538,-1507792238,547679765,-730831578,3001738
7,8,2,1,10407,-1098422988,2147390005,-534305313,-1510720991,-512572683,-2122335493
8,8,2,1,10407,-832795775,-4102828,-991733633,-1094008059,-1296763667,-1347280060
9,8,2,1,10407,1382319815,-276205660,-383002265,71338813,957059875,-2038718424
10,8,2,1,10407,1247068927,-63419254,98448600,729867671,1723104888,-1886389188
1,9,2,1,10407,493554721,-1060415519,1930922975,-172852827,1105948096,1045755310
2,9,2,1,10407,-608079396,1303385830,1582392007,-970093136,1344711993,-2086705083
3,9,2,1,10407,1013294779,-1991939001,1233702920,-972079629,699548180,157909194
4,9,2,1,10407,-1749565827,-1718881069,-1436231553,1756874959,507336144,-321209002
5,9,2,1,10407,1541054916,-1134504629,37529688,-1149691311,1254557154,-1158777203
6,9,2,1,10407,-1207023743,-683888036,-835181241,-71733618,970536762,1234023743
7,9,2,1,10407,2118454447,1596618056,588439042,-49892781,1521624398,-491067754
8,9,2,1,10407,1966131004,850614533,-1876332015,-1640899537,-1882242476,818097376
9,9,2,1,10407,818501047,1150409733,680822627,-1294330311,-1748210307,-1392164572
10,9,2,1,10407,-1433794092,1742230075,1717273066,1009716892,480040751,2078828429
1,10,2,1,10407,-1232827771,-978661680,-2069533054,29881103,-1653129256,-1884543755
2,10,2,1,10407,-645402098,801483912,-219695554,-1994830117,-1592427367,-776443095
3,10,2,1,10407,-689036082,547886479,118174635,1516704753,-2114376183,-937918836
4,10,2,1,10407,473078462,-920501054,2005882113,365599678,1682687476,450636681
5,10,2,1,10407,-228367233,1942309683,-1787310240,-137350845,-451305854,-1025193930
6,10,2,1,10407,-1363158262,1487929949,1880563194,-144074218,852635305,-266162638
7,10,2,1,10407,-807649519,-2078231716,-176847562,1622142072,485402903,466306360
8,10,2,1,10407,-1403889696,-1683180000,149343442,-1094156552,249167510,902880766
9,10,2,1,10407,-1907744054,-2047718152,-1624934566,501519615,1146597204,1880622614
10,10,2,1,10407,179105731,1345788835,182784915,1445370461,514780382,1273839681
1,1,3,1,10407,-10723688,-511684686,-1334102321,-1915277952,-2066093977,-1782257352
2,1,3,1,10407,-1337144157,913051243,1041194037,-266133832,-2100004657,586570574
3,1,3,1,10407,672346426,-915591491,-1227091932,1125658660,-883410605,821786157
4,1,3,1,10407,661055942,1612092770,847070295,182882291,1470245074,-2108425168
5,1,3,1,10407,1896594703,889263126,42585289,-988562450,-183373867,-337093116
6,1,3,1,10407,-1010687842,-39158132,667836406,364877307,-914934963,-470626135
7,1,3,1,10407,-123505894,1636869830,2136477915,1290676373,-255651199,119906393
8,1,3,1,10407,-1078115267,1689387260,-881657387,-1574501957,1249542485,1952546295
9,1,3,1,10407,-1168433127,-825736659,-2112687031,-1156881476,369096158,-1170466677
10,1,3,1,10407,-981538108,-1774364675,-639883452,-294967076,-744800756,1548133352
1,2,3,1,10407,-539641956,-1817054753,-613029987,-1345216723,-1660100479,1302162957
2,2,3,1,10407,901667609,228893328,772415316,-999428848,211267777,-1093115732
3,2,3,1,10407,1602355283,-1550827887,487872627,-1499070836,1564659151,814960499
4,2,3,1,10407,-1208082564,703549077,172802741,1768715025,615811375,-1297098861
5,2,3,1,10407,-2074660821,-1018954535,-1525693138,1126266651,-1950335459,291250348
6,2,3,1,10407,-261322074,1555456762,-605054218,817827892,802672114,-942877232
7,2,3,1,10407,1103144982,-982687761,-555335427,-2096779954,477631457,-1517787313
8,2,3,1,10407,-290511567,-2027218335,-1337872127,170945839,1644237987,2031584746
9,2,3,1,10407,-500520524,-749444064,-1033885432,-1467516190,26170303,-799208936
10,2,3,1,10407,1694590679,-708296244,1774595705,-635773510,-212714711,-86942390
1,3,3,1,10407,-525895357,-2146458755,235603153,-7499312,1431530944,-739909070
2,3,3,1,10407,1775832961,2092818644,1511703979,2008859266,-1938532350,1285105052
3,3,3,1,10407,-1894158891,413573174,1471289771,1195769887,1035249351,-1572750999
4,3,3,1,10407,-1179494303,1374331697,2034047864,2100813163,-1579557190,495623902
5,3,3,1,10407,-966938703,1856482305,-1103468682,-553803573,1888007679,203447486
6,3,3,1,10407,-2087589601,46157302,2137176126,816978459,-50557723,-1647395200
7,3,3,1,10407,-2095463590,1799980620,1227364829,258918098,-1651605810,-1959880886
8,3,3,1,10407,1773390749,1350012265,1672800061,-98671760,-1361955845,1229183696
9,3,3,1,10407,663879557,-154637691,-668863692,-2050922338,1310438438,819355481
10,3,3,1,10407,866547175,-1077524499,968743504,144962033,400613077,-1220117689
1,4,3,1,10407,-547959527,121534777,557555183,1875579465,1505311144,1786344222
2,4,3,1,10407,1805542934,140760136,-2002183613,163069868,-1879993939,377369384
3,4,3,1,10407,-444604394,278478244,-793647871,-1687928694,-2135520925,1938328964
4,4,3,1,10407,1121447599,912069577,-269074294,1027790989,-1698719239,1625949101
5,4,3,1,10407,169994879,-1905739523,326790216,2118139840,-1666037429,350584965
6,4,3,1,10407,917160904,1055265125,-1794550659,727326011,424665059,-1492998783
