"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
10,6,0,1,10407,666801303,780806177,-962151886,-117281784,-1819162284,-1140094261
1,7,0,1,10407,-1977751706,-747576632,-1558793006,403273900,-1041329920,-1520406586
2,7,0,1,10407,-1091482785,-1527045306,-816811910,1329913039,-1213234302,744744242
3,7,0,1,10407,-299357239,1737908569,-369553711,1869908969,-1618942742,-1717946132
4,7,0,1,10407,-997373894,-151638667,1520998960,1364398892,86193873,-1742449101
5,7,0,1,10407,-399596654,31960123,1334591938,-620008954,-2090523085,2011727995
6,7,0,1,10407,-2102497597,1709550511,-252866408,486325754,-1628536752,55692713
7,7,0,1,10407,-567488564,-1551912204,-1659236781,-2037436943,-312459827,-1468725836
8,7,0,1,10407,-1316518594,107380809,-1421957101,-472510880,-938993133,-708846979
9,7,0,1,10407,498476246,-592123282,-1983474498,1381554497,-654532598,-246662147
10,7,0,1,10407,250492254,-64754626,140026156,1642458535,-1304623965,-667651097
1,8,0,1,10407,2127709667,-1414543445,-889267972,-1753559706,1307440789,-1089589484
2,8,0,1,10407,537766938,-629105873,27614339,-850073194,-656926833,-1406265918
3,8,0,1,10407,1441535253,1911959279,78756490,1137003881,-47066634,-511581779
4,8,0,1,10407,1035186973,608644158,2071871514,-1621462423,1028942667,17878564
5,8,0,1,10407,1910430348,705115096,-1017986385,894919467,-1530258625,-1361871800
6,8,0,1,10407,-145772826,1580757801,-144973877,-1297192972,-1048882768,-1146977633
7,8,0,1,10407,-1942343646,-859125583,1036870534,-500483695,1704438028,-1485150909
8,8,0,1,10407,812153149,-547430504,-1320478479,-659705513,398216760,966374389
9,8,0,1,10407,-180720196,115790920,552415662,257388309,878289553,1767948208
10,8,0,1,10407,430729945,-1360759660,1638318791,-1637371899,-85006213,-1633807491
1,9,0,1,10407,-1402106027,691541579,-162104117,765060927,1255173,1930716502
2,9,0,1,10407,-1956282050,-777072205,1927097594,134202321,-811465412,1162118440
3,9,0,1,10407,197898345,487032893,1885821589,-490956611,943062126,398029593
4,9,0,1,10407,1634410826,135672056,-1441112621,-1939604792,-1687148206,-260877680
5,9,0,1,10407,-1023011086,-1610173088,336278217,1454748593,-1694477575,-1002678071
6,9,0,1,10407,1035585097,1693711906,1191718369,1965950644,-1249089125,499816715
7,9,0,1,10407,1014677043,-322202060,1098589342,104218019,1389382394,1697103350
8,9,0,1,10407,-825297895,1129030804,1724161077,785271364,-1355953645,-1497990213
9,9,0,1,10407,1688181949,718870303,1562016164,-1037921284,984675226,1091180632
10,9,0,1,10407,1552647098,707916920,404556750,-2119414402,-1667174921,-1552921234
1,10,0,1,10407,2100932399,-1596960795,1517382731,-75996630,-943170782,-1431987236
2,10,0,1,10407,-607787770,266468418,1395996879,1371372353,-1693602762,-1263499504
3,10,0,1,10407,555248373,193961759,406193347,1588385957,1580418550,-2144284090
4,10,0,1,10407,-115867756,55914505,-1597831238,-1135919266,-1507530000,-23657106
5,10,0,1,10407,99807583,-1882544841,-64798364,2109460103,-1890842534,-542886515
6,10,0,1,10407,-329556901,588510145,1055991096,964000837,1809113740,-1380770920
7,10,0,1,10407,-917020361,-1547514577,811468751,1163252514,619240714,-1747736801
8,10,0,1,10407,1733958396,-817617029,-2037344357,2059499809,1348156437,556034081
9,10,0,1,10407,1732445934,-475713437,-1249958344,-1390716983,-1872767516,409953663
10,10,0,1,10407,237386493,-347734274,-469664800,-750951767,-797353846,-1340427657
1,1,1,1,10407,-1768363695,780090934,-1356677997,350772945,-1126698009,-249835253
2,1,1,1,10407,-1336153038,155513939,960411068,240232950,1380160172,1272950165
3,1,1,1,10407,1928363683,1990692254,872852432,212553817,-2049384368,492605920
4,1,1,1,10407,-1195931906,-1007016063,602705827,-897114440,1733393944,1979646707
5,1,1,1,10407,-1559857262,764199812,1918956266,-876746529,-146956006,-1235154635
6,1,1,1,10407,-1532323266,-467231390,339094204,-1148159906,-621781100,-536305528
7,1,1,1,10407,-1038722432,-829690085,1252106715,-1469517861,96260546,222518941
8,1,1,1,10407,109355307,2029392210,-1253232088,1009306789,2116257810,-1724078776
9,1,1,1,10407,-1899179670,-1313747834,-1729776191,760956634,10978726,120413516
10,1,1,1,10407,2120157704,150181566,-1999343679,-454615178,-1381026340,1450475825
1,2,1,1,10407,-1455510720,1225353896,-2030019501,-1059781595,-702492903,-2094894962
2,2,1,1,10407,1795514836,-244659901,-1571227172,1736231371,1998278540,1218077418
3,2,1,1,10407,-724497079,-1203496484,-1683508991,-405073603,-1356749834,-1792594923
4,2,1,1,10407,-471099717,-479264075,-1242845549,284954740,2000730080,1399301003
5,2,1,1,10407,724430214,-673029587,-1858846363,-123728950,-1118637189,-1083948293
6,2,1,1,10407,1953086095,-754436485,1814469030,-792027221,-1131840590,-1865191326
7,2,1,1,10407,-1805789235,78842865,409232037,1790398642,-1640327318,757636440
8,2,1,1,10407,1392821139,-578817498,1608183436,-1462173214,-1822033216,1869126792
9,2,1,1,10407,-1657239854,-1812470382,-1208119616,1467157621,539023938,-317401606
10,2,1,1,10407,1528968692,1355192273,-277288992,2130256393,309025149,1048139014
1,3,1,1,10407,-1950686338,-856346490,-893086679,1000691260,-2077750671,98853064
2,3,1,1,10407,1793318308,827095324,-1405161326,579113787,1432118535,614779109
3,3,1,1,10407,1677070446,912145775,-2111553325,978602963,1737206021,1440044613
4,3,1,1,10407,18780815,638130034,978981791,-714098808,2120914749,-1796996611
5,3,1,1,10407,-2117426170,2127604250,-938303132,-851478665,-525077423,124556725
6,3,1,1,10407,-1260231418,18030745,-361803661,654204485,-1346781785,-515905614
7,3,1,1,10407,-1253088728,62821338,-1843925286,1291486268,1621263230,1289924272
8,3,1,1,10407,-772494206,-643699898,-1514783929,-948078970,149751207,-1038313174
9,3,1,1,10407,914317845,-1390298264,-860488070,-286207814,-1777324747,-2074110558
10,3,1,1,10407,-609590989,588982691,-1537009238,-430760699,-89134180,-1633637847
1,4,1,1,10407,1218133389,-1582220886,1541576438,217467350,-322094643,1183774236
2,4,1,1,10407,-453034305,-1522307825,444123635,1538572304,292769510,1393761491
3,4,1,1,10407,1857132672,723192619,-993974959,-945334148,-427754221,-1281158704
4,4,1,1,10407,-1052333368,-2096396749,-872633722,1466478598,1030985193,-567254032
5,4,1,1,10407,265675745,1313028634,479829537,-1186798149,-587759399,-436241
6,4,1,1,10407,1073435439,-1351115098,-126387047,758716091,1364662132,-187690785
7,4,1,1,10407,92813516,-373888883,1516090585,196873743,-429468309,-591205990
8,4,1,1,10407,495124553,1320119750,175059053,1024186643,-1229536257,-1644125071
9,4,1,1,10407,-266515896,197893749,399707081,-1478566175,-1990127339,1153071982
10,4,1,1,10407,373665953,1187529842,93462757,-1008462647,-1323689594,-2846546
1,5,1,1,10407,-2023718719,-659673672,1504890587,572029799,2119447128,-1715397969
2,5,1,1,10407,417199464,908962275,-817299505,-352017829,-1297725298,857579113
3,5,1,1,10407,-1334722415,2114229610,-1514064051,-468344408,-268722250,-1960226879
4,5,1,1,10407,1862853414,-526727709,33195214,-1071660773,-918578966,462178554
5,5,1,1,10407,1511842918,2030717574,-914286469,2051753287,-1001013604,56589527
6,5,1,1,10407,665448615,638004478,-103207228,-1032327544,-1408406000,-1133041055
7,5,1,1,10407,-1371311894,-2004870493,877950337,1794950516,-1083577385,415397512
8,5,1,1,10407,-837225013,202910464,26347788,1953171893,-216780803,-282262814
9,5,1,1,10407,1091740950,-1000618638,-1566901704,2090174900,2023489811,1880748050
10,5,1,1,10407,1035202053,1780867429,920158716,-550511257,338222317,-343482523
1,6,1,1,10407,1970276488,-1268656561,2070536145,-251056971,1501405321,1071602567
2,6,1,1,10407,-890246092,2007858232,-2073158579,-662876402,-539698858,1948350426
3,6,1,1,10407,86949684,2051993189,-950569057,131742370,-1359841614,1248320752
4,6,1,1,10407,1463498799,-1886486820,1522224691,-88298961,-254423255,-1853684835
5,6,1,1,10407,1531943981,1840319571,-605206622,543341739,-450296129,988867252
6,6,1,1,10407,-377247248,-1125466335,396104709,-807642211,1292096541,-1817587029
7,6,1,1,10407,86355481,42355157,-816263512,211417584,-1215627344,-1229180156
8,6,1,1,10407,1465757900,282130391,1156979838,457574755,366992944,-874493729
9,6,1,1,10407,-536177395,-1844301210,970687844,639134621,-2139427968,1065236225
10,6,1,1,10407,1050655985,1753550195,-431545023,2018948143,14703481,-1222010436
1,7,1,1,10407,1362777947,1938346162,319258925,-826304013,-635964919,1755511494
2,7,1,1,10407,1445774255,-1837625408,-309464286,513600484,1499108901,-1686557725
3,7,1,1,10407,814002563,-1612897117,-1084386813,-839258971,-170411376,1919169243
4,7,1,1,10407,-1768863380,-338795868,1402374954,62166948,1221149936,1366780504
5,7,1,1,10407,1675588782,128149337,1223139323,116107709,1155105151,1145316136
6,7,1,1,10407,-1004665164,-747247526,1811879066,1188051274,-1953307083,-875154081
7,7,1,1,10407,317775314,-2024451619,-1548017325,1286013430,-1683733000,1512817244
8,7,1,1,10407,-162607885,1732090496,814700756,-205685607,476458748,1754738158
9,7,1,1,10407,-1177582670,128019926,-1046293370,-1705017885,-771318228,-1667999945
10,7,1,1,10407,-1952592978,124381032,-1203341134,-1116824688,-681719075,-1322461349
1,8,1,1,10407,480834685,-336172256,1229535281,1147281304,-365425439,249426146
2,8,1,1,10407,-1124058967,1154082107,-1047016589,187926091,-461055890,-2046686517
3,8,1,1,10407,1929845911,1530378534,985994226,-1044157131,96680060,1703517454
4,8,1,1,10407,1331180030,-1884866053,-1918748917,-1669885838,710579792,-670197012
5,8,1,1,10407,-1624195748,-1015478912,-1344693772,562204530,959985903,-1006489346
6,8,1,1,10407,1465927428,169526012,-731182781,-2034742104,-15341727,1786683962
7,8,1,1,10407,-360654188,383759444,512324534,1849955811,1822570153,-924149217
8,8,1,1,10407,2073972701,2027571534,-1128884674,-1139997465,-1914849800,-972332109
9,8,1,1,10407,-462933453,-90794133,-1064568945,1304758565,1548060672,-623726445
10,8,1,1,10407,1612132365,941051182,553816986,1422991689,-1302198947,-1241018596
1,9,1,1,10407,-1345469681,-1405771138,1646418293,1636227323,-1517883608,1459391503
2,9,1,1,10407,1628073388,-1632285470,-1347355962,-1972898682,-1602606782,-897355315
3,9,1,1,10407,1373987635,2089036066,1897426256,2108097654,-1682892227,614693648
4,9,1,1,10407,251670572,-2027125886,-272390169,1477010141,1450665596,1949829287
5,9,1,1,10407,323256881,1409112274,-1244191235,911439689,-579458640,957006463
6,9,1,1,10407,1275099165,1175477879,-225430660,736605854,760122162,921156533
7,9,1,1,10407,-973053495,-1310030879,-1198131537,203580166,1755233868,-1786583616
8,9,1,1,10407,1086118616,-390037334,-427140425,1151131204,-1926464491,-284868816
9,9,1,1,10407,263036876,609071250,-58885488,1503468227,-1793506792,-2081527443
10,9,1,1,10407,-1337904202,-1157958515,1089785481,-152050653,1226170879,1866683312
1,10,1,1,10407,-1857830638,-1232802050,-379160178,214138739,-1394970159,2140175787
2,10,1,1,10407,-1969247842,1469168997,-595746283,-1912494081,477358664,1916666528
3,10,1,1,10407,-1756640946,-2026256698,-1591431627,-689449723,859660326,782720481
4,10,1,1,10407,-1182327051,1137633920,1146322658,-96702363,-1641444970,1213467483
5,10,1,1,10407,-196227434,1226066736,-1930069253,-1856898753,1731718517,-814603764
6,10,1,1,10407,-630741815,828134475,-741556071,2116365056,898857116,-834950865
7,10,1,1,10407,-1567556963,1771816632,-1985549031,-1381631868,685345620,-1577822709
8,10,1,1,10407,-1462843317,566622488,863395522,-162874730,1424862414,189680177
9,10,1,1,10407,155964615,-1988133627,398003194,1150787188,-1724188072,-1962979046
10,10,1,1,10407,-227782948,-335511333,1868218894,-418830048,-2079129118,944630149
1,1,2,1,10407,1727743299,-1555492238,89635569,-1624186962,1030830795,-1424647799
2,1,2,1,10407,-683294692,901683407,824532396,-1458243323,-454483046,1135270693
3,1,2,1,10407,1674837426,375065515,-107701586,-1883760893,1065676613,-1305310457
4,1,2,1,10407,-1752408834,1542805982,-1345309758,-2025176995,-2087801339,408476134
5,1,2,1,10407,-1937828240,540932134,1718972515,1525319286,-979464411,177850547
6,1,2,1,10407,-1571212212,-600775331,38451798,-2132200598,-528862551,489826135
7,1,2,1,10407,-2043902302,-1788441169,-1897794093,1823782816,-2044146075,-1577235136
8,1,2,1,10407,-1148099127,-1205276609,-1895978732,-804961429,-1262027775,905733267
9,1,2,1,10407,-1991360947,1442371388,-466572600,1466626787,-1872205461,1959240615
10,1,2,1,10407,-1917344026,-425431146,1962902253,970582342,-610924241,-1257021363
1,2,2,1,10407,-252143767,1563078173,-377248533,-1531402305,-1034189373,-1092447157
2,2,2,1,10407,-555092909,1021308617,617932202,1831255833,-662422195,-32607157
3,2,2,1,10407,204462561,-1300292499,2095112663,-1141299807,738737185,-1892545343
4,2,2,1,10407,-1831167959,1175376561,1293272773,2116827264,1872018185,1874587771
5,2,2,1,10407,588647308,-719493579,296499019,-758802320,1672394168,-1691621847
6,2,2,1,10407,1525693872,-485972283,2034189210,-1710720396,-145502115,1184804830
7,2,2,1,10407,1629393968,-1248644875,1023340900,-1996894130,1477786954,547087484
8,2,2,1,10407,1363117116,788140182,-1675852641,1451147794,-618374058,-1450581878
9,2,2,1,10407,-245698640,-184693342,1242878874,-1093260957,1607095110,-1827700613
10,2,2,1,10407,-263898221,-668668868,839821840,1255570940,1523992030,1184783728
1,3,2,1,10407,-650728953,-560917802,-1488323739,-157530108,-280266403,-1484068745
2,3,2,1,10407,-1218329428,-399462588,-1378860418,-1788662889,874833633,-394119140
3,3,2,1,10407,285941723,1004660826,209879248,-547241960,1940652731,483111139
4,3,2,1,10407,1535877708,996738256,-1188460892,1658894018,-1130115702,1559412443
5,3,2,1,10407,325319916,-1941608368,-1972179280,-1629330713,1834628077,-1589699559
6,3,2,1,10407,1602068674,1716487129,1244446454,-392743814,-1946219032,-1223082333
7,3,2,1,10407,1024777952,-1808357358,-1773342300,1693841265,-1726965395,925767826
8,3,2,1,10407,2091828558,-263168131,-1051200430,2015740890,-960825861,-2005294363
9,3,2,1,10407,513576842,666989963,-2014729114,-1097258200,-1194093470,-1139532708
10,3,2,1,10407,289366326,1627315333,236196125,1749855520,526632249,-820537761
1,4,2,1,10407,-681818263,-1399731199,34100953,-2054806935,-580330125,220610056
2,4,2,1,10407,1340840946,-1876216650,1290180354,-1034104711,925760710,122257987
3,4,2,1,10407,-186338426,-1237773172,-1892017184,1883633517,183305957,2105670627
4,4,2,1,10407,603499862,726332547,-713731927,-591596421,-733663762,2018445991
5,4,2,1,10407,-803860747,1200298617,-712845339,2048742946,-1824277376,287017646
6,4,2,1,10407,891001586,-1174000589,-1335413831,20251727,-787837738,811527984
7,4,2,1,10407,494150489,1944836965,1425278948,873332852,-1665853220,-1386513031
8,4,2,1,10407,2102337169,-1838057104,-1680728400,-718985093,-965937741,159186438
9,4,2,1,10407,-1040603389,-516030824,221812612,446355133,-993352246,931967562
10,4,2,1,10407,1610909527,-1375098828,1853395378,1064514239,-1559566853,-606780016
1,5,2,1,10407,-936199769,-2101818929,-1367581999,2140388539,-2108087939,611079551
2,5,2,1,10407,-637004980,1498066299,835841989,261973233,-1143933830,-1167119443
3,5,2,1,10407,2070394216,-8159507,-322619364,-739315004,1632485720,-1443234958
4,5,2,1,10407,229610779,-484612097,-1569772998,-1287979352,-445563451,1389757116
5,5,2,1,10407,1883029626,-784848049,-1043919303,-1738744094,2074981327,-1897461917
6,5,2,1,10407,-1697743499,1976129614,1778059502,-1774383851,2009234958,242519124
7,5,2,1,10407,-1087758001,535769461,-767578155,1515302638,1447855766,-517077277
8,5,2,1,10407,1020046002,-827425638,-1841666670,2022583803,1797025336,1463960651
9,5,2,1,10407,618563764,-697219449,196583858,1444987631,-363218952,-521086811
10,5,2,1,10407,1320510391,1473716841,-284021956,-1479519395,1630603447,1513065953
1,6,2,1,10407,-484592082,-1989023390,220806855,785901218,160553490,397906186
2,6,2,1,10407,-1077062482,-205413594,528728255,-1270509544,-1166186837,-1155754812
3,6,2,1,10407,1878877082,-951444866,1646737518,-182082187,-222404231,1580421233
4,6,2,1,10407,2094168567,-582757258,-547150842,1090214249,-1176688536,216258709
5,6,2,1,10407,-543434149,1791686756,-190814867,-744594203,-108318334,-368704293
6,6,2,1,10407,-312015615,2048391180,-1059244102,1992218937,1140783397,1391035463
7,6,2,1,10407,-1076183575,719678920,-332913341,-2068335087,-442629055,485639512
8,6,2,1,10407,1977238783,970078543,-978010899,686658122,-1942236562,-1198030102
9,6,2,1,10407,514980360,-1838368596,-666732172,-598244885,647639091,-768990735
10,6,2,1,10407,1567442564,556171193,-369575384,-1773539809,142409136,-1686591101
1,7,2,1,10407,234582695,-1661144092,105661190,-736035901,1716252582,-114377753
2,7,2,1,10407,1529542549,-1694629493,694831235,-2020197227,109871227,25951440
3,7,2,1,10407,-163999075,1282926635,932805110,-1428929488,-1892997055,834073171
4,7,2,1,10407,1742003148,-127916245,-282998141,467130059,48989024,1645816941
5,7,2,1,10407,-1046396799,1490768597,-1643065531,-516628705,1464079090,-1954186582
6,7,2,1,10407,-2012715125,875253699,294062256,-1595439825,-1035968213,-1252768953
7,7,2,1,10407,-1757608905,-275487759,-1659547294,1618024691,1751579734,261471193
8,7,2,1,10407,-80023689,-307000790,88384326,220788112,693163947,886254730
9,7,2,1,10407,529839037,-951179421,-1463995457,884881116,-240152061,-1705708433
10,7,2,1,10407,2061369511,438739620,192591955,1339410665,-1129209233,-613726699
1,8,2,1,10407,-996843649,970906318,1074526282,307116804,-2118336456,167236284
2,8,2,1,10407,-1759702871,1052233752,2046045457,674084064,1106039468,1252574007
3,8,2,1,10407,174297154,-2037692760,1510242135,-123614796,477701185,-142758547
4,8,2,1,10407,665998532,928321566,967135982,-276082181,514152046,-1583853009
5,8,2,1,10407,1685029556,1575540118,1309378624,-36245549,-908047087,-2038492946
6,8,2,1,10407,-1108560493,1335254161,-1107057271,-1890289928,918657604,494226141
7,8,2,1,10407,970301846,411137471,1489218868,1234004788,1835378902,-452236521
8,8,2,1,10407,1829830976,-745966837,-1608460427,-842127372,155484154,-1893738425
9,8,2,1,10407,587057813,-374725690,-1346919733,-742454936,210352751,1138204074
10,8,2,1,10407,1481673165,756145424,533873676,-1583496426,1406732278,121825092
1,9,2,1,10407,-831494106,555242535,449065096,1572805679,201605218,481206424
2,9,2,1,10407,1641613244,1119518782,-440563651,-1435181815,1276907286,-88847584
3,9,2,1,10407,1238836036,-2045708446,-1576517829,-1752504551,1806280929,-1040187350
4,9,2,1,10407,-1314247443,-1729661721,1518931088,-884846045,570903271,673358136
5,9,2,1,10407,1895558374,-1076636635,-1797446216,2118312578,1077033643,814021275
6,9,2,1,10407,641786673,1486078473,-1146003040,1515167640,1208292956,-1812922670
7,9,2,1,10407,842259132,1754476690,-1391811006,1472951334,1143843331,-1113030348
8,9,2,1,10407,1654767343,-1444370203,-1456471965,1335154179,-564733542,731177080
9,9,2,1,10407,-2014307052,1131383149,-1950477322,1377686411,1109511942,1634763787
10,9,2,1,10407,2063515323,1070823729,-678369763,-1244623625,-1163539500,-788932903
1,10,2,1,10407,1523448227,-273536938,-1472784037,-2067051613,-869550227,-189406128
2,10,2,1,10407,1978943239,-2097717272,-129496276,419470954,1770911115,-589411336
3,10,2,1,10407,-896297006,-1196166260,-1450538122,238307488,1206609937,-1067500047
4,10,2,1,10407,1429909587,1879251536,-1099047392,-1060620544,-1798068764,304937666
5,10,2,1,10407,-725143028,-977180683,808196511,-2022547310,-831053443,608774007
6,10,2,1,10407,1899252706,435792122,-738820918,34920321,455313183,1651203064
7,10,2,1,10407,-448968335,1321096648,2123792620,-1168973245,-1002949525,706092454
8,10,2,1,10407,-530305164,1567389413,1071641026,-831135358,-1178977580,-785106254
9,10,2,1,10407,1619387958,-218905840,87685863,42424573,-2133531969,-1940490196
10,10,2,1,10407,288068556,-604401577,-1563686267,2006932063,1166521831,524553767
1,1,3,1,10407,519435432,-1783123171,1251574311,54685313,-503830522,1184582048
2,1,3,1,10407,-174348528,869962805,1440860017,1307540627,1278463086,1895728856
3,1,3,1,10407,-141367205,1515706689,274618609,-1126254151,1291531240,-475082501
4,1,3,1,10407,-1939124947,-1174331533,1422051743,1311721694,835615091,322612580
5,1,3,1,10407,-1133341174,-1801761403,1655352633,283974307,1350817091,1991230307
6,1,3,1,10407,-44372072,-1307986019,-1021428983,1731093962,-1887155615,713284688
7,1,3,1,10407,-1562981611,394565916,-171985280,-277088990,-2140391443,-1217703065
8,1,3,1,10407,8883776,-428407909,-560584980,-1704464700,925102551,528099101
9,1,3,1,10407,901814265,581949146,1513730860,1807118365,130917362,-113001195
10,1,3,1,10407,-1774480921,493525012,-282712999,-1293819968,90611543,-2046937432
1,2,3,1,10407,1683494970,-1023482880,-2100935167,-652497664,-1873798020,138197045
2,2,3,1,10407,-103121581,-1331951398,-942548,1468319588,787104215,-1085384223
3,2,3,1,10407,-682863365,791444603,1987463220,1265969455,-1000195252,1161382510
4,2,3,1,10407,1600798082,-1532016117,1560832157,-318365240,-106729379,953560095
5,2,3,1,10407,2076892364,246284761,-1747019328,1665606205,1056495937,1973345556
6,2,3,1,10407,-2039846479,-2023991011,796102724,2111595694,-1055166166,-402186787
7,2,3,1,10407,-1855874481,-930518528,1774444575,1323825703,937529701,-2029062288
8,2,3,1,10407,854556765,-1463787900,918617034,122929040,-97302460,1750475793
9,2,3,1,10407,1081297414,256979093,1395321438,1525166094,-367906312,-1799836815
10,2,3,1,10407,-1098528140,215504820,-2117908315,1317484049,-798555881,-689013680
1,3,3,1,10407,171837188,-1587758020,-2046443308,-241369682,958116090,1098549657
2,3,3,1,10407,-1403153479,1335580278,-181851376,-1123655731,-1182364898,1291803035
3,3,3,1,10407,375497291,-16428908,-949690779,-2046929198,164986495,-567530104
4,3,3,1,10407,678327421,371744934,1648291830,-152763172,-107602934,1598927986
5,3,3,1,10407,1328960322,-1052896330,899752265,-2004992188,-261702240,-917671789
6,3,3,1,10407,-1465056320,-2099054550,413613728,-1770494846,774523873,1840128473
7,3,3,1,10407,-1460180542,1528271772,-214370731,-2073492400,-312197127,1874589921
8,3,3,1,10407,-2021922840,-904663619,-144393939,831951350,-270829740,-1273255105
9,3,3,1,10407,1089701832,733978222,-1045169929,247223955,150730440,-652783325
10,3,3,1,10407,-1841273803,1304954866,-750559635,-677234300,-865222418,-1356980794
1,4,3,1,10407,805227803,-478671043,-422729971,-645122619,-1860438541,-1541057682
2,4,3,1,10407,-16028415,430666609,-1339952415,2074964027,-1331001449,-1856937819
3,4,3,1,10407,-879797246,2070624364,-1556550858,1489366466,-519132763,1061734728
4,4,3,1,10407,-1151519312,1368913413,-1839459355,1662291098,-1024678340,-593558815
5,4,3,1,10407,-762679194,1378364327,-954645929,260018611,-1000141087,1090435969
6,4,3,1,10407,-1656826302,249814302,1623629644,968346960,-1093831057,1347048902
