"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
10,9,0,1,10407,819943658,-1955296420,-1987120953,-1843472838,-918816980,-82663465
1,10,0,1,10407,1839205325,-773671192,647785172,617525185,618171161,-1893405610
2,10,0,1,10407,-443741401,2122914578,1206423966,-1347571763,-1895252177,1416591017
3,10,0,1,10407,-1221328628,864833582,1752774269,987827812,-774602873,520799160
4,10,0,1,10407,336439762,-173447143,-557124460,-421157291,-802066348,-1640694044
5,10,0,1,10407,742952485,2038387732,1975427142,-1226010668,-1063568431,-1314251068
6,10,0,1,10407,849385083,583581394,1572542426,-1766407277,-631144891,1172905528
7,10,0,1,10407,-1920252424,-2122590269,738038258,-1835485017,-1964099376,975125927
8,10,0,1,10407,427986806,-1837246315,1203225736,350822067,642898456,1026744341
9,10,0,1,10407,1920581821,-409685126,-148225004,63272238,2076062734,1374995974
10,10,0,1,10407,-1569653777,-569912444,1138566467,-803468414,-197273961,1527748541
1,1,1,1,10407,-291083712,1565157878,-1343205589,2013706670,560580765,63406198
2,1,1,1,10407,124238700,-607336263,-977094871,144179871,-1147479107,-249149018
3,1,1,1,10407,-1623589213,1102114848,-842694240,-1606265945,-1961586135,747289284
4,1,1,1,10407,56346895,1679857795,-605834781,-1499729102,751230300,-1288865333
5,1,1,1,10407,394330987,1167069057,1758808256,-697691142,578473465,-915132580
6,1,1,1,10407,-1731387382,783520783,-1327450278,298780056,-1148824799,1591529845
7,1,1,1,10407,16768334,945324168,-397697975,76868376,-1330314400,-203800092
8,1,1,1,10407,767528021,-446313446,1700199669,-1340202223,-1626560708,-797511103
9,1,1,1,10407,-231421444,-19525114,749326747,-1160533686,-656857491,1227299123
10,1,1,1,10407,-282840825,-31866643,1732513787,-258778680,2060751874,-1545462629
1,2,1,1,10407,901896668,-1229538179,-1160316807,352562359,1579644519,-1198948319
2,2,1,1,10407,1618492296,-1217124583,-1035490235,348703467,1365943577,1284897236
3,2,1,1,10407,-2055772500,-1772475122,-92860834,1062416741,-2105484238,1869177706
4,2,1,1,10407,911522896,1083923687,364492509,1490787046,-1175759205,-726383646
5,2,1,1,10407,463308963,768497538,-1691744772,-135801548,-1476585327,-476472928
6,2,1,1,10407,639306180,1229022984,722778176,213703312,-1685986443,-1998425316
7,2,1,1,10407,279245899,193305795,150635485,616313647,1895712761,1256510256
8,2,1,1,10407,245075638,-267408367,-620888917,377048900,1933222362,-602716556
9,2,1,1,10407,-223401642,-1726080468,272728337,-1707655822,-1264317448,1654632011
10,2,1,1,10407,-365602822,882998085,626523319,1671334591,630112607,-467824999
1,3,1,1,10407,1803790450,-657036035,753648459,156808488,1253851627,943971511
2,3,1,1,10407,-1748938007,-1461616497,-117034911,-823493651,-452790736,-2146650047
3,3,1,1,10407,-1186834555,980492058,1750974876,-1439420876,-239890222,1364794272
4,3,1,1,10407,118665630,-394152483,-241666979,-959451821,1728524642,2019536793
5,3,1,1,10407,-1898579251,1632666925,1220992592,719335879,24301166,1557152683
6,3,1,1,10407,-1236984125,695218165,-1178657178,1503169855,-722370284,-1236454102
7,3,1,1,10407,-1204127443,567048976,1302393410,1826057682,-1813350204,-1853546482
8,3,1,1,10407,-415425034,-1897744338,-193496463,-1598518234,-1378596285,1222028234
9,3,1,1,10407,1537517564,-1770890007,1401942709,-353423872,1646430921,-1314976103
10,3,1,1,10407,1530455592,1426459718,-1794000693,447031161,1683434996,328334918
1,4,1,1,10407,2069857604,1963152144,-1020125264,-81045282,1830289083,1011527997
2,4,1,1,10407,-16445591,1840229618,-1089699719,1847738937,288305275,-674620176
3,4,1,1,10407,1765946573,1100579375,-1190619673,2114903360,776092641,-696096936
4,4,1,1,10407,791389127,-1038575982,681240973,-1364164538,1887764246,-2120617931
5,4,1,1,10407,715337669,1688685018,1679033892,1462190488,-1295502307,-462598025
6,4,1,1,10407,2010483233,1417925571,-2056308754,1350093977,-1144105887,-423714756
7,4,1,1,10407,592061877,681652699,427216764,-1956261056,595941980,-634595924
8,4,1,1,10407,-1122538265,692046633,2134895035,-1037874653,-1379498173,1023351304
9,4,1,1,10407,-1253066248,-948081969,1610349950,123751008,201414744,-2013056979
10,4,1,1,10407,1483426057,1363868339,-1243051978,1708680670,-716144391,-1314823815
1,5,1,1,10407,16786214,1765741005,-1319607651,-1696738827,-1497293838,-421962351
2,5,1,1,10407,1231567326,1562098724,209582779,1865275415,-1821298567,1256090884
3,5,1,1,10407,-448684870,319834558,1292666875,-1390521860,-470341436,147425095
4,5,1,1,10407,696065567,599414214,-1623715643,1857976659,-1565188484,571091307
5,5,1,1,10407,-21126916,1207828388,-1153226728,-1624424267,-582954016,256008715
6,5,1,1,10407,-615612197,1985892043,1612042644,1277116862,1493870666,-1168700758
7,5,1,1,10407,-156300226,656770155,1892176264,-549917352,477580280,-1692566090
8,5,1,1,10407,486274560,-1351183427,2132632998,1170029186,926673432,1935193690
9,5,1,1,10407,404218847,1444331234,-1061738145,-937538596,-980979757,1210613418
10,5,1,1,10407,-713499976,882936579,-1139678403,683529182,710119499,1797730337
1,6,1,1,10407,-148385948,1676077700,-1380530224,-1045168607,1312449416,922472297
2,6,1,1,10407,631987132,102127483,1472859143,1005144834,-992270675,1505021553
3,6,1,1,10407,1028945603,872887363,669649396,-1317570256,-1036121941,-1996710409
4,6,1,1,10407,117111445,-1546585007,-631156525,1714410851,1618541174,-1181085608
5,6,1,1,10407,1325398364,1879606534,361286273,845558260,-1473896667,962216718
6,6,1,1,10407,-1158050087,-1937358049,2025379887,1285934830,-600606757,-1954649888
7,6,1,1,10407,208620617,-1781269068,1887121484,-1384434534,-1146233880,-2014163161
8,6,1,1,10407,-1758795059,-465635347,428281442,-885762843,-279711946,26413393
9,6,1,1,10407,1397947468,1202326611,-375561297,-794598794,388539708,1235116331
10,6,1,1,10407,-173176949,-1804683279,-117829749,-468756394,1963074980,-1996224529
1,7,1,1,10407,-1489111037,1279532050,-1660173942,787812035,-698226551,469997347
2,7,1,1,10407,1064480934,-1636897383,211608322,2034361853,-347295935,-1960520519
3,7,1,1,10407,-297881408,-1644928675,978846182,865993483,289790374,-1064754008
4,7,1,1,10407,1464128884,1682232103,-288616162,280047986,-246149261,440047856
5,7,1,1,10407,-1832451965,-471822059,1386448374,-1233991607,-1491863679,1574443156
6,7,1,1,10407,-2036241844,1309896594,-1294478305,1102948211,1571175913,548881724
7,7,1,1,10407,1116265792,418953714,945289177,490695711,-215859982,1836740840
8,7,1,1,10407,-867818786,-1970952640,456650725,991029240,-1603362671,-1595155561
9,7,1,1,10407,2141450880,1010429916,-2105632137,1226151565,-1575717407,788183360
10,7,1,1,10407,-848710363,-308335634,-2094160603,-1994818593,1333597108,-2005089129
1,8,1,1,10407,-384587365,-1288699546,219189504,-925188829,-1423306541,-1653510594
2,8,1,1,10407,-1901285736,-674372995,167438658,-1458632653,471259689,1933077981
3,8,1,1,10407,-1243536408,-1794803480,-869487495,-953683851,-537918636,-593246450
4,8,1,1,10407,-490605783,1645184401,1515773199,1836067754,-1971025785,-740540245
5,8,1,1,10407,1610476709,702882899,191246547,1921586892,1745099936,22625616
6,8,1,1,10407,-420098807,681386081,497428943,898260568,-2093940369,1398401103
7,8,1,1,10407,-1997317333,-2043606974,714007408,1675941752,1959918160,586194348
8,8,1,1,10407,-1632765574,1487632464,874046642,-2059968907,1775345511,17922322
9,8,1,1,10407,-1127598465,2117215159,858263194,505478597,355696286,1233105588
10,8,1,1,10407,-1976329553,1095299142,-361100564,-1940069695,2124946414,1499750609
1,9,1,1,10407,122846149,1456085067,2088112595,-1884398298,1311330478,-1238382131
2,9,1,1,10407,-535290952,-1404467394,119102173,-1029994524,-1039081714,1274409537
3,9,1,1,10407,737299355,-923686888,-31642195,-1831659595,-1770100819,-1419381693
4,9,1,1,10407,-74781233,-407894797,724958295,-466469902,752714040,-903206796
5,9,1,1,10407,-2083558043,1513154858,1051718113,-2092481962,1838772140,890899804
6,9,1,1,10407,707197063,1951913834,-1854116841,792553448,162340933,-1371372626
7,9,1,1,10407,-1576386019,1042573129,-265748276,-1317529312,-1377302974,1115651054
8,9,1,1,10407,533248517,-894381933,811397544,1562504274,275612096,494351977
9,9,1,1,10407,-878397375,-1269246140,1236165530,23137096,-751235592,-385341411
10,9,1,1,10407,-459420664,619539399,-401543212,384659554,-1827924699,-2097442043
1,10,1,1,10407,-781156468,1932534168,1072513300,1326004977,1801234920,1979611776
2,10,1,1,10407,-140582228,826342000,2091103358,-1857818410,-19814615,-1445996494
3,10,1,1,10407,-99991435,-1802670471,-1642482000,-1596330051,988469399,1332158199
4,10,1,1,10407,-1428045358,273278961,341653465,-2079446492,706637418,-529985514
5,10,1,1,10407,2082370239,-1532944758,1810796277,-1500084573,304013437,-2070093121
6,10,1,1,10407,-1778946662,-1737153258,1398150147,-579178831,-1736784670,1925793515
7,10,1,1,10407,-24867001,-1163575451,-1921314186,-877184949,-148874985,-372647208
8,10,1,1,10407,-1610621408,1038925039,1894954240,-1918473695,-563678300,-2131916764
9,10,1,1,10407,813689097,1057942039,-709511964,-1803973993,-1640384581,1846084035
10,10,1,1,10407,-1031235513,-1897748408,1046605012,-1510079454,-1098852598,-1818147175
1,1,2,1,10407,956110165,390039419,-1199183068,-133374778,1308623000,-1114567296
2,1,2,1,10407,-1196302989,-2091751428,318607242,61242602,-2026502844,-793029181
3,1,2,1,10407,-1982843376,-346771230,1336010909,632267615,-628665359,28537307
4,1,2,1,10407,-234089867,1907583602,1919850462,-1196719235,1840733746,-1991371193
5,1,2,1,10407,-824851285,1805170070,-636903645,-1198635883,712152503,693631221
6,1,2,1,10407,-1707883525,-1858967748,1186313851,1258920592,-1845980993,1068084981
7,1,2,1,10407,-1521160155,751512863,-623781136,1719498296,1612828734,-871542299
8,1,2,1,10407,-1454924348,-162929222,-673199704,-835679526,615597461,-1949394675
9,1,2,1,10407,-1258725978,-2031509790,-1191696434,1724332883,-370571676,-1167709978
10,1,2,1,10407,301300364,-47364189,1301084835,1641190977,-635544981,1674969502
1,2,2,1,10407,-1283361678,-559964437,1393581526,2128099993,780127965,-2050167691
2,2,2,1,10407,929214753,1608899220,-1425235412,-113522823,-448689765,537750475
3,2,2,1,10407,-1843073681,-320213508,496291234,712769497,1555591653,37914593
4,2,2,1,10407,-1667076731,1455062211,-2146448666,1943562851,118022799,-1787266973
5,2,2,1,10407,-295628581,-1239330627,904331028,8485195,255300804,2044683606
6,2,2,1,10407,1084743672,1181834429,65444950,-1113132414,1651156044,258790166
7,2,2,1,10407,-358889897,-1413131658,-931914669,-372028821,1136576365,1575288477
8,2,2,1,10407,-1762374379,-1225627514,-580877262,463096262,-546432801,254672293
9,2,2,1,10407,-748400999,-1441764548,1937443902,-222582437,709562250,234293378
10,2,2,1,10407,-642857204,-456000810,-1254514216,-275525830,-100555872,1328557568
1,3,2,1,10407,1389430193,409476230,1914709069,1684821472,1443914528,-1443754026
2,3,2,1,10407,1995758018,969025872,-702274825,-2111101209,-921969255,166904470
3,3,2,1,10407,1359753240,-841981061,1101224402,-1071118123,-39280902,718531225
4,3,2,1,10407,-1071072536,-1674052917,2115005292,-1905147493,1945457330,-1252377891
5,3,2,1,10407,1271103088,-1652800889,1948484883,1906682095,680264737,-1108055586
6,3,2,1,10407,39510532,662016063,-184559751,1036992001,825185100,-18889320
7,3,2,1,10407,581435426,-561957506,1498611947,-322536354,-2141352984,-977714418
8,3,2,1,10407,-676983636,1619426464,1802364338,637042093,1529773000,-453944450
9,3,2,1,10407,855362995,1052272219,-563092459,-1812459054,1525312537,1466893224
10,3,2,1,10407,1681143342,-14314469,1361802142,-253865118,964213031,1371866879
1,4,2,1,10407,1118117930,1294624374,-990276123,1429861487,-194345918,79853399
2,4,2,1,10407,1320615016,128917232,1188995254,-1916175318,-735122781,1910406818
3,4,2,1,10407,2144093718,-587574114,-603029309,-205655967,-601988404,-658795188
4,4,2,1,10407,561707998,2118444628,485335919,1437032503,-124127899,2005994421
5,4,2,1,10407,1633118927,-377033136,-1562838259,748271226,-570636154,-1308219786
6,4,2,1,10407,-878709085,669607702,-313656492,365013355,1234477917,-1108852434
7,4,2,1,10407,1332713753,-526939892,-311172543,1520618321,-631474677,-725261880
8,4,2,1,10407,767709362,-1013422420,-225544757,-2132495020,-555895764,-568693598
9,4,2,1,10407,1853051744,-1171656024,-890693083,1720657614,-691417186,-1345395462
10,4,2,1,10407,148410792,-818327762,-1388599757,465389993,680940950,-495580097
1,5,2,1,10407,-375627350,-589780511,1179440974,-645601299,-801496106,407635516
2,5,2,1,10407,483130181,-1244864413,-690546867,485475287,1368180855,-1805220635
3,5,2,1,10407,426243507,517079555,1630751350,1879693057,1630223909,2108477169
4,5,2,1,10407,2120307538,-165263736,-1523274499,1937361539,-934007348,-194824769
5,5,2,1,10407,124414152,859261568,896079905,-517628794,1482249404,560367115
6,5,2,1,10407,-438773290,-1773681835,-63727035,1074773306,1769524333,-523705594
7,5,2,1,10407,1278035926,1805362255,-876715517,-1109233875,1714548406,-1799801515
8,5,2,1,10407,1220389750,415302252,726512844,1419202410,-1445843567,548222608
9,5,2,1,10407,781281135,1229273085,-554420498,206881357,-608411192,1449068260
10,5,2,1,10407,-882632054,936063785,-1274141240,-983205216,-1473866788,1246732388
1,6,2,1,10407,218167938,-791947275,-535877811,730448016,-1146724311,-1800654698
2,6,2,1,10407,1974505473,-1144601584,1916600808,1593870764,-806086994,-2054074553
3,6,2,1,10407,-50991271,-1698912086,-1193164674,-760941470,1534117820,547456626
4,6,2,1,10407,-239195253,-449663408,1556397154,-847560716,-936912835,-1812922944
5,6,2,1,10407,-494440249,-2062412280,-1998250657,986551029,-1946519797,-93980660
6,6,2,1,10407,-1672015678,1724871504,1411469399,-287952429,809694723,538566420
7,6,2,1,10407,765783706,-1077807501,560094444,736599742,502635174,340305189
8,6,2,1,10407,1266114339,1651953577,-713273001,975594759,-1973623220,837053283
9,6,2,1,10407,1058385107,-14516771,-2135541232,-1819737112,669979523,595926548
10,6,2,1,10407,296182474,-878271459,-650302206,701114388,-1982220896,807448168
1,7,2,1,10407,-1129802124,641909362,-1676825541,1838081246,-1266484375,1908943650
2,7,2,1,10407,2119293059,-180425954,2100828367,-1969022582,-2120497964,-2097923130
3,7,2,1,10407,-856623852,-937293371,363663692,751605660,408326902,1071826705
4,7,2,1,10407,1836475332,1962577496,-1949018727,-1067020057,2069848355,892147208
5,7,2,1,10407,86214038,-506084541,770794909,842735120,965124907,-1972860555
6,7,2,1,10407,1389487100,-505595924,1090961637,-1857804934,-1512503581,-1868283555
7,7,2,1,10407,1349710729,-1075070194,-849913924,-1497796897,-279017789,-1275589801
8,7,2,1,10407,-1397862965,44307573,-664223898,-766197479,-2121519298,163308645
9,7,2,1,10407,1059117794,-904476086,1941115102,-1890592439,373616943,-139336815
10,7,2,1,10407,1341143686,-1955244367,1549706085,-1002360095,-1205882467,1776103838
1,8,2,1,10407,1813526299,-251557737,1905127236,1334734935,308178629,200590382
2,8,2,1,10407,1593894838,1393765775,-124720031,600309835,-1457161700,-379998525
3,8,2,1,10407,-1009749315,1215344713,-1191333487,-567174065,-1118210718,-803138901
4,8,2,1,10407,-1650914357,1468983012,1031400788,1332648341,529852474,1894533947
5,8,2,1,10407,1403822206,572232023,-393480267,-2124023619,-1327403616,1179800021
6,8,2,1,10407,1329112563,-1441192177,-871104239,-836913664,-2092739031,-1568631107
7,8,2,1,10407,1623917669,-1060768747,607685243,-1756980860,756059918,341438255
8,8,2,1,10407,1745151880,-1194405255,753948537,-1117509952,1754247582,1252802646
9,8,2,1,10407,682909073,379972774,489719863,-1510300494,1540078258,982175171
10,8,2,1,10407,1235471316,236057415,879912562,1615912859,1493928170,2018798504
1,9,2,1,10407,1808792568,-1193564466,108330622,1715845520,791232341,-192408247
2,9,2,1,10407,-1543148496,-442107678,2112017310,-1214408651,161378414,-713830341
3,9,2,1,10407,-1249120005,-1190220086,1937796534,-2102524195,65720041,-1824637901
4,9,2,1,10407,-2089131708,1504943305,689775801,2054801719,252262783,1772130209
5,9,2,1,10407,1721805644,-1283941070,377158186,1977113209,1524773112,1349833718
6,9,2,1,10407,209450669,-794437736,-1676204414,1011796183,-2036741674,1193625737
7,9,2,1,10407,1975116545,1564359340,-40189537,1783057406,-600957973,1875486950
8,9,2,1,10407,1399910814,1993574672,-1736666069,-1498081266,-1463737306,2028604269
9,9,2,1,10407,1448994432,-1781576369,1115206957,-4639184,-919398094,2019553474
10,9,2,1,10407,1848961362,-1185875563,456819396,-1766702781,1058123989,-1906549986
1,10,2,1,10407,1507324372,544660076,461617820,-202918376,-450079270,-500948602
2,10,2,1,10407,-1235082930,-971398611,-1642831077,845987090,-16290026,-378158938
3,10,2,1,10407,-2134263009,-1519358052,-1266552910,-2099127,-708271388,-1461223781
4,10,2,1,10407,-1898632938,1917183385,1127555850,481680583,1970519728,-1225573539
5,10,2,1,10407,1803553613,1156763573,-1095349620,-1380168786,686278867,-941601303
6,10,2,1,10407,-1469406844,-1535216674,-1201954446,-880378584,-193770052,668338473
7,10,2,1,10407,-344191765,325401701,-1342788325,-1847051609,-701061029,434803552
8,10,2,1,10407,89405929,936288089,-1572101928,-1319769242,199944176,2031405771
9,10,2,1,10407,776543273,-274385768,2015560321,2048507691,-344435863,1753879410
10,10,2,1,10407,994568731,1430201067,1611917484,1245580368,1441997822,1481337043
1,1,3,1,10407,-545302729,481563151,1508606544,2054941739,1597463025,-1233719304
2,1,3,1,10407,-1107831136,1711826159,1757662627,-472589944,488261302,1853049755
3,1,3,1,10407,986897318,-37955779,738677280,1613939033,-1038719019,-74917257
4,1,3,1,10407,1378883214,123541195,863921709,1785455087,-1342287201,1641102835
5,1,3,1,10407,179132947,-2077926680,1748047136,36202736,-1468414582,-1939408118
6,1,3,1,10407,-482295029,1087872453,-1371891719,-1892360067,-1981286801,257230811
7,1,3,1,10407,-1433986604,1973228013,921186478,-144593858,-2118328033,-119681471
8,1,3,1,10407,1507707883,1826990774,527933900,452359527,-239411531,2130717535
9,1,3,1,10407,397058173,-1967737861,-317987020,-1186216524,2107734262,141485420
10,1,3,1,10407,797071741,945461723,1646919098,-716318209,-1784297830,-289157934
1,2,3,1,10407,1093656518,52016884,-1490564661,-706006280,-863305885,-1700939669
2,2,3,1,10407,1447626355,-1610900047,569081763,1592891210,-1623417497,1645240927
3,2,3,1,10407,-1132973939,1454582865,156885826,893771217,-1543026478,929937782
4,2,3,1,10407,-129770773,1045732185,172718063,-1431504138,-395298340,-586835772
5,2,3,1,10407,-634915577,-1684658457,-1793667099,-2098196705,1915326313,-274385784
6,2,3,1,10407,-1812271570,205055150,-1430138061,2085387068,1399260808,-1765213754
7,2,3,1,10407,411084959,867415524,-349400232,120420705,840591392,-1828258006
8,2,3,1,10407,1738884986,1314566571,-1281138571,-195143584,-1366626696,-1053544108
9,2,3,1,10407,-1305266993,1807127304,-1245523162,-164308946,1028064943,-622364614
10,2,3,1,10407,1791654186,-968792802,959881897,1314284074,-851434262,337808863
1,3,3,1,10407,937487548,-359512613,-252719432,-1509497052,-348528259,892761058
2,3,3,1,10407,2110723546,1087204230,-533447902,-2001193628,508973153,-927841990
3,3,3,1,10407,1746729515,-245042942,472543867,-752113551,-1094559521,735588486
4,3,3,1,10407,349737865,1553092357,-1259288071,2014873465,-523754518,-838211290
5,3,3,1,10407,271140782,-596778345,836747728,-1578642949,-1947396989,1848955181
6,3,3,1,10407,345014294,1795161269,1805089694,510908346,2080203432,-708287985
7,3,3,1,10407,-569813010,-901007965,-1842360818,-22003680,-812645091,660842640
8,3,3,1,10407,1100466867,1487654308,-1827435908,-1505348405,2025158597,-1739385190
9,3,3,1,10407,285663593,-1158208170,-1085937446,1380868892,-1677903166,-2109090000
10,3,3,1,10407,2114974763,-2061003871,771196906,1291798953,-1565440845,2091216708
1,4,3,1,10407,481235350,-228460385,-856067120,-1126226086,-606579348,-1055118168
2,4,3,1,10407,1706304587,-71965026,2095686057,-462931590,-591687002,2108937687
3,4,3,1,10407,1206921571,1081135026,2024171112,1068122614,-753852168,-299099444
4,4,3,1,10407,-292202729,-1769459012,532088812,-1697719669,1388672872,-1853445477
5,4,3,1,10407,-252590153,-1597013680,-288259538,1964301174,-172608741,-1209710565
6,4,3,1,10407,-1878469162,-890264181,1421418945,-1334151540,818289031,-36175941
