"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,5,0,1,10407,218590726,-691518160,-1464579137,-544345051,-1758465108,-877242674
10,5,0,1,10407,585613477,-590509321,57610237,-1276121930,-520162655,499176981
1,6,0,1,10407,-881645431,-2118569607,-1115131524,-1051738330,-1528145414,-503386297
2,6,0,1,10407,-858540121,-203276602,-1661266486,1563833549,1378325137,-1590765767
3,6,0,1,10407,898433926,827859184,-2075576749,-516357194,-2024457627,-1048408658
4,6,0,1,10407,-253868770,-756214679,556468309,1684492751,-637826459,116193229
5,6,0,1,10407,-63667723,-29122123,-2014803100,533537476,200460704,2145657596
6,6,0,1,10407,-1842770754,-1212804157,-1165694229,-2036182656,-1294900524,1239830409
7,6,0,1,10407,-1575668022,125745328,2069259045,1236346936,1742792530,-1112117363
8,6,0,1,10407,961515918,-578021725,-157549684,74818198,652222130,207698886
9,6,0,1,10407,1989890085,376543142,-91919901,36996293,-1874686621,-1992562575
10,6,0,1,10407,326499689,-1743346208,-2104190529,682096805,-619248750,1011487391
1,7,0,1,10407,-1785552556,-759181856,-710696038,136694970,-1769782078,-418938305
2,7,0,1,10407,1723263286,-946008825,1756122579,1361540941,858978970,814296246
3,7,0,1,10407,-184236433,-4915902,62178671,1827356515,-1525527924,-1715758347
4,7,0,1,10407,1784842308,82322123,488088246,-771612984,282651915,-1063616493
5,7,0,1,10407,-1852665463,91209223,810564580,1202122225,721479143,2004508886
6,7,0,1,10407,-1755871627,1434970389,-1193421935,-967584121,-733625265,1315938533
7,7,0,1,10407,485679626,747463956,-202980715,-2137780756,29704374,-1796556413
8,7,0,1,10407,1079931983,-553021144,-1835098836,255620619,-1060980854,-1584876019
9,7,0,1,10407,-1408308749,-263887565,-1173900993,-1572037531,1823654778,-1502021822
10,7,0,1,10407,-184773429,-797134617,-529648987,62186927,245028427,-1067875009
1,8,0,1,10407,523104884,-2024263121,-437240695,1320187781,2124847802,-1579266016
2,8,0,1,10407,-1959721196,-251318015,888546808,-1715174126,81214096,588743190
3,8,0,1,10407,-776596146,-9072563,-1789992265,126663207,-1627299966,-1970582820
4,8,0,1,10407,-1081325186,2051804304,1246455648,-1958688480,412995628,801263894
5,8,0,1,10407,-1282800639,-843443953,-1892235050,-1453912028,219594534,-158577047
6,8,0,1,10407,635456979,-884047929,268984323,827061473,288512495,1599451763
7,8,0,1,10407,1098690375,-697332072,-594389149,-1110372776,2117170697,-1688278536
8,8,0,1,10407,2012392925,1604323811,-1370036497,2144742709,2076090724,1492895399
9,8,0,1,10407,317032986,-679230497,-1847453035,-2061881757,-1383779943,-205317238
10,8,0,1,10407,-2045526386,-2016880658,653314517,-1327094379,187703655,-1728207465
1,9,0,1,10407,2130921480,-1204058624,1922428773,-1417882056,1857914010,613965930
2,9,0,1,10407,-2117275787,1604405630,11323435,-979858707,2095737403,1945746707
3,9,0,1,10407,-326700038,-1227886737,1671191658,1173179753,-932642821,1857415644
4,9,0,1,10407,2033640842,-326590290,-1632724272,-2022716090,-2105032199,517553031
5,9,0,1,10407,-1029409248,-377299806,-1589421919,772502479,2088161074,528689170
6,9,0,1,10407,-1124667025,-1807907331,1348859911,-333136495,1540382413,-383877759
7,9,0,1,10407,-215208556,-1249865239,-105538710,-1828408435,-941810365,-1164590673
8,9,0,1,10407,2129400185,894036436,951053684,-1282471701,-218079984,-1956937479
9,9,0,1,10407,1799593406,-1853913746,911314808,-292339859,-29879964,602914908
10,9,0,1,10407,-848220322,-16044805,-2020527578,-1679707244,-191830677,1500511372
1,10,0,1,10407,-1059641363,-818514296,243688825,-397210890,-965262701,730574305
2,10,0,1,10407,589386882,-1350330251,2118924142,-170220978,-542907076,565135041
3,10,0,1,10407,-242940556,-379283231,-476899072,245323196,-1981925439,-654055758
4,10,0,1,10407,-1867686780,-30309491,-83783281,1920970627,716981338,1432828499
5,10,0,1,10407,2031108374,-1692658046,-1967777650,-60164262,621970951,362740657
6,10,0,1,10407,792983514,-1194892309,451217395,-1571920827,173417958,555089843
7,10,0,1,10407,698371010,1130556191,-272420432,-2110349150,323401447,656549738
8,10,0,1,10407,-1841238306,-1258848736,-1912585054,95512679,-1662411918,2109288644
9,10,0,1,10407,-1992762852,1893988647,928913551,361938251,-451187245,-603505181
10,10,0,1,10407,1490391481,1019995426,-305750872,582638171,-892223475,-621271058
1,1,1,1,10407,-1239381916,1838384440,-1963337653,-954194591,-1858292670,-2005399306
2,1,1,1,10407,-808206378,-1920345465,2105937782,548079707,724059966,1752482771
3,1,1,1,10407,-1852053396,1108691579,-724867430,1755915606,1666313119,-1916368612
4,1,1,1,10407,-438969665,1827012354,2134838422,1385483330,1981048770,-84498982
5,1,1,1,10407,1871251926,-667576827,-892093037,2038010128,-1458419825,-1747937584
6,1,1,1,10407,-172435187,1017608522,-267854861,-1209220187,-1422882024,-1124218267
7,1,1,1,10407,477651638,-480669988,-623803142,-1967718622,-331881355,-1032752942
8,1,1,1,10407,10655627,779886155,1113150174,-1078416745,-1676676230,-1134693542
9,1,1,1,10407,-417589438,-2018653264,1201124709,-1845955336,2025204630,-1886372439
10,1,1,1,10407,-196284338,1575857049,55738268,1608696267,1634485302,1199846969
1,2,1,1,10407,-1897778747,450654634,1855677727,655299657,1855455701,-9239298
2,2,1,1,10407,-1498597094,1376793999,-1371594169,-1210306008,-518493723,-602591670
3,2,1,1,10407,-286640535,1851390510,938808974,588808998,1631916543,2134317885
4,2,1,1,10407,1958872688,548555181,163739368,-1402574128,-1931365482,370885946
5,2,1,1,10407,11706146,-233933693,-1296528622,273916642,416637172,476779753
6,2,1,1,10407,1305119301,1574372392,287299383,1158155761,-1330344351,241297812
7,2,1,1,10407,-1944611562,128492013,389739710,507082025,1033318493,-1367271625
8,2,1,1,10407,60240297,-1098950942,480893349,-68024730,889920318,-1386746136
9,2,1,1,10407,1258591900,2132571098,-177385657,1001958276,1607731062,737852744
10,2,1,1,10407,-871418061,-1629159464,1766284057,-1404668563,1368910460,-810393285
1,3,1,1,10407,-1610756985,315254736,-127157942,128546717,-1801441712,1827044891
2,3,1,1,10407,-840050886,-824461985,-1964828241,-1483804862,-228468193,819550823
3,3,1,1,10407,1867464250,2110196291,-495220532,-185232805,485381949,-1683941646
4,3,1,1,10407,917708084,-878379038,644546735,-1425644354,1728231963,7286040
5,3,1,1,10407,473108437,-1391412546,515924689,-1040759694,1289124500,-1560769408
6,3,1,1,10407,1547616377,-1908475511,1307470990,784538931,502020899,-1528960857
7,3,1,1,10407,1281477379,-902281874,1066535217,59642953,1357712169,-1675914637
8,3,1,1,10407,-2064737464,-1685201001,-780117210,942719144,-631084231,430466169
9,3,1,1,10407,-31156258,-795993942,-897860079,629913525,-1310130203,1183620419
10,3,1,1,10407,985192455,-742332143,615768764,192431439,-1015709316,1647573235
1,4,1,1,10407,1407716505,-1795004294,674657094,611473053,-206820154,-1410184108
2,4,1,1,10407,-108963798,-647359459,-1040491950,715508569,-292809438,-1332926465
3,4,1,1,10407,-1821512199,-1235484541,-1975276688,-728484948,1406145891,-1552813543
4,4,1,1,10407,1015774787,-1279894562,1358258447,-1437738345,1413941226,236513907
5,4,1,1,10407,1479697661,-1271266454,1636620791,-735559593,-135586315,-1843172472
6,4,1,1,10407,-978456614,802219092,-1965382493,380042661,824072318,1757545044
7,4,1,1,10407,776254766,-1144425765,522682607,-1321117159,-1926724920,487712514
8,4,1,1,10407,831554950,544920745,-1802428236,894411656,-228965591,1303618403
9,4,1,1,10407,372352985,1395672801,-2093437817,-5931047,2099515634,-345868196
10,4,1,1,10407,-701151119,-870945949,1263298562,566048141,-313282378,1058035476
1,5,1,1,10407,1516365844,39034150,-173529529,-295968915,1964645154,-1432197858
2,5,1,1,10407,-312578131,1973845007,1732479215,-1087281383,1533661147,1500845067
3,5,1,1,10407,-181971428,1758121182,-242903560,745789158,1698233729,-717026214
4,5,1,1,10407,-260465715,2010185448,-550640557,1144065035,1447632007,941924291
5,5,1,1,10407,-544822813,-1869645028,1839495459,-1706188249,-1051853530,-1778546374
6,5,1,1,10407,-608414488,1256798985,-205376325,-33366960,-822421315,1805149213
7,5,1,1,10407,500805755,-835850277,2241275,-888685593,-1380116176,717677409
8,5,1,1,10407,-826010833,974290046,970169016,-1754977493,-521588626,-1898032514
9,5,1,1,10407,-10223729,-461638585,-1913791463,1574371669,-1662186677,-98815581
10,5,1,1,10407,-218930964,-1813796067,-2109022729,-2066705577,219677420,-714623418
1,6,1,1,10407,1309371710,-332054790,1022525876,-1484488348,1441976581,1807161954
2,6,1,1,10407,-1805423822,1648833748,-1531233271,-1697994099,-1986550240,1647078229
3,6,1,1,10407,796643206,-473538626,672223949,-340619831,1785225373,342645920
4,6,1,1,10407,-1303568465,1865442692,1664768353,-2097243645,-1560820076,863613067
5,6,1,1,10407,1376599592,373538318,1790802324,1496277188,-773595753,1251763432
6,6,1,1,10407,-1221680384,-424254566,-601342335,-1852955599,-587478154,-1717482978
7,6,1,1,10407,534275944,-409517648,-713245002,-1434364494,1333107398,-1824784121
8,6,1,1,10407,-2127899945,1073407371,714061157,-1829880205,-990909255,-1936455664
9,6,1,1,10407,-1846811036,1644141334,-1559552053,-659354999,1829340605,571646111
10,6,1,1,10407,1980883160,-174868461,-302713068,1691660264,1966911736,137822764
1,7,1,1,10407,1628823493,1555049310,442299348,-1907707193,-1727173715,745324674
2,7,1,1,10407,-90536552,-1801749802,-1831861894,683778015,-1478301004,312860353
3,7,1,1,10407,1091921473,1308536737,-189430051,2105302054,-1018332837,645163316
4,7,1,1,10407,1925255061,-58619341,-40676687,-330759161,325986295,885092668
5,7,1,1,10407,-1078857777,613366143,1226360801,-914850564,1397937606,-1833541100
6,7,1,1,10407,1511878840,-1645225385,-1940228743,-324199580,-1591799949,1918715478
7,7,1,1,10407,-1934215694,-617812189,-1691539945,-341784338,274778277,-67686715
8,7,1,1,10407,-434302482,1810118370,-1322016085,1946709980,1110155204,2050224655
9,7,1,1,10407,59381266,-381297226,-1192255771,-1783847869,-537492777,-984793782
10,7,1,1,10407,-1959803420,-1431667667,-679630503,-637772448,87003785,-364960837
1,8,1,1,10407,1876201196,1165388055,-1998259672,-262137661,1168947028,-2056810388
2,8,1,1,10407,16971593,-274665114,-2063050893,1709194718,612841428,-1964401947
3,8,1,1,10407,1648719126,-2049218248,1098942025,-1073640918,-1915157779,1558881901
4,8,1,1,10407,667030713,328425767,-1841030222,382846033,-1555192278,2043020329
5,8,1,1,10407,1918261005,-437535626,222439898,1562096083,-1822531096,1930870545
6,8,1,1,10407,1374101890,-687581194,845693407,-1625916982,1930707298,-1089756595
7,8,1,1,10407,-759139688,635856537,523111275,-937081281,-1032670839,1351161926
8,8,1,1,10407,-1288063381,-1727540642,-1770004929,-1995229582,-1699262010,-1073987642
9,8,1,1,10407,-1608533063,-1823354626,-1595516908,-75651331,-1646418665,1172126627
10,8,1,1,10407,-652054916,-2134156104,-234065963,125823686,960343496,-2012393947
1,9,1,1,10407,-132445998,-761659196,-699584413,-1984597943,737519108,1549013967
2,9,1,1,10407,1076817451,1971850098,200317869,642421911,124183198,436463693
3,9,1,1,10407,2031104752,526825733,-1871801042,-1761765634,-1046208114,-871790588
4,9,1,1,10407,689813588,-926604826,575543178,-63459677,572035582,-1409015809
5,9,1,1,10407,1157446945,-1151338236,-1241798866,488520010,357721005,738832457
6,9,1,1,10407,464766792,-672900563,-2094573671,361370023,1620411459,-2054532853
7,9,1,1,10407,1285892602,906998797,-1210112567,-2098386825,-178362666,-171317320
8,9,1,1,10407,79974121,968696360,864880679,-1255730180,-1757103001,1659689119
9,9,1,1,10407,-393391326,-1668685966,-1928318983,397602719,1739908476,-367235602
10,9,1,1,10407,-378873559,-1412375446,-1947462837,-1712453013,1704700968,843412695
1,10,1,1,10407,-1449081973,-216929322,1496096569,-200447635,-1197371262,1541395541
2,10,1,1,10407,-1854029265,1353251499,146552297,279563702,-1296872473,416306679
3,10,1,1,10407,-902834376,-249403083,-525371107,-1191987922,1214603867,-1990631746
4,10,1,1,10407,1179956079,1534122580,-2087124907,1494176789,1400917390,1452216440
5,10,1,1,10407,-364060198,-872895641,-1459575468,-899379032,-1369204830,1487598278
6,10,1,1,10407,-482604759,-112501183,-791033230,-213563006,-1366507981,-917095613
7,10,1,1,10407,1330165554,-1809966722,666712428,1725010441,22914302,-2146817131
8,10,1,1,10407,-1416878274,1942304170,-975096587,1732397666,-2108930251,-1970184225
9,10,1,1,10407,-1230563295,328718069,-892779881,-1760269945,2002876460,2007627128
10,10,1,1,10407,2039241342,2122346522,-1750646591,-377535000,-865915003,1639048786
1,1,2,1,10407,379426414,2054881847,-781466486,-1373693900,-546444919,1699369485
2,1,2,1,10407,1985916201,477171246,-1463600679,1223115180,-2008391465,-313071515
3,1,2,1,10407,-161241543,-1266582024,46681901,1937408737,-1296675648,-1587780240
4,1,2,1,10407,1569363904,-1646420041,-564083917,-754654503,1296735041,1510824272
5,1,2,1,10407,-129124576,-2113160427,1695827109,-814028938,-445949548,-118982356
6,1,2,1,10407,-1761669647,-1359437827,1476753956,-953613179,-1812917311,-1912324573
7,1,2,1,10407,1109569910,2047672788,1092717469,-1405378423,-1839801754,558507124
8,1,2,1,10407,-58498971,-1123024366,388257649,2103819018,14852299,-897072592
9,1,2,1,10407,1157153105,-1359831944,2103099558,321375489,-1920053360,-1828633695
10,1,2,1,10407,1068177079,1379547898,717868995,-907736939,1687128924,840339358
1,2,2,1,10407,128316503,910201597,-556786763,-1693108685,-1196336795,1578178527
2,2,2,1,10407,504387769,-1518786596,2042630817,139197143,1709932669,-2007781229
3,2,2,1,10407,-1865266847,-1668201753,-1243116832,-1194834534,-1443870712,-2085220206
4,2,2,1,10407,1786343363,1370354390,2143428450,-1095021909,1677241087,-2039805272
5,2,2,1,10407,-1288035399,1377910722,857288033,-1972123521,908347290,749249470
6,2,2,1,10407,1344629410,-231415675,840022333,1697555565,-899829434,1903219742
7,2,2,1,10407,-575636650,678752583,2011927802,1300338409,-1951888139,1314679336
8,2,2,1,10407,-1141689110,-398704116,140195085,-9749167,-1528368028,-1732308668
9,2,2,1,10407,-604122044,-1331263848,-1250765912,352106045,1230825743,1853264108
10,2,2,1,10407,-1172669583,-1276543677,527576254,1772648711,437435102,536238513
1,3,2,1,10407,-634812474,-820817478,652706786,612446338,-2129009802,1699659088
2,3,2,1,10407,928463569,-1027653866,1902976949,344175505,-929196643,-1930067634
3,3,2,1,10407,-1270041703,1970988841,-1121595583,-1852305638,-822855332,519095689
4,3,2,1,10407,-432813872,1142826022,-498221048,-1725647386,985251754,447269137
5,3,2,1,10407,1675496551,-489995551,-195257654,-1680945537,-3788997,-975445436
6,3,2,1,10407,-2102596052,-1859624669,840354859,-1274757540,-1503805976,1078066598
7,3,2,1,10407,493639698,2051800818,176239847,-307017479,403634630,-186572599
8,3,2,1,10407,-1757758767,1299507956,1852151935,758550548,2013978366,1271261035
9,3,2,1,10407,-46816199,1287802130,334492765,-1616047129,1740041113,1718700795
10,3,2,1,10407,-584203926,1807805630,-1911566295,-1113487352,769952014,-431940757
1,4,2,1,10407,1119825086,1328891686,18166230,653032829,-1003342161,996134424
2,4,2,1,10407,-71097440,589764472,-1236566349,-1632518048,-772357284,1436307850
3,4,2,1,10407,1146560090,-1980075709,-179332287,503599533,679435076,2014492306
4,4,2,1,10407,-1866573681,1203400432,-188997988,940581811,851919772,-606322317
5,4,2,1,10407,-38835710,-1573107647,753208452,-1898059385,1053679480,-2115754138
6,4,2,1,10407,-283597710,-160842202,598331736,843122784,985476957,1140885757
7,4,2,1,10407,-682381538,1879685645,990102764,-1447317178,2086280273,-755700547
8,4,2,1,10407,1405928639,996267521,-433998901,1704176584,1191989355,188729789
9,4,2,1,10407,1019012047,906764924,-365202712,1897885856,1392887123,503822019
10,4,2,1,10407,540937987,1749372067,2068429446,-305088415,-1934594466,794583931
1,5,2,1,10407,-236822045,1846315642,843161930,-1136508382,657394282,-1222619445
2,5,2,1,10407,-429562204,1671807892,1337219290,1186018429,454136947,-1715672408
3,5,2,1,10407,1700001854,-474001416,1177858046,1062990644,-221425325,661374518
4,5,2,1,10407,-2058943603,988471448,1987386307,-234347136,138160210,1358193265
5,5,2,1,10407,-1015646138,-243309991,655066945,102715012,522098674,-1597534618
6,5,2,1,10407,-181263719,-1543664576,1415311412,831981318,1268978017,-1032227874
7,5,2,1,10407,267786685,-1263000518,1478200009,-1208806121,273958348,-762957553
8,5,2,1,10407,-724288155,-1988688748,-1387912409,-877891358,-1878227986,1455426601
9,5,2,1,10407,680169902,602068769,-207997021,-372741695,81099730,-601393109
10,5,2,1,10407,-858534400,-867135071,-1878299674,-232775061,552834634,1805005786
1,6,2,1,10407,1197250438,1604166497,-414246794,-273645586,408172476,41325348
2,6,2,1,10407,1224234768,-1366808494,997461437,-270189005,1553574583,-1428393887
3,6,2,1,10407,-1514564706,87971879,-750528044,-135637591,-258265965,608564459
4,6,2,1,10407,500422209,-605526349,-139341254,-1073069501,-92239990,1812307889
5,6,2,1,10407,-1061696345,-537922862,-611050571,-1771518672,-1210028692,-1357910647
6,6,2,1,10407,-332439523,-2106058291,873448124,-1960042212,83758631,-176450586
7,6,2,1,10407,-1744074997,-398854679,1703235057,-1777969928,318530341,332115527
8,6,2,1,10407,-1907700156,-762581994,-300878766,-716985738,-2060347232,-1302691145
9,6,2,1,10407,-2108029021,423725436,1857573092,1929787385,-1153863394,-1928669934
10,6,2,1,10407,2078220799,-607083579,1127859869,-747982176,1969586583,-1935265511
1,7,2,1,10407,-428053612,-2095090872,-602334137,416609952,1068769596,1336111940
2,7,2,1,10407,35097354,-1993656271,1371419643,-817622818,-229003177,993032008
3,7,2,1,10407,-1577335005,-32818212,346909228,-227412938,733037238,-1743489905
4,7,2,1,10407,1620006309,-1353880141,-1234324468,-1620547338,-1460766796,-691696138
5,7,2,1,10407,1292693816,1972719458,-757795879,-863325169,1487477483,-1957017797
6,7,2,1,10407,1885331174,-1227741715,1786052161,-1027498462,1754203243,2138970429
7,7,2,1,10407,1582235484,1164739009,-775125974,-648276043,4312593,1627954419
8,7,2,1,10407,-621818304,1506957508,-190716101,2021299588,182826241,-2074844155
9,7,2,1,10407,-706154915,24743241,-1884630831,1395494064,1055153808,1405837304
10,7,2,1,10407,2008603908,674951879,510586931,-494383847,1583393638,-431770617
1,8,2,1,10407,-504847880,-2074820370,-578598179,1606538003,-1839760589,-1539056719
2,8,2,1,10407,-766858107,327942113,-1954572154,1776858520,-497162855,-2090765895
3,8,2,1,10407,120408345,-447918183,-1387940176,1769960182,-668897229,-1597358697
4,8,2,1,10407,-722262302,-605921797,978562202,-193882244,174838856,-776701436
5,8,2,1,10407,202792741,256114906,2009863836,1920226106,1274556472,-1358028160
6,8,2,1,10407,1098352478,-242579900,30409541,505195822,-1969447946,-1737680955
7,8,2,1,10407,1036795971,-986575667,1597313212,333654157,-1853214198,-626915023
8,8,2,1,10407,1635344189,-836728175,590179917,771879551,-222844773,636814275
9,8,2,1,10407,-1099598350,1842162320,1400857734,304634028,-1562215291,-992115962
10,8,2,1,10407,1703132940,1527631576,-2013817662,-1197292841,-579248250,651553265
1,9,2,1,10407,147344563,-1385230256,492666762,57792463,860800849,1890651494
2,9,2,1,10407,756784900,-1980571070,-1447325313,-1422125695,926885775,-209747547
3,9,2,1,10407,-1565199598,1712765360,1896227506,-1051161770,2113473648,-1264727473
4,9,2,1,10407,1147287232,-1656603095,1297950993,-1582330525,1840712647,1628816727
5,9,2,1,10407,-873163451,-254604477,-2018382815,-1479214879,-859877997,-1726525438
6,9,2,1,10407,1562455424,-683851470,589415465,-1926681706,919243618,1637269183
7,9,2,1,10407,-559267743,601681808,-880166077,88550783,-114985187,1828987237
8,9,2,1,10407,121931013,-2096993400,-982404000,543023472,1200165330,-247224107
9,9,2,1,10407,-1091494820,-1386801808,267772957,433731009,-1521382535,-1858575053
10,9,2,1,10407,-1052938110,2103637339,984718733,-201088612,1697135207,104618249
1,10,2,1,10407,-1058972528,1874466332,-70702451,2040919964,-1542957115,-1450008616
2,10,2,1,10407,510857366,-520219874,333733201,-2116247673,1464954246,76563728
3,10,2,1,10407,206734098,1668235332,817460925,-442813602,-1798474727,-287991544
4,10,2,1,10407,1515045125,1164417977,767401772,-515574337,1751463839,91952736
5,10,2,1,10407,2056791949,2011451031,374228211,-1671457921,-1673030769,-2006389511
6,10,2,1,10407,-1922758318,-1529798053,1188008267,-241295165,-2104280411,565680812
7,10,2,1,10407,-359465663,-1421672301,115790097,-2059013856,-1715550284,-1718806142
8,10,2,1,10407,1663048879,458908855,1450104388,1594742518,-744386957,1221940420
9,10,2,1,10407,-209900075,699619890,-1829994750,-1945864902,-1850407978,827988872
10,10,2,1,10407,-1341639003,1451762991,-780250258,-775622638,-1809810504,-2000281164
1,1,3,1,10407,-663551231,1691505787,-171106405,-502231047,92899738,-1770272981
2,1,3,1,10407,-995523583,-892735471,1916629814,965362050,1605725239,-1486761209
3,1,3,1,10407,297225823,1918627850,-609080237,-862994271,-850881091,-370794993
4,1,3,1,10407,-2067859107,-267586580,-1250726362,933734950,1511907379,881247664
5,1,3,1,10407,797274552,1825528266,-2094076423,-371885868,450121714,6253816
6,1,3,1,10407,-1956081621,-959202465,-992358149,-1847768211,-358387995,-746093992
7,1,3,1,10407,1746455751,471754282,1253177415,130331920,882563382,-1361471961
8,1,3,1,10407,-924936610,-239784554,-1864417207,1183121792,1553807715,646008931
9,1,3,1,10407,998474158,925178577,1836222446,-891306952,-1798657724,-448873569
10,1,3,1,10407,-1472647473,-1221048696,-2116946578,-2117682861,1833847637,-888030231
1,2,3,1,10407,1871256957,237801225,1273346421,-794381471,-976265329,-178176144
2,2,3,1,10407,-1117141098,1196248906,816045242,-2113945686,2074503255,-87820392
3,2,3,1,10407,-60118260,1574366287,1067676370,-1572350566,-695910000,1758399838
4,2,3,1,10407,1868159714,-8030135,1894455035,-2008972342,-1099799502,-771017565
5,2,3,1,10407,-1003259802,-912121516,831091856,-1877979834,-1498493435,-1254012143
6,2,3,1,10407,797276354,-1044749295,1366780189,1536784602,-421364841,96365156
7,2,3,1,10407,1095848574,-716603205,-318956171,294714549,506097567,1085636820
8,2,3,1,10407,-499519081,-31638972,-160753199,-553286752,-310528775,1613169428
9,2,3,1,10407,1236855423,-1872990630,-1200141732,-721105302,61896264,1950694178
10,2,3,1,10407,1567253078,1260855848,1225880409,-872729408,-1822011688,-265892080
1,3,3,1,10407,-1985792661,-606388429,1997120376,681757319,924576467,1966781891
2,3,3,1,10407,328190008,-1859184395,1026294781,-933659642,-1942872380,1574391425
3,3,3,1,10407,-1039516867,-464963894,898850568,-1697770994,-1309892193,1198517701
4,3,3,1,10407,-517942949,342778867,-58003221,1216480322,315334685,-664754395
5,3,3,1,10407,-2052997155,949524260,-1702159574,2141317404,2107164622,584991617
6,3,3,1,10407,-1130503455,1646755132,-1885652769,-1984311111,1241504173,1889974188
7,3,3,1,10407,-289781508,-942395494,-2080741436,1396204936,-1839121326,265482625
8,3,3,1,10407,-177292062,1450279493,-1281840342,-2008339493,1188030270,-253751774
9,3,3,1,10407,289559605,-273743227,-2054815502,-1068765235,-616347653,1065598004
10,3,3,1,10407,461826813,966810787,1176583906,1463885571,835596643,-37770362
1,4,3,1,10407,-2118243046,553042350,-846196897,-1203520130,-1858550736,-2023878524
2,4,3,1,10407,-1244363256,-615955975,-435893499,-1566287275,331152974,1308406074
3,4,3,1,10407,357595447,-658098025,-799794590,-1739449823,-1309471906,2094252769
4,4,3,1,10407,-1738543496,-1302067400,1800642637,387745874,-1874622150,2020490601
5,4,3,1,10407,1023857707,-1714941756,2092476992,-1688624168,-118441255,1435413013
