"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
8,1,1,1,10407,-456680662,-1286701588,1520450960,1404059703,1437892356,2103918795
9,1,1,1,10407,1482041970,1901277856,-1567630253,485223294,261136655,-1312032685
10,1,1,1,10407,1549036784,2093703133,1227189877,-938838101,-1549852973,-1949084371
1,2,1,1,10407,948980004,1857918094,835278506,441413552,637882714,1252055641
2,2,1,1,10407,-811630772,-860431439,-810480594,-1165705528,950597784,-158844944
3,2,1,1,10407,-54289953,1018572130,-985476616,1245723783,1202436121,-400500823
4,2,1,1,10407,-306972148,-1482010649,-576810764,1174363162,-443080286,1941099705
5,2,1,1,10407,1809865080,-329901331,758241510,2116945638,195108417,1769038194
6,2,1,1,10407,1568916277,19471741,-188939949,-1290849820,-1997257508,841655974
7,2,1,1,10407,-293912571,-266536077,-559709262,1923650173,-1195529236,-1366186891
8,2,1,1,10407,264471505,2087056432,-191781843,1024294378,125790988,-958174091
9,2,1,1,10407,1606258040,1271882799,-710092262,-527016293,-1751281008,-2135786095
10,2,1,1,10407,-437011962,-963257732,993488463,-492142123,74382864,1022283024
1,3,1,1,10407,1873289138,936105427,1034544589,1592304488,-2032027752,260876292
2,3,1,1,10407,645858615,-887454732,-494238089,-512147396,-1313829652,794701321
3,3,1,1,10407,1872046144,1642239987,-20860994,247551068,-1010618558,129503118
4,3,1,1,10407,1727569878,993528013,982883320,-1036170673,1054677086,693869910
5,3,1,1,10407,1052767774,-191829246,-976466807,1559802428,1152057493,407136455
6,3,1,1,10407,-1672225079,957448787,-1887029932,-1379215211,-96350916,-187736289
7,3,1,1,10407,-489791079,2127048076,-1796881566,-1369233265,-1597394538,804286121
8,3,1,1,10407,-2127455774,-1428853482,-358492820,-28034153,-1022346791,-1651350964
9,3,1,1,10407,-1039285073,740446515,277229802,154673980,280810465,-1480906574
10,3,1,1,10407,-1173597545,1859540627,-518502386,-1241356441,762634356,-54718752
1,4,1,1,10407,1092380575,1035276137,241184704,1411080027,1388876443,-451505345
2,4,1,1,10407,874791274,1046504877,-149238395,1262326563,694821371,-1920526505
3,4,1,1,10407,2124074626,1758814092,-955969313,1692214967,-2095243709,51938065
4,4,1,1,10407,-487908112,1183540228,-219639787,1490636172,-2039650460,995545204
5,4,1,1,10407,-539293997,1969137227,394124727,892268570,860009866,-1566185460
6,4,1,1,10407,-62153952,-1388118031,1464997615,-204384089,-1617617333,557977135
7,4,1,1,10407,-1161092775,-665804099,17802256,338598736,-807781875,-1472334192
8,4,1,1,10407,1252253987,968800524,-655017482,1155148407,1943057430,-37621423
9,4,1,1,10407,-1633311320,1587040605,-2009726546,440849927,1512437088,926933540
10,4,1,1,10407,47079735,839907478,1329604540,-2090603473,775459487,-1268755274
1,5,1,1,10407,1080182940,450734271,531225661,252634708,-2016747366,-956559986
2,5,1,1,10407,-237756978,989734913,1117244508,-1785701080,-1617558892,-1830477763
3,5,1,1,10407,149808043,-1869110500,-1742995097,-380010117,272505172,-237940389
4,5,1,1,10407,1659580929,-377556464,1795500418,-126148966,-490827403,1592383604
5,5,1,1,10407,-654202912,1903143484,1385353459,-613156311,-1695165392,1400985077
6,5,1,1,10407,-1122369951,1849461376,1741931263,-1906247189,-289539286,-1221834406
7,5,1,1,10407,-1613674489,822617620,385651542,-1321494725,1718307371,847782441
8,5,1,1,10407,-1775625997,-2089376218,-546126763,126495950,-504818144,1414303223
9,5,1,1,10407,1607258782,2009027614,-1239974391,1154187936,1311818217,-1795961857
10,5,1,1,10407,-213639898,824302157,467695621,1009278805,2112824066,1357659753
1,6,1,1,10407,1057513090,-1786736404,-8887166,-683531943,1336790497,382815154
2,6,1,1,10407,1943739943,-1646892472,601574322,-2142251924,94347302,1099923171
3,6,1,1,10407,-838122419,-1223419263,1515525754,1919712913,748990409,1011557594
4,6,1,1,10407,-391147103,502659996,412521793,1280679789,1247264704,-1211590804
5,6,1,1,10407,-59030697,822955037,-848813478,1076211811,-1720206254,1892560976
6,6,1,1,10407,1647583407,-210629243,-2139956557,-966917418,1216847256,-199308327
7,6,1,1,10407,-819989146,405258760,321370866,-333814630,626850819,-900829764
8,6,1,1,10407,-812815697,587238414,2045172379,631549803,-1750462433,1007724163
9,6,1,1,10407,1906735998,1203057858,145733185,537128886,1931972554,1843591155
10,6,1,1,10407,467132741,20671250,-675512103,2008939326,-2125037761,-1561881643
1,7,1,1,10407,-1814212817,-168999982,962011580,-1638918482,1313254161,-1165059168
2,7,1,1,10407,417290870,589778881,-87296938,-1902735086,1027558423,657583863
3,7,1,1,10407,-1675647501,-974212592,1331910996,-1852642051,-54412464,1116632240
4,7,1,1,10407,28851403,-840526773,645547999,1366171956,-1756546822,-1167901721
5,7,1,1,10407,-2123558987,-1334755945,804153613,57753594,1873896972,257878069
6,7,1,1,10407,267384349,1063185948,-2027354368,855161337,-42629281,-1771453679
7,7,1,1,10407,883868798,-1641016349,-1341598846,-1074878082,1195976882,1062030159
8,7,1,1,10407,-2131949386,-119677536,623971653,-1182502260,-1745749105,-108330192
9,7,1,1,10407,-130808378,-24486962,-2014145144,-432894949,-1847759468,-1740993058
10,7,1,1,10407,1147317486,1257156359,-1578118002,675201926,-1825340431,1030444686
1,8,1,1,10407,-228453233,2039915419,631388831,1006664052,-1887158685,891445151
2,8,1,1,10407,-1504383588,1162292697,2097156173,-1394051566,-1895784240,616075366
3,8,1,1,10407,1724779242,305248095,-1701240954,667082019,-1966521456,-461809576
4,8,1,1,10407,596516717,82871833,-83870852,-873104296,283962717,660214370
5,8,1,1,10407,-1333887576,-1270456357,1141720206,-1841940087,1269478443,2146782445
6,8,1,1,10407,-1203009985,742635676,-2122490500,183731019,-831210486,988153911
7,8,1,1,10407,1218871730,-984309186,-1477972908,1653489934,-56061750,1299120913
8,8,1,1,10407,1586753935,-263874568,1052141311,432508360,175388177,-141430261
9,8,1,1,10407,-93011474,-232400090,-1201181952,144245673,-1048662307,340079515
10,8,1,1,10407,34120930,-763142675,-665321219,2100191849,389198966,1462331983
1,9,1,1,10407,-1474520109,-1432023382,-519520726,1691059806,1111870068,-1897149394
2,9,1,1,10407,-2141163402,1582639203,1819369485,292050035,1430310190,742257666
3,9,1,1,10407,121583409,-1441880099,-851345792,-1119723855,-1930147893,-575498127
4,9,1,1,10407,-1603507093,-2088088814,-12578916,-177996667,2045286799,-138961423
5,9,1,1,10407,-384853395,-1465009568,196440077,1451461171,932893673,594198931
6,9,1,1,10407,-381716165,288270295,1512514627,1598474675,1154629016,669400454
7,9,1,1,10407,570177126,-1792738659,-1165786559,664794324,1793875834,-1446548993
8,9,1,1,10407,325081621,-1488450522,1406313704,1731283907,-1711837299,2132982839
9,9,1,1,10407,711608973,-190874378,-986591717,-1339986713,1018585745,881581055
10,9,1,1,10407,1880923446,-1154736138,-2093309621,-859398068,-1330771391,2112293174
1,10,1,1,10407,-1329416988,1059276232,-1906145564,1395602874,785844623,1986233904
2,10,1,1,10407,-321797588,306221079,119684107,2121550438,1158504825,386381608
3,10,1,1,10407,-1246103601,1112668094,-70153579,1925747983,-1201864139,1097377618
4,10,1,1,10407,1237420611,1789683130,-201806299,-1466624973,1124948896,2094151411
5,10,1,1,10407,1137251399,-68099556,-1054028854,2128323578,-471353171,-1101754095
6,10,1,1,10407,-342001806,1926835238,2054104235,1360373430,1963466752,1958413095
7,10,1,1,10407,-425673314,-444100917,876359534,-1945606390,1297410489,-1737233324
8,10,1,1,10407,-309835772,-577817027,-1407326178,-914991891,1326036830,604622482
9,10,1,1,10407,-988022030,379532552,311681627,1803173150,1214749025,1329796501
10,10,1,1,10407,-502788348,1866223193,-1548542505,1969472076,-1444298123,-970939956
1,1,2,1,10407,-592739447,590776890,-1487655353,-362884101,187418530,1561946399
2,1,2,1,10407,366518213,864983394,353393130,-240303494,-1536436985,1377615432
3,1,2,1,10407,-1576905847,-1356270707,412894844,1795294672,-1679197084,591202744
4,1,2,1,10407,2140075502,1202818873,465449569,1720161819,590166642,-1179567626
5,1,2,1,10407,629873972,275823777,2134389214,878720536,-1412287591,-648367008
6,1,2,1,10407,678026223,-1536361048,-493521522,2133592334,1835745792,-357279642
7,1,2,1,10407,-1536144111,955685443,-464042068,1039230298,2045948209,-1377658603
8,1,2,1,10407,-1685595791,-1124878194,-888421257,1591745294,234663423,301450045
9,1,2,1,10407,-868146782,-1034735637,841553729,1831868404,-1373982830,711951671
10,1,2,1,10407,310671544,554359280,-554317619,1073745578,1393230925,1517190244
1,2,2,1,10407,-1245059640,1153165833,290524280,-403500298,785929455,1155588208
2,2,2,1,10407,910049283,1519893377,728978492,1190845589,-571822200,-300775577
3,2,2,1,10407,-253595020,1106860344,1654398258,-393772164,1202886698,785782460
4,2,2,1,10407,1115834337,1926941619,832262668,767539692,130472135,-53111896
5,2,2,1,10407,548083959,696374103,389029961,-15144359,1889422555,-1837429473
6,2,2,1,10407,1532877120,1388505582,116803508,176324955,148031014,-2146621506
7,2,2,1,10407,1585564332,149535235,-1008119102,-2118941879,1966260232,1256235174
8,2,2,1,10407,1237595938,1182825145,-873921506,-1911027772,-141162358,-13206668
9,2,2,1,10407,453453364,-615588984,759078204,-583727673,-496954812,-1113461716
10,2,2,1,10407,955539776,-1376733881,1074341573,1713461870,-2288984,596606476
1,3,2,1,10407,-941214001,1048026908,1462792347,320955399,-34440537,2070294397
2,3,2,1,10407,357242443,489971400,-1457241882,-548786676,-133742176,-1603195618
3,3,2,1,10407,-1354869959,-1172409669,-115580044,962672293,-2004999336,-1754061551
4,3,2,1,10407,5197187,1944328106,-489258854,29700506,-336317324,-1450277476
5,3,2,1,10407,876138364,123424018,-1648365842,-1151627102,-114795956,-1195351841
6,3,2,1,10407,319028405,-1112366195,376253561,-1636920746,-1570201070,1190094173
7,3,2,1,10407,616884462,-1978516775,-2078229216,95271195,-1474177493,1390751104
8,3,2,1,10407,-1266561118,1612162663,-2008158658,1764449390,705894735,722938135
9,3,2,1,10407,475278224,-1589421150,1080968458,-1944126454,1482581140,106427055
10,3,2,1,10407,-1743122236,-898603529,1400875545,-1051230353,805201882,-551942407
1,4,2,1,10407,-2014865873,808962635,1415913356,-164537843,1424620524,1709640587
2,4,2,1,10407,-1527051981,-917477396,-964456029,745580615,920713959,-2146954916
3,4,2,1,10407,2060663957,24963054,1949507790,955959117,1968019177,-2124128959
4,4,2,1,10407,-1013786056,1696285371,-1562080296,349196000,-244211659,-2002430268
5,4,2,1,10407,1537142652,-649689528,1091959308,-46635239,-877765289,651775827
6,4,2,1,10407,1909294317,-494637071,-287996152,-2018054733,-771708931,-610802921
7,4,2,1,10407,-1592713996,-1607768167,-1487280665,-1827845571,1442636445,2046527482
8,4,2,1,10407,394536446,265114329,-294743831,1337068383,1855582756,-2060603988
9,4,2,1,10407,-14549631,-1439553532,-709710909,-930688650,-637992607,1205545157
10,4,2,1,10407,1991444628,422641100,-880432194,1092676877,305851297,312084667
1,5,2,1,10407,-1188422554,912481669,1858344011,-1161002923,2089289450,-1216869033
2,5,2,1,10407,1345997181,-392882956,-133607319,-1864670324,1755382552,1061267836
3,5,2,1,10407,-1128163097,-65662066,-1528350955,-1409942739,1832787462,-625138217
4,5,2,1,10407,-393762332,-834257794,-1770446078,379524494,-1592690382,40089758
5,5,2,1,10407,-1472380928,-1081436624,1694146549,-339360114,-40550547,525872679
6,5,2,1,10407,1551980062,-1129999514,-560833507,585984101,-63306960,164890067
7,5,2,1,10407,257574835,-1408549070,-535065290,2037658204,1008287983,-1640352691
8,5,2,1,10407,-730032081,-832353038,416817925,-374860380,800237133,-1067545787
9,5,2,1,10407,-308641909,-420051164,-438679301,-537902505,-295230377,-1239678965
10,5,2,1,10407,113627164,363112558,653430420,598060686,-786746557,-1970270098
1,6,2,1,10407,148360566,127528412,1418010572,-202789796,-767138269,599919924
2,6,2,1,10407,1233180349,765141444,-1935300114,1865494100,1094130399,-2098424665
3,6,2,1,10407,1635416757,1378153330,1879379387,-2103278516,1242062849,879222586
4,6,2,1,10407,-1453612587,-950280541,-1506419256,1451951977,1724332957,566171341
5,6,2,1,10407,-1237838536,638020468,214215826,2038460054,2147456894,797092240
6,6,2,1,10407,431544300,-1631069560,-523275913,1212899591,-1385044984,-1065315605
7,6,2,1,10407,-1505133356,1598172298,-1066694486,1127302634,1161526510,-424477213
8,6,2,1,10407,1289612413,1137414904,-1379781416,1484613801,-1688330507,-1954151174
9,6,2,1,10407,-1822270665,-949087575,-294244610,-1169057787,633221600,-805487581
10,6,2,1,10407,341722035,2000559365,-1580064002,731171389,424910749,696118779
1,7,2,1,10407,370530867,594082649,-1463398292,908433100,965080072,140921339
2,7,2,1,10407,812327559,-1076179422,-174054002,-1576649114,-1516986592,828812008
3,7,2,1,10407,-394534033,1137841442,314953202,-1271119147,61112133,-2144456876
4,7,2,1,10407,1872282495,-905478921,203397486,-1981590651,-888195675,-1933088603
5,7,2,1,10407,-1261952105,598751106,-1341659795,601002066,1816050085,-419074006
6,7,2,1,10407,-16237498,1430694844,-1320804221,1262920827,-1834202311,-1348348271
7,7,2,1,10407,-1169285601,-2024357097,44069489,-143586542,-1753537769,-1692851878
8,7,2,1,10407,-775790095,1051284886,-1780078218,719100621,-1042341092,-1168291332
9,7,2,1,10407,1163254214,-1592608652,1779854070,-362935887,-1475158734,-2136162359
10,7,2,1,10407,-1566024408,1390867703,874787285,-637826412,-1947183024,-1030294983
1,8,2,1,10407,1342069540,2138523706,-1542234484,2001295994,-1221972474,432314291
2,8,2,1,10407,-1922460790,-124950419,1615133889,1550474292,-114262105,-661803838
3,8,2,1,10407,-265531120,-1034097264,-1396473146,155894426,-1704784042,1483482427
4,8,2,1,10407,-1882257060,-2103346381,1689815248,-2049537590,-1112651322,-1087678701
5,8,2,1,10407,-1726445668,296711474,2082427676,-1972658157,1405860165,371509391
6,8,2,1,10407,589083111,1658717734,-727016166,-985728697,38384277,129904622
7,8,2,1,10407,981558750,1455607604,1265126476,2116162462,-1664405308,951012747
8,8,2,1,10407,-277791128,-63364934,328008786,-972176536,831687056,-5741409
9,8,2,1,10407,214684684,-612765968,288001179,200846264,797401820,-1089057728
10,8,2,1,10407,922892338,-506138876,1996594043,-113862555,1359031806,1054400313
1,9,2,1,10407,-1727506468,-311903421,1613042632,-624460424,-945236607,-1107062680
2,9,2,1,10407,-1387480572,-509102245,-750132125,-951844769,-1100766663,1783681221
3,9,2,1,10407,2131914042,155027668,1056737937,-1722168147,2022688478,1317487911
4,9,2,1,10407,710036715,-447622635,511360858,160683689,-2005063087,2122400365
5,9,2,1,10407,-1232615384,451056493,-1385465288,1937724548,-457763655,-1229566017
6,9,2,1,10407,105487810,-71654810,2016929085,269178941,-1164758445,-2093595884
7,9,2,1,10407,-295829985,964207947,-698834231,-685851310,1747940793,48575598
8,9,2,1,10407,560244498,-89068302,-872348485,1387437434,764802497,-35673499
9,9,2,1,10407,-410726868,181525339,2086607305,1346874802,127319969,-136379792
10,9,2,1,10407,-1765765321,-1359424596,1300386764,1473237393,-149162847,118082564
1,10,2,1,10407,-1307371205,-1843614319,-752378777,1855549368,-477878979,-286970595
2,10,2,1,10407,1069565710,-2133240550,2116065658,-78228931,-1031756036,-898060458
3,10,2,1,10407,-347342042,159329769,913238058,1267093294,-1868809600,2146769107
4,10,2,1,10407,1262685796,-575964724,-794513022,-1515247363,-1245195958,-77699407
5,10,2,1,10407,539807433,-648244452,-147547993,-1236744262,788359301,2004901187
6,10,2,1,10407,1815754075,-1705547532,-1071903444,456171936,1730136240,862181480
7,10,2,1,10407,894490057,-949453290,386389002,1844141220,1661420593,620008577
8,10,2,1,10407,-801634388,-672029932,-1701332466,-1576765448,-1789582102,332583448
9,10,2,1,10407,1295022605,409038451,-135426132,1498947669,-129831613,-489442435
10,10,2,1,10407,-601426311,-1596774033,1818271571,806615362,-2081016448,-1672078110
1,1,3,1,10407,-713762073,1341685623,-511692663,1323125205,-816135494,1323092530
2,1,3,1,10407,1285760245,1915989040,1868578347,316499237,-562543497,2113711724
3,1,3,1,10407,-1410062310,-1200457193,1209027976,1940092138,-1988240562,-1496988258
4,1,3,1,10407,-1435687130,1710669148,-1880777360,-1657614719,-68002723,-1164364417
5,1,3,1,10407,-493028449,375604460,993547600,1734424171,1714627623,-1032494313
6,1,3,1,10407,1813083038,1938338381,755559344,-1734876317,636598185,1758525614
7,1,3,1,10407,318653710,98878753,-954319180,-1753615166,-640851949,-900639607
8,1,3,1,10407,-1038268650,-749470401,-1786581715,-534183966,-929577449,1757531351
9,1,3,1,10407,-1671763331,390858351,43472716,862516666,2061960722,1200166977
10,1,3,1,10407,1963361491,-1371896463,-1373047247,1767822769,-1349576767,62551512
1,2,3,1,10407,-906768167,149310781,-626883817,-586348231,987922047,1496646824
2,2,3,1,10407,1927030243,1042598781,-474794819,1492978735,383517269,-149137864
3,2,3,1,10407,-859662146,426588263,-55254425,-1235697763,1972605314,1165583589
4,2,3,1,10407,-343848724,-1593455121,-1873601764,-53870028,1154469367,-2013184999
5,2,3,1,10407,-116324092,-5027891,1873945398,198543082,136382998,1819079863
6,2,3,1,10407,-1402707286,987208610,1876893130,-734541415,1528994766,987985768
7,2,3,1,10407,1643175611,965255934,371914147,891008360,1108797137,455783791
8,2,3,1,10407,2035288748,-409064607,824357893,-621509109,1330555150,2030278501
9,2,3,1,10407,1078080865,-1945945058,-2137768297,1856136572,-1582951598,385118124
10,2,3,1,10407,1918602404,1914380360,1535583404,-904567297,-458387423,-248634237
1,3,3,1,10407,1769308085,-1122994695,-237771339,-2043633247,-1535774493,-872776908
2,3,3,1,10407,1590426992,-857821751,-1574105727,1801734228,-2040988660,-274079104
3,3,3,1,10407,618858299,-396119165,314088928,2133431921,94390209,2084013016
4,3,3,1,10407,2111718166,-610324425,1240328481,-1275275782,1134659269,252396304
5,3,3,1,10407,-852292415,296428255,-69499676,-844619728,713942613,1487189952
6,3,3,1,10407,-1889063519,1448870527,-277312710,-1755457075,-1706422539,-1672545794
7,3,3,1,10407,701039660,1260661731,89473116,538427462,1002741737,886259305
8,3,3,1,10407,1291518661,-996233962,266449977,-348918697,-1922377840,22822576
9,3,3,1,10407,1581863692,-1591754109,-1402609151,1780604145,-2082945265,-354429136
10,3,3,1,10407,-1660205683,904882137,1550709926,-1122688167,-1369311840,-6646333
1,4,3,1,10407,747931720,1877348632,-1743114438,-1261972880,-1441676692,-1915352198
2,4,3,1,10407,-659551382,376328323,-655136967,592650149,529397968,-793613388
3,4,3,1,10407,-806387905,-680345577,1420624540,-1525550598,1643159811,1681181126
4,4,3,1,10407,880964848,-1225957603,1246613701,-1549218273,-159027752,1681455359
5,4,3,1,10407,-973956059,-1342028286,54557967,1236328962,1141653501,-2027592332
6,4,3,1,10407,-355251107,-985239420,61991973,24394031,-1138037493,-1357686653
7,4,3,1,10407,-1160667620,-1488138516,232630768,-1490322884,-1477819270,-506311865
8,4,3,1,10407,-1825655240,-770467475,-360062458,2086339578,-891111075,158387522
