"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
7,1,1,1,10407,1743474348,-1832000544,-1092040507,-1905489311,-1265198394,464200429
8,1,1,1,10407,-1772898505,-1652377632,496713016,-1027132380,-2045977033,1529439828
9,1,1,1,10407,-1795949551,997537057,-408720437,787190528,244158724,-794375777
10,1,1,1,10407,-1308470680,1082168447,116123299,712933599,-528808754,-232442242
1,2,1,1,10407,-1486446230,-1691479506,1640014517,-1432745693,-1487568437,-1569996188
2,2,1,1,10407,-1693113486,30639795,-851695689,876334075,335311233,1342916196
3,2,1,1,10407,-1138076608,1047730149,1437972142,1235925938,1740985135,-1598233288
4,2,1,1,10407,-889713361,1575696513,-1684501555,526626302,1928559686,963903636
5,2,1,1,10407,-149245770,-1436411225,1021698769,-1701850297,-1726916347,-1305703799
6,2,1,1,10407,224592564,330379616,-156393385,1871680505,1083107799,-775703903
7,2,1,1,10407,-1247974292,1851078373,1593794475,1870557035,1309458770,681438700
8,2,1,1,10407,-800568897,-1352520638,1727330161,1809200688,-1313638322,542757730
9,2,1,1,10407,-1192041193,-411014044,-85671617,698557113,736442525,1952291021
10,2,1,1,10407,1750037868,-904209116,-1770338100,1290534117,752752418,1176244822
1,3,1,1,10407,537023075,-1310086641,1778153805,573692082,1904326793,-95491481
2,3,1,1,10407,1888447475,1065271614,1439633311,-1586485516,1813958342,53696614
3,3,1,1,10407,1949175274,-1141663553,114419925,-273658696,-1486640158,933494208
4,3,1,1,10407,1778161177,-381163833,1338153271,-310722505,960708884,-247688315
5,3,1,1,10407,2089195089,1909994578,-1235142299,2129894136,646916300,-2049629165
6,3,1,1,10407,-1305858765,-1508561360,-1293005905,-842667348,-1051984718,1468448772
7,3,1,1,10407,-1236970007,864709760,-802083747,716525157,1284068353,-1610185878
8,3,1,1,10407,1784845948,402245677,-242967545,1045760161,1845538953,2024435611
9,3,1,1,10407,853372472,-541621530,-1118175220,1323324914,1328677096,1744722345
10,3,1,1,10407,-913687584,188165406,1433512943,1087768178,281952708,1415493620
1,4,1,1,10407,1421258831,1840366943,1610853084,-1862939929,787713150,-395865912
2,4,1,1,10407,1773169138,-256476215,290834143,-1868980784,-506156110,-1100471528
3,4,1,1,10407,-2121773655,696597819,1524624057,-315258637,35437454,-1501357840
4,4,1,1,10407,-1747449443,13437091,696513397,1998720720,-22398297,1553778124
5,4,1,1,10407,221135683,801971387,1112707521,-1821632524,-338451776,1557460858
6,4,1,1,10407,-1718976667,-1735254765,-2134468272,-1953395486,-1290527859,169470413
7,4,1,1,10407,-435289017,-1385998854,-1146255617,556792804,-932365978,-1628945102
8,4,1,1,10407,60054084,-1328211736,-61825875,412593,1046659853,-874889953
9,4,1,1,10407,-696050665,-1900988717,400128590,-31457594,1194622167,-2070745490
10,4,1,1,10407,513337599,1967526053,-639851573,1469402137,1463620538,-1924324865
1,5,1,1,10407,-1029579468,2119953552,-913801820,34622704,383288873,-1928774460
2,5,1,1,10407,-369992492,732653909,2133181572,-2072732744,-551752648,-1920445785
3,5,1,1,10407,-2121927709,2072275811,1580827082,282075158,1615168869,-1750567497
4,5,1,1,10407,-380660318,-1933572587,-469913361,-1105733036,1940480848,156769098
5,5,1,1,10407,1809365068,-512530083,-1726256575,-1154077189,-1878770280,283076024
6,5,1,1,10407,1317942506,-103586941,879565172,-608350831,1012680858,1148338195
7,5,1,1,10407,-1770606079,173014045,466860894,-1410575515,836382351,1197977579
8,5,1,1,10407,1137840611,-1103535251,1463620782,-116246186,1458189827,-324062484
9,5,1,1,10407,446535877,40254841,703658572,486218421,-634509010,-1752971340
10,5,1,1,10407,1881903444,-550478553,-1999166202,983688339,-2092196206,1412478025
1,6,1,1,10407,1142724790,-2039282064,304221072,-1349210115,-328107916,-2100804553
2,6,1,1,10407,639331452,1055415911,-131490155,1213730815,-684254216,-895937166
3,6,1,1,10407,-1499056952,322901548,-656754448,-675298632,-897858223,-1860109689
4,6,1,1,10407,403116817,1341488160,2030455938,-1493756921,1296223638,1344435079
5,6,1,1,10407,1101330415,-1888192550,1377442685,721222539,35308771,669167150
6,6,1,1,10407,924142607,1543651738,-1014941097,1775712326,1065652048,-1755534150
7,6,1,1,10407,1490105252,-1478054198,728916755,1554161501,722570195,392569630
8,6,1,1,10407,-1124782870,-239955476,1567207706,-790590583,-115837299,1945904004
9,6,1,1,10407,-433608620,1664978832,-84165254,-892479042,-1607214041,-2057259993
10,6,1,1,10407,554278352,1865531860,-720936493,1384546903,1362461613,343830556
1,7,1,1,10407,1172477955,-1466517862,1445553111,1683306940,-858866689,-197595010
2,7,1,1,10407,1047045929,-674114029,806790441,710256809,1943014674,-381369102
3,7,1,1,10407,1072095792,320352324,-292971553,2070657856,2011067284,1997533112
4,7,1,1,10407,-310061691,-1851843902,-416113911,-625222382,402729084,1071585212
5,7,1,1,10407,-1967802205,-213400827,1420018752,406908604,229092726,-1925578894
6,7,1,1,10407,-2138069646,-1035432623,86483052,-236482337,1946840238,1371289583
7,7,1,1,10407,-1396057410,1174724418,1611252416,-900722520,1388811623,-1966545089
8,7,1,1,10407,1881820986,313757452,2141186700,1195336407,662406153,312462778
9,7,1,1,10407,1137528465,744796576,1325599374,-1815507914,-873442998,-355000647
10,7,1,1,10407,-416964027,-2070833950,-135320164,1128318868,-2050355389,1340995909
1,8,1,1,10407,-974631769,-1413666601,418095519,856311797,-883819240,248311780
2,8,1,1,10407,-1470327115,1386308443,990466299,-694870467,1940457831,1435713175
3,8,1,1,10407,7437103,-395711622,-330963063,1498025529,1460350274,-535587403
4,8,1,1,10407,-1872269565,-1542789632,-761666358,859776821,-2059068837,1423878926
5,8,1,1,10407,-459682464,1802395649,-503682215,-21775753,695378736,-1937406835
6,8,1,1,10407,-1770020781,-1307663571,-163005029,1305685966,-823965555,1255678568
7,8,1,1,10407,334689187,1258455470,1352499523,1828053052,2119536112,93696270
8,8,1,1,10407,-736935946,-194226536,769933176,828674547,1817510909,1006137612
9,8,1,1,10407,598074095,1229826201,-388942631,414970591,594351743,-1177677083
10,8,1,1,10407,1369241912,1924569986,-544679179,1015738295,-487755824,-155559580
1,9,1,1,10407,-395342727,874420847,-1408988654,-1077511724,-585084833,1555212774
2,9,1,1,10407,-832389905,6553611,821017406,2004066702,-969176910,-1048652035
3,9,1,1,10407,-1318145684,-830362105,844037582,-2073415919,74919088,-1772233505
4,9,1,1,10407,2054714938,-1213454186,-1147916222,1565244292,1361365230,1252988974
5,9,1,1,10407,991418367,351245073,-899728167,-94052604,-521729238,951756839
6,9,1,1,10407,1598966246,1553924290,-444689050,634452024,-295630078,382304830
7,9,1,1,10407,-1046080095,915108850,-1502953826,-521366279,123949099,-1554711893
8,9,1,1,10407,288107487,-1240710703,-1877831006,-850368170,-433545414,-471152991
9,9,1,1,10407,1092401671,-1685886643,1283236923,-753776185,1743874602,-315517671
10,9,1,1,10407,-312548372,19704686,-129945763,-1766365795,-1598887922,-2118847194
1,10,1,1,10407,-413552831,1778941667,2132067959,1911372291,1643138211,-145619201
2,10,1,1,10407,-1230101470,-1611888692,1998862239,348634526,-689524470,1492739331
3,10,1,1,10407,-1032807448,2123464363,175845997,-1747147533,-873576004,1455643551
4,10,1,1,10407,-1193097264,-1417920883,676475415,1775384977,1409139814,190276019
5,10,1,1,10407,-564690081,-1825603101,-1877847209,1655491377,1524235892,-840010856
6,10,1,1,10407,-817738045,-947616867,-1733957865,2008991888,198360876,746468666
7,10,1,1,10407,1048508468,-460183081,-1919910317,-766872007,-692081847,1096743109
8,10,1,1,10407,312844397,-768177036,1083343556,-713198117,-1804974924,-400292339
9,10,1,1,10407,-1848062019,1635152835,2074528381,-379886164,1375170183,-1181597253
10,10,1,1,10407,-1696684065,185454403,-1857335134,-1904909521,360551302,617767050
1,1,2,1,10407,1603645058,-767759806,619838783,-172712912,1184324657,851494491
2,1,2,1,10407,-1721608790,-257907783,-6131824,-1645795703,-610425875,-1690554595
3,1,2,1,10407,859825315,-601691957,419361802,2053134742,-404772510,-672478196
4,1,2,1,10407,439662933,-1550493618,-1404867138,-270049718,972975707,-1905515725
5,1,2,1,10407,1959580176,-966837090,-1163878983,-899622446,2033109760,-1059375029
6,1,2,1,10407,-1024239642,-983258108,-395115238,761230004,-456337533,-834000613
7,1,2,1,10407,867189975,300602844,351131688,-1815359638,-1161010815,-1356621159
8,1,2,1,10407,559076772,-2095258356,-1559413754,12840203,-1128960065,1358992715
9,1,2,1,10407,2128906881,-795252999,-1080059533,93373716,-745340549,-1219352378
10,1,2,1,10407,1243062152,1884603104,1484063760,1776384166,803507712,1311750862
1,2,2,1,10407,-56935401,1076804509,1162255562,554998373,-1909280417,1570741975
2,2,2,1,10407,-862915408,-788943495,-531110997,-282473041,-1208974845,1468273786
3,2,2,1,10407,1096500669,195226948,-786126322,182043003,1559340876,-452047050
4,2,2,1,10407,-13589487,-549538357,-840368716,-155738389,-245560797,24559158
5,2,2,1,10407,-917765289,1363415902,1759632045,-330367654,1770752196,2095687685
6,2,2,1,10407,-444736675,-911509686,629074651,-301130874,-487566345,56600813
7,2,2,1,10407,1725896305,-846058627,171167731,-105949573,-923890681,-180187874
8,2,2,1,10407,991288817,-1242818858,-104119378,284624113,-560059295,-2643264
9,2,2,1,10407,1619461433,1795893448,1018845297,-1462837304,561311570,1985009947
10,2,2,1,10407,1519992011,570193491,-859544442,617784622,386035516,2128864221
1,3,2,1,10407,627162341,513193371,-223793866,-1346546954,-1773764359,-188056176
2,3,2,1,10407,-515052547,-958582993,-610147588,777823810,60168111,324493054
3,3,2,1,10407,-952653154,1532322157,559730191,-1548353740,1431170050,1381958991
4,3,2,1,10407,-69002191,-1713143136,-513023362,1042051290,12891706,-1312390150
5,3,2,1,10407,-1807347630,1830909597,-345591764,1643474334,1501997307,-607107819
6,3,2,1,10407,677520732,2051680820,140083517,1646369748,551772043,-846327050
7,3,2,1,10407,-2034351236,-345534708,1154367887,-185748814,-1180031338,-1747308633
8,3,2,1,10407,251854718,-2819227,-342690530,-1739730281,-1762012651,-1360150241
9,3,2,1,10407,-2032073318,-1294312027,-1296282320,-1369640604,-33616481,916332125
10,3,2,1,10407,-1211766010,-555533636,1109949255,1455700635,-1017147116,-1719619065
1,4,2,1,10407,-1288565483,-485103605,1924701986,-1266749372,1497450436,2142022207
2,4,2,1,10407,-248420239,-1743530647,-1813608426,527903087,1586747150,-760713640
3,4,2,1,10407,-2137537947,-442440501,-1496651536,1655403321,-181520587,-782949023
4,4,2,1,10407,-694669340,752084199,61946797,-935335218,1369983859,-2110645191
5,4,2,1,10407,-1040842769,-1203519825,-1293229144,1589569964,133822206,1486671266
6,4,2,1,10407,-1065150988,729328555,2077392913,-1684969912,-1415702867,-622192619
7,4,2,1,10407,-1599857451,693614812,1333788983,157628220,-1414552797,-2132241630
8,4,2,1,10407,-333349489,2127927095,772749116,1057905464,407094183,181063209
9,4,2,1,10407,1790930058,1293479332,1068562840,-397507229,2123558852,-1129550270
10,4,2,1,10407,1347596802,936571058,1136421313,-2084121887,1783485367,1731960516
1,5,2,1,10407,-1900120370,-552907667,1906011269,-1282445123,-770358728,-446383062
2,5,2,1,10407,2144407529,-1000494581,-1563662947,-240635256,-1272202754,-254813273
3,5,2,1,10407,1811811490,1264686046,285068971,864276730,555754257,830268712
4,5,2,1,10407,-29755384,-187649122,873733102,1721395166,236790594,-447698357
5,5,2,1,10407,-352700047,1341100291,-180071468,1254853962,1085263100,-1597323613
6,5,2,1,10407,-1823302423,-1450159036,-1161959752,-1599374906,1784836667,1859727390
7,5,2,1,10407,615767553,2090284635,-1293929866,-2093865241,-340037473,125550086
8,5,2,1,10407,-28205488,-91904495,1355531618,-1433298627,-1632776801,257531072
9,5,2,1,10407,-1617518210,-1823739754,-1853337342,1137832352,698185535,606426134
10,5,2,1,10407,431207349,-1719362065,-1650770603,-467663746,-828939760,-138034382
1,6,2,1,10407,94249784,1407099162,-513895527,-1578255479,468420063,1780600225
2,6,2,1,10407,-968454511,1996412513,-886685937,-1655339218,-552327938,1882307233
3,6,2,1,10407,-1035460355,-1876811398,-1560546556,645327851,-1170191347,1420104187
4,6,2,1,10407,-1482754502,1847651834,-991651587,-2011071678,-1683853577,-1170636824
5,6,2,1,10407,-132092967,-1797872071,-2128143426,623218366,-2127089686,1263219634
6,6,2,1,10407,-922615568,-626388450,312891486,-1641449234,2132541539,-1176513580
7,6,2,1,10407,1825411810,-1183526978,-1553559278,981805701,-901536802,1288299650
8,6,2,1,10407,-1052619761,365363660,-2047859369,1692879525,-635072158,763947466
9,6,2,1,10407,908037250,987965301,1075187228,372652320,-435183199,-251685764
10,6,2,1,10407,-1635152481,-1716372639,462777190,1806161014,1646682805,482869355
1,7,2,1,10407,-112424132,-1131173777,-1962002120,1562451091,-1809304899,-84254996
2,7,2,1,10407,442555060,1902093884,-453592940,-367734993,1300639191,-1529358964
3,7,2,1,10407,-1000749567,-1127732328,261750436,-1864886099,-981691048,-604050286
4,7,2,1,10407,1478929101,-1816374269,1794321453,-1605799235,-1473189194,2093977858
5,7,2,1,10407,2130619325,-264176982,1220920722,-103194495,1707830677,-2067515669
6,7,2,1,10407,1660444476,360831603,-1566332339,801080991,-662777931,-211070159
7,7,2,1,10407,-1112060048,428593606,934564221,-626970229,-1761715423,-293712852
8,7,2,1,10407,-26992747,53530583,1408567096,131511741,1496473562,2043375074
9,7,2,1,10407,-129336729,1884635109,431863073,980698786,-2032623413,-348265312
10,7,2,1,10407,1672319848,-1386245498,-1918945828,1502716013,1204729875,-26371904
1,8,2,1,10407,1346197263,1450916182,-1256157669,364783125,-1779098827,1968485749
2,8,2,1,10407,847833039,-81060572,-1539748638,-1497691872,4792359,2046786849
3,8,2,1,10407,1370647208,487228533,469527134,936946440,448789919,2055655558
4,8,2,1,10407,-365945542,-692003301,1639285074,1138063682,-2044318032,1732383043
5,8,2,1,10407,-1103450884,-2146780145,-1500855353,1179714692,754090243,259555316
6,8,2,1,10407,-416137686,-592310265,-1613915812,-954420295,-619829399,-1574151704
7,8,2,1,10407,1020228618,1165482721,170949874,-1085355907,1102696209,143103008
8,8,2,1,10407,619108691,1692795541,-927579622,-774344188,-1584931663,620195065
9,8,2,1,10407,1829483802,398666933,628945162,1467530881,188463413,831968342
10,8,2,1,10407,2074316650,1171561428,-2070024798,187386297,-1807069114,851484018
1,9,2,1,10407,-1899092604,707875754,1709262766,2013592280,-1371368957,-711050533
2,9,2,1,10407,-1149336302,2069957085,-411088557,1810182536,185052499,-72283370
3,9,2,1,10407,-1590176601,-669382986,-2006106491,-719772044,1475519205,-891012011
4,9,2,1,10407,-2083347533,-647023848,557462233,-1812177089,582441015,-498772214
5,9,2,1,10407,-1474041277,-1353761551,2118808724,839012669,320376980,-428393126
6,9,2,1,10407,1995724205,1304916436,799221074,-1053471512,1395946868,1813997139
7,9,2,1,10407,-650243735,1624544403,110225513,103289060,-939837821,-841686240
8,9,2,1,10407,518865212,-495695801,221333352,846952039,1106073920,-421608768
9,9,2,1,10407,1498845259,214255656,1913165452,-205421336,566664562,-592651150
10,9,2,1,10407,-1378326310,968175040,-17278233,-1067361112,-1859673303,779847020
1,10,2,1,10407,-1635897302,1928403819,-266568575,1653705468,-1910995581,1818170570
2,10,2,1,10407,-362344561,-544122549,2135560793,1409656440,2024858429,-2013460058
3,10,2,1,10407,401006792,-1053569292,642132959,-1226474806,-1920315489,1232909993
4,10,2,1,10407,-1300533570,1492747830,-793171039,-725554078,-902583746,-1055163603
5,10,2,1,10407,343909012,-2137786749,-1897954228,1206905456,-630537459,220536159
6,10,2,1,10407,135918843,823992119,-1453402252,-1356432744,-1561581073,-1395574941
7,10,2,1,10407,292114655,-163339786,2046800902,106577979,124590827,941238761
8,10,2,1,10407,-1528892036,742198401,-674363431,189244287,-517703973,-1170799149
9,10,2,1,10407,144935366,1949614184,906191683,1917739750,1466336058,1200756450
10,10,2,1,10407,1015589507,-1527503603,-415432592,-1193977206,362092343,175793757
1,1,3,1,10407,-95104291,-312902483,-1594638602,-1005552565,1399243749,-1508874279
2,1,3,1,10407,153749613,-917851697,-1775151448,1430615416,-1635276073,-884821117
3,1,3,1,10407,-2122171910,-942782761,-1470406182,305741187,-941396753,211921493
4,1,3,1,10407,-1040350422,1287848642,1224172549,501321208,-590651401,-1014309874
5,1,3,1,10407,1156694613,1683552260,572851834,2068232405,1378739678,1044581359
6,1,3,1,10407,630859979,141977848,561250440,250080415,463768218,-201931207
7,1,3,1,10407,-754352146,541605381,1400385847,383871937,-433588731,622477361
8,1,3,1,10407,-576804985,172538851,-1525670821,356643488,503259546,-591478431
9,1,3,1,10407,-2062623404,1202330614,-2079824929,-448715324,1982383065,873547816
10,1,3,1,10407,-465475570,-1434270304,831590916,-623533755,-676893478,71750982
1,2,3,1,10407,-579448896,-629171732,-2110668638,-786241698,1387686551,1125986880
2,2,3,1,10407,-773348637,1476281760,-272249777,-294470178,122279082,738974432
3,2,3,1,10407,1959545406,1972986560,-1938851209,-807561660,1147337915,841268470
4,2,3,1,10407,-1434144374,-220111720,-1853960855,-1950427587,638376769,978019251
5,2,3,1,10407,-503614652,1054661972,-437736552,1391142903,445819669,1884383626
6,2,3,1,10407,1507920230,2054073331,316394042,-1084209951,-1645921843,-1855653690
7,2,3,1,10407,2011149429,-245553552,985375823,-2008969710,349226959,365372568
8,2,3,1,10407,-677063590,770856475,467889874,1467290569,-641290336,992705685
9,2,3,1,10407,-480591419,1988091093,-201771953,-1057345158,-173542748,2143863272
10,2,3,1,10407,-245295207,1315282158,1853216409,-1144172414,488376321,1217082185
1,3,3,1,10407,1644327457,846032189,-1571410317,1062197312,297247694,141733905
2,3,3,1,10407,-196494939,-771242578,1043601824,84155413,-234507214,1255344977
3,3,3,1,10407,-1143247408,-1098721798,-556600128,1233190105,1005231835,-1021935762
4,3,3,1,10407,892537723,1833062316,1201831422,-1948753618,-216461731,1744544433
5,3,3,1,10407,-1266635602,2044596430,377449277,2022121426,1904352539,-39797116
6,3,3,1,10407,-1573917849,-1524157579,-1060704992,-1185463270,329137821,-751759434
7,3,3,1,10407,668465035,-906402186,-2051155464,-96011260,-1798150647,2080433798
8,3,3,1,10407,2109294415,-1904985572,1687983978,1377624685,1769176902,-328328122
9,3,3,1,10407,-554201447,586334770,-1294339628,91906330,737364444,-1827348833
10,3,3,1,10407,-1340417571,-2013204519,1217481020,1076789787,146155448,-1323476847
1,4,3,1,10407,-1844940945,-560673850,-1960605750,-876496708,-184825194,-1607159976
2,4,3,1,10407,1133149283,-582950815,-772985494,-930712242,75782345,35977579
3,4,3,1,10407,1224948038,1510281016,-56655271,1878809309,-36162387,1558246491
4,4,3,1,10407,-1330929118,-1483708366,1755180517,2085409974,361541184,-1304031305
5,4,3,1,10407,2898109,-1738681899,1038379980,1871642203,361914015,1756961875
6,4,3,1,10407,1821383948,-1926657721,-441481936,2138014745,-1460284867,177470457
7,4,3,1,10407,1319158083,1743298684,578352221,896278576,676711043,590275097
