"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
3,4,0,1,10407,1301957532,-1670825064,-685846265,-785120910,732810951,-1480238741
4,4,0,1,10407,-823868611,2026548019,564326214,-648440288,-1404448815,1043576960
5,4,0,1,10407,-860503176,-369016013,1292781267,-715447590,-1117938705,1310841516
6,4,0,1,10407,-1391924592,552495883,-461603784,-2010486259,-468812403,-1171499282
7,4,0,1,10407,-424044448,377725559,-1231788964,-2099997051,1111135951,1939613155
8,4,0,1,10407,-1374295386,575176263,2026069562,1833072719,2026965460,1523277542
9,4,0,1,10407,-1696899582,-1944614057,-31865797,-621361513,1526012624,790928383
10,4,0,1,10407,-1641250487,1914103898,-1061668913,-1544527948,1719835263,-2142396742
1,5,0,1,10407,210684177,-1037540202,-1747504004,-826241324,-1837667314,379305323
2,5,0,1,10407,-597753711,-69114135,1908360646,-1686195450,2139010513,-1309766258
3,5,0,1,10407,1616460908,-1383705479,-198279713,-232295854,350650732,-1505400246
4,5,0,1,10407,-254653579,1392022802,-495932746,-1658144077,-298328090,-1081876301
5,5,0,1,10407,-1302443807,1910541608,412834073,1854540953,753723484,15157963
6,5,0,1,10407,119549476,184249024,853217992,1663320600,-1530853855,-407685922
7,5,0,1,10407,1506812191,-1825917195,-746012164,682188397,-441599800,-1976015672
8,5,0,1,10407,1018860229,-1709511155,182844240,255546282,727449837,710013632
9,5,0,1,10407,-273277700,744936007,-185616557,1143309404,-2039234127,-1366849641
10,5,0,1,10407,996866194,-585798524,-2132409629,-2142337506,973236854,-1933743600
1,6,0,1,10407,294085509,-382440990,26094027,1413039093,1883433451,-1150928226
2,6,0,1,10407,-1221271526,1829023072,717681853,687328695,-470409028,1757266683
3,6,0,1,10407,-2088482378,-1463733323,-141473775,1419762463,-378029841,-926246959
4,6,0,1,10407,1333438310,61682400,-202169952,-214666325,-427233522,-1452519671
5,6,0,1,10407,414212516,-1435041812,-1591142510,-870406765,-38299226,-870266915
6,6,0,1,10407,-12825445,771406840,1417558464,1691920067,2052960017,-1216872325
7,6,0,1,10407,-950834710,1897127513,407168119,1137940680,369862642,-998901219
8,6,0,1,10407,-451134410,868206481,1698067418,1237034673,85414930,1372666564
9,6,0,1,10407,1738353593,1899628307,-603871240,-1178741900,1706146860,-2022656867
10,6,0,1,10407,-1912799279,-749242615,-38770819,642989575,1135194602,-142251469
1,7,0,1,10407,-949422923,-1904888374,1009870151,-838218400,-1060896685,1221541834
2,7,0,1,10407,1062495668,459420110,1864606510,1611166698,1413594438,-1615231405
3,7,0,1,10407,1543244001,244370776,-2081205008,-1008729234,1101632219,-1591992018
4,7,0,1,10407,-1265209329,-1211198141,-1117063145,-50135798,1635189686,-801560450
5,7,0,1,10407,86299302,453242579,1661797912,1533358105,-912351571,-2108109393
6,7,0,1,10407,-1107739158,-1724775807,-1867046455,1587081198,1849990785,953809316
7,7,0,1,10407,-456767043,-1881696735,-957353680,-876751673,1138911092,-70141621
8,7,0,1,10407,1355453068,258501470,803466143,-525770354,1729334998,763013610
9,7,0,1,10407,-1476771007,-1889177609,-640510512,-1385418256,1113099182,361163110
10,7,0,1,10407,-978614642,1174774085,-1312023469,-925634530,561997410,-579276448
1,8,0,1,10407,802665219,-547431578,1439402890,-1554883741,-213940426,-1881179465
2,8,0,1,10407,-407369960,695640890,-1279972887,1563546760,-893693627,136436042
3,8,0,1,10407,-103555627,-1337012126,-582802167,1639005974,707966022,-83354412
4,8,0,1,10407,493310361,-1755621723,-1948633083,2047217317,415536573,-91379016
5,8,0,1,10407,-692491983,1905761349,-748453644,1314222582,993175461,-490735587
6,8,0,1,10407,-128494382,1708898820,-1482943147,-1557025213,1284584749,663107134
7,8,0,1,10407,410676073,-1833331658,-1816732668,-94780426,-1098507310,-1961393999
8,8,0,1,10407,382073699,1957639681,-1491855331,1163940686,1635765643,-1933221947
9,8,0,1,10407,273270893,89106499,323222059,456216447,-186986269,-653412001
10,8,0,1,10407,1044098896,1978687394,85176480,-514388102,734936532,-957756159
1,9,0,1,10407,1013215849,-525957499,-1230733351,661534699,-895130297,1330552531
2,9,0,1,10407,294352918,-1513464877,1030199645,1195863822,285560404,2051993973
3,9,0,1,10407,-1714331366,778696646,1420455002,1224606169,-1927410001,1278752217
4,9,0,1,10407,1152352293,-462120696,-1628760685,2034134449,364312936,1214025057
5,9,0,1,10407,-644565192,-1767458459,650586157,-512020099,-1880157379,435714135
6,9,0,1,10407,-1798304874,-223664922,-1492829400,1312983053,-1888057224,-826987378
7,9,0,1,10407,-813730122,-1217772775,-1844797365,417972805,1727259264,-941891625
8,9,0,1,10407,234495521,487085857,-566965483,682237287,-352359568,-1284376053
9,9,0,1,10407,-1702583875,477499934,809592940,-1146344451,103909537,-832611339
10,9,0,1,10407,269565193,213932738,-1494742695,-358457084,1506877706,2142831098
1,10,0,1,10407,1154815809,-632524043,2093536956,812533951,1127894541,-2055450435
2,10,0,1,10407,-381836402,881876424,1300037328,722807055,-1719297559,853110413
3,10,0,1,10407,203166559,1324162031,-494647834,-874070833,-1497917344,-263009728
4,10,0,1,10407,-482616913,-602104041,160427547,-761296214,-838377364,1263733727
5,10,0,1,10407,2076695560,1955896171,-1042094048,461252909,-1731062676,1206038098
6,10,0,1,10407,-517142201,823700174,-1162184226,-256075789,-920133669,-364532757
7,10,0,1,10407,160559783,712812891,-451021832,240692905,-514635916,59495225
8,10,0,1,10407,926107709,462976851,-1103930695,1137957190,-511710382,1969925107
9,10,0,1,10407,449014958,1501989065,675063461,405837675,1450523235,1308540447
10,10,0,1,10407,-1671236840,409643893,2081407326,-568500787,1420651955,-1098355894
1,1,1,1,10407,1256122180,455222712,-862659629,-647043629,515480638,-64210333
2,1,1,1,10407,445695195,-228455754,-868964043,49777562,-1694839706,-1334633470
3,1,1,1,10407,-1627531027,-1680577057,-1448243037,369532702,-449110196,-1042005498
4,1,1,1,10407,1527404435,849750179,1298512828,-978701463,99506157,-933011536
5,1,1,1,10407,412386736,1874123244,-1621946741,1945151131,-2026521481,-235501170
6,1,1,1,10407,1901425955,1564684091,-1319916991,1886391749,1449423581,1236566045
7,1,1,1,10407,-1458213281,-1092951731,-1217193051,1841694403,-1249471104,1253961317
8,1,1,1,10407,912495401,200323929,1449906473,1416529709,58519862,-828696304
9,1,1,1,10407,1615381852,1318270647,375023875,-1288612753,891086835,-314058217
10,1,1,1,10407,-2002646754,-1546425995,-670978766,-1210098348,-1245540666,1423866005
1,2,1,1,10407,552420807,286131832,2035072773,632737614,-1894620235,-1748124515
2,2,1,1,10407,-2081734358,70777684,-269639008,1059511563,-1013188026,-926260516
3,2,1,1,10407,-647920473,792909632,357639150,-314979261,849180339,545087789
4,2,1,1,10407,1277974710,-93940602,-427438697,-1634448583,-179736814,-1649594979
5,2,1,1,10407,409107170,-804863325,-1207092039,-345692708,-224024722,1345891592
6,2,1,1,10407,575231020,1772728610,522243204,-1758972542,-519446007,-2115575123
7,2,1,1,10407,-687266879,-1508897837,-2125623668,-1763532324,-993640597,1601551802
8,2,1,1,10407,-190477620,1599518055,803531167,-846469810,114966367,1596249717
9,2,1,1,10407,-165578135,-745794572,1650430254,2009470192,1245932194,-888599780
10,2,1,1,10407,-484525741,-2102798958,-2077013519,-119213262,1876631787,1124938822
1,3,1,1,10407,-1387807512,-1831482852,250317609,-1639298431,-2050970595,1060520915
2,3,1,1,10407,-1051849630,22669263,-1580223243,278987521,1595808367,-1626319496
3,3,1,1,10407,-592695721,-1604098569,138929569,-1076891725,-482677803,1533558334
4,3,1,1,10407,-713767802,317279530,1510853066,-1922383382,426083757,-361840901
5,3,1,1,10407,1565760356,143997591,-697083929,-1497661710,-535833923,968047104
6,3,1,1,10407,-1307516568,1487367816,-1503365094,-1429502049,975799436,1653432637
7,3,1,1,10407,1542149146,-75183917,-183863467,843151068,-1132483471,895648120
8,3,1,1,10407,1510365615,-2050785461,1380770691,347573760,1992773492,-1395287472
9,3,1,1,10407,1255837207,463911322,1607240942,-1783135246,424496365,2003883020
10,3,1,1,10407,961103999,1146531363,-1299121243,23627852,-1829228071,143339959
1,4,1,1,10407,1223173437,-1869237998,535499338,1409285426,1584769379,-1069593173
2,4,1,1,10407,1932761086,777424246,1488244373,854219652,-1850487321,1415785217
3,4,1,1,10407,1301441055,-1587249625,-1320322862,-1958526697,527731755,-753636634
4,4,1,1,10407,-11702055,-997644004,677638863,-1463530655,-1507205390,1485542887
5,4,1,1,10407,-206430724,-2065757183,2108572766,-634075026,1131376110,-1629445445
6,4,1,1,10407,-306494052,1286525548,656130864,-140046126,572906105,1160153618
7,4,1,1,10407,1635008206,1095049971,2031150842,-1420800110,1100665943,-904096593
8,4,1,1,10407,1303607542,-871362064,-910733966,-1692636381,670625057,1834728850
9,4,1,1,10407,1031048429,846527430,921837794,1288444534,-267650691,877619114
10,4,1,1,10407,-874535133,-411437137,-237951275,-138558305,87298823,-475871263
1,5,1,1,10407,1886853371,887045658,559646906,-1759333192,-2069698957,598207900
2,5,1,1,10407,850930931,1926329744,885557256,948823255,-559807227,-1012821387
3,5,1,1,10407,-477041343,-1038378578,-431648109,900259449,-1120800489,1490650289
4,5,1,1,10407,-34411920,-502183354,1496081936,993746495,183961791,2084866229
5,5,1,1,10407,-1743200361,1959467489,743638282,1768040134,-214585895,144062580
6,5,1,1,10407,-966529051,-1320518206,213792272,1465640769,-2008256038,-434928742
7,5,1,1,10407,-99411155,-608363876,-758539451,-669313523,-213263201,1852048978
8,5,1,1,10407,-182037460,1683803159,-1340683238,-1997045630,-576776894,-294720740
9,5,1,1,10407,-508136549,349234099,1839977211,-362135610,835100470,442650049
10,5,1,1,10407,-297458823,1619576858,-356326344,-1254395493,-1413903412,1602082810
1,6,1,1,10407,-224380681,-445937181,-404342645,532516679,1886843001,1651466922
2,6,1,1,10407,-710816141,-497371500,-1643691559,1979587372,1258080649,1377253078
3,6,1,1,10407,-834312519,-1090550011,1573565156,-1963226434,-976150126,-705145691
4,6,1,1,10407,1785225,641030928,970306510,1118636163,-1833253997,978074416
5,6,1,1,10407,367761168,1222355090,-1945369327,-1609810752,-1901342589,-1692933710
6,6,1,1,10407,1252334320,-2028551640,-1226544409,1663696430,-1340810379,-1034990222
7,6,1,1,10407,-1243241078,-1055683936,-1458622428,-1301205399,-1211650185,-1960520024
8,6,1,1,10407,1150428408,-1563821135,1367876724,31029166,-1894711380,1403412400
9,6,1,1,10407,-1421481571,728357047,1787713603,-1136844390,-668611122,-1187928480
10,6,1,1,10407,-1436256604,281995905,1022802495,-352251102,891288008,-1174499224
1,7,1,1,10407,1181909119,1629141528,665421291,1889406991,-954970921,-936447769
2,7,1,1,10407,19389755,-414850969,-191729804,852175595,1908426904,1622059247
3,7,1,1,10407,1012249764,1142453924,-1170108425,-67575378,707640704,-1648837207
4,7,1,1,10407,538785091,-209138996,-65988458,-702860265,-1454768387,-1588866069
5,7,1,1,10407,-797425587,-1988866591,1086581105,2144624681,-1509817269,105218177
6,7,1,1,10407,-1592128284,-482329031,-1218664529,-570150880,501353716,-612464160
7,7,1,1,10407,1250588201,440731152,-511532532,802587410,1981795807,1169361975
8,7,1,1,10407,1180641362,1088089291,-1280881863,1429012207,-1837042979,1477013553
9,7,1,1,10407,-698608244,35380343,2785511,-1536996926,1100366887,1088286570
10,7,1,1,10407,-843580871,-870878033,-801022188,-2116993634,-2111364569,1665139151
1,8,1,1,10407,1876570435,863720084,917325624,-652364527,993918310,1501397532
2,8,1,1,10407,1743041478,254478561,-258297143,856646013,836401585,-315854888
3,8,1,1,10407,1819550005,462664016,23619368,99781292,-932560225,1950078924
4,8,1,1,10407,849988051,-306064116,-1025247101,1459232962,1775734161,-500253785
5,8,1,1,10407,-1108197950,531100070,920761270,-605880128,1758584017,350549475
6,8,1,1,10407,630187926,438811419,-766409644,1743268191,446111252,-1719850614
7,8,1,1,10407,917692631,154844711,-550077968,605278745,-1390214450,1090397586
8,8,1,1,10407,1859222527,2029887072,1362396550,1627640112,-1639082767,-1888672649
9,8,1,1,10407,1518849986,-1691893216,-1228601791,1004630998,1933666921,-246505139
10,8,1,1,10407,743688239,-1556823405,-1236348798,506741854,-1806753790,2015282952
1,9,1,1,10407,-215894178,1263057366,-746435468,2104738385,-82113455,1884428662
2,9,1,1,10407,1235468157,-835048764,1339209401,166075268,1783036664,1393754368
3,9,1,1,10407,-1717846976,793324286,-504802376,1595802798,1697763668,580727509
4,9,1,1,10407,1231565489,-840606667,-2007702508,-2044803540,1019797335,-1781299570
5,9,1,1,10407,-234872310,-1113399574,1290131820,452646851,-1352146999,1545695829
6,9,1,1,10407,139344947,1918567465,925655387,-701434445,1487110217,133075628
7,9,1,1,10407,620878107,320008990,426746066,909138327,1421745729,-1778892128
8,9,1,1,10407,138049989,-939673738,-8565748,1679026067,-1201689444,1926610161
9,9,1,1,10407,878485328,1036097600,1588494282,-1155318937,913481354,-2030276250
10,9,1,1,10407,596091455,2036770320,-134675308,892963785,277181231,2078603891
1,10,1,1,10407,774285555,452368110,706712146,-1379765096,1967000862,40888259
2,10,1,1,10407,-145394839,619017953,1974608005,-493871426,-490548989,-895596778
3,10,1,1,10407,1414070129,-206571960,228731441,-807511267,-1433053622,-543546555
4,10,1,1,10407,-1465933328,-914602975,1516749196,1786332360,-572335478,-408132932
5,10,1,1,10407,-1987519829,-1170446852,-1396343704,-1538562973,1557466109,-1222478914
6,10,1,1,10407,2043681262,-1250622674,-617364372,-742186705,863527173,977180668
7,10,1,1,10407,1884693704,-140131209,970825581,1517473698,-242340597,2083946573
8,10,1,1,10407,-539110550,-1775912549,875167489,-602479807,628204165,-1142845713
9,10,1,1,10407,1906825911,-700487543,-896167756,-1936372540,-88118882,-225751278
10,10,1,1,10407,2118001105,-700788087,1203200046,-1885741139,314395933,1754998081
1,1,2,1,10407,-1650568251,-557708578,-213807265,2046414904,111797239,1745760282
2,1,2,1,10407,1708016652,958602026,769050407,1189638821,-1373197732,1335876240
3,1,2,1,10407,-1876405450,126251714,1282481814,-697640689,1160550668,2025586696
4,1,2,1,10407,1337263749,1448816630,-1532634242,965536543,483165253,-1705626652
5,1,2,1,10407,1504727925,-1748198222,-1205564763,1080166471,646381634,-1620496745
6,1,2,1,10407,988634758,-527450241,1537595787,260386230,74942932,135016099
7,1,2,1,10407,993677178,-372173139,1109916760,1605478806,1829989936,436130054
8,1,2,1,10407,1473003550,-384163009,-1841591734,1374402752,-1018900922,1943640309
9,1,2,1,10407,2127640782,732418059,-1943702143,883173558,156126109,-891091800
10,1,2,1,10407,941697742,1155137327,-550268367,-943884322,-696789092,1148605493
1,2,2,1,10407,-1334510497,127467567,-1114073408,1724209067,653184002,-1438044776
2,2,2,1,10407,-593396890,-567079819,1915965145,-411298746,-1199372304,1015591326
3,2,2,1,10407,-1452624798,-1472932992,1806501166,-606601013,1194722747,-2110189984
4,2,2,1,10407,-90009784,446419526,1099300463,-1173185039,1760472004,413888936
5,2,2,1,10407,1105767600,1448347662,-187947346,-722056773,441800713,-575627180
6,2,2,1,10407,-1206789803,-2107033473,-1262185220,550866609,-459596218,74078492
7,2,2,1,10407,-1905466846,199851149,686927521,-697753185,1654693023,-1973623447
8,2,2,1,10407,-2123622063,1486391633,743595133,-1850564720,666770633,194733528
9,2,2,1,10407,-38668780,-83231057,-63789050,-1655857038,-886652131,-2000572711
10,2,2,1,10407,823636188,1807028600,-313116271,877941230,-463354633,-667476426
1,3,2,1,10407,-1010709987,-1345762437,-1413320918,1286761532,2003906617,696861220
2,3,2,1,10407,429411056,-1361084254,-1833841754,-431213359,-1230447668,1366232088
3,3,2,1,10407,-679064742,36589726,-1708703251,-1826716744,-1630123078,113138373
4,3,2,1,10407,-1973467155,1851548368,-77375973,-45068945,-1830552404,-149027853
5,3,2,1,10407,-2031997003,1274288989,287293838,-541283508,-1509415474,916840747
6,3,2,1,10407,1052196110,-1416458684,1699197035,93088746,-1253357494,1774163671
7,3,2,1,10407,-1210963411,-1303226638,2041208599,1821068112,-1579837855,-22103530
8,3,2,1,10407,-797138268,850167116,1603074376,838873427,200312878,1477615241
9,3,2,1,10407,401834472,312486359,298209961,-1862894030,652940626,1059327753
10,3,2,1,10407,-1133538274,83507283,-676193022,722079238,2015241712,819137346
1,4,2,1,10407,1146023274,-2005680429,552970366,-930392292,-1912431613,-1458692101
2,4,2,1,10407,-685630516,-740121022,124025486,-825191580,606356298,936435616
3,4,2,1,10407,156196055,373780478,1730451929,1430202131,-2107667854,-610427671
4,4,2,1,10407,-1704674493,1428890626,-1085954798,1732077005,1549261942,827323844
5,4,2,1,10407,-999541614,-867518017,-2058377790,578114722,-1316134335,572656385
6,4,2,1,10407,361377941,-936942718,1241435148,1814577058,-1431864103,1676357706
7,4,2,1,10407,-1178854590,-1244905561,955529913,1526619314,1210716047,1996787729
8,4,2,1,10407,1570303239,-1164161167,-1420088000,277531487,-228186460,-842344979
9,4,2,1,10407,-467407088,1655442678,461181568,406195149,61967499,-1560021558
10,4,2,1,10407,1200770893,-1620049738,2096388110,798175951,-134158399,-810640873
1,5,2,1,10407,-1666681546,-1811213885,-933464493,-1661511274,-2083679986,-2104575256
2,5,2,1,10407,-778764814,-57971150,-1390048028,-531864421,2107187789,37931375
3,5,2,1,10407,-2020664819,693628133,375224310,1786236882,1365091348,1766766798
4,5,2,1,10407,-1627289318,407713068,1890165821,187912473,-1475928536,-2107063042
5,5,2,1,10407,771036014,-872310145,-560322742,1172649288,1768712082,-1849761232
6,5,2,1,10407,2132162199,1930198259,-676644142,-531955185,-1133152840,-1329837656
7,5,2,1,10407,-511391804,-2019583509,-361060192,1731550246,476364566,96305965
8,5,2,1,10407,1623842017,80933397,-1168799849,-1081930922,-1734987675,748998237
9,5,2,1,10407,-1960815434,-1457321367,-917441619,-1924433734,-319565654,1330176235
10,5,2,1,10407,85193559,1622717571,232205234,-2010526508,1628458548,552757157
1,6,2,1,10407,-42472211,-181453984,1514569986,1159578598,-1193661392,1517549990
2,6,2,1,10407,-976196972,221502985,-127175471,-928180224,1713942772,-219944904
3,6,2,1,10407,-517337296,-1223213353,-778932184,243641854,1077246471,1143595025
4,6,2,1,10407,1655242411,1926221680,1513917725,1128651641,-54711321,717299094
5,6,2,1,10407,910887254,1488269002,813632271,1570856363,1886362534,1227615743
6,6,2,1,10407,1839518435,217041060,1469742583,-587038292,846950169,1716800732
7,6,2,1,10407,-86062760,1780711912,-1961554664,47679176,1410589362,1119630497
8,6,2,1,10407,-488596038,802217716,-796969354,1510150425,-1008759165,-989461358
9,6,2,1,10407,797551499,-1009498714,-1876113917,-1610211801,-861113640,-397605332
10,6,2,1,10407,-849276335,-519384342,-232158794,1359243390,908283088,-112535631
1,7,2,1,10407,-2119121225,1971620016,-813262204,1804413523,1461623819,-1513282546
2,7,2,1,10407,-1254092133,992545745,-1981117579,-1619695685,639273762,-600449504
3,7,2,1,10407,-2037573525,366240748,-1160741274,-400993401,1667590327,1314810364
4,7,2,1,10407,-220190352,301000543,324480759,2038900213,-1151329732,-234204605
5,7,2,1,10407,508076882,1251406747,49643744,-1369064338,1593393316,-1703885796
6,7,2,1,10407,607694771,-353770645,-646626972,-1794953837,1197259518,936896537
7,7,2,1,10407,55399856,1145574104,-1842760684,219574205,1213138898,1421662264
8,7,2,1,10407,-1512207417,2036615173,-260163728,-445516412,1630413816,134039919
9,7,2,1,10407,-1389114239,-1069279199,812695143,-1894721353,-986706340,858499846
10,7,2,1,10407,-1074555720,1770539877,186170190,-1954466543,-1057322218,1816999963
1,8,2,1,10407,770226616,1337462577,-981760610,-716300526,602479661,-47771986
2,8,2,1,10407,-1433100455,2123673159,-1961128905,-1282374298,407829813,-1915424349
3,8,2,1,10407,-435981634,-125934215,-1337590371,494660989,-915575837,676432674
4,8,2,1,10407,-785655822,265512296,1564880881,-1052202232,407043786,-629261217
5,8,2,1,10407,674988967,64854368,-1514903381,1250853993,124906712,-52971865
6,8,2,1,10407,348720977,306883853,-534029154,-773746479,-887602364,1861523076
7,8,2,1,10407,545508490,99479373,-56737263,462023396,-2074278977,-956986089
8,8,2,1,10407,-2135468927,-1567041383,689565444,1442718082,2129885680,-1271522881
9,8,2,1,10407,1058698846,-735857605,1256262710,1654187372,394255381,518296392
10,8,2,1,10407,-1387139281,-609164073,837427285,2103134023,781934199,-1932895709
1,9,2,1,10407,-4130501,2037287112,-1513547838,-542454230,1868845659,-659906607
2,9,2,1,10407,1283094036,-1841886205,208095997,1362468351,-941389353,1579953510
3,9,2,1,10407,1544070348,-134505165,1355808867,-841046978,-1688588883,-200878278
4,9,2,1,10407,-751979064,1559031770,-1917145667,573000405,134962355,-1104653646
5,9,2,1,10407,-1552042036,-2018860090,-1188914095,608864328,1671880811,-71577581
6,9,2,1,10407,-1881603887,993948830,2075065789,-1834301287,697073147,-2028560436
7,9,2,1,10407,1101901231,-549468968,-1020309733,-88256985,1635110089,1637810320
8,9,2,1,10407,1224481651,948775021,954316296,1803954226,944679821,1312328339
9,9,2,1,10407,-1223318278,-621994517,-1494664989,-2005861229,63736195,1531690848
10,9,2,1,10407,-1982184352,-1203376334,1110083864,-1375703077,-516883539,638896545
1,10,2,1,10407,2080432132,-1866873916,-189010248,-1865436261,1449899370,1825501347
2,10,2,1,10407,-948776571,-1817487395,-296608247,-1759284087,-1266255184,-837863715
3,10,2,1,10407,26666400,1573151074,371851868,-1251549093,-1548410695,1135094663
4,10,2,1,10407,2039091523,-1244355447,-31259387,-742255381,-1895073836,-950027199
5,10,2,1,10407,1585782236,1748084414,-515985297,260911584,1331407706,-1739520015
6,10,2,1,10407,-2108553188,-969026713,1716708852,1139787218,-1861073235,2065264602
7,10,2,1,10407,-1863462897,738234171,-53393148,-2117718088,803041410,-631615705
8,10,2,1,10407,-1612099948,-2133776101,-756390162,-1402923134,-1004942837,-796556658
9,10,2,1,10407,924020724,2132773607,-1016560419,116063287,-1175099681,1058346738
10,10,2,1,10407,-567145165,-1484280782,-1286004800,1585081174,-2032332231,-647197895
1,1,3,1,10407,-1062683840,1389025051,-1120829715,1652864104,-702916457,813630626
2,1,3,1,10407,2052392071,-1145736685,-561644155,-1500460945,24634401,1829577014
3,1,3,1,10407,74862234,-2071126855,1938797361,-1232154543,-926001192,-1636405281
4,1,3,1,10407,-1517426940,-693344804,-103855698,-963908710,267490767,195329143
5,1,3,1,10407,1710832455,517274104,-441766823,1021426942,182406213,-757275453
6,1,3,1,10407,926636615,2048506055,1292828894,534669042,-1092843095,-1927914102
7,1,3,1,10407,-2094345958,-1011154345,-490363672,1308730051,1453640385,-311506976
8,1,3,1,10407,-1648865988,-26280604,2025643867,-790881392,203470250,-2065115756
9,1,3,1,10407,311015735,771927783,-2105419917,762611190,1513888551,-400706183
10,1,3,1,10407,-2092001465,-340817933,1024271044,-1191905112,2141910766,-396262544
1,2,3,1,10407,-108606893,-419394773,1347148229,-1415638132,1645012468,-2102573066
2,2,3,1,10407,-510200939,649923413,345386531,-606523787,-536146863,658243711
3,2,3,1,10407,277210851,-1945281815,789117469,-1688318684,564855188,-198716471
4,2,3,1,10407,82987224,-829367481,-536332440,213011625,2105357938,1180341836
5,2,3,1,10407,-1497369930,-1605830504,-614556163,356584966,298698357,476666614
6,2,3,1,10407,1815249431,-1746948522,-994266038,-1519956618,-1705148033,-505432138
7,2,3,1,10407,-1434681071,-71169327,-1241198782,1051397748,990637435,-1128787412
8,2,3,1,10407,-283343515,-947313181,26362191,952287633,-648192684,1843295662
9,2,3,1,10407,-1979222766,124375025,-446022430,-464872472,73261924,-290874883
10,2,3,1,10407,722268357,-155210436,1729874685,4271420,-1919528757,-1751577321
1,3,3,1,10407,955432763,968456886,1742709326,-1089358307,-10273465,1804012051
2,3,3,1,10407,-1270176218,-753035143,-2062936512,-529960019,366946037,-1376388742
3,3,3,1,10407,-1702133449,-802866586,-252005037,497338499,508584369,-1037651325
4,3,3,1,10407,-1823674003,-744426336,-979650823,1127836090,400452527,-396137146
5,3,3,1,10407,-1190245959,-1973792743,738767814,-1371514566,-698535664,-590880515
6,3,3,1,10407,-2007914058,-1286423137,-1708107658,-1842712678,1083485073,-443999713
7,3,3,1,10407,484659758,262332670,-1325531995,-948192129,-1941898662,1794897776
8,3,3,1,10407,-826645784,1584916248,-2054761021,790599300,-217096406,-1604998067
9,3,3,1,10407,536263014,-2105164762,-812083577,865858675,12906577,-1287036275
10,3,3,1,10407,-449094844,-1589390852,1423432204,1040689664,-1537981223,1626235563
1,4,3,1,10407,465365484,376960172,-281969898,860154748,-2146184554,1848310606
2,4,3,1,10407,316740063,236770865,-2085999800,936675386,-819152650,549368784
3,4,3,1,10407,-267264479,229615485,426420595,-1305439686,-212113916,874397865
4,4,3,1,10407,1359266628,-2140680579,-938662952,-195557945,-202901332,-1970828229
5,4,3,1,10407,313876516,1741041618,-80394300,-1739222171,922113791,-1101478937
6,4,3,1,10407,1599605158,1982258572,696808639,2070713060,-477334755,312476678
7,4,3,1,10407,-248404332,448357457,-260612134,-903648701,1030320416,1471088229
8,4,3,1,10407,1356657108,-213566058,-450961158,-399685344,-180190980,-1485591874
