"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
1,6,0,1,10407,-882037783,761810507,1741408145,-1454325622,-43687198,1496869843
2,6,0,1,10407,-2120429125,1496691385,428120070,1538232645,-1575798119,-347620090
3,6,0,1,10407,2026190640,1927238713,293617708,-291404050,-560626670,-224761211
4,6,0,1,10407,1636264942,1037161998,-673548889,952245067,-1466543702,-1594927564
5,6,0,1,10407,-282484898,1957307114,-808431398,-811937233,38198310,726094045
6,6,0,1,10407,-1960204397,1370727629,316463922,1373214019,-1640633490,-810694670
7,6,0,1,10407,-1417996668,-531383306,-843307473,66773715,363028985,1107772926
8,6,0,1,10407,-1119506305,1626417825,-925650884,-22636568,-110321221,2122279979
9,6,0,1,10407,710338906,-739246537,-974737317,-826067576,890030860,1828859383
10,6,0,1,10407,2063559319,-878420940,804825622,601177244,-1512194556,-21699827
1,7,0,1,10407,1713658761,-1543351138,1442337376,284373741,-1337825933,-695183722
2,7,0,1,10407,-761676904,603307005,163377809,-606844044,-1097040141,-826243690
3,7,0,1,10407,-364265331,1568585749,1706923965,246524885,1782859019,849211151
4,7,0,1,10407,-1835248858,-943899026,1855804006,1260834781,-1717802453,-1217359527
5,7,0,1,10407,1575095259,-946339002,-2110828372,76552700,-1684459404,916576029
6,7,0,1,10407,1489900475,-529150103,-364792393,-432214177,2061062369,-1763045034
7,7,0,1,10407,-1420704997,-1514537074,-588035816,553749347,-1515493121,579074291
8,7,0,1,10407,447874314,-1501540241,-1223204166,912422715,488305941,-309711356
9,7,0,1,10407,-1305586414,1852236208,810443946,-1053800215,1293917278,-105202971
10,7,0,1,10407,1891014669,513245256,1085533799,-648982284,1688302982,919597336
1,8,0,1,10407,-1117108823,-1042346923,84719908,474816902,-1441048515,226002875
2,8,0,1,10407,1806995523,-87348493,-1440987763,-733575940,-409306808,1077465604
3,8,0,1,10407,-1934569148,-1979190005,484931215,1790563951,663160660,-2065727978
4,8,0,1,10407,243305816,404803819,-1694745836,-1105957588,-1509073931,-197897036
5,8,0,1,10407,1472307819,1342867950,-54706527,260124387,368873145,-1071074153
6,8,0,1,10407,301041607,-277481016,1289430745,1878574783,1869185509,1949294570
7,8,0,1,10407,-786091588,1412531430,-400887152,-1050980011,424553536,-1832722505
8,8,0,1,10407,-736676481,960154270,-873338821,-1815927313,-1141107399,-1045009789
9,8,0,1,10407,1357101728,1411723524,-855711018,-483758212,-1263076846,2076004096
10,8,0,1,10407,553465333,1048585868,-935489311,-1681073866,1030382452,-432278557
1,9,0,1,10407,1396189613,-1380740276,-1954292276,-1453730664,-76271206,-1977665010
2,9,0,1,10407,291406285,1900344667,2035644481,-318582333,305104306,284820377
3,9,0,1,10407,114180688,1274021134,961407841,-1887564426,371856858,-1112494464
4,9,0,1,10407,-1248178750,-1286072543,1522932492,2054995202,1933654499,-1511069455
5,9,0,1,10407,-2072221760,-1028275497,-293826513,3120755,607434182,850987777
6,9,0,1,10407,2021420012,-829575386,217598223,-1974170794,-2045064202,-356077561
7,9,0,1,10407,-639893209,-529848166,798483888,1080756845,-1870668392,-883086766
8,9,0,1,10407,-2041320929,-298497459,730633716,-553474756,1325688315,1741291315
9,9,0,1,10407,-1365026533,1618378509,658494934,-1567726726,635510936,1880117837
10,9,0,1,10407,491757291,1644622951,-213504783,-1565959875,-162532335,141463704
1,10,0,1,10407,22603120,1557039217,-892285325,347488458,1089772640,1844000646
2,10,0,1,10407,-1919683650,-2144423627,1998547241,-1431993281,-1862457864,414248106
3,10,0,1,10407,-980712056,-832747766,-1620268685,936432643,172667481,43017371
4,10,0,1,10407,-1408398755,-1009898012,619785173,691271089,-147937099,1728322665
5,10,0,1,10407,-107460127,778198353,-206226193,1197207780,-1900550317,1871122828
6,10,0,1,10407,-880663763,-293622261,671522515,111955317,-532500325,1630001892
7,10,0,1,10407,-579270101,-132451598,-1663908430,-1636761568,-887849262,1105470891
8,10,0,1,10407,906280241,-192361495,-396872863,574198982,825950505,-391890503
9,10,0,1,10407,-1907031118,900156320,-215172954,-1560249148,-988646662,-1134189516
10,10,0,1,10407,142250114,-152729318,1099777798,1927400085,1904393248,-492832198
1,1,1,1,10407,1864921036,1278631043,1134425329,885973387,-873404185,2134674265
2,1,1,1,10407,515148854,-609504210,1993473572,1996502283,1205215513,578128894
3,1,1,1,10407,-1208497585,-1350445273,-833036069,-600264771,41739337,-32787442
4,1,1,1,10407,-1118516295,-1722443176,-853570804,353541630,-347158296,317549665
5,1,1,1,10407,-1386733686,-1427937563,227613527,-1560333831,1697129556,-1730630393
6,1,1,1,10407,742136880,263663521,-642888659,2101154895,1493397250,-717087817
7,1,1,1,10407,-69666614,1495945651,-1939253151,-1104329016,-895087318,-835577334
8,1,1,1,10407,-711065630,-1922961096,-1855817012,-1995605391,1892930480,-1923464521
9,1,1,1,10407,31557576,-1176538892,-182049712,-2020981772,1175640424,1441075517
10,1,1,1,10407,545565900,-989123481,-1939990951,248082817,-1221737438,181668933
1,2,1,1,10407,139590215,506603028,901484546,1733061530,-1541116604,-1281414887
2,2,1,1,10407,-1879587843,1448429865,1223749003,1569263368,-43908387,-1556621638
3,2,1,1,10407,-692621766,-1814193607,-1963049181,-570067966,-230845600,1549609380
4,2,1,1,10407,372135015,-426018202,1478638630,-152766547,1302849655,377188953
5,2,1,1,10407,-18603631,67386556,-1636566684,648249913,441430159,-1225040690
6,2,1,1,10407,-1758458549,954686360,-1726302808,-409084141,-584580490,-229812544
7,2,1,1,10407,320088520,140335707,1759900922,1871643801,-885969887,340179883
8,2,1,1,10407,-992990282,-1979879380,-2121688599,-1793838879,-459979150,2013575483
9,2,1,1,10407,-176820809,1955269338,-1339071115,-12388753,-1912736464,1052175001
10,2,1,1,10407,-626638505,519274251,-1428360646,939374932,-1636368987,2129898334
1,3,1,1,10407,1231764630,812513008,-1199894451,-1471300924,1469275282,1243580093
2,3,1,1,10407,1103768114,1818821717,414868135,1446996349,186365802,1940240746
3,3,1,1,10407,-260676768,378603630,1018796538,-759727155,729096018,-87964520
4,3,1,1,10407,1115947164,380882794,1055890361,-380914446,162753896,1560438481
5,3,1,1,10407,-1035855428,-853136299,-1577506234,-1204045307,1067307208,490423341
6,3,1,1,10407,-32665401,-1507696201,702179533,654934493,371054142,-2103564836
7,3,1,1,10407,1738518349,-893896419,500296086,-1270422440,1435570978,616157536
8,3,1,1,10407,-1627387157,-76079356,-1065371664,1387396360,-1340410443,-1897949823
9,3,1,1,10407,165210230,1283797794,1209373136,-1534924657,103609680,-732253915
10,3,1,1,10407,-1445994835,512984387,-652557990,991131662,-111527497,981999717
1,4,1,1,10407,206831246,979691215,-1680573795,-2071720846,-1673625814,-1165998211
2,4,1,1,10407,-282219317,-1434762560,-780306657,1354466830,-1780325134,-1675048235
3,4,1,1,10407,1748514154,-217160143,-1195431270,-1838646639,-548135814,1621756430
4,4,1,1,10407,940773107,347348704,-1780985703,-786714158,428598452,-1770167749
5,4,1,1,10407,-1363535645,-2037507809,785049125,-578910294,-1649955596,1172890099
6,4,1,1,10407,1343856734,-1569613899,-1196533011,1719373178,-1786064251,-942699348
7,4,1,1,10407,295293079,-1844554435,765272108,-1657659930,899124419,-593282813
8,4,1,1,10407,-2034535252,-1092503233,2079932199,-1709017615,-419851386,-873352599
9,4,1,1,10407,-1269056887,-1191029262,-487948690,-1507721485,159708232,-466790388
10,4,1,1,10407,-995638429,615936712,-2065869021,-850789533,542295745,-1732202057
1,5,1,1,10407,-414271581,1446592835,206881993,-628810817,-1036757383,-1811105865
2,5,1,1,10407,461731983,-1585953209,821347061,-1170708236,793668281,1972876216
3,5,1,1,10407,-301970728,-2144832848,-617702533,-1156461493,1312471528,47856006
4,5,1,1,10407,586273199,-1799742746,1008871892,-1219412300,575882755,-1051412418
5,5,1,1,10407,-1292633560,-1350713610,-3879538,-437095795,1524726135,1296796713
6,5,1,1,10407,1146228804,567713729,-1209008688,-694064536,1589537424,34967701
7,5,1,1,10407,-799757284,-536454635,579691040,659956878,390374366,1762875407
8,5,1,1,10407,1272605861,1078407245,-1538894853,1786608539,-860028166,287883799
9,5,1,1,10407,210245889,630875095,-386378266,1293605923,596564371,-1646403741
10,5,1,1,10407,1432350536,1000365534,-806199223,-1020644193,-1785727245,1661113017
1,6,1,1,10407,1632865363,1025790008,-192241090,1821462499,494980698,431489808
2,6,1,1,10407,-862218298,1937086252,-654307046,1580993260,-497287172,-2084427480
3,6,1,1,10407,1269572087,-963247008,1769818094,-647437312,1282676535,1315584364
4,6,1,1,10407,-1032358744,-1290924205,-1771989934,1246012487,1676705794,-1694725841
5,6,1,1,10407,-1553711120,-304440176,99317807,499944746,-1983098939,706513555
6,6,1,1,10407,1123882461,1559816925,-2107746139,-708962733,579271785,1307681182
7,6,1,1,10407,-1963298081,-1534860949,-263059204,726106752,-2131781746,526296214
8,6,1,1,10407,1889775318,137386766,-985765420,-211033810,-874199200,-1348639496
9,6,1,1,10407,1963231509,-1781820351,249541019,-1438472661,1951405142,-818036880
10,6,1,1,10407,-837544014,-1165373942,155320897,-661764949,1509334972,750235208
1,7,1,1,10407,-635294390,700633479,-753641339,1567496548,-1575750159,-1680280850
2,7,1,1,10407,1117034340,-1519571353,371377871,-1960677334,717324309,-276683176
3,7,1,1,10407,-932124699,-1042508717,-1242068699,-1880964871,1268389386,1753251946
4,7,1,1,10407,694049994,147192702,426350998,1787501787,-384288514,787340732
5,7,1,1,10407,-1116533162,591164814,2124110631,1900840925,2044673586,381377599
6,7,1,1,10407,1644432298,1882455731,2029623269,-611725476,-1520292576,-1567342908
7,7,1,1,10407,-205902760,-1888816834,1514680425,1990328500,-2142360627,-1593989047
8,7,1,1,10407,153838458,560304518,-1372374917,145556134,802288149,488338555
9,7,1,1,10407,-929986103,105734078,-950610117,-905289188,-1759154179,388277335
10,7,1,1,10407,-169152139,1614258351,-1767650073,1588033035,-1345404895,809617725
1,8,1,1,10407,1660884767,1001961319,1559316572,793139367,577561565,1648391541
2,8,1,1,10407,-1578831908,-1108249420,103168039,-1862238328,-1857419261,-1823157721
3,8,1,1,10407,-1325957100,-1245447759,1548560385,1028697330,1639096633,-88314207
4,8,1,1,10407,-363989640,-36106771,-337722973,-229773157,370248052,-1569075727
5,8,1,1,10407,69630261,1773385527,-513363135,1072177263,1388631208,248762433
6,8,1,1,10407,-1644493224,103848568,890166910,211095626,1117289662,-920622454
7,8,1,1,10407,-919351815,283063819,1792589349,-1104757248,1735039077,352614285
8,8,1,1,10407,767415588,1719211731,11117279,48508633,-1421854283,221648374
9,8,1,1,10407,1490350204,750835856,-1576499697,-1429195246,-1949655883,-1873647295
10,8,1,1,10407,-461645577,1702672252,-815872085,1969362816,-448671622,447360858
1,9,1,1,10407,-2107321615,1129768511,-1300943741,-1418685961,1601799441,145388624
2,9,1,1,10407,-1329323265,-1817100433,-1599281527,743996227,-649875671,-1886605018
3,9,1,1,10407,-1933970322,-1999188931,1977322520,541381057,1285070916,-752983638
4,9,1,1,10407,1638867926,1349448205,-1569605243,-159172062,2127182031,-1043519052
5,9,1,1,10407,-449926587,-1816931023,326921135,1882438543,-1844256145,-1988665396
6,9,1,1,10407,-833668953,-450117360,-2000668283,131137300,1613080948,-2073091113
7,9,1,1,10407,246504675,-1561170497,2099942905,942801433,306727077,433556470
8,9,1,1,10407,-1292349796,2144632005,-1072311118,1179421906,-140009253,1741689614
9,9,1,1,10407,498530724,188090796,-13428945,-855271103,-35184562,1964765195
10,9,1,1,10407,210298267,657918365,-993602366,1379780290,-814696097,-875592879
1,10,1,1,10407,-1637144192,1583118867,1096441277,456108407,1740350015,867440933
2,10,1,1,10407,1708135648,-1118193535,-730225302,824619444,-1791278060,-1367766692
3,10,1,1,10407,-814230081,-552740640,-1822347051,-652564373,1495747436,-2087016218
4,10,1,1,10407,-172089034,714605593,1535619558,145149878,-1195115940,-22443919
5,10,1,1,10407,1114652011,-1669338684,-756331572,34175727,-1759213640,2103260257
6,10,1,1,10407,-2125917563,-2121829995,1431240220,-893814888,1138325473,1129573082
7,10,1,1,10407,-414978338,-1003227074,-1763760285,-679459029,-31639145,1859727080
8,10,1,1,10407,1201191869,273423074,892671129,-2088662680,-619737634,-1288836084
9,10,1,1,10407,-1512023065,-488687495,1834034072,-1098428120,-485080950,1650528202
10,10,1,1,10407,2062734364,1402862922,-920249142,1558518440,-1618560133,-1646718516
1,1,2,1,10407,-998325742,-1566987294,373415026,-825258922,109509680,-752886703
2,1,2,1,10407,550950254,-153110243,-812939735,-1037753905,-1804372982,-2049676429
3,1,2,1,10407,-1451890286,527103812,655837778,796027477,5527914,1486602823
4,1,2,1,10407,-382223999,1333230241,-911326697,-1104126648,-361507224,-1187701974
5,1,2,1,10407,-597307809,741409891,-1039115005,-280063212,181135699,880199493
6,1,2,1,10407,1828186965,-1593333612,-189116436,1278020234,-229691701,1772931250
7,1,2,1,10407,1102437293,-2094420485,-967885832,1581397987,-1028320465,-1518942956
8,1,2,1,10407,-46230132,-1093557381,-2050848439,-264139687,1912308228,1849486188
9,1,2,1,10407,44367197,-2065171523,-974294630,836695058,-1777569208,-171377611
10,1,2,1,10407,1400820720,-1231292363,-316192797,165106013,-650530209,-873166796
1,2,2,1,10407,-1986304311,-1361728317,-2044509779,-80617137,755158843,-919379464
2,2,2,1,10407,35135700,-703908,685102251,-1014275397,905317621,1335793146
3,2,2,1,10407,-1015269526,-190129974,-2036217413,-1539647150,915266112,-595831328
4,2,2,1,10407,825476447,-593717030,1639139525,-1532368025,1234203629,-206871715
5,2,2,1,10407,-1356803167,-1802378327,-1051330830,-1086460901,-906795401,490369781
6,2,2,1,10407,-394465991,-1163446323,-1768605042,2042589888,-485475030,843691326
7,2,2,1,10407,658764932,116699473,-1143762712,-148206378,419610182,-277646075
8,2,2,1,10407,-142528511,-150367557,-829350247,-1080080625,-464227459,834422361
9,2,2,1,10407,114671400,-46740196,1424485424,-1174676720,-768678959,-1277755444
10,2,2,1,10407,-900915933,-839154529,800493412,-1474845408,-813403724,-1040815087
1,3,2,1,10407,-154068497,-1854681513,-474570806,-1454592175,-565246315,909821713
2,3,2,1,10407,19180569,888012819,-1562599035,-946270057,16841498,-1031238424
3,3,2,1,10407,-341610934,-549034864,25029764,304670805,1423073817,-561032769
4,3,2,1,10407,1203399254,27571410,246711339,626471111,-1050104813,1767388543
5,3,2,1,10407,-2119832544,-299368654,-552642044,-1668897059,-1381121705,-1320791062
6,3,2,1,10407,1004807821,1129720642,-254703675,407518738,1988627390,-1710590207
7,3,2,1,10407,1459310371,-23774845,-1254448350,390448407,-1524140621,-1116578626
8,3,2,1,10407,-1834848539,436590628,979097150,580750749,654825048,-913618683
9,3,2,1,10407,-347767455,-1144526059,-698908984,-2097496150,764264790,-1294212866
10,3,2,1,10407,230548378,-513851443,742582966,-247342274,-1388520048,1032317515
1,4,2,1,10407,-485118821,763560779,2124495265,-1593390446,959893905,1889420623
2,4,2,1,10407,56252760,-1841065292,489587863,1887188461,-2064987736,-659887895
3,4,2,1,10407,-1719109810,1537673450,958720231,-683914416,1618437653,1068503606
4,4,2,1,10407,-163632701,-896033175,-540208750,1538102773,-191968607,-916582924
5,4,2,1,10407,837397807,285287590,-365074084,518641905,-1191117037,1641812676
6,4,2,1,10407,-502135930,-377054731,-1255413783,17048396,-1473437633,641341358
7,4,2,1,10407,1955460765,464161118,-1762226507,-1377291778,1887103987,117532314
8,4,2,1,10407,-1689127594,-1178927574,1664677119,-448457736,1837277071,-1464652264
9,4,2,1,10407,1442397038,-1590387901,-352966156,122966856,1251052311,374297014
10,4,2,1,10407,624573792,-1120024864,383282722,187753657,620505901,-1776362851
1,5,2,1,10407,1040074491,534649539,-134771424,575615225,664138896,-448698948
2,5,2,1,10407,-592815820,-1483951839,315084320,-1514928789,159869884,61959503
3,5,2,1,10407,53746405,505346095,1374493179,2008040867,62387019,-1176175863
4,5,2,1,10407,-2006756872,-30250328,2041633213,-1533067565,126344201,-1198530163
5,5,2,1,10407,-1070507879,1156058165,-81641324,1267169296,-830056769,935685346
6,5,2,1,10407,1210284988,-1234928737,651459355,1928049856,-790334576,-636089095
7,5,2,1,10407,1211767699,496130947,347290221,-971832990,-880672209,2024743478
8,5,2,1,10407,-11696553,-498885636,1450841160,1654501473,817277174,2004764411
9,5,2,1,10407,2063770683,1103851196,-514293654,-671409652,-1255785049,-831647881
10,5,2,1,10407,-1385926989,-2118792166,39036862,1336831352,1113797383,1344372791
1,6,2,1,10407,282548452,-1160545719,264903019,-1032990052,105470811,-1964919503
2,6,2,1,10407,-763920145,330067502,-737297714,-1320335542,-43019094,-1455597932
3,6,2,1,10407,-1101024567,1774861799,827289292,1498404693,268125665,553878704
4,6,2,1,10407,-312662363,624607356,-642900657,-14931587,530674629,740164002
5,6,2,1,10407,-722830689,-513769734,971884694,23511019,968990376,1697323325
6,6,2,1,10407,688402750,-1715878,-21119213,-76463965,-410849451,-179116472
7,6,2,1,10407,39021624,-1748573621,536650615,621804519,1490987106,-1197580727
8,6,2,1,10407,-657849237,1671263325,822506842,-884914442,-2027412597,1137792592
9,6,2,1,10407,-1524004722,-1431177603,1599072120,366554471,-538202912,-1555888768
10,6,2,1,10407,1966455674,35786179,332616290,-1405994495,1301800263,1946473471
1,7,2,1,10407,1492217813,-1047705915,-419139482,816194413,497365528,204069819
2,7,2,1,10407,-1945684010,2030432101,-1713590110,-1243436703,-1802641336,-747114845
3,7,2,1,10407,1638329891,-1190665417,11911168,-2044193302,1996387467,-1732005936
4,7,2,1,10407,-1827629301,-698854726,-531862997,-843775392,-227488773,1794857740
5,7,2,1,10407,-1449577376,575394875,346767791,148315799,-267115998,-2024907391
6,7,2,1,10407,-770167563,1756245597,1544000220,1621525316,-1701702497,-132272174
7,7,2,1,10407,-1537402089,333739381,2059107299,1011282355,309659301,-83287613
8,7,2,1,10407,1906789915,983668432,974586614,788972941,605449903,890370819
9,7,2,1,10407,1576588218,1475146120,-1805297186,1684043719,-2057241543,1049244922
10,7,2,1,10407,-1698963369,651293050,-1237639678,-1917640211,-571951303,987315878
1,8,2,1,10407,-308869335,-1766717720,-1976797965,-1653041738,-1220424116,61589319
2,8,2,1,10407,1515062746,-1229195496,238598838,1165038444,-1528324566,804790703
3,8,2,1,10407,-1774573422,-641308947,2082465586,896769028,-1916115065,-513866059
4,8,2,1,10407,513374887,1193877056,1517053592,-48041652,2027792168,344960320
5,8,2,1,10407,-64938731,1037090449,243909101,-1859991581,-1349306704,1651359726
6,8,2,1,10407,-999062860,-1034182854,593732024,-1898150298,1539200519,335545185
7,8,2,1,10407,431144917,767422828,502498862,1929381064,278118804,-485612508
8,8,2,1,10407,-2104138978,-273855477,-340887596,78782412,-887456395,-1403909849
9,8,2,1,10407,-96041710,172014146,1337871935,9885923,1936615024,800532963
10,8,2,1,10407,939476961,-101120096,-1871724596,1146649431,-823354090,1075613844
1,9,2,1,10407,1097631412,1116047465,371610182,981234448,862671478,-631242988
2,9,2,1,10407,381117683,1750247923,-265053043,-1127634598,-130430742,-47069545
3,9,2,1,10407,1133885167,1363965074,1373859661,610019907,1268118822,-2131397314
4,9,2,1,10407,-1460793116,2080953897,936115877,-1017261946,-1326937887,-1061603784
5,9,2,1,10407,-2069688180,431377291,-613069056,941076702,1597315431,1913094608
6,9,2,1,10407,-1390236482,-1877440904,994721493,913514865,1410449188,-736167763
7,9,2,1,10407,-1797774624,-339588322,-26966195,551320300,475916240,1327989160
8,9,2,1,10407,-861039556,1649325241,-290143348,-1638998423,1967865849,-730558492
9,9,2,1,10407,587566564,1959540372,-24965368,-49926418,1613725103,926257843
10,9,2,1,10407,-621585257,1560663348,-1079076345,1125941048,-1957859297,1739059622
1,10,2,1,10407,-68104533,-205345260,737700130,862424782,-1248056285,-344659626
2,10,2,1,10407,761850664,1057415567,-1423810312,1781704008,2032039009,865770117
3,10,2,1,10407,181143700,-176280174,394780540,249463910,-269198529,-937790555
4,10,2,1,10407,9965239,-1962418218,-289355561,635387838,1693195379,-1760678270
5,10,2,1,10407,214650861,-1893043260,-1664334175,133993100,758431948,1038699464
6,10,2,1,10407,2011311377,1098713097,-1576158153,508886325,-838228008,-2082249092
7,10,2,1,10407,1599925055,-1675257010,-1427903488,-209801243,-395683140,-699225130
8,10,2,1,10407,216386718,1471796923,-135234535,917212534,1821779582,-389659584
9,10,2,1,10407,-308647635,1903328939,176604181,-1273103034,478658846,1575651985
10,10,2,1,10407,-231775807,1397137282,-922410612,-522740591,-401638192,-357109849
1,1,3,1,10407,-1215112692,552652039,-935569214,-1258512202,-1699990816,-810476505
2,1,3,1,10407,2078553246,181224597,-1729674199,1238474060,-1758534959,1611601328
3,1,3,1,10407,-1805965686,1057377761,-914419865,1807046670,-1342716288,1995541988
4,1,3,1,10407,792660643,362622062,1985201959,408914840,-1040784129,814502783
5,1,3,1,10407,-39004204,-1556450829,-412500292,-2051683636,-2042800656,2055478694
6,1,3,1,10407,105585019,77871464,1977846329,-163809346,1192362791,-909337014
7,1,3,1,10407,970992056,-86284827,1471745353,-788156555,656736291,1102393324
8,1,3,1,10407,-2060489183,1648197247,1132188843,-1011645756,-918261468,130014997
9,1,3,1,10407,710168673,-2054198310,2032117130,-1015683986,918151157,-75483512
10,1,3,1,10407,1784663358,-260446791,1856290132,-1565605336,-1629218676,-2016916476
1,2,3,1,10407,2064920581,63937737,-1491292726,-993630643,-1958582083,-420249118
2,2,3,1,10407,224348613,1618993846,992428149,-1336252049,-604393833,-2047188953
3,2,3,1,10407,2117169197,1151448235,-1832993010,-120098761,707017194,-1838339290
4,2,3,1,10407,-229738127,-1783624105,423387269,1157519709,833841457,-1403770956
5,2,3,1,10407,841587494,732832963,1480224502,319842743,555600077,-779097413
6,2,3,1,10407,320130280,758885305,-82531197,-960798477,1790775417,-1961147585
7,2,3,1,10407,348847871,1040553818,1690308420,1192946582,1373041796,-626223383
8,2,3,1,10407,-855931568,-1712250278,-2131075515,-632607769,-1727375097,-1904346197
9,2,3,1,10407,-1582589134,-1322672536,487799955,199536145,-1822398576,1477505089
10,2,3,1,10407,359179219,2023049212,-619536963,1179551282,-1026034642,730045681
1,3,3,1,10407,1224047956,-1941052256,256884947,1823807397,-1807079555,2018377771
2,3,3,1,10407,-242176245,1420026482,2055046686,-470137386,-309258702,-801173471
3,3,3,1,10407,-815606458,1083302387,-1739623773,367398864,-1083218975,357359333
4,3,3,1,10407,-1716642239,-541094390,-96076290,-1586953273,-1923204297,1367078615
5,3,3,1,10407,590117471,1145855257,46105569,1456477980,395007870,1351613313
6,3,3,1,10407,1332108982,794888451,968546060,517159722,773953630,-1662396077
7,3,3,1,10407,-1903826718,591079639,1641666386,1037962049,-632090925,792280797
8,3,3,1,10407,144100077,-2027427326,1806391803,968971272,-121057708,-1885516663
9,3,3,1,10407,-1823530096,-1527718297,1643558401,1250166548,-975122707,357664645
10,3,3,1,10407,-941528035,1843869488,-1792863441,-1383712369,908736473,-1165700842
1,4,3,1,10407,-1741584483,-611365281,-891916678,-1725751628,104674438,1620365894
2,4,3,1,10407,-160494274,-588005971,-1180720944,1679519389,-1460109568,-1931258711
3,4,3,1,10407,-1854177494,592377633,1551387073,1429993070,654160724,551965624
4,4,3,1,10407,-1136505104,-1082158854,-2074083052,-1231851379,-918841184,1038913966
5,4,3,1,10407,-388313823,2007394651,1779796785,790641126,-1986596144,624858148
6,4,3,1,10407,639106388,-1164261577,1783427363,1986380283,-646628821,-475781821
7,4,3,1,10407,-2048032768,-678089048,-355814665,22229389,-1599015531,1227256401
8,4,3,1,10407,1313164736,-1486170177,927016961,2115540492,1614630591,-78245010
