"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,4,0,1,10407,-843415727,-489334282,-814116673,-819636127,-1868127366,-454080255
10,4,0,1,10407,-1670908118,1510291193,1945781816,1992685647,-1669993916,392123712
1,5,0,1,10407,-1657132707,-2095586084,-1039098545,1965260236,-1135134788,1535508410
2,5,0,1,10407,-2105407174,-1067750584,-1257914133,-1252750548,-728525566,1697397577
3,5,0,1,10407,1739118814,-1746194860,-1403504222,2044914528,1469212086,-1436521683
4,5,0,1,10407,-415661413,-968642569,549633277,1391157785,143783747,-79696487
5,5,0,1,10407,-1459862829,-1207612030,1786255853,963549492,943022813,-2135733075
6,5,0,1,10407,1648719544,287900618,685068438,1208929514,-100093835,-1484623719
7,5,0,1,10407,-314102206,2142419449,1408168565,377993186,555403465,-482230483
8,5,0,1,10407,1151091722,1813280206,259279969,-861844169,-659877149,-247080257
9,5,0,1,10407,1208962722,419465519,-325502277,-1668448517,-2037051688,-868646839
10,5,0,1,10407,988917995,212238125,-1134086314,1229892314,399069130,445320552
1,6,0,1,10407,-669325931,-1663782101,-1915818799,-1605550380,-1535202994,1307382654
2,6,0,1,10407,1800319367,-657110167,-988239538,799261256,-2094669522,-1073594649
3,6,0,1,10407,-1929444256,-191115912,53869434,83470724,-1724534493,1938208505
4,6,0,1,10407,-1258224136,806560162,1112461030,1819175619,1828443593,714759836
5,6,0,1,10407,-1266144326,713316135,1035771586,1456973658,1978081339,2016401347
6,6,0,1,10407,1451918977,1128481261,-1496777946,-755383704,374361611,-1020227313
7,6,0,1,10407,-2142923400,1822367671,-1443625275,1447215956,-1701235050,-1471854511
8,6,0,1,10407,287944697,1086012496,1953659324,376295148,-1789568362,-1744292802
9,6,0,1,10407,1275911792,-1098112492,-62118469,-246698176,-405981069,-1453844144
10,6,0,1,10407,1166738973,2028158281,1721878998,36830730,1084157512,868006744
1,7,0,1,10407,1446515801,2047907983,931884656,-936645210,701212473,219468688
2,7,0,1,10407,-24794252,-1236604038,249197007,159379594,-1746215329,-1451487881
3,7,0,1,10407,1317363102,458214873,92075613,-1177761110,1851355723,1846677831
4,7,0,1,10407,127759911,-1714173585,-1912101671,-1244155902,50385916,1834119102
5,7,0,1,10407,1139179549,-757984026,1378210304,-137233335,148105499,-2101418465
6,7,0,1,10407,81054458,1915537990,-128614844,-12124573,-205553116,-63013033
7,7,0,1,10407,-1064909611,-326699087,-1676943982,1870402739,839599550,-1400319812
8,7,0,1,10407,1667363878,1613777564,-17744567,-1246773415,345889815,-637579488
9,7,0,1,10407,308418302,265013767,765184126,-178920924,-407101355,1782503863
10,7,0,1,10407,2024631935,-1348781256,-117137253,-767295114,220295580,1733229724
1,8,0,1,10407,-1534793823,-294222479,27235194,-1110158595,1074738042,923006944
2,8,0,1,10407,1870890123,244545701,-1909733554,1266585334,1214810174,1036010481
3,8,0,1,10407,1776162572,591144024,25355656,-395914703,-775539519,-262984984
4,8,0,1,10407,-1135277265,1803454549,371447670,1715715099,-297831700,949660572
5,8,0,1,10407,1717978022,2046775298,1915125779,-25959054,1405026468,921663189
6,8,0,1,10407,288481020,1688098876,2127320791,-812256113,-1457978471,-865024269
7,8,0,1,10407,-2030496322,386632723,-20196679,1651388697,-382470411,-1587526744
8,8,0,1,10407,981237349,-322321203,179387587,158142248,-1846761284,1995353919
9,8,0,1,10407,1204783705,-1203802906,1154171195,-917526338,-1609598757,740603563
10,8,0,1,10407,453862244,279223126,-621926601,1350939710,-1366991596,1289828188
1,9,0,1,10407,1091734630,-2143905589,1167901456,68921872,-1290820156,-840288603
2,9,0,1,10407,-1882192229,-580830428,1869794908,2106333870,-2060073221,1818415384
3,9,0,1,10407,-462593233,-496110435,1969516411,-1154974089,800048989,-1376011575
4,9,0,1,10407,-1420481371,-141033229,657728625,406850562,1175012968,-2105801438
5,9,0,1,10407,-333254700,-2043178404,-1221062766,1566418423,-722277555,813225642
6,9,0,1,10407,-2105817558,18450015,272116630,-2145211894,181531941,1616574820
7,9,0,1,10407,820037248,-638463820,-1814352845,-607627350,1890620664,-1252464870
8,9,0,1,10407,-465474325,1229922190,1062089769,-1150070078,-41210603,-1077555868
9,9,0,1,10407,-1690249720,-1204412783,-349229037,1743163211,1854106513,-1673844153
10,9,0,1,10407,-2133574329,-626132882,1027265107,1846424058,729782450,632072585
1,10,0,1,10407,-1034667665,779913151,-201493658,712591508,1152672465,1739303449
2,10,0,1,10407,-1788073333,1155566089,502048224,79970598,2093363542,1922928773
3,10,0,1,10407,-1536167201,-519082256,-1998679492,2081920519,-825458008,1448325800
4,10,0,1,10407,-1593223744,-314623799,-358956020,1275839394,493716312,-1417289645
5,10,0,1,10407,-1855457986,1165372515,5361554,1714732127,-57944238,-1477563493
6,10,0,1,10407,391134910,-2039257180,1421116159,-1816439396,-484342213,1530204235
7,10,0,1,10407,-2067312905,-885774892,-1124078298,1510251625,-635109660,-1079971188
8,10,0,1,10407,-1500781736,37654903,1337259179,1238222628,1157005282,-1908693999
9,10,0,1,10407,896331827,-1364059688,-1807298672,-682830997,459109260,1899594106
10,10,0,1,10407,-1549553817,1717662949,-834244976,518223869,-1688464026,1317926904
1,1,1,1,10407,1591260228,1503811107,-1859915197,-1499371698,-775463899,-832307629
2,1,1,1,10407,-1238041636,-2033333724,1116923083,-1037149022,-2067774824,-1189074224
3,1,1,1,10407,952441934,529858741,-465765895,-1959576137,-2624492,143450919
4,1,1,1,10407,169992451,-203207020,-729229502,2109760986,-1429616637,1181754519
5,1,1,1,10407,-438323997,559269266,749963157,-408450302,846583207,-1395890920
6,1,1,1,10407,2124848294,-2024884076,1429123272,83600756,1761867482,169439636
7,1,1,1,10407,1936382586,772678893,-380146489,-1498539661,894316341,1596839455
8,1,1,1,10407,1798371737,-1785584305,1141558228,1558634380,918141061,-802493308
9,1,1,1,10407,-2083829522,334026858,-2076529950,-1230674297,2120613546,-599796625
10,1,1,1,10407,2089079597,53726022,628237885,-96470962,-1920198732,-99387059
1,2,1,1,10407,-1039796316,1133771893,812975542,1432548892,-212774171,433419054
2,2,1,1,10407,192646605,125698430,-1764978780,1089942762,-610911196,1422848639
3,2,1,1,10407,-1703577244,885380596,1569939305,-1087396435,1875256514,655406555
4,2,1,1,10407,1901674097,323967457,2106582373,1548953722,-900898785,-671193542
5,2,1,1,10407,-602682629,-1592077960,-205905200,1513685674,-894861970,239073832
6,2,1,1,10407,1913494946,-1192361182,312706776,-966003891,-700097645,-38313099
7,2,1,1,10407,1719244747,2102775723,-543648707,342643221,1489500678,1487716540
8,2,1,1,10407,1885556909,1170588532,71860696,814086728,1480251266,1240507193
9,2,1,1,10407,2084082830,1860657397,1204592777,413677169,1510602224,-80367055
10,2,1,1,10407,-1621279550,1909053532,-1507672184,391177277,103426492,-695349521
1,3,1,1,10407,-1542834430,1746132949,-1900127818,-732109166,-154351714,1311279141
2,3,1,1,10407,1947773319,-2118404712,975328689,2094354719,1921685520,1263448731
3,3,1,1,10407,-720011159,-1873448227,475120485,221404847,-1761349369,-1106972618
4,3,1,1,10407,1090345539,693950696,1300384560,428759566,553117843,-1807033589
5,3,1,1,10407,834233118,1666960756,-1426124483,854074240,-2111443727,-545374048
6,3,1,1,10407,-1997669400,93411195,1671467703,1941801741,-1545459640,-360888217
7,3,1,1,10407,-424168673,-1643703584,-1410177616,-618099055,1158308989,-262661023
8,3,1,1,10407,-351278712,1238989875,1519863375,-505225150,-1741329621,1336973152
9,3,1,1,10407,-868294106,-1318329644,1829922375,-1990621880,-1480185762,-914883256
10,3,1,1,10407,-322313884,366156040,-1764279236,894717898,50159762,1955015565
1,4,1,1,10407,-418047041,-813282421,141315502,1493976044,-1275282102,-728727077
2,4,1,1,10407,-411084296,-1521764596,-134032351,-1920316551,-1493824963,1529691200
3,4,1,1,10407,1067060806,-486695949,241559006,-542498819,2021528900,409369288
4,4,1,1,10407,-565501224,447819826,1709508146,454690090,1161674851,-2141116693
5,4,1,1,10407,1893941519,-469354435,1041057000,719417132,-1351058497,-37103685
6,4,1,1,10407,1850495261,2011376792,1682703086,-1151650395,-527031133,-1997164905
7,4,1,1,10407,-1023346170,1746339410,-109505063,1646058176,1941319649,-268538917
8,4,1,1,10407,1053434722,694451322,-1006500628,1536362280,-1829113564,557577901
9,4,1,1,10407,1290223938,1838525747,1424065063,-177029620,1587748928,-891460586
10,4,1,1,10407,159854089,1411775653,-1845360589,-1464449418,1763112635,-564998111
1,5,1,1,10407,-1883555390,1391101563,-507947842,1906042816,1568242310,175248621
2,5,1,1,10407,-397249320,-331903786,1834851752,-1100205105,1619251703,188961614
3,5,1,1,10407,-920373047,64889524,882567772,-1723133398,1280287795,1918906765
4,5,1,1,10407,264044033,-78880120,-1716571668,-1220950952,2130288835,1171167817
5,5,1,1,10407,222274567,1006297344,-1537818715,-1463619596,-738278495,-1426792980
6,5,1,1,10407,782042075,1429325710,-328394645,1038429935,1524680542,-1612959938
7,5,1,1,10407,-843641174,1651158081,1372364151,-484233491,-1250836652,-732588219
8,5,1,1,10407,-1180318353,-1440623924,-4757382,-1402706982,516240769,2127901288
9,5,1,1,10407,1827440241,-1622680496,-186396244,-545363077,81077219,909238167
10,5,1,1,10407,-1734313454,-1443179352,1045599278,494548763,1356641635,-422330824
1,6,1,1,10407,373971848,72557239,-1020188980,1893779340,-1977484438,-1927980676
2,6,1,1,10407,1217109943,1876113937,1734362781,-1287502375,-15635024,2100339056
3,6,1,1,10407,-296382933,1418827408,2075956435,-779142540,1074014779,244568827
4,6,1,1,10407,-1223431925,-464098036,-512442473,51943371,289810939,1392725629
5,6,1,1,10407,-1774709004,-1023969910,939294762,-65017781,1459437461,-653668914
6,6,1,1,10407,274334944,-958791037,1753898138,2035070575,-416802398,431548226
7,6,1,1,10407,2108321469,1419309838,528522263,-1304631104,28847047,-1207606482
8,6,1,1,10407,1784677870,-939012706,-1298562865,1849514403,897273929,-207739378
9,6,1,1,10407,-1077486673,697648752,813958814,-1164897339,1069344358,-1343379697
10,6,1,1,10407,109030119,76299789,-1630137760,758704299,175211113,-1190571136
1,7,1,1,10407,1503523860,-141331221,399397287,-470712015,-668837505,1407030826
2,7,1,1,10407,-1879259187,-981157726,1080523418,-1943951850,1778073603,178035338
3,7,1,1,10407,2003836063,437946396,825671991,-427393217,813300414,974141578
4,7,1,1,10407,1888303723,-162760200,-161535996,-409429280,-19821175,27435062
5,7,1,1,10407,-2138381617,1540992883,-1387512563,1497200934,-49465607,1529539420
6,7,1,1,10407,-1778672307,562115234,1516449127,-449068743,1721324023,-1293783886
7,7,1,1,10407,1872891503,-1199735779,939934910,2131425275,-958653662,-2039127331
8,7,1,1,10407,1937415680,1661552778,-1574836236,66437264,-1366015718,2079381876
9,7,1,1,10407,-1808719956,-653760519,-1123720935,931384604,1491239106,-1059473320
10,7,1,1,10407,-1135406913,-2043129647,1480703550,-1363260351,1881302776,-2088803092
1,8,1,1,10407,853848496,-777777053,1661114110,2118324824,1009218044,-1191512010
2,8,1,1,10407,-1150189776,542649906,-1334424443,438310126,-1467758262,-1923363340
3,8,1,1,10407,-40856853,1949968073,1804059008,1774181728,-1437937983,1012497935
4,8,1,1,10407,-1351173783,-1098821617,1952792233,211171074,-1043352292,94185597
5,8,1,1,10407,-1998372262,272918929,923845762,-1209933352,-2127192436,-1726827841
6,8,1,1,10407,1323644266,-1172996460,-247888082,872369880,-741534896,1436855687
7,8,1,1,10407,595306046,1292871276,1153115042,-2015454245,1647597395,1355064217
8,8,1,1,10407,-997049433,1208629404,354483854,1269784163,624959930,540311440
9,8,1,1,10407,-318508404,463884556,909877298,-218441425,2109442039,-1635941840
10,8,1,1,10407,-929077856,400443801,-827296776,-901661871,1945470913,-1869060205
1,9,1,1,10407,2039279607,-1594981578,-180303217,715932449,-951370302,2137352288
2,9,1,1,10407,-1156069225,-1629308390,419572828,1881037691,787233813,1019493358
3,9,1,1,10407,-1548439057,-1441841481,2060976712,-301966497,1400742589,1048753263
4,9,1,1,10407,2078484146,1143992261,1975197934,81466475,2029524915,1478720977
5,9,1,1,10407,-1659692215,538642693,898920157,-455274339,-844140309,-1237127327
6,9,1,1,10407,-1085227832,62522509,1841245512,-1063039797,-1079721985,-392469812
7,9,1,1,10407,354199167,328696456,-1978966377,528110667,1925560855,798411596
8,9,1,1,10407,383495563,-518317929,34317136,-1756138598,-573630002,507326836
9,9,1,1,10407,-116989261,1602288560,257655817,-1120819406,272578626,-1526229342
10,9,1,1,10407,-1116287033,-2118506843,1472483360,-1436231703,-739065443,-2107641214
1,10,1,1,10407,71352829,977467071,312149116,-940803571,-1807183768,-183004282
2,10,1,1,10407,50851635,-1392436520,-2138297075,1554292594,-1661189802,-847966186
3,10,1,1,10407,1876978579,-1233722619,1774650270,592989654,-1166190748,-607625611
4,10,1,1,10407,-792506877,1178355252,38310730,-67061182,-972791880,1861692876
5,10,1,1,10407,546305277,230006697,-1957006526,627379032,1835003155,11712700
6,10,1,1,10407,1726873985,617359522,-1685157575,-1156096381,-1534524806,-831295269
7,10,1,1,10407,161960738,-1575686273,-767502678,1426699094,1002971687,773703656
8,10,1,1,10407,-786458557,1668760401,-1807229277,-420422501,-1405970271,-956763906
9,10,1,1,10407,2034631186,-592251873,260540851,948021525,656295936,325791934
10,10,1,1,10407,-118303649,1724097546,-1974998279,518585987,-1676274606,-1677415095
1,1,2,1,10407,444762600,-1877500942,1392709725,-639563007,-1521072267,-136762436
2,1,2,1,10407,-125871255,1608023733,1442502451,-1016148415,2077021822,98699078
3,1,2,1,10407,843763322,-2105184424,-1542404851,1609189464,-595917603,-595217513
4,1,2,1,10407,245034646,1418616603,1007374181,2098265906,79474925,-31234809
5,1,2,1,10407,-1801138873,1775476765,1344635852,1327659628,-814510834,-1875720502
6,1,2,1,10407,-2145174298,-747303593,-898447609,-787986417,-817201429,1380719981
7,1,2,1,10407,-456439461,1171541429,1213827502,-1060080998,1872956408,802887645
8,1,2,1,10407,-273299718,-1754393817,-1420011408,1500284815,-2127440709,148013090
9,1,2,1,10407,-238618082,301385973,-1063041078,594036250,-1492746833,501761620
10,1,2,1,10407,1426829066,432216470,55789766,43221136,1902737035,1241908859
1,2,2,1,10407,-574916098,1141121176,327498461,-336431256,807968055,1210999701
2,2,2,1,10407,1215397511,-1135998901,-1973600738,21894286,2135412521,1475106899
3,2,2,1,10407,-1808102685,-1715999514,741993233,2088795327,-1667359798,-44492164
4,2,2,1,10407,-1675934927,1169944479,-751862451,1340359802,-1712362316,-2047121863
5,2,2,1,10407,931534936,1315192454,96196378,1943144784,-1636366860,-1559607177
6,2,2,1,10407,1315816979,-884887157,73858958,1772832188,327540258,569844027
7,2,2,1,10407,1373424328,1267406367,-139159156,615896887,796944021,-508654021
8,2,2,1,10407,-1477617657,1307032012,-482980217,-1350388183,1048168509,-2099145237
9,2,2,1,10407,1153104619,-1786101391,569994307,1176092184,-1744697000,242900306
10,2,2,1,10407,-2071500137,-1098284738,-1542392604,2053779519,1293317514,1118908479
1,3,2,1,10407,-20098038,-1929373880,979735672,-2115112062,1762230465,1639408407
2,3,2,1,10407,-1769418240,1134578605,2114376981,-340991963,1265306961,708253241
3,3,2,1,10407,2126647203,212162000,-660244586,-698653119,1153760797,989895768
4,3,2,1,10407,1729497795,-1202970340,427309216,519195219,2089624501,1483253833
5,3,2,1,10407,-1320069929,971336663,533242224,-2121442164,-359628646,622778359
6,3,2,1,10407,-1231215197,1735242074,582429488,-394863489,-1825351140,824771874
7,3,2,1,10407,-56141732,1172921184,1530404185,1765716740,-1241339454,2140166453
8,3,2,1,10407,2146203104,-240300793,1786184899,-1855180047,-39326588,2027002519
9,3,2,1,10407,-787428202,-279292984,2132129633,1676247302,1232506198,254682378
10,3,2,1,10407,1577035915,691754419,-1469182344,1405947962,993151927,603491279
1,4,2,1,10407,1533610127,2097152651,-1413470017,-1442065391,-1550753988,-1682100299
2,4,2,1,10407,93213925,-597422814,-89333476,-1457575393,617550492,-971958348
3,4,2,1,10407,-643667618,1276726706,30875713,417895042,-228188574,-216929705
4,4,2,1,10407,557788935,-119663071,-1961132824,-1365459737,-78010287,1105823056
5,4,2,1,10407,1331217720,-183314396,-830900090,-1449202461,-1454643899,1046712087
6,4,2,1,10407,931362395,1984439621,1949220423,991134208,1058269054,-1866437044
7,4,2,1,10407,-1632472971,-1225799004,-1089705749,-731438899,-334347636,1699634997
8,4,2,1,10407,-491230968,453069329,-1486537988,844929304,2024837666,903336627
9,4,2,1,10407,1307763429,2038992454,-2067126693,-960847191,404674766,-1735659609
10,4,2,1,10407,-2109400567,349270602,-781613696,1168896087,-1961556899,136801272
1,5,2,1,10407,-1122382533,-1088539684,-912643934,973443215,83539843,2076959899
2,5,2,1,10407,1312550120,1313548043,-52293729,-2033632044,-1421345960,-1320197594
3,5,2,1,10407,148524951,767374023,-1472104440,875982191,-2060405709,-1918541812
4,5,2,1,10407,-1273349143,-1569657040,-1217199063,-1756745363,1001989460,-1910345620
5,5,2,1,10407,1261457175,-937476611,-1744239930,-933376056,20859598,333342216
6,5,2,1,10407,1600961904,267588977,1489179799,-175832275,732037278,132903388
7,5,2,1,10407,-460751524,-1744616174,-2081101822,-685356429,441580802,-147974473
8,5,2,1,10407,-1552731663,1426014177,2052387702,776252279,-987988465,-1112754231
9,5,2,1,10407,1195079997,1747163705,-1259160068,1353989762,716887840,807207443
10,5,2,1,10407,824959420,901629379,-333629613,2081203437,-19596074,1007794056
1,6,2,1,10407,646554669,553727983,545697150,1004952407,877825083,-461664765
2,6,2,1,10407,439198944,-727638224,659829614,1406772655,-966367379,-962855294
3,6,2,1,10407,-1599291096,-1722159739,-605099235,-1371211334,-357302565,-11920715
4,6,2,1,10407,-829252457,1153331773,2033148472,1856476947,-1926570758,-1400955805
5,6,2,1,10407,1268011802,1458022528,247743849,171730018,1307290807,-1006776594
6,6,2,1,10407,827615671,-2086871039,-1697289393,-1143353268,-509748977,1245670369
7,6,2,1,10407,-598451888,1616600341,1302774086,-686257137,-1163368222,-296564643
8,6,2,1,10407,691790142,1578894434,-1332627556,-778650804,1392488687,-845124228
9,6,2,1,10407,-669565541,1319106559,-832112794,-1261888230,1318763785,95801631
10,6,2,1,10407,-268057216,-198986003,-832717808,-1970960766,-1292448495,1521609086
1,7,2,1,10407,-1729417550,377152739,2069892163,-1997499481,503957918,542667227
2,7,2,1,10407,-77351265,-2065965781,-1320444941,225124435,-494521156,1737308410
3,7,2,1,10407,-1928275609,2018084851,-633750529,-174363387,-331962936,240776726
4,7,2,1,10407,147783788,-459738090,1584936874,1658616885,1706428288,760327487
5,7,2,1,10407,431533893,-1987147791,1464950567,718084103,-1204275781,-921327465
6,7,2,1,10407,-1935368436,1768087434,39694412,378232581,-985922610,1364965553
7,7,2,1,10407,21086865,226745179,-1085061628,814998717,-644079755,90778209
8,7,2,1,10407,1148752824,152908725,1038167195,-2092249766,-1768609039,517375434
9,7,2,1,10407,-704573806,1661560455,1191573232,-226213601,1729242731,-1574857824
10,7,2,1,10407,-63049149,-422750416,-1905891017,-1889267583,-326429241,-2005815245
1,8,2,1,10407,972726849,-353880965,-1633168504,23189453,262566402,79019448
2,8,2,1,10407,2078478686,1404578092,-708677259,1955600728,1615140517,1527395490
3,8,2,1,10407,584089520,893415591,2018928283,134442986,780938592,140623886
4,8,2,1,10407,53008096,2129760155,1693324758,-1645814783,1474019387,-1937823805
5,8,2,1,10407,-1775281460,-1514615108,-2016333455,1279234340,1663913121,-1838238929
6,8,2,1,10407,427990188,-607796944,-1765313830,884912735,-1215974103,79406197
7,8,2,1,10407,913487642,226212665,-204003525,-932191075,973417332,-17878303
8,8,2,1,10407,392187301,898420571,1480019381,458199175,1155775539,-2064959110
9,8,2,1,10407,1791639806,1047711404,-2126082348,475185536,-1341889286,872056445
10,8,2,1,10407,90358132,1249095457,1353775240,-394247367,-837687352,-1980707847
1,9,2,1,10407,-1947022966,306794090,515361151,1126489054,-538612977,-973718641
2,9,2,1,10407,-44625155,-1751012267,-1486134746,293735903,-1371436171,-6741296
3,9,2,1,10407,2132420758,-679745545,1399968772,1801975148,-1269517326,1310351280
4,9,2,1,10407,-1337412149,98308436,-592825664,423222501,1849945207,-637273016
5,9,2,1,10407,574244289,-109821017,-698858128,1147997223,705362834,936521066
6,9,2,1,10407,-747599674,564929181,1792605424,-43220762,-858723015,1359801617
7,9,2,1,10407,476577247,-1393425229,-788518168,-780255339,-662436531,917814234
8,9,2,1,10407,287234464,1920320911,-93507492,150522011,-1010113212,732643981
9,9,2,1,10407,-1032641934,-1982361620,1026008397,1644238748,-1255695233,1866205208
10,9,2,1,10407,907346459,523467253,-544196040,-696886298,2046021494,1188397074
1,10,2,1,10407,-1449647691,864332070,1494857852,-830781597,-1910883894,1221838778
2,10,2,1,10407,1211026837,1866519368,503719133,1781609577,948780848,-2055722856
3,10,2,1,10407,1811756747,-1342661575,1797530374,78113469,-407880436,36780723
4,10,2,1,10407,-517496811,-42020577,1741271642,1452415082,-2114852643,-1854782239
5,10,2,1,10407,-1203831254,-1996817063,1265366873,797521649,1301971650,2108236922
6,10,2,1,10407,808847493,-283756555,1037005522,-986809496,-780884778,-1576418175
7,10,2,1,10407,-1443473157,866111454,-270913035,-567505890,-154301217,-1588271752
8,10,2,1,10407,117912733,-1312548154,2028657075,-709671710,-977552720,-1122870487
9,10,2,1,10407,624006471,-1989234068,1950661365,1772498077,295993998,-1983052349
10,10,2,1,10407,1604682195,1548334705,252370692,-106802978,-441308628,-1990880334
1,1,3,1,10407,283562605,-1550060380,-1282455693,-1331106828,1539743555,2013768955
2,1,3,1,10407,-2010797923,1250978815,-426758707,1254656298,-1186459284,-304231905
3,1,3,1,10407,-553526061,423910339,692157587,-373661993,-2102483598,-1514247184
4,1,3,1,10407,1943822923,62128740,1388205902,-1500624583,-403694190,-433648302
5,1,3,1,10407,882354066,799319254,1804556621,-397198072,173168178,2037790213
6,1,3,1,10407,-1042452100,2071548169,-1498501440,1381724368,622041341,1399228441
7,1,3,1,10407,-319794437,-2003705371,1197565028,-273341282,-248869412,-1712331223
8,1,3,1,10407,-634456417,-870743624,381970282,-101844343,1491701482,521238422
9,1,3,1,10407,-1032847580,263274894,-1703812189,-977840935,-1657507123,65139110
10,1,3,1,10407,-243896017,-1789414187,1368239647,-95830604,-560234517,-2092299700
1,2,3,1,10407,-1156165810,-627568577,-1926557273,802330835,-1661468338,-2132641533
2,2,3,1,10407,1864179722,967449206,222088367,-266664218,908132509,-1598770105
3,2,3,1,10407,707511907,-108564156,-133456272,2089903007,-1574856290,1868054218
4,2,3,1,10407,712043777,-2107136294,-2078320522,809760886,-17660578,-16266767
5,2,3,1,10407,-2047628508,1631835077,-1503890086,1985591965,-1632096188,291070040
6,2,3,1,10407,796520978,1160748470,-1978749940,-1114917761,1718210086,-1309222252
7,2,3,1,10407,-842414954,867361979,1072698566,1249535972,1346915617,-1297403083
8,2,3,1,10407,189866721,-91410651,2121943964,-613949337,363299508,20052531
9,2,3,1,10407,-918329377,493876476,1114734029,-1478169653,-2038780004,1924395015
10,2,3,1,10407,127922242,-229918673,-409911387,-342399024,-434287800,64527498
1,3,3,1,10407,2141825775,898422647,756927830,-1017210491,5734736,1580099573
2,3,3,1,10407,1238794907,-193165523,-1272597153,-468123146,1384774893,-736860978
3,3,3,1,10407,1312956681,-726501418,-155098922,-1938771039,-1939958857,1963402690
4,3,3,1,10407,-1889650384,-668217333,-1874453191,1509035322,975677209,-929650700
5,3,3,1,10407,-1560753520,-887640600,-2054411247,1069274399,1214944708,-701101604
6,3,3,1,10407,-1758836540,-1550968373,-2037110285,21609206,-997044049,-120968520
7,3,3,1,10407,679355030,-1162789637,816143168,740197205,-676511148,-569340010
8,3,3,1,10407,-2030605092,558150277,-970279370,-735495999,-386958315,22200803
9,3,3,1,10407,-1656242611,-1356554784,1392890809,-447335002,-1244345091,-742760242
10,3,3,1,10407,1199063645,-792208620,1190412459,524192928,342963183,794144711
1,4,3,1,10407,-277678168,1539600450,433839948,-1427227057,1618249689,2041605367
2,4,3,1,10407,100267790,-105002302,-2031218519,213105200,2003452252,-990302464
3,4,3,1,10407,2065902591,93949983,1356189580,-1885272422,-40763390,2008469735
4,4,3,1,10407,42098602,-1487186386,777087673,1638427916,1292390888,1262036662
5,4,3,1,10407,-1527958466,197663166,-1237375150,-2017950957,-2036552973,-415750081
6,4,3,1,10407,1813200669,1216810067,765511277,1402487017,1813865167,502068913
7,4,3,1,10407,521487841,319483691,-1679983938,587968082,1625384107,-727860869
