"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,5,0,1,10407,-527852675,-135629215,948130876,1039000753,1556259526,571191566
10,5,0,1,10407,-388497472,-1808576279,1949444347,-1260450374,1271776891,1693390248
1,6,0,1,10407,544896776,698327738,1048817430,1838927000,-1529918747,-306173096
2,6,0,1,10407,1347957047,1452342781,-390736197,1356341765,-1201892888,1572727755
3,6,0,1,10407,-630791204,-1275851788,-675868620,-426786769,-1460062596,-862453184
4,6,0,1,10407,-1376037562,-765731752,-906860360,919971713,-385801229,-424699329
5,6,0,1,10407,50583795,-1467881191,88358431,-1282725637,-1313675765,2135710402
6,6,0,1,10407,283025511,853720729,62586881,-459619500,-1631298174,-696124415
7,6,0,1,10407,548116967,-234667910,411817634,-880860188,538996764,-1539119715
8,6,0,1,10407,2094727842,-177924163,1391682952,1634845747,-967999918,1386756643
9,6,0,1,10407,609312343,1769079090,877069522,2108201917,407969806,1935628579
10,6,0,1,10407,1742903903,1162686773,-1925700949,-490454103,-1640793983,-2080684904
1,7,0,1,10407,547935749,350875899,1925050310,1990047283,-1483084937,-933202856
2,7,0,1,10407,616248727,1900592836,1808868603,591436225,-198528413,-123367340
3,7,0,1,10407,-966980313,-2142516054,-88795009,-1164911740,-615238786,-729075351
4,7,0,1,10407,1266893311,-791531765,-1703774249,571409973,-1220554821,-1928863985
5,7,0,1,10407,-710744420,-1657954443,1947305151,291242173,1230927739,1557377495
6,7,0,1,10407,17900760,-1993494436,-525451418,-657184572,-1817047391,485540627
7,7,0,1,10407,1238827959,673835006,-1189407483,334015306,-1249558136,-32933934
8,7,0,1,10407,1121425134,-1002675304,1576362520,206642919,1312156227,1987157458
9,7,0,1,10407,-393110416,210397020,1058790228,-1380717563,-97759548,-1697250365
10,7,0,1,10407,648791492,1460169385,1462642683,-175812951,1337616750,2140222459
1,8,0,1,10407,-1080443076,-747735476,1226409822,-862279596,-13738585,1230552206
2,8,0,1,10407,2036098860,-410334795,37384438,-1662230885,-393211750,98633768
3,8,0,1,10407,-2051129097,1633257131,-1355814664,1589663038,-1746935912,343264726
4,8,0,1,10407,1633485900,401081784,1456961627,-1741622153,827768526,1914988196
5,8,0,1,10407,-1294725153,-192480211,-359883460,540102901,495112261,-718752661
6,8,0,1,10407,2123879339,1915191764,-515947279,868504347,-1336533541,173313017
7,8,0,1,10407,-1253474756,-1594058883,1595594175,-1970095076,132890893,678497123
8,8,0,1,10407,1876679487,-729271643,-2078505887,-799408896,1520829276,-1847222290
9,8,0,1,10407,-702648841,-137405623,-326627544,-2100161093,305418882,46772560
10,8,0,1,10407,-1181636151,9666979,1901373509,-372980522,863189185,206012604
1,9,0,1,10407,1438911569,443966925,-1034105702,247513266,129249366,-1227054529
2,9,0,1,10407,270788120,1994932469,612331571,-2044080434,157806899,-1494783077
3,9,0,1,10407,-207655589,-389433600,231233837,1162794112,602014493,-1035212715
4,9,0,1,10407,-1596987573,1450622653,-353460959,64297348,-1003781093,-781874009
5,9,0,1,10407,-884220426,-2089311227,-1029171588,-1346736004,490173336,350950492
6,9,0,1,10407,1372120535,-2119085281,1313242292,-792339965,2056027050,503946057
7,9,0,1,10407,-1896282411,-263012079,2072167387,1555551653,-1421264188,-747063618
8,9,0,1,10407,348782526,-704238113,-989420238,-1304677630,733849969,-1339507584
9,9,0,1,10407,694624394,438952069,780457183,-779904537,146615154,-1994948045
10,9,0,1,10407,-760935906,-1319991211,-339474298,-1458140403,39414641,1235522005
1,10,0,1,10407,132549265,876986498,-621835159,-736180456,-1060627744,1137437670
2,10,0,1,10407,1082116023,89139409,785287368,-247244026,480160674,281439983
3,10,0,1,10407,829412434,-391116270,1781683351,-1511646413,-870293012,1420588910
4,10,0,1,10407,274623029,-1633545826,2041960161,220731763,360672692,-484280400
5,10,0,1,10407,582217596,1551641966,-648434875,1431642226,-1739797615,451350988
6,10,0,1,10407,-703560221,-755194579,1036441486,-431214632,-206381667,-174718956
7,10,0,1,10407,1814458679,1663678007,-754963211,-998937015,1205595029,-1881549511
8,10,0,1,10407,-1020748852,695573300,-631835490,1011337805,-2077048267,-664740609
9,10,0,1,10407,1451818370,1091519230,323881330,1055318553,1363740759,-1535683367
10,10,0,1,10407,1015157793,-1636246549,1831442794,1246639683,-787785061,-928924695
1,1,1,1,10407,-2117285144,882202701,-1497277437,-1232421623,-1027812587,1388061235
2,1,1,1,10407,390206753,412930669,-166842495,-1190511910,285257170,1864942349
3,1,1,1,10407,329719952,-1969572662,2076765006,59735072,-1473992159,-2028256072
4,1,1,1,10407,-726006970,204586264,-1081310065,1435025549,-1213945723,-1567286135
5,1,1,1,10407,145166006,-65808850,-1986543128,-2028172161,-1009536145,1274400777
6,1,1,1,10407,883542688,2028583356,287713722,709957664,1204611954,1661765203
7,1,1,1,10407,-1082829670,126074326,1092516273,-1433468532,-831051321,-2118808824
8,1,1,1,10407,-942374055,-1838918616,-1708816739,498092914,-1205132951,-63892139
9,1,1,1,10407,1968592672,1152441390,1569182704,-1786283670,-581053303,1100398553
10,1,1,1,10407,2106602866,1430182991,2071291668,485034809,1930837313,-2093188579
1,2,1,1,10407,-229660854,2129685566,1747089445,-1971261092,-802533585,541871479
2,2,1,1,10407,-852261842,978261954,-1561264996,-314438761,606303764,1186093358
3,2,1,1,10407,-1888603472,1542121646,379010377,1472715075,-2024122450,-1232569604
4,2,1,1,10407,-301134005,-1953830550,-1026991334,-827038683,332843509,-1222325146
5,2,1,1,10407,-1400784438,-416164236,-1828182202,-706367449,-170054352,-1224598994
6,2,1,1,10407,-1830752102,196864732,-1872236830,-273106218,-1379485720,264759121
7,2,1,1,10407,-1154841331,1286635723,738374384,-845595781,800867733,2029639569
8,2,1,1,10407,896972000,973987601,-18017780,1350648170,1641820861,749974779
9,2,1,1,10407,-62821582,-657869337,930817115,864460613,-734862004,-1631269228
10,2,1,1,10407,230630627,1353108313,711834374,12992746,-1163701096,-1358823896
1,3,1,1,10407,1608617568,1356692168,-163839692,-1675979527,-829613690,-332983204
2,3,1,1,10407,442727394,-2111293086,310304367,-1000763729,2003619351,-1449714588
3,3,1,1,10407,-865321096,1654705248,1141268411,2033261253,-290899583,-1169471369
4,3,1,1,10407,-1765495140,1944545761,-1361763137,-1081108312,-1143345329,-228460912
5,3,1,1,10407,-240005003,-664279481,-236324499,-1351051329,-1031048723,664617785
6,3,1,1,10407,1456762236,-1054906694,1311089878,-603566881,-1055829726,-2027944055
7,3,1,1,10407,-1870289420,211104780,1448100310,942325469,-1314431975,1770775655
8,3,1,1,10407,-447205378,-1020214643,1488500142,-375999468,804427718,-1732108106
9,3,1,1,10407,-706711908,-11871133,1980264156,-634229460,-1252945279,653550678
10,3,1,1,10407,-1237980919,-612312486,2110457710,-436134706,1996152909,-1633319556
1,4,1,1,10407,1727614853,-706503450,-2140197561,-901494422,-1276728045,2128733277
2,4,1,1,10407,-1250447835,906904624,-935711764,2110521201,1126594894,-1656459350
3,4,1,1,10407,696982990,2091047340,106618977,200478080,765053365,-573791527
4,4,1,1,10407,1016690383,660204699,-1907732906,2034936247,584509484,880591690
5,4,1,1,10407,711524612,-1514031812,-89721219,-1373614883,-1608020052,718274823
6,4,1,1,10407,-2007216434,1009163768,1922104030,1530261601,613403034,14635295
7,4,1,1,10407,-1225240342,1494395112,-465748562,-449058757,979229747,2126568961
8,4,1,1,10407,1030246504,-1783078455,1265726431,916596389,-2090959691,-1527426887
9,4,1,1,10407,-99622164,245551418,1841013854,-1886108338,688560256,-763617884
10,4,1,1,10407,-114215647,-241336174,-813668048,1306097960,-479067569,-771102231
1,5,1,1,10407,-540031073,1470733798,-171362308,-1945560817,1241023640,-1289100833
2,5,1,1,10407,44265310,-733926162,-756629986,1205698236,-1078470109,-1784879137
3,5,1,1,10407,-505528119,636419874,-1273242668,-1928440103,-1365298151,-1829304380
4,5,1,1,10407,1785726603,1396735712,-177370188,-844950571,-1060481008,-675016930
5,5,1,1,10407,-2108611567,980352841,1963500073,-1515887260,-1440020267,923197650
6,5,1,1,10407,-592044454,-1943895010,107536550,895622289,-2021910878,-796018550
7,5,1,1,10407,-846279502,-43327085,1134958610,1824355514,1550220872,-650281661
8,5,1,1,10407,264601126,-547481631,1124123987,-2118985309,2042797049,-1886221590
9,5,1,1,10407,-445161824,-1317323753,-347859436,2016608701,933762328,742295360
10,5,1,1,10407,1022838514,1866065062,-1816597020,-1459478688,-1709280599,392372892
1,6,1,1,10407,-776226925,-491101904,-1785271942,1157910571,-1929175885,358307395
2,6,1,1,10407,-1458716391,848984306,-331245230,56578456,-917119798,1591111439
3,6,1,1,10407,533242624,-1844370914,-1326092232,1394301789,-838456227,1307872921
4,6,1,1,10407,-1981734611,-1208479805,1914545375,1682485174,1388789832,1354519835
5,6,1,1,10407,1224504751,695763179,1510918644,1726369854,1555134044,2119522622
6,6,1,1,10407,777493636,-130388891,-533769777,-1908937998,-1350331904,1798469634
7,6,1,1,10407,-956392246,-784607276,-1323869930,877701805,959821698,-1751335087
8,6,1,1,10407,1103391401,-862110661,-1780780428,710175200,2103032259,617570546
9,6,1,1,10407,1613306751,-1066936101,-314544845,-1127178108,-1944267150,-172978824
10,6,1,1,10407,1950831523,-1594658144,-1939267399,1049326757,-1489722377,1517355898
1,7,1,1,10407,-573805539,-3733314,-1394379465,262314046,160969942,1394146236
2,7,1,1,10407,1497217327,-449696187,1812768730,-1731452809,-1543851254,714835769
3,7,1,1,10407,-1263766776,1310128720,-1181430401,1466168249,-1043416919,-719552689
4,7,1,1,10407,-1817829813,-1733160934,766586341,990572809,-712380603,-767844660
5,7,1,1,10407,2071778946,690353840,250615462,1050039100,-471918348,-1117809948
6,7,1,1,10407,993390206,-692235414,106660326,2123440047,-604734972,887709359
7,7,1,1,10407,749078478,1727318958,174843406,-851734682,1016329903,1095458990
8,7,1,1,10407,212106007,1659382178,-1076038735,1474761623,-878494457,-1193393370
9,7,1,1,10407,1104809947,-114820545,96009981,512615681,1438584186,-1140609589
10,7,1,1,10407,987917754,-823968139,578627042,2027427218,48384786,-311145787
1,8,1,1,10407,-1655671710,1271614635,-1437684096,-1945160512,260144515,1316076678
2,8,1,1,10407,1821728353,-312592797,1234440722,-1638251370,-1969267093,1972318087
3,8,1,1,10407,-155170270,1209121084,395883291,-1485543536,1270547841,-1944598448
4,8,1,1,10407,808587258,215790584,-1228579414,1148305342,-797615042,1228848577
5,8,1,1,10407,557237868,-811336495,17853496,-1366067026,1163256718,-1092080360
6,8,1,1,10407,202837676,-57470517,-1896618979,-853299741,-1123409292,-2135304113
7,8,1,1,10407,300170748,-1535822619,-119576571,-1763392494,619566471,-1693683830
8,8,1,1,10407,-1752300762,448902705,-1361461229,-2093206499,-2001379064,155009825
9,8,1,1,10407,351882449,735898180,-567037760,-464569418,-1214472143,-1358874776
10,8,1,1,10407,1161398730,-2053277155,502286314,-878762539,992371903,641722221
1,9,1,1,10407,-1272467496,429004898,-1379722519,-1574282017,-391635973,-867979698
2,9,1,1,10407,-371745247,-1845225256,2111455683,-1599089330,-196951357,-718002269
3,9,1,1,10407,604424751,1725470586,1552773185,857748015,1549224025,2125608164
4,9,1,1,10407,-227240775,-892339303,2102539826,-101945661,2124816585,-1084684532
5,9,1,1,10407,1110126417,-636196618,-743287938,-646936103,-1860500732,537071474
6,9,1,1,10407,975595679,-2082702296,2075574631,-358600435,150724586,1451418125
7,9,1,1,10407,-178485901,-1277946735,258772988,-354942196,-1580376130,1090693877
8,9,1,1,10407,2131319124,722171600,-1496422040,-434919882,-279901585,-1653631768
9,9,1,1,10407,-1317478967,-100510253,495442390,-2083936296,336955649,-1928390168
10,9,1,1,10407,-2092245697,-1265363244,1092705013,388357699,-1799869236,1208541888
1,10,1,1,10407,-1902220998,-444389940,-985085189,987187563,-32749059,-362257333
2,10,1,1,10407,-1105739868,-1289946775,2115923919,-918546345,915601677,1710263805
3,10,1,1,10407,526037599,695476302,-1947871937,718349959,720223509,-751450931
4,10,1,1,10407,1850703895,1216601515,-1253374696,-334427794,1692629499,107969561
5,10,1,1,10407,-346873140,-444571632,-1933082331,835650015,1475278383,1914370030
6,10,1,1,10407,-358664536,-1799089904,-1080912055,-942207570,-367573571,1928641753
7,10,1,1,10407,-1203208126,-1385048159,762430279,-1298633991,-325143340,-490180803
8,10,1,1,10407,-763824742,1141569658,480113828,1100930633,746097188,-1099145755
9,10,1,1,10407,287264361,702548144,-1116283967,-1165775392,-2031777093,-1831502147
10,10,1,1,10407,959237416,1188658023,-390830846,1133161132,-702278111,-875543594
1,1,2,1,10407,653562558,912125854,911601941,-1397913260,-638383115,-74838797
2,1,2,1,10407,-1001125862,1017294227,1110879766,47897231,-107554234,-73979247
3,1,2,1,10407,1962595167,-1574892350,822595563,1487660049,-753111580,282155179
4,1,2,1,10407,850711558,-1005087114,-1706458739,-2024703052,524562478,1396377876
5,1,2,1,10407,57295193,-1909218041,1189210897,-826820931,-1084562815,-514787745
6,1,2,1,10407,-1247641022,-750285910,-348785768,1836084874,-316138881,-1443005336
7,1,2,1,10407,-1386485739,-1571469656,474789798,2041898383,1974991853,746536434
8,1,2,1,10407,-159737320,117072171,-582322931,404021397,2116267097,-1902709438
9,1,2,1,10407,1394920816,-1986712863,-942939130,1817525400,-633482218,352504235
10,1,2,1,10407,-224674945,556109437,-1092175302,-80986773,-839368596,-593417242
1,2,2,1,10407,-1468642680,-448204841,1694676551,1147211975,-377500361,679915593
2,2,2,1,10407,1829018814,1128044129,1798334320,100170037,1066996723,1902576763
3,2,2,1,10407,1112404953,-797808895,370472644,-1963560080,-1209928762,1659663256
4,2,2,1,10407,1301179201,1062258662,1373498983,-489052513,625269904,150678230
5,2,2,1,10407,581657126,-704589383,780639761,420846424,-1722908037,1326535646
6,2,2,1,10407,-20152805,-538491009,-1946449861,-377865684,1802448899,-1786931286
7,2,2,1,10407,1937518173,-446035996,1400292341,832894869,1465658639,1303152831
8,2,2,1,10407,676552820,-691311463,1255360537,751656992,1695586600,-672286176
9,2,2,1,10407,-1108808100,-259942970,-975601930,-644952523,-955683735,-1541566218
10,2,2,1,10407,-685949597,15166138,769328458,-1635621638,1451259299,-1206560436
1,3,2,1,10407,1623368940,1270153481,1521655270,1069786642,341801218,-720802419
2,3,2,1,10407,924185535,-879599259,1758885658,-563346943,-1086217828,-2052324592
3,3,2,1,10407,-879252867,-114687530,1224336038,1436725436,-1693997284,-1779464101
4,3,2,1,10407,26023077,865004682,-2109731055,-1986213609,967487359,-1240623955
5,3,2,1,10407,-1367135406,706087288,-1742094291,-411268361,-993303489,-2053965653
6,3,2,1,10407,-124560667,-1074041824,2096681237,978814241,-1122694880,65827518
7,3,2,1,10407,1059344219,296201919,565474338,-249820488,-1702042839,-1661917882
8,3,2,1,10407,-1968208014,966233150,2081147583,1683845485,-627496975,847388364
9,3,2,1,10407,-1142695565,-728789552,720426765,596850779,383199510,-1601947250
10,3,2,1,10407,-1082907976,1399209671,-1086021444,-538263962,-697251601,-1908248683
1,4,2,1,10407,-1650870464,2086326245,-625852413,1824901142,-1346038854,-487576523
2,4,2,1,10407,1462340824,-1456907636,533785463,-1534988947,-24042833,-1198929504
3,4,2,1,10407,729443064,-1884954205,-1018966794,-806561947,399850579,-734987005
4,4,2,1,10407,411094979,2100221532,1185876938,1143844246,2025129700,-2128280785
5,4,2,1,10407,-1806646885,1633655960,-1437869884,-445742513,-1983915411,307340808
6,4,2,1,10407,-232921337,224665316,888952798,-1653670272,606412822,-55075019
7,4,2,1,10407,-519333997,1675639186,-1581333901,1967401274,-1666505035,-45472141
8,4,2,1,10407,1376682177,-1462710380,-9633659,-1048534415,-2816422,1260474078
9,4,2,1,10407,-165961644,844018684,-1890006679,1510910922,-655204676,1704429690
10,4,2,1,10407,-606513111,1002725607,-1475150981,-1945414016,-1894372600,2102177499
1,5,2,1,10407,-1219627821,-222664321,877973404,395380190,-1682284451,1247365930
2,5,2,1,10407,982222748,-331733784,1516538278,-483631200,167939474,-841831417
3,5,2,1,10407,977327281,2034742207,1208707868,-1469910841,-497154105,-654391575
4,5,2,1,10407,-739129859,-1872597982,-1821750861,292115285,-849522232,-2108683375
5,5,2,1,10407,529515151,-167791869,741549821,-742537212,1172320801,-574660990
6,5,2,1,10407,-1655314056,323772560,726788421,452550476,-1650142701,477392362
7,5,2,1,10407,664896451,2042731688,1646068183,369635612,1132276004,2005729723
8,5,2,1,10407,-1936579296,300309424,771995819,1778143119,2095708867,-1662097288
9,5,2,1,10407,928046232,-1357855265,1552176458,1718408708,-1237726556,-1996977305
10,5,2,1,10407,-1995116380,1468378114,-1703959948,-1587649503,-1975575005,639870884
1,6,2,1,10407,-812263738,183626580,222778966,-638036510,575910125,-310742463
2,6,2,1,10407,2002809165,863327266,528389676,1140101141,-1299173735,1386853153
3,6,2,1,10407,885053117,-500105637,620058273,-653691953,-626009631,-265076996
4,6,2,1,10407,233182732,-1671529364,990843323,-279118723,-350816708,-1461665592
5,6,2,1,10407,-429200037,1905385144,1551871817,-838787275,-1488388447,-1522816977
6,6,2,1,10407,-643800969,177918530,436758742,-38049730,-35581052,1864360343
7,6,2,1,10407,106690796,-1534423047,-94756715,356476821,888119464,-1812389742
8,6,2,1,10407,-1665037588,627209050,532670469,964939273,1334392387,-1702917110
9,6,2,1,10407,-1063918232,51170309,279479760,-520658591,513992857,-1254062685
10,6,2,1,10407,-698834785,-1614550464,-1294923426,911835320,1802042924,-807886362
1,7,2,1,10407,337737144,-1848288611,648960089,-501156131,-1252375489,1655103802
2,7,2,1,10407,-867365430,1483231439,-740835803,1602784390,666335712,-786847047
3,7,2,1,10407,-1136253850,-876477899,731638989,629705571,2125765276,-1053151514
4,7,2,1,10407,-1141443782,575525693,-1359952863,-1263936428,-1385092035,652038236
5,7,2,1,10407,-648998938,1541498714,-1760465422,-1514416700,-411624898,-463052945
6,7,2,1,10407,834421200,-954949101,-723061869,74954417,-1349315045,-1312867201
7,7,2,1,10407,-384126941,1039448384,614513860,107044448,1793884675,-2048940671
8,7,2,1,10407,-2098351607,1808285514,-152717002,1859241846,-166363810,-1834341016
9,7,2,1,10407,973875114,-416335712,508254757,1657597808,1687271117,-738884202
10,7,2,1,10407,-1371137947,2098076342,-443290512,483367313,-1494398964,1455153321
1,8,2,1,10407,-2134018068,-1057095131,1990816106,-1446287123,-1854720534,-1618154895
2,8,2,1,10407,-1319485745,1818725402,1653935535,923999657,-1002644374,-1802852696
3,8,2,1,10407,-1124992166,1240620183,-456311770,-765221459,739036803,-2142038876
4,8,2,1,10407,-1547076597,-1890449983,-1278251707,-1527708083,-1666139113,-747562876
5,8,2,1,10407,-537808355,-1530739510,531480991,-1247408090,1599477005,-160681680
6,8,2,1,10407,1147448313,1912814394,-1330844314,141704890,-1362673154,1047266369
7,8,2,1,10407,1040591089,-131991694,908941179,716220774,-925163711,-896830280
8,8,2,1,10407,1111365607,181962911,2064744532,-1391285047,-635664563,1110888687
9,8,2,1,10407,47362451,854309805,329372067,2079298978,-949178140,1658111598
10,8,2,1,10407,-326330706,-920322895,-1961690202,2044418840,-1893825234,176602099
1,9,2,1,10407,1940308159,156262622,830551014,993977699,2095877642,-1214006476
2,9,2,1,10407,-1682752133,-2110396442,1766479228,-1637702571,-122434702,-575489457
3,9,2,1,10407,416603455,40334504,87322809,91899179,-1267022267,-1630081376
4,9,2,1,10407,1252674627,6418154,-639713812,-882450496,-523054473,543882604
5,9,2,1,10407,1972033135,149854032,876762916,113404882,1794490633,390375628
6,9,2,1,10407,-39474203,266857236,1804700733,426646313,-1729496274,829757899
7,9,2,1,10407,1750044721,115202822,545391272,-1445242183,402522246,789779846
8,9,2,1,10407,1474395377,-575767910,-1865274594,533899244,407678480,-51391352
9,9,2,1,10407,-829327833,372721519,-621639188,-168880936,732160243,-2002071852
10,9,2,1,10407,2104701401,-1869578276,1195071938,-1272131268,-1559896255,-215900012
1,10,2,1,10407,-1659860680,-1805887251,-1650762791,114248522,1963245043,-1783207948
2,10,2,1,10407,1719731395,-996990918,-670078118,913715930,49276379,1108775529
3,10,2,1,10407,344273695,-201403435,1642552742,-1038325603,269708394,-1461888961
4,10,2,1,10407,1812651018,-1205324411,-1315933166,1109011141,-2096838477,-1698793160
5,10,2,1,10407,1191316214,-2012646656,-1836260896,1163467148,459257443,-755507220
6,10,2,1,10407,-44955097,-1835257230,-1343387122,558337870,-1018414138,1078096355
7,10,2,1,10407,368124867,1340752254,746779405,1316241665,-376089125,1448554542
8,10,2,1,10407,-2034283510,-1276318242,-353398376,494961399,181200169,749319360
9,10,2,1,10407,219829236,608977356,-541999055,-1533261733,1674180024,1708179368
10,10,2,1,10407,1249583263,-1515691447,-601341867,-1397881075,-621798229,-1972143260
1,1,3,1,10407,611054726,-633081856,-70212033,-907269345,762864194,901844075
2,1,3,1,10407,-760374464,-399306296,-542035586,841994821,-1081079687,-1894863966
3,1,3,1,10407,1443127650,-765914122,-1599765468,1967710970,-913204891,-1973800870
4,1,3,1,10407,-741444356,1981289851,-1727470503,-45935078,-1318045930,-1165871375
5,1,3,1,10407,-53694273,-1152312091,-1091337975,840324802,389822336,1205599653
6,1,3,1,10407,-1799368239,582289221,467000638,-1378269091,726795394,607780621
7,1,3,1,10407,1379485791,1676528091,465279436,-143177858,1027204624,-970595869
8,1,3,1,10407,-394486189,1794580949,-1123608076,764897605,-1953016347,-1712606047
9,1,3,1,10407,686964076,956437366,1502371852,1463072141,-1476054876,-1837989567
10,1,3,1,10407,1258701672,302602411,-447437001,-1767936554,-1823310308,1020246282
1,2,3,1,10407,-1886828513,1442675862,1260313458,-1001477557,-624515063,-1650635873
2,2,3,1,10407,1748558345,65532487,1390627305,1577841880,1083789957,-1511230704
3,2,3,1,10407,-1724254292,428455880,1354413633,580133966,-1994960070,-835544037
4,2,3,1,10407,1276340846,-1499680353,1214416996,-459087196,1617216486,187508421
5,2,3,1,10407,-1169818986,-1993102625,872423885,-1402022372,1022996244,-929791198
6,2,3,1,10407,-242863875,-522058782,-334780857,1664713089,-172047793,-1300863676
7,2,3,1,10407,-1958453356,10230419,122205230,-1409116105,-1538987632,-1863087930
8,2,3,1,10407,614261008,1654426654,-1805822882,-1683289340,1732874183,-1383470181
9,2,3,1,10407,-1583135726,-654995828,-2123352044,1172807981,-687839320,60648336
10,2,3,1,10407,895277512,-1649733267,343716678,2096109363,-7901745,-993821634
1,3,3,1,10407,-798665804,699440737,1390469343,-122120519,-986117491,740045091
2,3,3,1,10407,762491944,-71996650,-1048995145,-1974250101,632681570,903768128
3,3,3,1,10407,-1654412833,-1734139314,-1711905833,-335460016,1605298168,1502361481
4,3,3,1,10407,813239723,1634848088,-1035026439,1852508964,-819155663,920713664
5,3,3,1,10407,-1125954235,1906270927,2033364634,-1988906249,-76868102,902474394
6,3,3,1,10407,-1586540617,79304835,1900645397,1988845019,1956460452,-2132444777
7,3,3,1,10407,-2117793736,1304875983,-144696430,-1098572502,-1122257884,1033551511
8,3,3,1,10407,-1309222611,609933022,-884470457,1225284774,1673156514,1321232453
9,3,3,1,10407,-1667469546,-1574552333,-1556108164,901030909,1574733698,507524999
10,3,3,1,10407,1481284385,984363404,1877132660,-957900796,-1724738259,-1086001676
1,4,3,1,10407,-563707895,1826791814,488484318,1409763476,1190249200,1401606378
2,4,3,1,10407,1024759246,-447278204,676583778,-1152281991,-394124239,609036314
3,4,3,1,10407,-1002093406,-2106682869,302406536,-343031481,2100526835,-2136867926
4,4,3,1,10407,-1854161960,1817784190,-1003131936,-1349324229,760738181,-1434079292
5,4,3,1,10407,1675682238,314181362,606284772,1380643123,1979106534,1284595572
6,4,3,1,10407,613372353,1422135213,731922261,161447226,-205562881,668458078
7,4,3,1,10407,-804382942,115194549,55841608,1790772991,-2013375283,361270725
