"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
6,9,0,1,10407,783549751,-1984385045,-1762833057,868425772,1311724823,-1097015714
7,9,0,1,10407,-1149740193,1704387550,-950578907,2047454655,1290933222,-1035311799
8,9,0,1,10407,585513436,-250809586,-1063731812,233365572,1506701338,-715569419
9,9,0,1,10407,-831878683,-1303549526,-1588429250,1381869719,1912835443,1284338618
10,9,0,1,10407,1471011075,2104215086,-815181291,-93684561,652224075,16387761
1,10,0,1,10407,-2111024437,-1621312999,-392367650,336440483,1263148021,1140894248
2,10,0,1,10407,1187447257,-861077616,1183729167,-738639685,-39389124,-1950542289
3,10,0,1,10407,-535859923,-1380559342,814938209,1456858652,158004774,-824755542
4,10,0,1,10407,553586800,1229240314,972248603,-1260461894,-1204950567,802449276
5,10,0,1,10407,-308163888,-1012534383,-1959646641,672631709,-1729816980,1330677292
6,10,0,1,10407,2083699004,-211522525,-824772695,-657098129,1707041509,69932006
7,10,0,1,10407,144323010,1065593111,-1533780860,-170482375,-622157066,-503624477
8,10,0,1,10407,647532879,-91639432,774588572,-1846088274,1985028166,257944801
9,10,0,1,10407,970885178,-2119613565,1747511815,30639188,-737416561,-1972280412
10,10,0,1,10407,-1236111923,1343740612,-1733560905,-1277025590,-1911016831,1257782094
1,1,1,1,10407,1127458666,-1252911915,-1117712856,-297737200,-693709922,1059950830
2,1,1,1,10407,1336118868,254932869,2063111733,-948972007,440299349,-800505442
3,1,1,1,10407,-329772914,692276100,-1039109518,-863122994,847874000,1932847052
4,1,1,1,10407,1073613531,-1886973304,-548247744,993515338,-1269443243,-973548377
5,1,1,1,10407,804985991,-571634573,1605811472,-1084792048,-1272886538,-1874375044
6,1,1,1,10407,521034477,111592904,1327578045,-320774942,-564003674,2058222527
7,1,1,1,10407,1649727795,-1731744068,1700742074,-1437457186,2036470510,-2113863224
8,1,1,1,10407,-2123076915,1176629021,-1388969230,-1306295054,1999517560,-2124868372
9,1,1,1,10407,-124327462,2117226764,1978633504,-1186901211,647581183,-1820521735
10,1,1,1,10407,1045756730,-449102159,882873942,1034473034,546853634,2036686177
1,2,1,1,10407,-298498973,-177812299,897823906,1210396686,1830163759,1786495450
2,2,1,1,10407,968080018,1705715215,831497117,-947850648,-438414545,-698138971
3,2,1,1,10407,-961411816,2077960150,2087797778,-1283229148,521937372,-1391991467
4,2,1,1,10407,1565071347,590882959,72470299,-353238486,326504958,-1435310779
5,2,1,1,10407,989713283,-190526890,939352494,912462580,-1926509582,1665890384
6,2,1,1,10407,159532068,-1314337614,-2019705658,-819091986,148358182,-1190997566
7,2,1,1,10407,-889419403,2063214662,548465236,709193699,-945033104,1421335928
8,2,1,1,10407,722583433,-30321457,-505184721,-1936905153,401024794,924626910
9,2,1,1,10407,-1657351642,-1144156840,382957854,808229649,-1572591766,115943059
10,2,1,1,10407,2098802142,-353395242,-30334108,-1702486689,1710352095,1398142712
1,3,1,1,10407,718785553,1962776631,300540994,-526385555,-650167862,-931085980
2,3,1,1,10407,1617160386,-1694084025,1276817527,675017262,1512512527,1269249851
3,3,1,1,10407,2141373988,-147744763,2018138878,2004621027,2040353746,-1131193941
4,3,1,1,10407,-1096565298,1233499173,-546778262,-1661207861,-1563986626,-1881190148
5,3,1,1,10407,-1341023653,1759146413,887003807,957527091,1550728536,-258968907
6,3,1,1,10407,248996214,1778160213,381713846,830528109,-223806028,630935490
7,3,1,1,10407,-1733903114,-571539649,-1692421459,-110377222,-326379591,1838863813
8,3,1,1,10407,2050255657,-144712336,462989674,-1916137727,1335120516,862938686
9,3,1,1,10407,1675120566,1835996075,1340572712,-411892501,-1498554960,-1424343570
10,3,1,1,10407,-1690355512,1662974216,788384100,216395812,1387366960,1721965672
1,4,1,1,10407,-397105449,-852120790,-1001141474,704201660,277758400,-914741044
2,4,1,1,10407,-1416706396,470385341,1771561945,1086324761,-994525587,1935799952
3,4,1,1,10407,-1480702010,-135260719,460347296,1906606081,-1932380121,-1722778456
4,4,1,1,10407,-1151677144,1233179127,366867428,-1866037426,1212032974,1215623629
5,4,1,1,10407,1176895311,1991310748,1707631344,-828046231,-1461940667,534312976
6,4,1,1,10407,-178067413,1730543196,-1052635323,-1469477819,1784797045,-1638066955
7,4,1,1,10407,-82051254,-135829293,-360762563,-636502657,-390440329,1871946017
8,4,1,1,10407,-1634736751,-427265807,-1141352931,1023455860,-1658646290,1479365158
9,4,1,1,10407,-125417442,-7810797,248248877,-2083571390,-1688608064,-1107148242
10,4,1,1,10407,1911091629,-961183088,-831457320,-1295295878,-2056837425,707421221
1,5,1,1,10407,-1421669729,-753042472,1993109025,-1067991576,1204151626,-1547092871
2,5,1,1,10407,-184164376,1975414559,2046552190,-274753024,-1885880991,-594591325
3,5,1,1,10407,-1710728388,-184016121,1640827578,-2002695070,-1558532949,-802824179
4,5,1,1,10407,1613325795,922355657,-15231145,-1603238479,-2021673602,1778864650
5,5,1,1,10407,189173065,1943536265,-356851719,547582812,958386491,796647384
6,5,1,1,10407,1344188650,-1728493717,1366737997,2063134252,175239619,-1596507436
7,5,1,1,10407,-725922538,-1937807765,-1859865030,343551245,1669666455,1969580890
8,5,1,1,10407,2092951576,1472689943,1717306232,1647169275,551447732,1586657393
9,5,1,1,10407,1900982435,-1220027090,-1665642418,2066287237,1439164991,-426238896
10,5,1,1,10407,-275085354,-1047685829,-964157287,-72575660,838052519,-959135814
1,6,1,1,10407,1889462343,126891848,-1166688215,540542105,-1732597766,1771631280
2,6,1,1,10407,436990610,1661342310,1344861323,1737666638,-894818678,35249963
3,6,1,1,10407,733659492,2029396681,-532493236,-1859506615,-1037320073,125898626
4,6,1,1,10407,-790259596,-877269734,1524954044,2005577709,676384960,-1328220338
5,6,1,1,10407,1460278584,1464908926,107341857,1645542880,429445901,1631894441
6,6,1,1,10407,1452736980,-1625989166,-38497068,-1485509433,1295951105,-1907390214
7,6,1,1,10407,-1844476452,956715565,400987244,-939451152,1835665926,1666701710
8,6,1,1,10407,555174184,744991973,-115307460,-73795510,1473068995,-1199026366
9,6,1,1,10407,-411827830,-341244519,-329189162,-1904964824,-468595698,664591318
10,6,1,1,10407,1404355066,-2130701507,-2024172013,-208531281,888990854,-1857732478
1,7,1,1,10407,1188324758,-1133723421,261853318,-318167946,-1516363479,-1833420513
2,7,1,1,10407,-1809492471,-1645307000,-966920090,2126530944,1208445942,1031105036
3,7,1,1,10407,1369503909,1927968699,1818326658,1064671889,-624413108,2126720415
4,7,1,1,10407,1018576852,-2092928126,627548776,-1894309233,-1702476283,-360988836
5,7,1,1,10407,-1439315079,-1299237043,-160661195,-362106186,1033320025,1847112097
6,7,1,1,10407,-1082375731,-2002545749,-1335510732,-1334619311,926476279,729150695
7,7,1,1,10407,1797103463,-1585010778,2137605742,826453842,-439390797,2139844485
8,7,1,1,10407,-820469086,1390427768,143892341,-1219235517,-1830699495,-509999963
9,7,1,1,10407,864707086,-1736597149,399414501,-1677883133,-1167905364,913578800
10,7,1,1,10407,-1133470044,475086512,252345117,-1044005841,-888545069,1675810012
1,8,1,1,10407,98445976,-1544371981,2068910349,-372035544,1470856245,-1777435483
2,8,1,1,10407,363503130,-1435806326,166960989,1017818224,1325860879,24670426
3,8,1,1,10407,1833923053,-439950079,-939369356,-281672440,765233832,1596145400
4,8,1,1,10407,-535202201,-339812664,493669415,-839580115,-889520450,647395874
5,8,1,1,10407,1386118741,2004928304,1002960132,-1806807987,2015919273,1430459480
6,8,1,1,10407,1955626017,-567539594,-1718899474,110137204,-292584403,-1497138418
7,8,1,1,10407,1970630536,-985069620,675727992,196202992,1236501196,-985372967
8,8,1,1,10407,1824916662,1767994766,-90770687,117285131,-776552401,454757198
9,8,1,1,10407,996372577,355246028,-1473627564,-426421383,-100041963,-618951900
10,8,1,1,10407,-176660988,-1779563460,-382740991,-613607722,1236057593,-438418092
1,9,1,1,10407,449531370,-1461421788,-2134057506,1403252742,1140348656,-515804331
2,9,1,1,10407,1763280636,-312908964,-1936122846,-1560142678,-1256196597,1073076891
3,9,1,1,10407,-145051249,444779261,-1670857101,-702906533,-410823170,-810608936
4,9,1,1,10407,-285281061,1903692052,20588732,702786145,1116531497,-871722055
5,9,1,1,10407,-904134099,1492059730,-1105285125,-1878502143,-1433609157,191373168
6,9,1,1,10407,-1772086178,941516142,-1943894922,708129066,-1953839518,1434012516
7,9,1,1,10407,-2036498009,-1842197399,1905468108,-675557576,-974291734,1245311621
8,9,1,1,10407,-2055589174,-793198183,195974865,41827117,1709094126,-248206301
9,9,1,1,10407,561682646,1965600851,1333944412,1641812323,-1944093517,667134545
10,9,1,1,10407,111171368,182777393,1070252886,811112571,-2007911915,-1008106656
1,10,1,1,10407,-681000283,720245607,904145934,291676973,207193218,-1853697131
2,10,1,1,10407,1519291546,-1902137627,-892896422,-198554688,-1837493063,588453209
3,10,1,1,10407,-1243203757,1455141190,-199019312,804671909,1067936684,-1448676446
4,10,1,1,10407,-1100502225,-185883971,-1285383633,623847003,339852383,-877282092
5,10,1,1,10407,1438910211,-575983159,1706245761,-853057634,-151638300,-1603740947
6,10,1,1,10407,-1472327123,1912002037,1329624584,1002464171,779819463,-593301031
7,10,1,1,10407,1428694867,1540168822,1017415830,-1899821860,1494655330,189335317
8,10,1,1,10407,466684305,2024247299,344478161,1814449434,-818277015,1804269797
9,10,1,1,10407,-2060606794,1420190438,1595947934,810401553,-73328397,-321360760
10,10,1,1,10407,-1494823425,361463963,632090281,-568794542,-1031209404,1596438654
1,1,2,1,10407,1211587626,1060365011,-54548242,-1905226418,-1676899330,-1428344481
2,1,2,1,10407,-2139161670,-1828179572,-691110117,767694305,1334740986,-1379674266
3,1,2,1,10407,-1068700375,-72763792,18479986,1886306469,-1244650952,621415262
4,1,2,1,10407,-1216379577,1262573205,812489791,1968509455,1693912245,-858858171
5,1,2,1,10407,-894525527,-13658528,521900008,-309436896,-204483411,588912857
6,1,2,1,10407,-43834573,1605557964,-234261847,754462518,-1962512021,-565473670
7,1,2,1,10407,1411283361,1785139677,183239605,983161545,-960856993,1551564289
8,1,2,1,10407,1967794644,-133042586,-418576277,1961857970,-941315419,1245119864
9,1,2,1,10407,-1128801919,591414384,1690809087,-1453889017,1291410301,-630396298
10,1,2,1,10407,807046025,172266454,-385486373,-2088492833,583873936,1924346100
1,2,2,1,10407,656176611,1221641620,-270281472,1422152784,1844290796,-444456561
2,2,2,1,10407,-2030195888,1355349197,-1308760006,18531418,1624827501,75218722
3,2,2,1,10407,604275216,-1437022396,1901906060,1792012089,-1606109540,232574549
4,2,2,1,10407,-1206523203,-481200315,1694839901,1711178694,-835963046,-530262332
5,2,2,1,10407,1228799343,-878030507,-1092358946,440987888,469293314,2027669431
6,2,2,1,10407,-732102577,1168242606,78033440,758837725,2016825455,349703904
7,2,2,1,10407,-2030442916,-984514072,402277266,801948235,-1965957243,447067732
8,2,2,1,10407,-323271746,42443202,388108189,1669758653,-145169773,466120604
9,2,2,1,10407,-436128128,-203868082,-1502892651,-1414998606,-1887127775,-1581256812
10,2,2,1,10407,2055653497,-2002163576,-958492645,994175758,1683311976,761816384
1,3,2,1,10407,1676876877,1324174974,9970721,2029228297,-914571787,339642916
2,3,2,1,10407,1345138901,769754636,-1461741887,-452491030,1591682294,-1819841488
3,3,2,1,10407,2137354791,289574055,-582735203,-1608380211,-358314721,-545551976
4,3,2,1,10407,-1284626600,325043681,520177737,-831315783,-1762266029,1831658339
5,3,2,1,10407,-2039576481,-1388755943,989704029,1290504501,956587853,-1772065008
6,3,2,1,10407,-1911049049,347614101,415605306,101176991,-720167246,727397980
7,3,2,1,10407,2077917523,2140063431,-133490976,320746146,1462173269,-778384510
8,3,2,1,10407,726523706,1470485924,1018600134,680343717,1029708267,-165289975
9,3,2,1,10407,1067238474,-1605129876,1090350219,-343470536,-1338719744,281376782
10,3,2,1,10407,-484251047,481294121,-1194753563,-930814440,1009885124,-173808060
1,4,2,1,10407,1161964570,106318388,169979281,313570986,-678986551,-230766046
2,4,2,1,10407,-335135137,1796612481,-48731972,232812962,629047743,-1147693666
3,4,2,1,10407,1659606284,642090767,885378058,293101623,543088121,-1927813229
4,4,2,1,10407,1406577087,-1184322411,705081538,-588372438,-1873193759,1189954649
5,4,2,1,10407,1268288260,406529026,2113214269,-240969362,-133049617,1307446789
6,4,2,1,10407,-244669579,-2070277898,-1905253515,-1653474710,1016966125,769720226
7,4,2,1,10407,-1038023708,462856991,1304473998,-1510093850,1767476928,-226845827
8,4,2,1,10407,-1277047640,-1103465836,1636666423,-212463976,894696853,-1347884902
9,4,2,1,10407,380655192,-1988144272,-1704245398,1137611139,1892420249,2121631473
10,4,2,1,10407,-1512700742,1370438763,1191850271,-1067109253,-160439790,-362362035
1,5,2,1,10407,-228698570,-2133359086,1114920929,-303728951,2095741733,-1581313554
2,5,2,1,10407,1229060722,1827529301,-1513282111,-786711773,-2005369125,-875109608
3,5,2,1,10407,-594017253,1316870437,-1984743172,-220031646,-175658154,639726804
4,5,2,1,10407,-2091541497,-1769530323,-1760429921,-2026245967,-557073527,111017862
5,5,2,1,10407,-868479737,-875841701,328498144,516196973,-2122936995,17797686
6,5,2,1,10407,-186326267,407657866,-1404738164,-1754910599,-909964497,2024963922
7,5,2,1,10407,-425065682,-1925029519,1216703612,-99926758,1764068156,-1531449818
8,5,2,1,10407,-181491066,-2104555818,141282636,969956434,-1394166686,-484713120
9,5,2,1,10407,49969121,-2140521046,1452575471,-561083863,-426907225,484026379
10,5,2,1,10407,-2052862634,681380412,-158987387,-896848754,358053745,-1033336429
1,6,2,1,10407,1003672981,816506132,-1288025219,1543947571,-1056655493,1388644852
2,6,2,1,10407,-1171919717,-1402816300,1160418391,-1229431951,-617696151,1122342244
3,6,2,1,10407,1101735184,889286926,1546888578,1603469270,1235777771,2003991439
4,6,2,1,10407,1773124928,-386421145,-1405545538,1242498277,-568459275,672960862
5,6,2,1,10407,-540269223,-741141504,633036619,991545804,2070425174,-1309196430
6,6,2,1,10407,20714051,2142770953,1506749084,802514033,-166296200,-1477695582
7,6,2,1,10407,-1642475456,-1449241758,285159337,-2040223633,60527397,1025011048
8,6,2,1,10407,984632433,635419672,-1206907101,699183926,1556868650,-1601767701
9,6,2,1,10407,-1139969651,1361268705,-2130709446,-209880969,-681787415,-1580955030
10,6,2,1,10407,1930422040,-1466493341,-1443353176,-725612962,2147354522,-1457736219
1,7,2,1,10407,458312779,2102446438,-261992072,491626419,-291727436,1520367810
2,7,2,1,10407,-1848339856,-2049975644,-1227354952,249673328,99150116,1753152599
3,7,2,1,10407,-1341373702,990785986,-870837400,205193250,-62014608,1124392702
4,7,2,1,10407,1190593303,1182776541,1697650062,-648036888,1670656624,-1218786849
5,7,2,1,10407,545137544,765947934,1662437784,1238555244,-164243914,-60035254
6,7,2,1,10407,1660643981,-1022627895,558081803,-527879337,-1793345079,-1078770515
7,7,2,1,10407,1423489741,-1318532722,2072772434,-1322118936,1066296241,201846954
8,7,2,1,10407,-1345001897,-229653423,1047629353,1526052965,395511090,-360947854
9,7,2,1,10407,-1507103053,-1944015457,2049621554,477457805,-936812264,133671080
10,7,2,1,10407,-1789011487,-1040324530,-1844649400,1834911331,226014494,-198155737
1,8,2,1,10407,1842601048,-1317752232,-840831420,-115554790,-358206888,-1850382442
2,8,2,1,10407,2074534912,1980286668,606297542,-669127134,1132548316,2076850134
3,8,2,1,10407,144736862,111121796,14424190,-1498812406,-255004268,1696261046
4,8,2,1,10407,-1186085470,-1071199874,1413819216,1551758450,966380608,-300200422
5,8,2,1,10407,-1697407473,-1578278785,-1221316374,-2136898029,-185053560,-1718385420
6,8,2,1,10407,1374345899,-876988358,-281932361,-2040390667,1928390961,-306709609
7,8,2,1,10407,-939583471,-848594698,-1940682775,-1177225062,1838821314,626510213
8,8,2,1,10407,-1450609273,1144064264,-1899312788,659816035,-204092316,454064349
9,8,2,1,10407,1616051115,1241044944,1795097174,-405349270,-872778603,1457325799
10,8,2,1,10407,575788587,-486343438,-287498558,-1265593548,-175302845,-1278690229
1,9,2,1,10407,-1745084025,1543625463,-1220214187,-634954956,-885018334,-1772947699
2,9,2,1,10407,875571657,1128939914,-1254307594,1496154298,1259691624,1218245427
3,9,2,1,10407,1370930823,1155503647,626744815,-1104012930,-654223911,-1316095237
4,9,2,1,10407,1781155477,1606321154,-1499690417,-1211920017,1077260153,-1090486366
5,9,2,1,10407,209948853,-267746511,-1071569628,636252328,479244774,27013682
6,9,2,1,10407,-1617290592,-1211198924,1812399018,234230925,-646086508,-546912456
7,9,2,1,10407,1465633072,-139998161,-986404961,-1449264926,-1700084087,-1185319032
8,9,2,1,10407,351655009,-1084736383,-979783518,1101487702,945819205,-1888188731
9,9,2,1,10407,1175481078,-1065377277,-510323836,884346645,-1547857221,1330515620
10,9,2,1,10407,1698053805,144621403,-1394765604,-1914938913,-888072212,-1837983244
1,10,2,1,10407,-924129412,-377120987,749183687,317255681,1623607424,636282489
2,10,2,1,10407,1207275987,1074922372,-1761668699,-880197282,1542919012,-1632800004
3,10,2,1,10407,1113755180,-1756548322,-657585552,516237979,416252222,-297223578
4,10,2,1,10407,-623879082,-1805223039,1462173437,1208835404,1082720777,1357857339
5,10,2,1,10407,477827410,-1254711534,632272358,-1092504189,-874036555,1434160887
6,10,2,1,10407,-133098089,1225675508,1044757726,-829841621,745559917,1495705649
7,10,2,1,10407,-1849801015,-121610939,-1696488350,1367976911,329987404,570152934
8,10,2,1,10407,1936614675,502685651,1732892465,1566476127,-1343416584,2102804528
9,10,2,1,10407,-1290622194,-1871604805,-1348467528,660908243,-1161901826,-145334099
10,10,2,1,10407,-1706891056,-612327048,-2025316891,647932863,812396262,1153938472
1,1,3,1,10407,85581204,1663453770,-166030057,-1754234088,679631231,-197874645
2,1,3,1,10407,2130345286,1418252752,-1299598703,749903116,351463067,-889275296
3,1,3,1,10407,-150554808,1291549625,-436928431,-1100804141,-1221619176,261367725
4,1,3,1,10407,1420557834,2088435039,1730547743,1974495622,-739413061,-881889036
5,1,3,1,10407,-315788585,1204384328,-495910889,-466312602,-82324058,-743400729
6,1,3,1,10407,-187190464,584657840,1706971328,-586624345,1568111040,-283875678
7,1,3,1,10407,-1389402681,-1821468066,1278723407,-1726231128,-810716601,-1397778357
8,1,3,1,10407,-2087984370,-287989291,-1273658890,477526041,966203391,-1619730134
9,1,3,1,10407,-832425014,1276614447,2020198974,-790821430,-1593294534,-1643450280
10,1,3,1,10407,-1375219477,-968032345,-1565405591,1380962446,1187159103,716064139
1,2,3,1,10407,1147915964,926588193,1567650042,346195083,-1040183872,-1402589209
2,2,3,1,10407,377641386,34755513,-829651053,347113747,-2027907128,97575578
3,2,3,1,10407,2099266731,-671814238,156699105,-439425844,-1249261929,1591075450
4,2,3,1,10407,-1073386679,-73939184,1047286217,1893394771,112734140,252624212
5,2,3,1,10407,559611528,326630109,-1797856338,870902756,-1524747190,415065630
6,2,3,1,10407,961163317,-861234898,-1177377910,-1603921769,725398767,-1104337006
7,2,3,1,10407,-169904695,461073682,241155504,-1356154919,-1439655125,-448939604
8,2,3,1,10407,-1129667619,373139024,-1462636812,1209549915,-1510462583,600343993
9,2,3,1,10407,32105536,-1466094943,1805053058,1462649478,1843320721,-2045640246
10,2,3,1,10407,-783668550,646375025,-1138316948,1510093201,1339535315,-1278027563
1,3,3,1,10407,26464063,-1247434836,-351537178,-1153195507,-1463391721,-1662471631
2,3,3,1,10407,-1121233074,1365209647,-902553535,-414053139,-298274779,-1269948004
3,3,3,1,10407,-1668948282,1079406385,1039457708,-345288432,504793480,-489356362
4,3,3,1,10407,722573738,-288254232,885963732,-814304391,853997426,-2119377855
5,3,3,1,10407,-76870400,1946885923,1339501356,-1076132359,-2028170556,210014108
6,3,3,1,10407,-370000281,-1241815752,467035183,-573942729,-893325501,-1868295462
7,3,3,1,10407,-1159675316,564872952,-1857919373,379557770,150958314,1970408756
8,3,3,1,10407,933423764,-193502995,-476303285,234989167,1158692023,1411718261
9,3,3,1,10407,160395443,-432377118,1399857335,-1190754357,1348558538,1656269505
10,3,3,1,10407,-31913833,-1330257757,1967642115,387586650,1708065242,-589988149
1,4,3,1,10407,953216437,998916153,-443680609,744024703,-1934572822,691636532
2,4,3,1,10407,-1199255076,1893259069,-1792447182,-1794548677,2072215131,343041952
3,4,3,1,10407,920597945,-1681121414,265083973,-229899977,-176588444,-762770089
4,4,3,1,10407,1022394067,984144325,1748068122,-1467420877,-1217107165,-1807285591
5,4,3,1,10407,533933996,906341822,-924806857,-1790084833,1652133424,594417028
6,4,3,1,10407,122131874,-1736187809,-1945613796,-195540276,83818326,1326068295
7,4,3,1,10407,71451815,-1725405296,1116092962,-703449818,314790450,-324426469
