"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
7,7,0,1,10407,-181993867,1085801973,-459661821,-1925037843,470976124,-1191857462
8,7,0,1,10407,-1789129408,-861099864,1714680086,-1632655851,1124538510,1097687751
9,7,0,1,10407,-1890853963,-1131773272,941802466,1303985832,-1126195195,1217241282
10,7,0,1,10407,-2011614018,1682749575,1520579801,-676351574,-173966264,1588779627
1,8,0,1,10407,-1872477556,1533864585,-536040560,1263408094,-462196195,-229971743
2,8,0,1,10407,566247488,1251657149,-1860761231,-1393962706,1101384435,-598218846
3,8,0,1,10407,397659440,-1720528187,-365192505,1282918940,546529395,-623407481
4,8,0,1,10407,-708601192,-426988416,2089601236,-878573035,1790409296,21486610
5,8,0,1,10407,-1985198593,-1596029449,-1487938434,-2143034955,154456518,74814761
6,8,0,1,10407,1231001122,1054919947,1349292585,-1262125490,-1535302287,-2086400093
7,8,0,1,10407,-108725221,629320384,-86885211,-662244490,-1348721188,-1431597498
8,8,0,1,10407,1362826765,2100326328,-302869602,-1617283214,-482713959,-93249847
9,8,0,1,10407,-999975041,-1856179184,649754272,-2081808903,-512493197,-504451667
10,8,0,1,10407,-1321586850,418617721,-380659979,1983401679,-1307177447,-1359399785
1,9,0,1,10407,-1850402954,823366372,-143831304,12206442,449190217,879375955
2,9,0,1,10407,1970109393,562752843,1364693472,697577882,1096894613,-280338793
3,9,0,1,10407,432507192,653253682,-1419310576,-319611291,-338709137,-1504109137
4,9,0,1,10407,747304323,-781140797,-1529860425,2114114830,1143896303,197992560
5,9,0,1,10407,1680919709,2050610817,-1519616772,970604847,-1228716014,2013872450
6,9,0,1,10407,-1268888964,1858804998,1176574399,1627266498,-2045621011,-1024979670
7,9,0,1,10407,305738915,-362854629,-2093536979,1454356382,-1351902382,418293683
8,9,0,1,10407,258494029,1641853923,-1004077606,9476615,-1705810919,-2141211468
9,9,0,1,10407,-171310464,596950261,-1645444805,1473662553,1977887092,2030995814
10,9,0,1,10407,-1186213817,268108859,-545648284,-557049943,1797595408,341711873
1,10,0,1,10407,-334043338,-1592976937,-119612153,-39142292,-354949518,-2013609474
2,10,0,1,10407,-960083881,-614768189,-1491553447,-1584461635,1593667239,-1368500118
3,10,0,1,10407,-1385771531,-1197710441,68746433,179919729,1109627103,108200368
4,10,0,1,10407,-1464534422,753678239,622444617,1099785623,657673656,-126148606
5,10,0,1,10407,-2013715632,-1566987202,-1807793279,-1055724010,-986987409,1883458602
6,10,0,1,10407,-1157937794,-1316873877,-1688798257,1254715408,956636951,1509533969
7,10,0,1,10407,-611179387,-1204342136,-1251320340,2074451822,771302736,-109122715
8,10,0,1,10407,-1511834466,121650319,-1198977388,1659573374,1122753326,-359374216
9,10,0,1,10407,-1580899674,390591132,-537955857,-986418354,1994653199,1505625146
10,10,0,1,10407,1860828578,-2141159158,-39154170,821469273,1661965433,-169340936
1,1,1,1,10407,-1924374472,-1762344983,-1832540547,-920961446,1444205145,-1360909738
2,1,1,1,10407,1478754052,-2053478558,-2019192499,1955274088,-1237572594,-1146204181
3,1,1,1,10407,1683024992,1710110363,-581591603,-97823004,-959125143,1621406975
4,1,1,1,10407,1602910280,-465645463,1971698387,-1371643216,303896542,-444605801
5,1,1,1,10407,-777966813,-106019795,-1377273363,-1730943650,-2060498556,94688740
6,1,1,1,10407,-1795790584,181892683,-1523034955,-1541755328,-836089376,-1270632801
7,1,1,1,10407,-1358546023,-2034118647,-1680432619,-921736932,352455983,-1123159814
8,1,1,1,10407,-522120176,-1444177346,385734208,378863396,1032818980,1003287370
9,1,1,1,10407,-1909075545,193799544,-170812024,-997723130,-1321608718,11695748
10,1,1,1,10407,-1882289297,-1087317402,-381191459,709955457,-1240662835,-908970868
1,2,1,1,10407,-416636699,343441983,43377865,-186112172,1817891101,985136636
2,2,1,1,10407,-1334483823,312264904,-1910255435,253095868,-939905418,-211904938
3,2,1,1,10407,-1999966372,-362797095,-311836650,2096318800,43775618,-526563592
4,2,1,1,10407,-1511515988,945427412,-1067196351,-945191549,-1160815984,-1908286113
5,2,1,1,10407,-1393371997,-29237201,-388544089,-1060043124,-133107109,1682916965
6,2,1,1,10407,1974504993,-802572178,-628687319,-1587175964,2134257999,1459316818
7,2,1,1,10407,-1866157165,1729302515,-320280836,1446594948,1801860752,1240331768
8,2,1,1,10407,870058194,-856124662,1901204862,-540425176,-1363161126,-235129288
9,2,1,1,10407,251915786,586488385,299349018,1345520546,1764404221,510044826
10,2,1,1,10407,1355508555,1458625144,-1538935500,-1224495522,1119797487,1024131409
1,3,1,1,10407,1162223139,852753199,1876455978,-712098191,1861938660,923342202
2,3,1,1,10407,-889801630,-1609467876,-1714353391,-710220537,491964430,-1731196665
3,3,1,1,10407,1983294261,-163922400,-1152489918,-614171106,1447426654,1122906449
4,3,1,1,10407,-604406900,927320890,-1375754364,488127270,-1643404458,-1378771773
5,3,1,1,10407,-582322549,-1648355455,-748807482,-2077106167,332663355,902619407
6,3,1,1,10407,1898303747,-2112191895,1598675341,205167639,1265375937,-799485546
7,3,1,1,10407,1237788468,358880190,-252671164,-26213628,-396172177,833267315
8,3,1,1,10407,529858264,1280529784,-1416383752,694279087,-238743054,-1087365457
9,3,1,1,10407,-724391222,1636781211,597320292,889312846,-1436573223,-473568485
10,3,1,1,10407,914765207,-1000448607,-1030222254,1691956617,1282670837,564869642
1,4,1,1,10407,2000890338,-556640079,-1227475598,-1521219,-1720266575,-987222208
2,4,1,1,10407,2027261,946439333,462971183,397894530,-768561738,689823850
3,4,1,1,10407,1384384540,-1924839269,-358304280,855439528,-1877840035,231906429
4,4,1,1,10407,-402422783,-1531530740,1999867112,-1863028959,2044413596,1187338784
5,4,1,1,10407,-1106192326,-1678758799,-527373085,47811183,-540348562,997205845
6,4,1,1,10407,-1111475691,-1566806700,1951179049,183668987,1278084106,-1584323900
7,4,1,1,10407,403351804,-1807470865,1201002291,1746623163,937648269,-2055026005
8,4,1,1,10407,2066277807,1132026902,442276933,388109938,1503704460,-1863591269
9,4,1,1,10407,-73410784,-1739362167,1779683052,-1444394222,-1325843505,-613162108
10,4,1,1,10407,-858821061,-1942290888,1100995745,184627901,-2062719380,1131236971
1,5,1,1,10407,-2013429175,1706805586,-1788234380,-769743733,-886167868,2110142724
2,5,1,1,10407,324849568,-1595572569,-775473752,777323817,660022258,1146885769
3,5,1,1,10407,-356631403,797891955,-322307945,1709813583,-524353661,1838498813
4,5,1,1,10407,-1571827429,-1494931576,1757465395,-62259604,318127085,599066522
5,5,1,1,10407,1795026772,-1264804916,-1650610003,-1739942778,-1199338287,-2078123459
6,5,1,1,10407,-531442989,-903386896,-1310642594,-1487283254,-454381830,1773996169
7,5,1,1,10407,-119946896,857381407,256312611,2109988152,-491749161,395934022
8,5,1,1,10407,-876592096,660250408,-284359692,413722987,1742334147,-846783648
9,5,1,1,10407,-2052237552,1061155155,1701974650,1449963893,1997554390,877167371
10,5,1,1,10407,-2087869642,-660153475,-1468057861,183405982,-1308546724,1639140250
1,6,1,1,10407,-1690073508,-521151527,-999231406,747719547,-190578482,-1048675650
2,6,1,1,10407,978267634,612215294,-921134765,-1657185875,657162505,1012902185
3,6,1,1,10407,-698688389,-1524626040,2100650552,1047775379,-357399750,142380624
4,6,1,1,10407,161837423,-1083868550,-2088274429,452409867,1801348961,332372122
5,6,1,1,10407,1889607706,722106781,-1608764506,434635370,789299377,-834503603
6,6,1,1,10407,-436579280,1796467319,-760187173,-1187421470,-833304904,446168790
7,6,1,1,10407,-5078983,2030117001,-2042607731,1126032053,-2009191757,1316688213
8,6,1,1,10407,1556625376,-1727043369,1532398036,163986303,-333629074,-1073355068
9,6,1,1,10407,976439037,-495245177,777158535,312412046,1943730853,31940441
10,6,1,1,10407,1393126755,2105800804,965084143,-439721905,1759877209,-104748979
1,7,1,1,10407,-881103690,-95830984,-1745525856,-1898308359,746216235,387785267
2,7,1,1,10407,1220743562,-1823940355,-1744933393,-1502256818,-1276338295,-1453471148
3,7,1,1,10407,-1668840971,-15829223,-1340518964,-1231662794,786972986,-636710489
4,7,1,1,10407,1318906060,-375477401,-1445062376,-571400408,-1732603416,1061459958
5,7,1,1,10407,767503833,-857810188,487817872,997223304,355781742,-1982772380
6,7,1,1,10407,22027823,-1091804467,2045632262,1191357123,-1636493272,653107661
7,7,1,1,10407,1095795127,-1685724380,1854834995,-1155164814,-219461275,-1972251739
8,7,1,1,10407,262917939,1111903614,-1391566849,785903605,-1915729720,1703764259
9,7,1,1,10407,-676442723,-1810806478,-1107191310,-404052119,52223809,1646524905
10,7,1,1,10407,-1087561384,-1928756163,-1891708630,-181594608,-2088436307,1463179037
1,8,1,1,10407,632532474,-799953132,1982650779,-202978560,1916992097,-369871369
2,8,1,1,10407,193502528,11894774,-1185960790,2075151096,-819893148,-177486025
3,8,1,1,10407,-1934942358,430881842,-573729106,-327675876,-54910047,-1354065518
4,8,1,1,10407,1209624135,-236603505,1513118256,757771443,303641209,772037314
5,8,1,1,10407,-1237062718,-1960494230,671104062,1272368221,-1449300679,1120742025
6,8,1,1,10407,1468154795,610007860,-1552884195,-147544031,-1065126741,-1721684488
7,8,1,1,10407,-766630620,-628220626,459065582,-1747147937,-1911069480,-505777471
8,8,1,1,10407,1625746655,1486997729,1286389591,-918548057,383998895,1690340881
9,8,1,1,10407,364630352,-1816328941,398686339,19534307,-798502403,-203300300
10,8,1,1,10407,-1911982058,-842341673,-1651552988,1770556342,-1734653804,-2061982295
1,9,1,1,10407,1569914401,1882313283,1612762046,-1530145610,1249026312,-150646049
2,9,1,1,10407,1642074818,1076006609,-2041787450,1888115860,976572065,599236042
3,9,1,1,10407,1285886450,1311222548,-760139962,1548819879,1218795699,858064903
4,9,1,1,10407,-1619330135,-633555738,-1300367051,1803021454,-1906259400,1982373940
5,9,1,1,10407,-1859261577,-1293691359,-19865706,-1582760994,879734353,-969634172
6,9,1,1,10407,1489368152,-162071742,-382558658,193962683,115485565,1674402091
7,9,1,1,10407,1449987544,-591556943,532672736,869395101,892816211,1791496003
8,9,1,1,10407,-1612020999,-331291874,583229092,222516815,-2128799062,-1298345373
9,9,1,1,10407,844427731,1953158817,-2026669057,-1432028261,-207156977,-1686842661
10,9,1,1,10407,1478796757,113266720,-1925762596,-1030957965,-365081487,1760491864
1,10,1,1,10407,-315282004,743106044,-162289949,174901562,-1002114412,1284861790
2,10,1,1,10407,-1673340724,-1595398609,1790880264,-1670997000,5020220,1224353666
3,10,1,1,10407,-1614462899,-967351182,-1315253701,-196018183,392400974,-1530722107
4,10,1,1,10407,911226222,-680458374,-580262273,-885676439,340630087,-524883938
5,10,1,1,10407,1780301277,-1964152125,-761626827,-1662243717,1668678934,-534681102
6,10,1,1,10407,-1274761639,1127202585,-427733597,529932105,-1195008663,2026925562
7,10,1,1,10407,-1847823143,1641999499,-135033654,283557619,-551914847,-334452532
8,10,1,1,10407,-183054921,-1143372712,-1015683212,357016184,-1037440485,1120898303
9,10,1,1,10407,-1990159756,1526423750,-1595999263,557470982,-1188179231,-1913946199
10,10,1,1,10407,-931514143,-481965838,1957755318,-1005196079,71788098,1169696225
1,1,2,1,10407,-952315625,-1239483112,-911383210,2080292659,364796598,2087990727
2,1,2,1,10407,-1683633864,1239739246,-1906792041,2061167849,-1978396570,-1343043329
3,1,2,1,10407,-412798584,-2074143228,702079,-1145206291,-1908414754,-1159433741
4,1,2,1,10407,1329770129,-1061149594,1795455538,-123545563,-1875638036,1689530355
5,1,2,1,10407,1681022184,-1600844156,-1349852583,-1071799498,-1753581088,351240218
6,1,2,1,10407,1144127388,807594688,170722660,1513194612,-1172034996,-1386668356
7,1,2,1,10407,194983661,-1287007173,1684125001,-715498187,-111706332,1130789113
8,1,2,1,10407,-1704932265,-294814435,-482242427,-1240388342,-354753240,-494783271
9,1,2,1,10407,-1764077149,-1577352034,-2141165270,-1063426249,-540720321,81211376
10,1,2,1,10407,1548274669,-1442831974,-1427833668,-1362398399,1929513383,-831364482
1,2,2,1,10407,-791108648,1620238415,-153915637,-1410604477,-1398117019,462029543
2,2,2,1,10407,524458620,-298663095,-897172434,1999417170,1772103952,-1171603431
3,2,2,1,10407,-403278404,1772618355,-674018012,-1594351560,-1246743195,525593014
4,2,2,1,10407,-2062793356,636142385,73151150,-969036258,-1246645050,286961729
5,2,2,1,10407,-1362780525,-1269760051,-1282325698,1726768653,1026619147,-2096747704
6,2,2,1,10407,293821658,373857053,1938138832,731211121,445567408,-990587840
7,2,2,1,10407,-724477248,601987864,-1923463372,934486576,-1027724842,-2021056346
8,2,2,1,10407,-2070031696,1194522548,-1284426614,705167494,-1331442535,-456273607
9,2,2,1,10407,-1948244902,-51265441,1010285804,1653413732,1816604522,317409474
10,2,2,1,10407,-1655866772,-496039160,898526171,-1550976405,337825011,-184252966
1,3,2,1,10407,1681427275,1839215769,1685030395,1927509725,-242004942,-1147643268
2,3,2,1,10407,123819822,1577549092,-121507625,-1670142668,-1375321255,-1549206751
3,3,2,1,10407,-484079625,-952745063,529794161,1075657340,-977282930,-282834132
4,3,2,1,10407,1409775735,1603600734,-177990812,-388793811,-745477524,-1032803997
5,3,2,1,10407,2118079558,1861940068,-322426039,-558927060,214476568,-379054338
6,3,2,1,10407,-184877593,-1392853010,49812958,1742986148,-1412322295,-918118030
7,3,2,1,10407,-2026227767,-1212794129,1474809934,90526472,449013813,-1143247800
8,3,2,1,10407,190511756,1285024513,713343433,-1188059450,-539246238,1586431107
9,3,2,1,10407,628887140,-779091976,1013367143,-907599594,647078978,-706362291
10,3,2,1,10407,-293712337,449664873,1377798440,1897087550,2111445670,-471292866
1,4,2,1,10407,1009350993,-1847770244,-1519826083,-2103439098,-125322482,1425746917
2,4,2,1,10407,303916180,1504979805,-906993410,1931115210,1723188965,-1499861628
3,4,2,1,10407,545343808,57170337,1072232989,1713551566,962143213,1847187979
4,4,2,1,10407,-1677692390,-2014301582,206836575,1878114539,1162660920,-452500868
5,4,2,1,10407,-836421154,1236362241,958372146,1397039951,-291524445,-68884444
6,4,2,1,10407,-1838055230,1801953726,-1709011475,-560671112,-1031743056,331513590
7,4,2,1,10407,-274374045,-1226129338,1736729955,641428060,1209925806,245599190
8,4,2,1,10407,1791562984,-375325327,-1845330764,-470633604,1997056415,-37213072
9,4,2,1,10407,1197939652,-609401365,1141724650,-527044007,-1104361465,472502749
10,4,2,1,10407,-1809777773,-568553837,-887724115,-1643193842,-811220740,1103154641
1,5,2,1,10407,-1330190509,1401489004,1187165048,-1234745514,152695666,212442912
2,5,2,1,10407,1917110429,244838931,-309854539,-594065839,633180056,-725551058
3,5,2,1,10407,1409696946,-2081738579,-1596164935,312269603,-680809836,-2140867348
4,5,2,1,10407,1934523018,-1941897765,-1496226264,1668636482,2140719618,-849448787
5,5,2,1,10407,1322079538,-1038268693,1871116075,-1305140056,1810672140,-827546672
6,5,2,1,10407,389894791,-678018929,-1306760241,739314288,136025030,257845529
7,5,2,1,10407,1537551109,-1862865576,674401619,-1842285568,1570758620,-1546756978
8,5,2,1,10407,-348962810,-208518465,768100023,-1550305171,283954046,-307632132
9,5,2,1,10407,-1253327440,2140893753,347680822,-1035158279,-1569142368,1037779620
10,5,2,1,10407,890149317,326968502,-577370270,-576605806,-934172814,1987643929
1,6,2,1,10407,-1827827084,2041173005,-1626223487,418053557,976687043,349256867
2,6,2,1,10407,-1739276148,1359155110,23125881,-1750511413,-1752543511,1813306780
3,6,2,1,10407,-508304984,-471656242,1826694713,-337556322,1909546967,-1986252552
4,6,2,1,10407,-1490896968,1526357738,-1435102737,534274836,-360335308,-997786072
5,6,2,1,10407,1040348192,1290991213,1285425986,-609322677,-2080748634,1976309614
6,6,2,1,10407,1540941385,-1533885796,-1871598577,-1555103196,291453011,-288766246
7,6,2,1,10407,-1416430437,2020969262,-1494020414,-548733958,1327848635,-107801375
8,6,2,1,10407,-574067318,-324812977,1120185467,-869968761,-1001109036,-1542224461
9,6,2,1,10407,1974708275,-1956772877,-1982560661,1363990588,625647087,644060258
10,6,2,1,10407,1424293797,412451646,1067503567,1685699445,1627710098,-83837965
1,7,2,1,10407,-867157247,-291502486,50451541,-1628110023,28450727,-1158264152
2,7,2,1,10407,2138995762,-2001426308,507219858,241356516,1013162254,-842150701
3,7,2,1,10407,-517105237,-597389456,1996780120,1907569352,781255746,-300919933
4,7,2,1,10407,-1055500432,-1292318175,-916339547,-129003208,-1122123135,-1729552670
5,7,2,1,10407,-1279137714,-1865871341,-65277694,-1155175892,-378610384,-1374177748
6,7,2,1,10407,1311275476,1472710388,256685007,-551311236,775474192,1599195962
7,7,2,1,10407,1067786297,1589711209,661369974,267467742,-1832160590,-391449786
8,7,2,1,10407,-2058859986,-1009390847,708491406,1455588551,1057000129,-2067002525
9,7,2,1,10407,-903392022,-2108515452,-1690134686,1335168445,1846965664,737146992
10,7,2,1,10407,1181555918,-352205652,738907073,698389947,-507599503,-440115937
1,8,2,1,10407,-952984349,-877922425,471270726,-237692790,-674341889,-1924232798
2,8,2,1,10407,-93806437,522801206,1688757642,304713135,1845108347,1828194832
3,8,2,1,10407,-370679714,941649346,901686427,540947940,545037046,235554594
4,8,2,1,10407,-399024963,-1215711164,1805040866,89587827,65997695,-1333060723
5,8,2,1,10407,789524986,300967961,1654366927,1244258992,-1858065914,-1944694106
6,8,2,1,10407,1625710781,1153963185,635855252,456790788,-401613145,-518766283
7,8,2,1,10407,1919537823,-1681204209,1428175449,1077260560,-1202788713,-725462678
8,8,2,1,10407,1103712994,-1158427760,156912317,34401726,-1089963835,1142304780
9,8,2,1,10407,-183681326,172664550,-526813381,681073161,1403617458,662444330
10,8,2,1,10407,-108222530,-229132639,-322247549,-1779687436,1629577074,-1992687504
1,9,2,1,10407,-123302217,2025696506,1106726065,1822891268,512881227,1018169233
2,9,2,1,10407,1576943020,858307543,2107235525,790952249,-1581643243,524618498
3,9,2,1,10407,-1368844786,2047173631,1271120823,-684330360,1101537876,1527026280
4,9,2,1,10407,-1704263819,-1508748319,683149165,1573216820,-1734738479,-1679506621
5,9,2,1,10407,1250044223,855564006,-1466269657,1559353037,1949564405,-50662641
6,9,2,1,10407,-1095209289,42355877,1341444399,-804781468,1208947371,2059053317
7,9,2,1,10407,840513502,422592970,-817035783,1763570526,-1861380752,1126157240
8,9,2,1,10407,2072245057,1075749267,-97149556,1408445372,1276135734,373583172
9,9,2,1,10407,-1955903820,1730282771,575318815,1648935947,793546492,-246181406
10,9,2,1,10407,-988346818,1542710343,1708155918,-457089138,-1140898246,-1980550022
1,10,2,1,10407,1687084044,1983016340,2054895700,687357825,-1131792218,1289042262
2,10,2,1,10407,685487373,-1544532998,-720034300,44451842,1213115362,-1062048908
3,10,2,1,10407,1064871448,-55403347,-1431366291,2128644365,-655848265,1007560008
4,10,2,1,10407,1902020451,-390398967,534005641,892662673,-881106263,-1151355960
5,10,2,1,10407,-1377516587,-445977595,-1643431197,1012979105,-1273353830,554756410
6,10,2,1,10407,662713350,1667361256,-253779419,425996988,-1438145053,289609271
7,10,2,1,10407,-185631653,-1320940803,54675509,-1072888036,-954488301,-158263790
8,10,2,1,10407,1278372088,1606251317,1350405563,-1628338382,327490112,1895333486
9,10,2,1,10407,-79231597,-15870763,-987729921,-204027980,-1272075063,1681557186
10,10,2,1,10407,-1778391090,1182427791,699153043,-37088756,517055576,1053248785
1,1,3,1,10407,-376150135,-223768511,1369405900,-876163515,-212140428,238899233
2,1,3,1,10407,2077828864,881899185,658609490,1626764536,1870072195,-1405949889
3,1,3,1,10407,-38606875,1180082283,69423061,-2064882836,29816531,1280751306
4,1,3,1,10407,1465365286,2013045517,-1340267546,-570705166,-1637837808,-108733658
5,1,3,1,10407,-1259494763,-1168050139,419831869,1805909172,57261279,-3373533
6,1,3,1,10407,-1360110399,601569550,-1348301169,-1023755417,888372779,-394309940
7,1,3,1,10407,1472200577,404870866,-637214732,-399678579,-733785223,721940738
8,1,3,1,10407,862638642,442116378,1343594019,-1306316857,-942512426,-884024953
9,1,3,1,10407,1733235220,878528929,-1585850360,622519916,481299539,1293960158
10,1,3,1,10407,-1624504262,-1965876382,2025353193,228873613,892199490,-526382979
1,2,3,1,10407,-297468780,-1728316025,893101932,-2093334998,-1420537787,507057624
2,2,3,1,10407,-1086648982,286667673,-737576819,797010302,190810722,-491375507
3,2,3,1,10407,-308259523,-1425176230,532558942,264436993,-1361368112,722142645
4,2,3,1,10407,1371917259,-396270613,100980269,1885932811,-881776535,1797340858
5,2,3,1,10407,-813994483,838288779,268012490,485337838,-468580823,-181007011
6,2,3,1,10407,-298528183,-470287297,-1876245774,1116554317,-2022251945,1781602282
7,2,3,1,10407,1598402775,1195029497,1693111413,-449488306,1578516122,1512245368
8,2,3,1,10407,1938494809,118548139,-1858197967,1047134068,-1533818716,2009945413
9,2,3,1,10407,1849392549,1734949276,-205187211,1140911061,1264868803,1012809641
10,2,3,1,10407,984282092,-2010606538,-49770474,1181106279,-323299523,-1175004799
1,3,3,1,10407,1042317448,-1248065442,205422435,1235164140,-575347095,-2017341702
2,3,3,1,10407,1672913049,-1545902662,-459776407,958157565,686670259,1987087687
3,3,3,1,10407,1789886456,-2137440193,-285904609,-2052297097,-1794484466,-35046826
4,3,3,1,10407,-783689601,-30305340,-47392997,-159905274,-360380204,-1360947491
5,3,3,1,10407,1182110827,1275443313,429040068,671895348,-2056673060,902056145
6,3,3,1,10407,-1679226990,-2005538755,-1097655288,1739774204,977215409,282930356
7,3,3,1,10407,-831909925,-883294328,-1595707281,-1197056841,1173191534,1491211791
8,3,3,1,10407,-1873819,1671485176,-670876611,-237370402,2071863960,442456314
9,3,3,1,10407,1438960156,-2145968797,541946,-1458120775,-1491799119,-1467554556
10,3,3,1,10407,19083914,1978442792,-1504625405,-337608996,-528581605,-1689447338
1,4,3,1,10407,-168756530,993170664,-1276686810,-1322640967,-488911090,1063552493
2,4,3,1,10407,422620665,-1187000710,307465630,-83599905,502557362,1485217797
3,4,3,1,10407,1953803269,648120001,-643754619,-650887466,-1674729584,936328523
4,4,3,1,10407,-1401112352,-1991452216,-1443788026,453315452,-1249567616,186470481
5,4,3,1,10407,93688082,2104078408,1140584777,1727762294,-657702979,1212802788
6,4,3,1,10407,-535858245,-1411810935,895908834,808342116,1740476694,-2092998420
