"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
7,3,0,1,10407,2086887980,903385067,476811961,-2064468628,-793891310,1261502643
8,3,0,1,10407,-1680970865,256400405,-1670975677,1351195428,-1404654908,-125390016
9,3,0,1,10407,1660658018,-1973271628,671211127,266265563,-36575490,-1459205014
10,3,0,1,10407,-2122602758,-496951616,443329265,-1845256322,-812495736,-1999840762
1,4,0,1,10407,-108311746,-1614050356,694050104,-1139879024,773178075,659924419
2,4,0,1,10407,1505603202,599681092,-18786446,-1512601013,1614391481,-1568530801
3,4,0,1,10407,-1030003805,1938057484,-1642543223,912860830,-255266498,1453832930
4,4,0,1,10407,-1451605356,-302978733,-1203463779,1332713093,1253062076,1693640446
5,4,0,1,10407,-2003404806,-1862392763,1491856329,-1255977576,-290283040,177619989
6,4,0,1,10407,-657386801,1342515905,1104788602,341235427,-283143286,1078452970
7,4,0,1,10407,1021052037,1674236080,445466920,-22476316,1707694215,-548152989
8,4,0,1,10407,-1923000290,565348190,-1644829763,-221104364,439928054,570838725
9,4,0,1,10407,-257028988,503768278,-1922710773,-710172830,902172781,-1692302056
10,4,0,1,10407,-1503760162,352707971,1388403492,-198739713,-836522779,-1876500930
1,5,0,1,10407,646109135,-22915419,657777457,2023091365,-525876809,-1443513124
2,5,0,1,10407,-157972355,-316329727,1433811532,-2036981278,-2125962861,986447879
3,5,0,1,10407,754931212,-1744468938,-1009307034,1963004713,1373332858,1538686866
4,5,0,1,10407,1600292277,2107156135,266854185,-66960091,-331390176,1999465889
5,5,0,1,10407,624742128,771842838,225846565,-1752348504,905552359,2138186912
6,5,0,1,10407,1057447484,-1961633769,134039095,634642543,396649877,-95293091
7,5,0,1,10407,433604197,-1657051264,1153489284,322350453,1017853055,-1348527186
8,5,0,1,10407,1522932688,166894433,-410796127,-216107639,72017994,-148271648
9,5,0,1,10407,1907265295,-1571026209,1849668578,1422389753,1376071949,1773325570
10,5,0,1,10407,-1017552312,-1033171078,431000768,-866951738,-270791947,1229244413
1,6,0,1,10407,-1190334877,-1913483325,1635715112,-257518852,-1860949449,1715391552
2,6,0,1,10407,831921000,-2062665213,64562049,-123922975,142220476,776947285
3,6,0,1,10407,904960741,-2032657197,1250327705,-1191944202,-226841889,1078299165
4,6,0,1,10407,1263003830,460586152,-2008451073,847333805,-801443384,913590050
5,6,0,1,10407,-411579671,-1364579447,745732569,1539913226,1947761896,1240028957
6,6,0,1,10407,-204388495,-1242019103,-943274639,1271817396,1631719036,959722137
7,6,0,1,10407,-305106385,-1465580574,1909637504,1042427331,-1926302430,1722633324
8,6,0,1,10407,-1615087080,-2116737927,-175959647,1508145186,1893216136,1948421748
9,6,0,1,10407,2146217447,1910372196,966141201,-613499571,1229503505,1701077807
10,6,0,1,10407,1732792539,-979273353,1924124675,737047445,260817621,1738075674
1,7,0,1,10407,1641249416,1558912398,-1874766345,-1339871276,1039317424,1089671898
2,7,0,1,10407,1132072169,-1064917656,-1809010618,-470475221,1887268528,576870160
3,7,0,1,10407,1409258952,1118242002,1210180704,-1203920463,-412331972,951412758
4,7,0,1,10407,-132399478,143264154,-1967183678,844587490,1780582988,2064299425
5,7,0,1,10407,383791882,-1526741465,553528088,-331190717,1718080705,492027328
6,7,0,1,10407,1097073145,824530606,1489869179,-1003072986,-1114450795,-1617701442
7,7,0,1,10407,-2080020912,1729408624,1728104823,1890765686,2065535188,744381205
8,7,0,1,10407,-1960244639,1584245995,1455710274,-2060240599,265793012,-1995361846
9,7,0,1,10407,-987567584,308598682,-9093795,-438308237,-1257784732,423360166
10,7,0,1,10407,-993302592,-627123837,-764674193,21242982,1973910193,-306298536
1,8,0,1,10407,86732392,1724675529,-898095106,-376698060,-1306865818,2010578912
2,8,0,1,10407,-828247653,-643807243,1901839782,770961383,-1463784340,-68310257
3,8,0,1,10407,-275444773,-703020182,-1642712448,1996721171,-82313105,-942295698
4,8,0,1,10407,-1464849704,65789291,-1181709852,-214221138,-1478972224,-990009754
5,8,0,1,10407,-1410118111,2101710673,-291401618,-1111714882,1262057807,1245762402
6,8,0,1,10407,-2088426053,2036138356,-572014567,-288410119,-1358417936,1457037481
7,8,0,1,10407,1279127602,-389369963,-769500728,1284713604,375684396,1474025782
8,8,0,1,10407,-889116212,1520241121,-466926603,-231866292,-1698120212,-275620982
9,8,0,1,10407,-1435005977,-1285532025,-1517496729,2019496602,-1689325754,307084517
10,8,0,1,10407,-1737356739,-1267970322,-1874247722,-1179384043,1195424266,-1496252616
1,9,0,1,10407,1399920958,-604500892,1877288293,1889593800,2039382821,1262015374
2,9,0,1,10407,23252855,1623142777,71432121,-370266366,2092923334,-1812132035
3,9,0,1,10407,-790364449,1225946844,1783332869,2052359100,1105177167,1963759481
4,9,0,1,10407,-1893268039,17743319,-576912,52729807,1903104993,1330505647
5,9,0,1,10407,-96985722,1013201107,-576984382,550820240,1616088485,-905169854
6,9,0,1,10407,59362896,-303724505,863740213,1607624943,890986037,-237655451
7,9,0,1,10407,1525204892,605065947,399817069,1681884839,-442284766,-2128416978
8,9,0,1,10407,-1833138051,-1249402686,57128242,182880712,1276411067,135975799
9,9,0,1,10407,-1476622225,-1858494218,-996719432,1704864580,-660157748,-732990441
10,9,0,1,10407,205343950,-1373527934,920034679,1364061807,117097560,-1239760313
1,10,0,1,10407,-925412701,1984444228,1371054269,-804278156,1525534690,1928826727
2,10,0,1,10407,-1681513027,11099810,1484623593,-898821374,244075205,1091839446
3,10,0,1,10407,-1996088217,-138562967,-1672264154,-1119429531,-1325043920,-403875473
4,10,0,1,10407,-1092786464,2001072090,-140325046,370338224,1919503291,1273326523
5,10,0,1,10407,1147650649,-420567961,-1445439383,-1789972533,1079854053,569480860
6,10,0,1,10407,1634415323,1745688231,477670220,1186299457,403389357,-1507823606
7,10,0,1,10407,1775580009,-594600082,-911596411,-1324298555,1301757541,1759912802
8,10,0,1,10407,-1989899969,1821097596,275696547,2006592847,808643115,-1410306552
9,10,0,1,10407,-1824155939,1850663986,-2033237222,-1591572997,-1840736927,-1601081153
10,10,0,1,10407,914592804,-2130928106,-1647775712,2098811337,-1528235765,-264251704
1,1,1,1,10407,182914036,1230851733,1764377511,1352301185,-112741188,-1972331668
2,1,1,1,10407,1961105730,-2130631289,1337178234,-1653886867,1450519228,512098424
3,1,1,1,10407,-1304048401,-431021161,-331976111,1982330166,-1388498928,-1541507124
4,1,1,1,10407,8150429,-183975144,1721170198,1312097306,1554100560,1247847817
5,1,1,1,10407,-195720144,-2035760235,-766141988,-1829759216,280232978,-1893298670
6,1,1,1,10407,2043756075,-371285567,597179099,-1887222541,989565229,401771512
7,1,1,1,10407,1349674447,-3358391,2067917015,1543259473,491830483,1097986253
8,1,1,1,10407,1959909376,1103165105,289950885,-869486781,-1547681949,-1437855526
9,1,1,1,10407,1245673560,-83291744,919479474,-940098972,564752174,1873378850
10,1,1,1,10407,1891384504,261217399,-630187557,-935828642,526485189,-1980286064
1,2,1,1,10407,-86134374,-1019131759,-274776268,-889619667,-386358328,-235063125
2,2,1,1,10407,1992052268,-1595318424,-542553310,-1684509437,536321167,-112319500
3,2,1,1,10407,-1520170436,-996843859,1285754944,-489028015,1006511885,-2016266138
4,2,1,1,10407,-842308767,1085867953,659425103,-442387915,152343547,1792672823
5,2,1,1,10407,283842167,-1457621362,8453591,-1989602261,1107374877,734146989
6,2,1,1,10407,-1278535614,1250102038,-833451215,-1998476315,-1315639473,509131880
7,2,1,1,10407,-9971390,-1970548274,13817099,-946394362,1528901441,-658432507
8,2,1,1,10407,1021905808,-240377467,2084772467,-264979827,501261065,2102671258
9,2,1,1,10407,-263120263,861328701,1265168105,-679701330,1724466327,1265897796
10,2,1,1,10407,-184713574,1733020478,-1082364737,2090475771,-2017167140,-2116240315
1,3,1,1,10407,-1476372079,304569846,16083559,-1727788033,1092781943,-1457943350
2,3,1,1,10407,495708318,-2133728077,292006651,-321370000,1940825275,22278739
3,3,1,1,10407,-271342120,1918827138,927124029,1883324346,-1965163167,780755503
4,3,1,1,10407,1136090301,-1747152371,1197652985,756553287,86606914,282367033
5,3,1,1,10407,1158718384,-641941352,-1810364692,1582599734,1087796042,-666474286
6,3,1,1,10407,-147966543,-672623840,683999974,-708771807,119737029,1607161713
7,3,1,1,10407,-1760824788,-359586225,149018322,-1612094629,-1869310170,-2124464717
8,3,1,1,10407,-1497917648,-1864090074,1939764164,-2020153853,-92312903,-542331793
9,3,1,1,10407,-867967022,859628619,-1582482404,-855518019,444445977,-1325000942
10,3,1,1,10407,-1684392393,401758127,-398358301,1075467705,625479608,1473680442
1,4,1,1,10407,253786546,-2081587291,136145638,-410140120,-1977280106,-1836092217
2,4,1,1,10407,1115853940,-1678059722,1656309402,-1385919290,2000383508,-1997854485
3,4,1,1,10407,-1968112279,1514205560,2078202522,-582129182,903959338,-2065892929
4,4,1,1,10407,84413150,-1696875048,716763330,-1779222777,520876603,1788730669
5,4,1,1,10407,-1402494664,1869800753,-331623286,-2016609635,1291784731,-1139771799
6,4,1,1,10407,331881075,820613076,1695505408,1962939851,-1021046003,-1259061947
7,4,1,1,10407,276337044,375197173,-1644688499,1025464945,2037071751,-937143520
8,4,1,1,10407,-467907839,1804075096,1084319929,-157962992,916307111,1498282211
9,4,1,1,10407,-1338378160,-478920662,1129715423,1373325635,1578823699,704895136
10,4,1,1,10407,-1569350887,1286977779,683553063,-482909653,-1401105174,23353250
1,5,1,1,10407,904252546,769281495,-260909451,2090464002,-108401401,1103559897
2,5,1,1,10407,9775965,-651639265,2098308221,-263429095,1997591107,-1764441388
3,5,1,1,10407,-1717362402,1481440910,1024673245,-311873987,438647918,-1332333285
4,5,1,1,10407,799775313,177587336,68552854,1893678926,-61780832,-1297910366
5,5,1,1,10407,1118670675,1791384626,-1384564168,1439752857,51596085,1064281162
6,5,1,1,10407,339636114,-461053211,187862268,-872238314,1009087320,1399535056
7,5,1,1,10407,655928720,-690211703,-1849985826,-678435049,-384522239,-337342408
8,5,1,1,10407,-2024169685,-1229387321,466149123,637240004,818046923,-568373710
9,5,1,1,10407,-1970825669,462139984,1047992566,656477414,541336477,-56633219
10,5,1,1,10407,1873264392,-1653125515,2005545505,1715484172,960899272,-331814655
1,6,1,1,10407,1010594114,431540344,1194986879,-4952622,-1258215388,1769900050
2,6,1,1,10407,1963227554,-1222943818,-1020047446,-1807069169,564095804,1724930913
3,6,1,1,10407,1673304467,-447101728,-109644915,-990676152,-1184694025,-1946829288
4,6,1,1,10407,-1358714448,89534021,2069830929,-397489982,1328939909,-1142631462
5,6,1,1,10407,-742529526,1949793341,-518367197,-1285193693,-1990162123,1113649087
6,6,1,1,10407,1322553584,-2084831035,-639449412,-1482485975,454079715,2111861147
7,6,1,1,10407,809688639,570195141,22070205,531517541,888013722,1843363219
8,6,1,1,10407,2144547432,1465571460,-1916470632,1567970095,604202535,-1885042525
9,6,1,1,10407,1783640078,-999967139,-1534237719,936682759,-1612895983,-1511667092
10,6,1,1,10407,1073053478,1753726266,766028803,-1395347435,281641465,-203603615
1,7,1,1,10407,639806882,-2050045258,1559789799,82704541,-969881129,-1152430411
2,7,1,1,10407,1841108033,1546938741,1545988477,-2128847830,-87446616,-1567809459
3,7,1,1,10407,1172140818,310106646,-1006571691,1506089205,-855721741,-1270049900
4,7,1,1,10407,547669183,-1654870300,-42935710,1368234009,-1002199811,-362449682
5,7,1,1,10407,1168760386,1621783194,-2084913532,511250656,1876789265,-630029985
6,7,1,1,10407,1953574024,-1765735134,-1900719460,-1077265086,-310808733,-322362699
7,7,1,1,10407,1621075760,472852875,1566501588,1378908731,-679091997,-1723309787
8,7,1,1,10407,1761653881,642147957,-436541039,676972726,-1931728614,1215733199
9,7,1,1,10407,985798498,646171598,-1114325463,823667319,-869378223,-1578327584
10,7,1,1,10407,-13567018,-1576228927,-468232268,921569377,72372655,932417890
1,8,1,1,10407,1508537401,-196690366,1637366228,-410339986,-359748567,-1881984191
2,8,1,1,10407,-1759529859,2097238694,264063981,1109243380,-745271366,1455769746
3,8,1,1,10407,1054593850,-2039710409,-1767609160,634621991,723033611,1707375745
4,8,1,1,10407,-232552364,-1334046494,-113259923,1714851697,-777217869,926400929
5,8,1,1,10407,1715781010,898309843,-752785551,708230789,-1213408562,1068031177
6,8,1,1,10407,-347796951,-1045649119,1795810935,-833744040,-797021852,1744066105
7,8,1,1,10407,1112037190,1387004117,1364167639,-1451145933,-1750847346,-1773549508
8,8,1,1,10407,-1577126604,-654745147,500339162,-1613722518,-425807907,-1960838611
9,8,1,1,10407,110212137,1688965007,1423746456,1681346154,1415253301,-1461671768
10,8,1,1,10407,-480430901,29787058,1328498483,650014092,1922125625,240004051
1,9,1,1,10407,-868912445,1829479465,-1339582831,-1447055659,-1459056968,121892909
2,9,1,1,10407,-239108867,-377418670,403393580,825843079,-425233522,525582355
3,9,1,1,10407,-839861160,352161326,-1131329240,-874336996,484544111,-1098934913
4,9,1,1,10407,-661708678,-821403366,1772695102,-558122303,-329857023,942102330
5,9,1,1,10407,1320879549,731958153,-892439021,221558460,-1703615628,1872387907
6,9,1,1,10407,-1616452406,-721485609,-233104926,-763363295,-161207785,1633803308
7,9,1,1,10407,-378507341,1576810024,1927337716,-623050898,-2101880807,812186083
8,9,1,1,10407,-1926052384,-1554597265,-1512211451,-376312791,-12493507,60046680
9,9,1,1,10407,-1397680408,2006819127,-1982800336,1230545660,-338809777,-1480311671
10,9,1,1,10407,-910244930,1121294834,-640576923,-564722019,-1077463137,2015476058
1,10,1,1,10407,-65777021,-695278924,-791620367,31382620,1196497120,-1806333638
2,10,1,1,10407,344740364,-73028719,1583200265,1018697088,-880400590,-888491872
3,10,1,1,10407,688403189,1772618512,-346625763,-651313263,610012065,-1107204500
4,10,1,1,10407,-1171824256,-1948869115,-594944313,490456690,-143224901,486037316
5,10,1,1,10407,2028267345,1061486228,-1769781939,677955795,1050449435,383013874
6,10,1,1,10407,1205851328,871339065,1662404199,-1491192935,1777616102,1902090
7,10,1,1,10407,-1951446527,-526886522,238791439,1966278671,-1673608104,-575982623
8,10,1,1,10407,-1451955019,670685470,180910061,1440390298,1653079475,91726858
9,10,1,1,10407,-1856242946,-1041262324,196680074,-497282913,-2125389318,-1569657345
10,10,1,1,10407,1606613833,1849810575,-1277463914,380652030,1734352912,725210368
1,1,2,1,10407,1575550136,1314138169,-377881145,2014578978,369107532,344805635
2,1,2,1,10407,-12934347,-2053307030,617146486,1897763726,1252932963,433627483
3,1,2,1,10407,257585796,-1599657628,772214649,1333766803,1500483743,1083314057
4,1,2,1,10407,814429886,2101018048,-775665141,1969179910,336920218,1942414484
5,1,2,1,10407,-1426992668,1505531923,-284137981,1633265633,138858299,214882895
6,1,2,1,10407,1059074353,-143601822,806253484,496217360,1277540336,-1132360288
7,1,2,1,10407,-1788168978,-322108244,864920722,407578035,-2138821441,-323635141
8,1,2,1,10407,-519999275,-787300029,174460708,-1871932006,141362032,1296885782
9,1,2,1,10407,-1710868174,-9718675,-1533351900,545922395,1990081122,-393235525
10,1,2,1,10407,578378776,-831731861,525640133,-1339706101,15357373,726503292
1,2,2,1,10407,1229009584,-1457327754,-1003814026,-1752725538,111989148,265137601
2,2,2,1,10407,245046292,-470508774,2069925054,-1342716510,1119587562,-1256742743
3,2,2,1,10407,-1929340095,-1893696888,898919322,-458544694,1109256974,569072829
4,2,2,1,10407,-88168225,238402699,-69952984,1480758507,496178698,530892668
5,2,2,1,10407,-353579852,748877080,-890980813,644734676,1853454427,1585798908
6,2,2,1,10407,1666443399,549001889,348299617,702669134,1556863147,1311503760
7,2,2,1,10407,616798935,-1430972525,-711282864,-1135608983,-1087814658,-1923682139
8,2,2,1,10407,80346652,-740368323,-836947431,-277577542,801271237,-1649159551
9,2,2,1,10407,1716347420,-971427002,1993726876,-1550625761,575123019,1602299429
10,2,2,1,10407,-791520754,578703723,2110970584,-339012567,-1495219621,1377667523
1,3,2,1,10407,269607677,-242845144,208822982,417756291,-656266184,-128603175
2,3,2,1,10407,560733599,-528834006,-1466886599,1162278021,-1184058821,-1899470391
3,3,2,1,10407,-1943095680,-31180603,575290523,707843289,2146406471,-521384827
4,3,2,1,10407,1829020822,468416840,2105177944,-664235517,9981144,1877761716
5,3,2,1,10407,-923798190,-393881255,616774284,199846415,806650173,-936689584
6,3,2,1,10407,1737480230,-980846954,-594125346,-917446226,-1547185299,-1925376864
7,3,2,1,10407,113738131,684809083,1398884505,60600106,-920051098,-20368054
8,3,2,1,10407,746749895,25203455,-1987820935,-1542188926,870499594,1500349862
9,3,2,1,10407,-1721617441,-1900626760,1070606195,366863433,-1229642669,-252491547
10,3,2,1,10407,2074986448,-1425100759,-2046194935,-1608858612,-931755128,808900960
1,4,2,1,10407,-2065670469,-325442245,464861616,-1860353190,-1492160387,-1153914612
2,4,2,1,10407,1564323797,1272758710,-1450911306,440381383,-1068587635,2060846810
3,4,2,1,10407,-848636390,393126896,1581373550,-1953870624,1314063286,-1736887708
4,4,2,1,10407,1669928608,2079488448,-1630604760,1642644293,-816890155,-656028718
5,4,2,1,10407,-829744438,-733661952,-1724317331,1725518083,-1597678904,1325951197
6,4,2,1,10407,971872497,1875631823,1261667620,-1273321110,892416255,-1388984039
7,4,2,1,10407,-492269923,563749256,2131074801,-314004538,-665654760,-205065454
8,4,2,1,10407,1883862174,-751837658,-2019796402,954119538,-303086635,-300629907
9,4,2,1,10407,855724607,458198641,-1699996651,767240755,-1101622080,1923882071
10,4,2,1,10407,233553258,-246578771,-463786840,1029746925,-1199178197,1451514655
1,5,2,1,10407,-449893735,-931186815,315017441,-1238552657,581157599,1534183777
2,5,2,1,10407,-1484730093,682750462,-1770480931,-1705928891,-924226354,-1109886780
3,5,2,1,10407,1826883444,-666857039,-2031529517,-1022083361,-871937101,-117962354
4,5,2,1,10407,-452769453,-852141709,-768708429,1934642185,1180591160,1362055169
5,5,2,1,10407,551964472,-698008845,274998195,1041880587,759387064,2143965213
6,5,2,1,10407,-1796283336,-817274476,369121962,-1718009171,-760077421,-2014168389
7,5,2,1,10407,799081369,287740988,-1071493954,1838624975,957746566,1596165637
8,5,2,1,10407,1916568190,-833617563,843151752,-122326850,-680190222,1362734811
9,5,2,1,10407,-1280407485,681149009,-1228508968,1011678242,1446066750,675881884
10,5,2,1,10407,1101710740,1303209870,1793567323,-115284252,-407744903,-1672071718
1,6,2,1,10407,175689012,-292334532,-791305298,779649167,1698480347,577988535
2,6,2,1,10407,-1767296130,-1770552715,1998009071,-363773066,-62918033,551394403
3,6,2,1,10407,-1245094374,-992263744,1612731276,-778154548,-1796900512,-223377623
4,6,2,1,10407,428322812,-1338655519,2109712219,-1401303119,-606186106,-879922642
5,6,2,1,10407,-659119518,1793635665,2125598031,2076756151,1841331717,1503587417
6,6,2,1,10407,-1525612199,1291336226,-1142472917,-1551249307,-1403950436,-253303602
7,6,2,1,10407,-1165895739,-1617903073,860434623,-7886322,-871278857,-1727863848
8,6,2,1,10407,1044162343,1603380910,-1101496512,-409389621,-1482490870,1560797078
9,6,2,1,10407,127247900,-1152708509,308136021,-321545932,-1876074705,7011048
10,6,2,1,10407,1336607815,-1103691485,-851558590,-1476990407,1313402479,1793285742
1,7,2,1,10407,-1797916904,-1525690609,-1712966083,674590952,1451403783,1527403318
2,7,2,1,10407,-982423394,-654879296,824115774,-1796766909,-121539143,-2078134612
3,7,2,1,10407,1436329467,-1327382533,1496831984,-1160005169,-2137305901,-828948840
4,7,2,1,10407,-1677591466,1445805360,-576294527,548051702,-1500641014,916995858
5,7,2,1,10407,-1102149326,2145509783,-1789717536,540742780,789532776,-521086174
6,7,2,1,10407,-1241605829,1020503152,-1521708706,-935457690,-189239238,111859823
7,7,2,1,10407,-1278695739,2073035704,933586389,1454381331,-2073065257,202332961
8,7,2,1,10407,-453563637,1247390239,736644218,-1921438153,1492566605,-1162820230
9,7,2,1,10407,-2100112057,-462017432,-1595624876,-1722720125,-331424269,1980981281
10,7,2,1,10407,-1625985088,2101243916,918427557,-1785199739,1848114517,469943191
1,8,2,1,10407,-195130226,-1973406444,1274471700,-475212268,1839866012,1043723481
2,8,2,1,10407,-222256605,1347471670,56386746,125008898,-1271511258,140265090
3,8,2,1,10407,58490641,-16691682,-806002959,523804340,-1783578320,1945083172
4,8,2,1,10407,1596668641,-554693482,585334671,1201320585,-1124644096,1638368344
5,8,2,1,10407,1325028529,435713206,-1665666066,-830448764,-572484841,1801248626
6,8,2,1,10407,2104899130,1924471999,-689103314,-670447308,2119111346,963359782
7,8,2,1,10407,-821114236,259152266,-1074715803,897095807,914581256,336311568
8,8,2,1,10407,608331451,494874434,2004092312,1197068304,-2060497258,1333128365
9,8,2,1,10407,883807412,1673757633,-2108470656,526865855,-1685821011,-2121307337
10,8,2,1,10407,-2013731485,1941924088,-974432425,-1883927007,1442873643,579487004
1,9,2,1,10407,-928165108,1961966671,-1754934560,668845000,2074212562,-2035647772
2,9,2,1,10407,-15917795,-1713515587,-140860227,-330133186,-96454877,1687507140
3,9,2,1,10407,-2128498860,731530719,472163051,1354280071,1122166600,-1134697202
4,9,2,1,10407,1587951365,1500597892,-386153053,-553075546,-1764055445,475093668
5,9,2,1,10407,805935991,-1853508288,-135698201,531196232,-80294164,1387431457
6,9,2,1,10407,876718578,2051971449,-259263025,-374559221,-1772195262,-881044621
7,9,2,1,10407,-2130855002,-1737761297,-1190705715,1993121404,380569386,-203534900
8,9,2,1,10407,1882158454,502161003,-958134485,-199365526,-176654647,1841267402
9,9,2,1,10407,1557416244,-211140167,-1648035650,967034604,-682546952,742148085
10,9,2,1,10407,-57497643,2013220757,1356506548,1931101633,488072914,449599832
1,10,2,1,10407,753661102,1042764727,1035997348,-1722697304,1536483889,1137577736
2,10,2,1,10407,2128437132,-1700265758,1046091628,920468625,-1557902971,971377035
3,10,2,1,10407,1938002907,-904448826,625478987,-606031560,1410501138,845150612
4,10,2,1,10407,1402991403,-351243333,729333060,-2114000756,890131051,316659160
5,10,2,1,10407,86032205,-247451551,-477928788,-842115721,1442819019,-1273525943
6,10,2,1,10407,-488197776,2133528645,1164692935,1087623346,-1755239950,-1893877542
7,10,2,1,10407,2069220323,-2030222255,-1533335258,-252517876,1185507542,1901452011
8,10,2,1,10407,1504394598,-585793397,1114828702,-16548409,-24478483,-1731124528
9,10,2,1,10407,678824392,-2128722251,133181981,-374394398,-767734,-827699752
10,10,2,1,10407,665966452,2032463449,1839177450,-1701382424,-166290020,-776290290
1,1,3,1,10407,-771342869,451481323,2131350969,1377969806,1838042606,158012692
2,1,3,1,10407,-1243733433,-986453173,-1157897215,1013275293,-437758822,279401178
3,1,3,1,10407,26601342,2070002658,-1855053429,-87258877,-283707382,-1391052060
4,1,3,1,10407,1309130149,-1481258114,-369419396,924114455,2031289084,-1831989096
5,1,3,1,10407,-1051241873,149769067,1507100004,-2047568627,-388869065,1664309167
6,1,3,1,10407,-1228484717,130275964,1334293517,955166853,-1424686663,-985152774
7,1,3,1,10407,676088607,-1054980677,1611557479,-563080582,-1192091989,1617952055
8,1,3,1,10407,-1058745608,-703519749,-824487387,1234037227,-1883458530,1681854488
9,1,3,1,10407,376633901,-19529423,316519143,1487491510,1017934994,-1368079836
10,1,3,1,10407,-2060728309,634114225,-1660122173,-790010975,-1329202833,-1885397013
1,2,3,1,10407,1452196900,313247014,-842765631,1914241514,-501937455,2059585609
2,2,3,1,10407,-641491982,1170732533,731766468,370130672,-980568422,598192629
3,2,3,1,10407,1760944301,580617304,-1486645997,-34731295,-495498377,-696486747
4,2,3,1,10407,1753937473,-1037285518,-790737874,1150225471,835014792,-902145025
5,2,3,1,10407,-344415118,-489224993,1617631958,-44411568,-1292546130,174585457
6,2,3,1,10407,-367010854,-313854254,-1391130164,1997334471,-696214298,-947065935
7,2,3,1,10407,452575342,1388833267,-403631144,-440766586,324550246,-1604888023
8,2,3,1,10407,165247053,-991917303,-768174154,-1903176606,-825352207,1004173755
9,2,3,1,10407,-1811642423,-1025212088,-1123463996,-579312311,-711327315,1651439889
10,2,3,1,10407,1885704340,-361601179,1101407279,-1362115010,1218872071,1319856483
1,3,3,1,10407,704973138,-635445898,1543927811,1764276088,100398405,-918760406
2,3,3,1,10407,-728092970,1605627388,-1490759707,1076718553,-1067145962,313833297
3,3,3,1,10407,348657596,-1656812003,1492159373,417509268,440208409,134833215
4,3,3,1,10407,-1149907412,575111269,1921416782,-75342924,-581102567,-321142970
5,3,3,1,10407,710085753,-193874838,122261502,1880123932,355973003,1769235779
6,3,3,1,10407,-1706796440,2088902912,-1104834358,-1565448346,-1031825333,319050000
7,3,3,1,10407,518280421,-1459924758,1553726158,-1782568035,-454212379,-685523988
8,3,3,1,10407,1702498690,-1713835347,1577305682,1968062657,-1712330419,-601246160
9,3,3,1,10407,-1322563257,326248140,-1985348203,-45158560,1969390246,-821921842
10,3,3,1,10407,794378491,-709432642,1535015399,900388675,645826478,1688496877
1,4,3,1,10407,-22756879,-512577821,-796536009,-1070653350,-1714615391,-722311762
2,4,3,1,10407,1409607040,-150519340,-103137212,-1553332847,-539412181,-306827507
3,4,3,1,10407,2111035690,1035031153,-936292907,1294150839,-218505843,2042660583
4,4,3,1,10407,502700710,1841419210,1542314663,308278300,152636471,-31035135
5,4,3,1,10407,-1641454671,-629868178,-922598267,97169793,-745905942,1237238793
6,4,3,1,10407,-140591490,-1272290809,-1766456551,1549811317,-361679835,906660385
7,4,3,1,10407,1337515711,248124164,-1674642619,-2052325081,1597412256,225547104
8,4,3,1,10407,-749957249,-146206674,-1360432898,820822294,1808711076,912584156
