"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
4,5,0,1,10407,-849285826,1192171319,362666358,-945892899,1416612964,51367228
5,5,0,1,10407,1241048716,67644841,-1532707148,878292118,1645141773,-914159002
6,5,0,1,10407,-1398018919,-255264869,-1994433399,1682385672,-55018089,-1406866214
7,5,0,1,10407,-1167823588,502137456,-185768189,-1170602439,-682545662,567944547
8,5,0,1,10407,-1392958956,1154445054,-1023280918,313502601,-507253432,-1296047648
9,5,0,1,10407,-646967484,-1369698632,-575398021,1654763015,-710891218,-347302170
10,5,0,1,10407,-2010506763,-1159533212,-905253293,-1324516334,-935251822,1872903397
1,6,0,1,10407,-223771790,-1132231527,-844173578,-638374498,-1518400311,580255715
2,6,0,1,10407,1136257937,511632002,-928958416,458278994,-1352830717,-1581762149
3,6,0,1,10407,-2048639024,1514138466,1347885929,860869896,-27772877,715800614
4,6,0,1,10407,736005499,1660620385,-358474848,181197024,586761778,351282105
5,6,0,1,10407,-1372690238,1898996036,-1411760963,730311665,1043443339,-374253824
6,6,0,1,10407,331712305,16126341,-193527076,1605852443,-783013853,2037353298
7,6,0,1,10407,1191384726,-1151877157,-1436871193,-1979260320,-1222472132,1759358308
8,6,0,1,10407,1471490709,684921899,1829025703,512645077,-2077175384,631793095
9,6,0,1,10407,1450874478,-1007714014,1012615358,2105899787,-1376185445,922804901
10,6,0,1,10407,1047641526,2134642264,-581622896,-1261455327,-411318390,-2024551818
1,7,0,1,10407,1120554594,-473226672,-1857787912,1954715582,-1093787169,2095442381
2,7,0,1,10407,1666461813,-1551710639,755400181,77025319,1495012193,1276081936
3,7,0,1,10407,-159253901,-449773859,-1605680715,-820106025,-893645166,-2060777122
4,7,0,1,10407,1018156862,-659464511,1980390478,1330906078,-1946675707,-360313302
5,7,0,1,10407,-2041910776,672328771,983688599,-307587114,-1604513499,-1939160885
6,7,0,1,10407,-1375827960,1396121843,-383345652,-1404969354,1336653665,-256466364
7,7,0,1,10407,1067709618,2076497535,-2047820767,-1727098051,-12611848,308096884
8,7,0,1,10407,-646333312,1010105473,-961943427,-980958389,745824512,1191612394
9,7,0,1,10407,845612559,17470276,590174804,-1793400951,1344963811,-1425701848
10,7,0,1,10407,-5273702,-439264530,980739821,1668869877,564375582,-756814809
1,8,0,1,10407,-2118436284,314067396,-1443263686,255621275,1939368445,-1734611282
2,8,0,1,10407,-891820838,687291820,-1513748040,-1715185329,-837099059,-1344673511
3,8,0,1,10407,-1174591652,845369550,-1524500963,-562802492,1559845392,-1644716881
4,8,0,1,10407,-715904091,316719757,-1808632959,-2118937997,321783819,1360014492
5,8,0,1,10407,-1815467047,1379238289,346378854,247742591,-37642863,-1653843512
6,8,0,1,10407,-927888397,905571185,-1501175049,2008365412,27643753,1175457333
7,8,0,1,10407,1413081272,1924311037,689333188,344581720,1826771635,118424414
8,8,0,1,10407,2056422801,1337861721,-854194338,-2108341588,499628396,-1996806037
9,8,0,1,10407,52912339,-670830462,1625326764,554145138,-469866628,1144573198
10,8,0,1,10407,-213398688,1894722656,-620118169,1131911695,-611143467,-540204414
1,9,0,1,10407,-1622679264,446227793,118576736,-1287777709,1644320619,474444749
2,9,0,1,10407,-978787521,844238990,-535751829,-636432019,-80114847,-1519635157
3,9,0,1,10407,588528874,-1073963862,557208648,-1904392900,1383734492,32926191
4,9,0,1,10407,335392938,-1330336971,-125256917,-1617336680,804931756,-1426002277
5,9,0,1,10407,-1756091724,166089457,-1911162036,-1984579737,-1309373951,2029974121
6,9,0,1,10407,-1167977357,996159147,431462749,-633461652,2019133151,-1578439242
7,9,0,1,10407,-1462319904,-1603134353,265761240,-1447804686,-555458551,-709300765
8,9,0,1,10407,-168755337,-316719222,-371425083,-1111136562,-1242006416,1477615590
9,9,0,1,10407,73403741,-1323155485,-1606275756,1224060731,-1355154804,838871560
10,9,0,1,10407,913018573,-36238900,-848359280,1264872473,1197371525,-1773349419
1,10,0,1,10407,-430639350,-1978009710,1923328759,-1444579545,1297313329,3899059
2,10,0,1,10407,2070662169,-885628767,895974565,154797264,-1798820381,-9603885
3,10,0,1,10407,1518137372,-597646295,770524006,-1201307089,459988553,872030579
4,10,0,1,10407,-852287917,2144215515,1964108239,1892840876,674000523,-1861408330
5,10,0,1,10407,-889597850,-2104145383,-202872814,386378733,539111519,-968195121
6,10,0,1,10407,-793334636,-1936236897,678777570,-217459713,-2047378181,-1760103768
7,10,0,1,10407,710921636,-1120159350,-1680688338,1048241263,-74129171,-1522958435
8,10,0,1,10407,-886722849,-1961827419,1762884930,-361902697,776279717,-1753485332
9,10,0,1,10407,775870,240213211,1042467694,173782413,-163186550,-864655976
10,10,0,1,10407,1099683761,-1832813538,-1062530905,-1621606882,1460699104,1911481155
1,1,1,1,10407,-965216274,-1365937382,-493916434,657518187,-1497525385,261962456
2,1,1,1,10407,-1478803070,2144674036,1024974190,1999814934,622159336,-1136799987
3,1,1,1,10407,-13475791,-162108571,1217488382,1272920376,49002178,641390735
4,1,1,1,10407,272915091,-1967077743,389266775,869863110,-793011501,140639519
5,1,1,1,10407,1596513713,1944059730,1285780193,-1229484414,-26636804,349699708
6,1,1,1,10407,-706037352,-2095770499,-140176163,-611016553,1862990320,152396032
7,1,1,1,10407,-565725038,70544096,1207742122,-513427893,1233616210,1504570880
8,1,1,1,10407,769278050,-856961257,-1576232715,233820487,-1922814732,235904654
9,1,1,1,10407,995337249,-677818718,1567177766,1845959915,-1531298592,-1288081620
10,1,1,1,10407,859103224,-1453271699,-1203931865,2019101674,-2027141754,-548144973
1,2,1,1,10407,-836702795,599772002,1968140714,1440510052,1708315665,2141338631
2,2,1,1,10407,-478984672,867846419,-331786217,1827710783,1157545812,1658779412
3,2,1,1,10407,692599447,-159436823,457283852,1505617245,29840858,1712323501
4,2,1,1,10407,1749312693,-1232043841,1233957809,-1794334945,1095465483,686559949
5,2,1,1,10407,1548799409,260121241,-738145502,-1267542803,267147571,539752327
6,2,1,1,10407,-22911772,-1234623213,129543570,792282956,-674808554,-2033646495
7,2,1,1,10407,-1738777286,-1118398850,1579566994,-1176009405,-1853413990,383973293
8,2,1,1,10407,-1375758369,1667492321,151505191,731995253,1091009423,1477959895
9,2,1,1,10407,696724722,934005172,2070528697,-1154379629,432769486,-1848441728
10,2,1,1,10407,-1088641323,-2059613007,1017582098,-2129125512,-1977998988,-865752384
1,3,1,1,10407,-182445128,-1819239460,-58050671,1734911009,199416691,-144135707
2,3,1,1,10407,1381327539,-489549734,-1126937434,-226279422,208261606,999649311
3,3,1,1,10407,266789503,-779924806,-1748324827,1248386290,940649349,1123944221
4,3,1,1,10407,-1783201600,-1292457809,1438306638,152791485,1178515801,-2072591366
5,3,1,1,10407,499882130,1101667464,-622262003,1457553889,-463542927,-526392562
6,3,1,1,10407,1601336888,393101102,-1626115066,1271867462,-543376824,-284730424
7,3,1,1,10407,-573006071,-1479269902,613333921,-162720927,764188852,331934139
8,3,1,1,10407,337782444,10302557,1952500264,-1577599375,-786195482,588339747
9,3,1,1,10407,-1522413590,-696253988,-1212038851,768995032,121545268,-2097241523
10,3,1,1,10407,-845821471,277905609,-685137449,1800130434,201503068,588289224
1,4,1,1,10407,-260906630,2066373350,-1900914384,2132651955,1952677376,-1949414110
2,4,1,1,10407,1983833145,-1639706275,-921733838,574677930,-1915668656,1124676606
3,4,1,1,10407,-857740823,262524893,-1114279185,-313389051,-2083799171,734998816
4,4,1,1,10407,242713504,-1060842028,-367303868,1588719156,-1831568431,1988145175
5,4,1,1,10407,56952616,870320709,1298036692,-873365945,-1522875874,734505440
6,4,1,1,10407,-381176695,825081293,1718619024,-247095562,-1112505381,1617630900
7,4,1,1,10407,434790689,1560808571,-613686133,-1157621523,-204184350,-690529288
8,4,1,1,10407,1825439012,-1128162722,819618342,-777210427,-1151487682,768129718
9,4,1,1,10407,156668907,938116992,-1230673238,-2135564082,-273583779,-2078473108
10,4,1,1,10407,-1339757735,-1034848987,-1199132326,1338904589,-550477899,-2133672703
1,5,1,1,10407,-966867767,-184783079,1042021897,-1692006302,-796431296,-1170056561
2,5,1,1,10407,1016804082,-326799979,1442702281,1306132619,862571058,1028634511
3,5,1,1,10407,-1791006074,1605659579,-691754776,1946589227,-63644369,-986100861
4,5,1,1,10407,-240497722,165668412,1888808193,835938551,435024753,-1664936948
5,5,1,1,10407,8714691,-1009261722,-1016812367,563357173,-166276305,1710635270
6,5,1,1,10407,1874122422,-1501744635,-20550472,-1289358728,-384172093,-1148794948
7,5,1,1,10407,-636549581,-1739375429,-2087980314,825270558,-162902540,-127390202
8,5,1,1,10407,12900222,-1645619989,2110481018,451799240,1288269391,1363768929
9,5,1,1,10407,-288978219,1133821566,-1541644964,1507926175,-2079243356,-1488968168
10,5,1,1,10407,-150205932,1506229233,-2091602125,1600464516,1151406624,-1847603358
1,6,1,1,10407,-1695415432,-4591871,-327905697,1375982572,275722101,-810542296
2,6,1,1,10407,-1882545976,-1282081416,-337975329,1151233882,-947237411,909706308
3,6,1,1,10407,1693710534,-1997949947,421659869,211137336,808875466,1452179802
4,6,1,1,10407,70376952,-2001014382,1045486282,-136625968,-900257654,-630665922
5,6,1,1,10407,1476498514,-1741988071,1182121910,452895203,1224790801,1562231644
6,6,1,1,10407,370102610,-667875861,1849157627,1123705300,1806389613,70267858
7,6,1,1,10407,991311817,778668008,109955765,179852936,590959250,-805036697
8,6,1,1,10407,-1771841916,-220810462,-74277403,1873469710,25564815,-1210793519
9,6,1,1,10407,-1335240033,-935415968,-286233681,1048418513,-1041962220,-1668598243
10,6,1,1,10407,1401057205,-635933386,786523339,414813463,-1692503538,1035240422
1,7,1,1,10407,39447457,-186145374,-1289603845,-449023291,1491143944,-1993258167
2,7,1,1,10407,315941397,-1900940694,484072547,2004550090,197165971,-797215985
3,7,1,1,10407,-350383727,1134967937,-297616859,1518952704,-10728400,-1800780387
4,7,1,1,10407,-231145143,-2015000320,-1945169540,-2104534166,107920910,1911955428
5,7,1,1,10407,-872332532,822368270,-713883729,1761635618,-13760707,21182805
6,7,1,1,10407,-802858379,1776076064,2062620012,1090518144,-1803417517,-1821909710
7,7,1,1,10407,-125852060,-114977249,-1510311110,1991609705,-1004849095,-791929338
8,7,1,1,10407,-1264177402,44413942,-1233176194,-1562474520,168622355,-919637603
9,7,1,1,10407,525433015,-1590446960,522471846,1969915279,-181872875,-330111148
10,7,1,1,10407,638448184,799878867,-727415669,548466269,-486032691,-1001073620
1,8,1,1,10407,1638751286,115432127,-247949023,1176156082,-1340918597,-1072678529
2,8,1,1,10407,-1433754449,-1120393389,-435644259,-1869219316,204260555,-545409413
3,8,1,1,10407,-594274068,1956351154,-1984765192,726216256,363855846,1999464195
4,8,1,1,10407,-1828678344,-1355790326,-572382390,-2122769384,-515159540,937517504
5,8,1,1,10407,626189063,178203231,-12574878,94632574,-1301439223,303155910
6,8,1,1,10407,-1942414484,1059525933,1420541550,2137967496,2119236172,-624863001
7,8,1,1,10407,-1707264139,1611206324,866531101,1835166086,1873965535,1801412414
8,8,1,1,10407,-659265919,936686980,397585278,-335933069,-679217537,1608336133
9,8,1,1,10407,-1362176044,-345043734,460319524,-933560631,-387420892,683589026
10,8,1,1,10407,885141088,942489932,1847116718,-1228663484,-826436834,-1964159276
1,9,1,1,10407,11956132,-512710845,1630018233,-920063772,-842547326,-737847075
2,9,1,1,10407,-1683487472,-64299930,-1315635165,-1238522071,58506460,-1371227848
3,9,1,1,10407,-624814571,-396933210,1339504683,390454029,-1673145862,1641706011
4,9,1,1,10407,2086901462,-96191587,-1473824264,-307880303,1246536879,2030185313
5,9,1,1,10407,1967059476,893511667,645073212,1865628649,-1693849449,-345899958
6,9,1,1,10407,89585971,-1126951291,-1026457251,-1090068683,-709678111,-1646096813
7,9,1,1,10407,-1766860687,-631844768,-775808162,-1197444284,-1743909347,-700573051
8,9,1,1,10407,-165459466,-1995236300,586363278,1531592128,1056586698,1637756083
9,9,1,1,10407,-1888500559,1935088811,-101894490,2086244999,1665950899,815126153
10,9,1,1,10407,1951471806,1963604065,-866456595,-1767682897,2042763769,985969002
1,10,1,1,10407,1228603414,-1239911829,-591845167,922844515,910107052,1034830942
2,10,1,1,10407,98439304,2051186241,-922122315,-250493834,191082682,-915291063
3,10,1,1,10407,198560194,105597135,1030162296,342957383,-1271470195,-1632216080
4,10,1,1,10407,521660827,1056931835,-623966708,-1237095086,929029242,-1034351861
5,10,1,1,10407,375393894,-821868535,386657174,1093668715,-992582033,-882411839
6,10,1,1,10407,-2139832849,565425899,525046507,1554825089,-1374795876,-2048618742
7,10,1,1,10407,280428398,106997214,-221528391,279170822,1568363617,1996967544
8,10,1,1,10407,1816560355,19286676,-814651222,48153670,574373575,-1607433650
9,10,1,1,10407,1195018488,713501570,-759805073,-844531606,587215099,-167117507
10,10,1,1,10407,-1677838861,640872026,1355548105,-1211013260,217857290,2045582110
1,1,2,1,10407,-1505667501,793415316,1067614314,-1263949329,1314741886,944879441
2,1,2,1,10407,1788834327,1272748224,1258837198,279248070,1141232819,-1594009757
3,1,2,1,10407,1708323892,1958070718,-857247898,2011157214,1792885929,-2047848271
4,1,2,1,10407,1829774290,1793659443,-611149684,-569297256,-158511586,-1136893674
5,1,2,1,10407,-1839661187,348684109,282947277,577925940,-427820833,-1870534451
6,1,2,1,10407,-1315565937,1160552340,-470677725,1754179224,-1461664404,412037720
7,1,2,1,10407,-803218696,1038417325,1971137885,1570516794,2002261248,-1251526602
8,1,2,1,10407,-1359008708,20980335,1679393211,-879793989,1908811790,-772573116
9,1,2,1,10407,1639485433,773326683,259820518,-1913983692,529420657,-13001905
10,1,2,1,10407,-1283943359,-439418829,-1850256304,1926986756,2137106175,1126749562
1,2,2,1,10407,322216881,-712022764,-733741425,-1934729266,-2047587934,-79381302
2,2,2,1,10407,103315700,-1382021155,-563214041,-1176204634,1025548062,875049748
3,2,2,1,10407,558399914,757950300,490670882,714362544,1661611103,-1622077758
4,2,2,1,10407,-940200870,-867689958,1302811695,1138307343,-1033959276,434679385
5,2,2,1,10407,-663734985,463404447,1102214670,1764144267,-2019011018,-982107017
6,2,2,1,10407,-852216579,57284082,-1953557959,-514402578,-739045157,-1962523545
7,2,2,1,10407,-831049106,-500611475,611771717,-1486424751,-1557259443,-1015105133
8,2,2,1,10407,-537325777,-553004490,1453920575,-537059528,-612126620,-482724613
9,2,2,1,10407,496273057,1950294512,503873440,1139187380,1589553069,-951670720
10,2,2,1,10407,-46150225,1449786903,360952721,-1926119945,-424297241,-601001820
1,3,2,1,10407,438376205,-271705232,-780984036,549120074,809368135,-1511217334
2,3,2,1,10407,1897573212,-1121489530,-1025524292,-1107202705,-1858498000,2026919086
3,3,2,1,10407,-797623709,944431594,1950339122,1657068159,-271178286,-1394399543
4,3,2,1,10407,-1237917958,-28681893,-560186494,-1189326438,1457255577,959616631
5,3,2,1,10407,-519876283,-1759654231,-1742769363,-362075693,886636629,-1803236811
6,3,2,1,10407,-1974492056,-400904080,-1347326927,-1671980161,2089775027,1924399769
7,3,2,1,10407,-1804056941,871091505,883759000,762519451,1570488130,326981920
8,3,2,1,10407,4782248,549396723,775833075,-507377919,-837920293,-1965938852
9,3,2,1,10407,-2103878726,-1732440330,1282515248,1074608110,-2078260189,-356211460
10,3,2,1,10407,413621426,-154704940,-1043615653,1497563406,-1814563249,711977230
1,4,2,1,10407,-1911806299,1468100208,1874966840,-1842399022,-1456618152,107448330
2,4,2,1,10407,336686331,266699649,-1939128077,-1153529836,-1400135597,-1016214609
3,4,2,1,10407,26893125,1424049409,-242811190,-417792829,-270183501,1020027967
4,4,2,1,10407,652867164,-487193634,1849019442,531809263,2042197640,-1173859852
5,4,2,1,10407,-1985621272,1830986365,1654137211,328231684,-249222231,-1648817067
6,4,2,1,10407,-1001777756,305433637,864184674,201153881,-2111988679,303520500
7,4,2,1,10407,1352141862,-83519631,538320235,1306804746,2020759509,1527952551
8,4,2,1,10407,1928303624,784711676,-1689326613,-192089318,-1090263737,234458442
9,4,2,1,10407,1897338314,-1709676572,-910836622,-2021226368,1230070962,-2009229140
10,4,2,1,10407,1320262599,-500502768,1639164122,748521328,-1283848362,-316260616
1,5,2,1,10407,-1462198276,1696940614,-1128949703,1264914180,973361841,471337467
2,5,2,1,10407,-1802605275,15867865,-2037053085,1575535621,1535316740,-2058714253
3,5,2,1,10407,-1889160014,1040888094,-344107157,104848062,-1113983087,-304864662
4,5,2,1,10407,1586095318,-402728111,573747003,731043397,2136214726,-666201257
5,5,2,1,10407,1531313493,1883135816,-1237090645,-16964451,1080494861,30989996
6,5,2,1,10407,1182544859,2082703673,-232400107,827637568,1424438513,-829357535
7,5,2,1,10407,-712277213,1251837589,801064531,-1659543382,1556276073,423809860
8,5,2,1,10407,551303183,-1589358666,-948129921,404803082,1865569341,1097807205
9,5,2,1,10407,810405646,1169697895,785659550,-1264085267,1459595279,-141038906
10,5,2,1,10407,-1754896006,309468447,-1637455674,357881726,1052456667,1849796292
1,6,2,1,10407,1422930919,-9383353,814938280,-10228606,1083975553,-1544976276
2,6,2,1,10407,844976791,391574819,-1601441961,-1872723854,-1839607802,119285029
3,6,2,1,10407,308046121,346493424,237698087,2022695475,1434536349,-955914324
4,6,2,1,10407,-1818313435,-521383343,-424956933,278216986,-1548470001,283998203
5,6,2,1,10407,261547713,1462066805,-483222211,1347476929,-364596457,1967928798
6,6,2,1,10407,-646084705,-1829897879,-900896268,-75767930,1994214522,1248549891
7,6,2,1,10407,785289205,281073462,-824578365,925810336,1675840757,-2139797802
8,6,2,1,10407,-1234474149,1098244713,-1381224141,-1064086147,1878352438,603208826
9,6,2,1,10407,410439385,-331751873,-1093332040,1043612087,-1141063498,210957557
10,6,2,1,10407,1076431366,1832678053,-1599430721,1400879125,-371302410,396712691
1,7,2,1,10407,664022960,884240494,340472231,1549330148,1063487534,-1436221836
2,7,2,1,10407,1562101059,805005563,-1710236438,-106045721,1533758818,-1710688018
3,7,2,1,10407,-236185576,1874740441,-488640228,-1880618746,-589293856,31695882
4,7,2,1,10407,-353184756,-630538536,-835310274,-1958046432,-403371518,2068419310
5,7,2,1,10407,-755297752,989897463,-1942953007,-374474366,-1891129586,265834744
6,7,2,1,10407,-950004917,-957734199,411318788,-1189978597,-1143403147,1545487748
7,7,2,1,10407,-948285352,2032437874,-1333144276,-2001870066,-586297850,-796947612
8,7,2,1,10407,1323632950,295001274,255247610,-214208457,1215698213,-424483739
9,7,2,1,10407,-784608206,506029030,-1333795060,1726399583,1214013313,600267963
10,7,2,1,10407,-1700499959,-1688191043,213087920,1156196857,1478095562,211098171
1,8,2,1,10407,-1228275128,-1409150179,933393975,-1177973647,-1901946009,1702245235
2,8,2,1,10407,-1817074919,-1188126064,-1038425827,541465266,960084066,1481338686
3,8,2,1,10407,1931023712,923486871,-1944694903,1125861209,-911714480,636733367
4,8,2,1,10407,1427206271,415405890,-1395577340,770796896,-1847155577,-365243252
5,8,2,1,10407,-1603135277,-1786209153,-444645660,805513061,-1278210497,-1970573579
6,8,2,1,10407,1362859301,-1256983440,-288274454,1756467695,931491623,-1465926686
7,8,2,1,10407,1739630012,-790550590,-275494640,1077683389,2100796068,380247796
8,8,2,1,10407,1751526816,-1836630196,-1281519843,1673194008,1091056247,195738467
9,8,2,1,10407,1600009872,1408281134,416652962,1935066241,-1684632078,1068380917
10,8,2,1,10407,-1019579011,-1028312153,-104706771,235866674,-802234787,1211803313
1,9,2,1,10407,-201641364,-1932483242,1357236858,1090361636,-1657916868,-1380289331
2,9,2,1,10407,1356696033,1186001195,-426668050,-1631299762,-1980466768,-992543557
3,9,2,1,10407,1241725178,-1751239356,-1667647916,1897170934,296076030,-1954259568
4,9,2,1,10407,-1012471523,1585836571,1994143371,123312552,430186811,244638341
5,9,2,1,10407,-577804352,-861214801,-487407222,1668413299,-1088093896,-1559828773
6,9,2,1,10407,-51913091,-1657348141,354737778,-314718341,-738299513,299311289
7,9,2,1,10407,573427358,-1906736994,71472235,-348215776,524674529,-746127239
8,9,2,1,10407,-646877007,1593876716,2010967606,246054078,-304139140,-421989879
9,9,2,1,10407,-1274721260,-644789081,-1423986607,-867607273,1364117215,1932650393
10,9,2,1,10407,-873756586,672540902,-87828561,1014348720,-938538337,-283603053
1,10,2,1,10407,-1711037637,510756149,-1528023631,700353823,-393833690,-707813284
2,10,2,1,10407,-1987151404,977662366,-970182256,-694687914,203553125,-521668373
3,10,2,1,10407,402618566,1865610503,982620741,-777145030,-1978059377,1031788424
4,10,2,1,10407,-1981134934,1180351245,-1052768715,-1203309585,-130535059,-1068216825
5,10,2,1,10407,-624773745,-2076783359,787943887,418212450,550603072,1078077654
6,10,2,1,10407,838635896,-1488990384,-731977083,-123638995,881037881,-1180800227
7,10,2,1,10407,260434006,-1990797660,-781544155,661395013,-1830404499,-2111273139
8,10,2,1,10407,514839480,-1812392431,955386571,-24645452,1462007719,-1568152526
9,10,2,1,10407,-1676791022,-1886148474,270829788,628366582,-1666026035,307220275
10,10,2,1,10407,1358589787,-1280176343,-1829081881,690683103,-138874587,1612716074
1,1,3,1,10407,-773588950,-1849642652,821689962,1655996129,1589615594,-1910038453
2,1,3,1,10407,-1816501938,2144888642,-139685437,-173497692,-1266541402,-119902090
3,1,3,1,10407,-255352858,-1326820529,-141309939,-1399249393,-2128701440,-284021742
4,1,3,1,10407,-560287166,2076174573,-712645560,-2058791790,-354044609,-1702101459
5,1,3,1,10407,-1585564534,1328831918,1173478259,-1214154849,-428056232,-1219680654
6,1,3,1,10407,-1099466957,-2104137903,1987936852,-160274349,301637624,-1236830726
7,1,3,1,10407,430404108,-1234778571,1469533263,1655662270,34032485,1072908895
8,1,3,1,10407,199159624,-1598624313,-792871341,-1751190075,1673939440,-1733449229
9,1,3,1,10407,1676489590,1902441712,1265666647,1076570110,-1399054973,188330193
10,1,3,1,10407,-605727951,474113607,207485867,-1511781425,-2036516199,1970509308
1,2,3,1,10407,2027522937,1421111401,867749185,200095790,967863811,-1567887694
2,2,3,1,10407,-1863099498,622307594,886175196,1442683370,-1625962983,-1448527453
3,2,3,1,10407,44081236,610678074,-504463293,-471926535,-709419843,399483252
4,2,3,1,10407,-1446895475,1334167708,-1804285899,1409552218,441587400,754403332
5,2,3,1,10407,-119262487,-1432634726,2083166129,-142226393,-1736309831,1336716181
6,2,3,1,10407,-1628052502,2110136116,-1094782189,405205648,-653058999,1077212778
7,2,3,1,10407,950769519,347173800,-1944529404,1024358239,-286793467,-18402139
8,2,3,1,10407,-167751558,-55841800,-1435443804,2093850263,1128582878,-354724957
9,2,3,1,10407,1715643208,937050335,-1118663954,70023650,1801640081,-1806965594
10,2,3,1,10407,395171039,-1300972781,-977371521,1380127368,-903392557,-516165135
1,3,3,1,10407,-869824310,-1592976890,-1978700218,1319069515,-825686265,-1798566354
2,3,3,1,10407,-1282501684,-1221292027,1019351532,491833290,-131536282,-48684392
3,3,3,1,10407,-1133225166,-596670950,1309826153,379102293,-877792621,617665434
4,3,3,1,10407,-1794320298,2100580920,375010545,-1017097044,1802688996,2001607997
5,3,3,1,10407,271479618,-647368758,-881781630,545947211,-1106664044,-729987354
6,3,3,1,10407,-347350399,-919977755,-877347170,-377163822,-109954300,-1684167718
7,3,3,1,10407,-2138034646,86434262,-846081086,-443975826,-817093558,-797999156
8,3,3,1,10407,-684411362,1712787687,-1704872147,2029287118,-655705772,-942481937
9,3,3,1,10407,-1322298571,588946760,-1245754249,1448260748,-1126159069,-707586856
10,3,3,1,10407,1202499842,2099980551,-337080098,-336556947,-39360183,-402843838
1,4,3,1,10407,1223943948,1773418950,-148943855,-1235879395,622353976,2043057778
2,4,3,1,10407,299008665,1585492654,618580890,690494054,861516696,-1883488753
3,4,3,1,10407,-217069157,475878453,1078096191,2139620105,232939198,1361473922
4,4,3,1,10407,393548847,-1760632760,-1428555216,-437637101,345206690,-747623767
5,4,3,1,10407,1171142002,391433065,-345221105,-440308053,-1104874202,870312974
6,4,3,1,10407,-1547143348,-1723790772,-371963582,-1369474986,-755914271,1537518395
7,4,3,1,10407,-660977493,-1978049709,2050189697,-2094806006,780985995,825026194
