"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
7,8,1,1,10407,908641955,-1825657005,149755392,1930177914,1550562552,835733906
8,8,1,1,10407,-207554564,445031379,-440063970,-1627587573,-1702909767,-1095384117
9,8,1,1,10407,393669986,-1189831998,-1039861443,-180136584,411773744,356979380
10,8,1,1,10407,1177488791,-1649138217,1953955582,-1199150632,-1699089628,1749680508
1,9,1,1,10407,1815020616,-502021225,-1899728901,2062327220,1582158864,1466713889
2,9,1,1,10407,-914950753,-848857885,990419832,672923608,-542297290,865542000
3,9,1,1,10407,1437310002,-1210271679,-610102185,-393580060,-1761582771,864502243
4,9,1,1,10407,829788725,-635875902,1774428969,-372007856,1574151882,-2006589673
5,9,1,1,10407,-399470373,-333046014,530273611,-2091820246,-1797458997,1813862032
6,9,1,1,10407,232772565,1067677746,-1635031675,532144125,1566734071,1015360755
7,9,1,1,10407,772241999,-1408430956,-332758482,-597184346,281818184,977629709
8,9,1,1,10407,55914377,-1603233173,1190508223,-1110144487,123304524,-2018481891
9,9,1,1,10407,-1329740750,-216581344,1692552878,1398346201,-766187154,1178738451
10,9,1,1,10407,572064141,-250207482,-89848877,-247306735,-2129556827,-2114330278
1,10,1,1,10407,1195886643,-1161677295,-886259136,1145047355,1349840508,1097434125
2,10,1,1,10407,-1432560773,106862015,-441014239,-425015813,1830638620,-1919111469
3,10,1,1,10407,1740047586,162359213,-139709274,-2099500754,1105916769,-429103494
4,10,1,1,10407,1611052982,-924154572,176234462,1789021335,-255122617,-885906375
5,10,1,1,10407,-1395745110,1119366892,-285904541,1078390393,-777822253,-277416804
6,10,1,1,10407,-1704254906,-1639044003,-2078795929,-1157219760,-155286654,-1528902685
7,10,1,1,10407,-617230922,-923529629,1363343599,-461238276,2081803406,921041454
8,10,1,1,10407,-476734867,-79889011,-151812015,-1377525686,-1315909451,1954253147
9,10,1,1,10407,-1495920248,1215786684,1063762275,-1163531395,50822407,344327138
10,10,1,1,10407,1267895800,1953561153,2121747144,1249673114,-384752014,-198613164
1,1,2,1,10407,-718016383,2114516525,792063072,1048986548,-271646332,-1598115251
2,1,2,1,10407,737923340,-306829513,2000847525,-396346636,662253340,791891821
3,1,2,1,10407,-1854645437,1386365824,-101720274,-623018802,748521240,1889263226
4,1,2,1,10407,948076344,-1824532083,855941935,856458275,1276801215,222254251
5,1,2,1,10407,1128317874,485249099,1103592353,2021921971,-547646048,-1701328456
6,1,2,1,10407,694386640,593333706,1004399064,-286571370,123259226,1770545483
7,1,2,1,10407,189183284,-986104411,-207207869,1234036908,-1034996265,1245753313
8,1,2,1,10407,-816253727,-403138156,1145484400,-197853422,70004206,-1510841483
9,1,2,1,10407,-190515462,888538980,1704846813,-1464704366,830226208,972332430
10,1,2,1,10407,712669823,62100869,965076704,-495536754,2094421343,-1717774168
1,2,2,1,10407,1086938762,-1747850722,1154774719,-1184204282,421430163,1764294113
2,2,2,1,10407,988033662,2036306629,-1120708597,-941896585,29763307,1044453545
3,2,2,1,10407,1002140680,-2099306962,-1446739120,-1495325678,177423791,-1721353464
4,2,2,1,10407,1642424388,-1037443640,99117246,767974318,-1496712751,492465487
5,2,2,1,10407,-519859155,-398526657,1435624798,-1090690377,-1023595679,-826049555
6,2,2,1,10407,-2087941779,-513770915,-717648948,1965532776,-361994485,-81309090
7,2,2,1,10407,-164616626,1944941606,-1758033701,1237088727,-1033310665,835668565
8,2,2,1,10407,-1215597223,1683073450,-85769638,1162730235,-458664341,-172879674
9,2,2,1,10407,-94258707,501106410,1217876775,1993615722,-892547551,1646124236
10,2,2,1,10407,1177337340,724623809,1423830868,-1810818342,160323678,382823761
1,3,2,1,10407,931835100,204493809,2113028628,-1609837390,850402916,-1876303406
2,3,2,1,10407,1305287120,686637381,173015635,-145937039,211145608,-1552838243
3,3,2,1,10407,1964475889,-394907308,1149930798,493838547,-122195541,-232276962
4,3,2,1,10407,-771216623,-271603590,2049827292,77887886,1398547718,-715778090
5,3,2,1,10407,-1003168066,-160525437,-237175400,-1932456202,1579475552,-252308942
6,3,2,1,10407,-853651286,-312769019,1425309647,1507151202,202443439,-2021763536
7,3,2,1,10407,760197086,-2044840385,-148169430,-767512346,-604306507,-22390710
8,3,2,1,10407,1157967591,-1809733662,25119498,1453922341,1417012840,335003274
9,3,2,1,10407,435064068,1830631484,-1535840199,-1579937020,-356133505,1816481216
10,3,2,1,10407,-1751832057,-950126687,-1235329297,-2003742231,2016348242,502909496
1,4,2,1,10407,258854861,-517741618,-263611993,-1455745982,-1673620399,-1283015280
2,4,2,1,10407,-153916831,1270474299,-295147105,-885392525,570530325,1340524487
3,4,2,1,10407,-73544069,-685431746,931824882,2127070805,-438743386,1804654444
4,4,2,1,10407,-333133673,-1337861785,668257505,-789546082,1424060632,-1277512959
5,4,2,1,10407,1105799780,2010560994,-856445303,-1791758508,818094876,-1424231612
6,4,2,1,10407,-203762782,1009702427,593349545,-1811024580,-1872555509,-525368912
7,4,2,1,10407,-1378937676,1951742291,1297248283,118304031,-1812344849,215438433
8,4,2,1,10407,-1799323637,2068467056,1073211824,1042365840,-156268400,1237357784
9,4,2,1,10407,756133766,209932544,1252825394,-261050332,-988090258,-95459458
10,4,2,1,10407,-689593709,-567070826,-1038280130,-355233020,951191252,27253777
1,5,2,1,10407,-112843256,94254803,533756388,444071708,-1632155839,-1189699975
2,5,2,1,10407,-847105351,845619389,-1102066272,953818094,-1081435270,-460691517
3,5,2,1,10407,-840018275,-556848498,-641919378,2071364101,576384338,-1747950466
4,5,2,1,10407,1533069689,1901923352,90630769,1714810223,289473380,1874654309
5,5,2,1,10407,-937232664,-1255712818,1510185302,346566715,-1476979555,342732100
6,5,2,1,10407,1651526192,713762667,-1354508121,-598658290,885697160,-1944160783
7,5,2,1,10407,1850730741,-105669845,254389043,-1540881107,-1290284053,-894529330
8,5,2,1,10407,1384100393,-561671277,747334152,-956920253,-1962865562,482814913
9,5,2,1,10407,-1507968421,1453333248,-1858791987,811160848,1683494968,967563643
10,5,2,1,10407,682052346,-1602522965,1176486957,-952330328,-962780693,-846720903
1,6,2,1,10407,872332631,247537673,1516251523,997106243,-1696161511,1084834499
2,6,2,1,10407,-1538671205,1483866962,-1066507107,725322458,966081010,-1986554366
3,6,2,1,10407,575369305,1193253841,-1562684448,2016903923,1158871470,1408788727
4,6,2,1,10407,-911720593,-797253414,-1992806377,-1618562944,-1511241344,-1940662580
5,6,2,1,10407,1679717023,1066779858,1273828981,-1554183303,-1608406769,-1212410293
6,6,2,1,10407,-141372488,1491156482,-798103840,-1262455022,67256262,2076360641
7,6,2,1,10407,216673328,-364520929,-1243155341,1108195419,-1032040739,343220823
8,6,2,1,10407,1636159064,794591674,540809690,-1210837920,-295098478,-203330166
9,6,2,1,10407,530355452,659164974,-436632969,1515245049,-1037302099,1105863561
10,6,2,1,10407,1989995043,703558136,1614761361,-1085607383,-96279662,1764992686
1,7,2,1,10407,-1543591295,1089349312,-1814747438,-1224302407,-2013869879,2078536534
2,7,2,1,10407,-2062117852,1419788222,2009227716,-2121859657,-1436695790,-1655981869
3,7,2,1,10407,372590333,-832818314,-278531202,1110010563,1238007353,1988585094
4,7,2,1,10407,-817267437,1884987991,1048842745,858166728,-1718932815,-1419612416
5,7,2,1,10407,187787757,1511386887,1384322956,1187074066,882141773,-1104302680
6,7,2,1,10407,639446968,-294686935,375309736,-1596603557,356329548,4201602
7,7,2,1,10407,-1232890550,-921236981,-1159984234,921841331,1866250216,142057405
8,7,2,1,10407,-2113559818,-271817746,426601740,218178071,338546576,404869109
9,7,2,1,10407,199052677,392072370,-100536542,-522764103,-324148529,-1347177498
10,7,2,1,10407,-1336508872,669070564,-910208568,-1219808112,-35339760,335169048
1,8,2,1,10407,1709766967,-938520711,-494654876,-220660591,-821899485,-629746081
2,8,2,1,10407,-438584962,-154756848,-1921776582,-711751302,-1065583924,55852348
3,8,2,1,10407,-1014283576,-1156257298,-573556314,-1123276681,538063835,622493462
4,8,2,1,10407,1507771273,-1051429226,-1231506357,168475666,-1754726851,-1174104905
5,8,2,1,10407,-1129581997,-1139630981,-1779676133,458063410,-129540084,1226875007
6,8,2,1,10407,273951545,-184587608,-877350862,934208251,383624526,-1985589570
7,8,2,1,10407,1039954761,1376697420,1794722437,-536688820,1310620486,257343380
8,8,2,1,10407,-1388631855,-1901425324,1094485036,564981484,-2074677385,-1391961392
9,8,2,1,10407,496865585,-285401635,-2113720511,-966905318,-1003458967,1752033133
10,8,2,1,10407,793585352,973927239,-916424934,135164908,-927544381,-1047001319
1,9,2,1,10407,-1156242997,-314471941,-248854037,97467983,-2133881270,254844572
2,9,2,1,10407,107982791,-313241466,-23437323,1054596128,-234188653,697825927
3,9,2,1,10407,-1403626602,1044778961,-864129217,-969126503,-40821660,406057321
4,9,2,1,10407,926659395,-949867191,1266725708,1171617983,-176234683,1768136537
5,9,2,1,10407,667665231,1260385922,-2131157404,-167363146,2139166458,-825869698
6,9,2,1,10407,-1011940621,-2055241447,-1870185094,1921341653,465036639,-989570177
7,9,2,1,10407,1236158749,1003663088,-1301995156,1637316176,-443338672,-133636922
8,9,2,1,10407,2021627339,2051514260,-883402137,-809490225,-2078755085,1717522052
9,9,2,1,10407,-2105224018,764950805,1260635058,-854362040,1878749230,1690268665
10,9,2,1,10407,1315570256,-1166675359,194389840,-1289248508,-41204068,1306351100
1,10,2,1,10407,-1582782644,-438821793,1702902889,1769816372,497035095,-2121938861
2,10,2,1,10407,1824222342,1286364043,-264323351,-166132342,477675843,637996284
3,10,2,1,10407,-1458257416,-264055200,-980901935,1600745045,-1918789932,-2105102565
4,10,2,1,10407,1753044411,-1266835778,-1130618370,-738998705,517938154,-2094446776
5,10,2,1,10407,-1258233285,-1260507439,-1155278530,-848539282,952674317,1132812866
6,10,2,1,10407,1856240417,-666689698,697106548,1846890714,-1445439360,702672235
7,10,2,1,10407,805051915,1919127012,-891267583,578984580,887850361,1968844626
8,10,2,1,10407,-1594269116,-914123219,731391606,764185715,-263327290,-1089786128
9,10,2,1,10407,187907119,-1773911468,-980800907,23502969,915684227,-559266
10,10,2,1,10407,718135749,1461381311,2075701955,1339334075,-916568691,-103364006
1,1,3,1,10407,2068174847,90980596,2068229098,224803207,-105348367,-123363686
2,1,3,1,10407,1817439891,331214330,1497480793,1365434827,-1768449528,-802538637
3,1,3,1,10407,1909808097,-1240158606,-1123695256,1807287356,-157938304,2061617538
4,1,3,1,10407,-2095294032,281980681,1282338255,-1375952125,217295083,1144061160
5,1,3,1,10407,-1510152653,-1381121833,-750823586,1961811636,-1661250001,-207130695
6,1,3,1,10407,1591719626,-700331860,-480870911,585783264,843517602,-1270760334
7,1,3,1,10407,-1834970566,1190700069,-66524605,1528440994,526951023,-680535764
8,1,3,1,10407,1399389143,-118972015,-983729366,-1517391269,-201826662,-2120181117
9,1,3,1,10407,1499162505,1753425290,-2136028515,1321202941,973501429,-1116341625
10,1,3,1,10407,1338575601,-1559625207,737788257,64555775,1847565163,2015386558
1,2,3,1,10407,2061084375,208866724,7829687,1372410980,1888276408,-923573854
2,2,3,1,10407,936982842,-667687971,509222543,1504977497,1189218947,-482619589
3,2,3,1,10407,245956367,-1038953029,-872509896,-499021556,-1275700786,58140170
4,2,3,1,10407,1243263528,991263970,404013802,-293874406,-1151407919,1444118896
5,2,3,1,10407,-847653206,-1370541402,-1610817437,758610803,91739841,-829896809
6,2,3,1,10407,732141123,-36318571,-1092240000,-909482885,1576192513,1022173498
7,2,3,1,10407,-1228290464,-1773992420,-1979274614,596484824,-216991336,1764688439
8,2,3,1,10407,-872508340,-637621705,847694409,127151324,-1458401961,-1980956344
9,2,3,1,10407,-607323899,1244812348,1675934275,2052621531,1336631348,2015839593
10,2,3,1,10407,-1828775333,-1847473023,-2032311808,-1412468595,-1494919182,-1677067345
1,3,3,1,10407,1692896289,-1200178003,1253107137,1747148691,-458085987,-1882911193
2,3,3,1,10407,1368624500,-1762620634,800266652,-1289642403,-1965153318,589959559
3,3,3,1,10407,-1695442074,292344872,946969284,-1408222276,1717426547,-679133472
4,3,3,1,10407,-1743638621,1503026154,-1687913426,-1283439008,812894653,-1778571216
5,3,3,1,10407,1811585149,1959362815,-2121927230,1333283716,-1557754659,1719202779
6,3,3,1,10407,727858258,1394388533,1824416111,1194091485,2086415095,1444758941
7,3,3,1,10407,-541342759,93551885,693270941,-1050954663,-1578484158,-449416167
8,3,3,1,10407,-224223976,1594159725,-997899331,-1807582127,1702790448,100231961
9,3,3,1,10407,1087298623,-1659991640,-504452819,1787815518,-1785913135,-1567307892
10,3,3,1,10407,758327467,-119517510,-1307657079,1800002540,-1563688242,-370919771
1,4,3,1,10407,1805694883,-701465278,1210652484,-821205051,-2084201311,1721780849
2,4,3,1,10407,-229004953,-581560056,-764686473,1686397447,1328399999,660482332
3,4,3,1,10407,-95217008,823351474,-561163496,406092138,-1000009212,1994771073
4,4,3,1,10407,-1984085857,-584591134,-1219590828,-1538623443,1425999411,-1952872577
5,4,3,1,10407,-1109258863,-1364752435,1451982169,211502371,-707337327,293765911
6,4,3,1,10407,-703541957,-276055795,850381556,1488604945,-620481963,1789189944
7,4,3,1,10407,97999768,1902715078,-939525339,-1083614884,-1630891614,1630077415
