"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
1,8,0,1,10407,-1150262979,-1995932941,769750496,1151826341,553578555,1460739903
2,8,0,1,10407,-1497979626,1319574204,854003630,331612472,-1443691039,1238812924
3,8,0,1,10407,864507443,-1552791712,-1831696468,-679603207,251989925,-1018476727
4,8,0,1,10407,1963092672,-737402414,2138406833,1595856931,224049492,1464736499
5,8,0,1,10407,437340740,-1890134222,451061662,-680886415,1660888047,1214314359
6,8,0,1,10407,361924418,-229139064,2128648565,-329467779,1637653071,1760350263
7,8,0,1,10407,123714677,-803471755,-1729778693,-1589969059,-1348177421,-1320883240
8,8,0,1,10407,1173632790,-1286984139,1359531898,725443294,-551235051,-334027969
9,8,0,1,10407,1372981760,105617980,1279218587,-1284168589,-1189568134,-1422916036
10,8,0,1,10407,626048662,865581471,1609097733,-478455307,1765954107,1232945644
1,9,0,1,10407,-691199267,-2115404566,-968964249,-2021150671,167572667,-2053135239
2,9,0,1,10407,1325650153,1305526216,2062336234,-789206048,718438627,959392264
3,9,0,1,10407,-922399883,1228025366,-1492167248,1778990871,235897605,748001857
4,9,0,1,10407,-2003750719,-1778076303,-803638475,-480734494,1852961094,-292396244
5,9,0,1,10407,1139622680,512431531,1453897490,-1906189356,1040089393,2129467711
6,9,0,1,10407,1572788559,2144086523,1222937779,-634328438,49240008,999520093
7,9,0,1,10407,-418902199,1386091810,-1543240156,-223054455,-1129564588,-1889911061
8,9,0,1,10407,-316514050,1176768070,263644833,1057382006,-2022667131,1706761038
9,9,0,1,10407,-510401400,-1122318851,894364637,856249375,1361180997,1657066798
10,9,0,1,10407,641177196,-2112020873,-412466090,-1481710355,-140177465,995474696
1,10,0,1,10407,33376916,1786744288,776559105,873056084,-1682069409,-136160970
2,10,0,1,10407,1852255812,1531473283,-1536719643,1122570575,-1478209769,-1772351363
3,10,0,1,10407,248601204,1497110800,-1312468678,1367665980,-310950809,-2126942801
4,10,0,1,10407,1453833209,-1724564004,1385939355,1463979596,-1731657952,834272272
5,10,0,1,10407,1246044411,-1263383228,470225864,1896405929,-1772366999,-1307733496
6,10,0,1,10407,568927930,1096754728,-1212919405,1640677988,-1019879081,-743162109
7,10,0,1,10407,-1752304163,1908974875,-1019357434,2117107776,-1259791590,1091675220
8,10,0,1,10407,824685300,-978071057,-1934795908,1250734075,974975146,-1477570794
9,10,0,1,10407,-1839581606,1254858134,83624048,-1310873622,998214324,1615149391
10,10,0,1,10407,1699295103,1896798050,-1856038097,1459709794,1785145083,18070944
1,1,1,1,10407,917933698,2142523209,56708221,-452583806,-1325135591,-1992723197
2,1,1,1,10407,394979082,-1113227662,-785792039,-155295099,-1445470060,774123060
3,1,1,1,10407,-1020699612,-438749144,-1288570006,1148336873,-1804279359,118339082
4,1,1,1,10407,2036860916,1369238940,-1285509912,-134708352,1072008398,1755108921
5,1,1,1,10407,-1830551399,-2016267559,1489325806,326991176,-444831142,-39588967
6,1,1,1,10407,1014685548,-161126867,-1914603611,1331005801,-1913067125,-1793462544
7,1,1,1,10407,1191194971,-1828546650,1522365361,-1180147595,887716106,-51291883
8,1,1,1,10407,-1908396104,545639457,889659197,1955098922,-2105099817,-1106429013
9,1,1,1,10407,1617259599,98397358,1241448806,-1553228179,-1300663745,548186266
10,1,1,1,10407,-1384046263,-475501991,56226926,1967344620,1169056977,71574679
1,2,1,1,10407,1529294322,1846668112,-1110076404,-1567921732,-1673464428,-1531037536
2,2,1,1,10407,409288680,-505427646,1353223533,-823914705,-1351166931,-550771814
3,2,1,1,10407,-583707865,458962708,-323565828,-1383865368,725950438,1600449184
4,2,1,1,10407,546830588,183831433,1900374358,1929307579,243934950,1969211354
5,2,1,1,10407,1035370973,-2020183080,1370372734,-352605914,285913849,-1990148524
6,2,1,1,10407,-2031116328,-583520696,2036459075,-1939665748,-1138773552,1815498985
7,2,1,1,10407,-1383997922,-878042920,-978028344,406017681,289321780,-2112629033
8,2,1,1,10407,1926992549,1605646704,73005434,1805900858,956719880,-1731800825
9,2,1,1,10407,480905918,133904567,-452212096,1122248322,-347456578,348324635
10,2,1,1,10407,-2133370323,1964393703,-1357444046,816431197,-331849044,1897068965
1,3,1,1,10407,-1923058075,-1986713987,1776556050,1066374852,-1263478110,1016381677
2,3,1,1,10407,-1644182251,-464230089,666715237,528796752,-2097679394,-235161258
3,3,1,1,10407,1749590369,1198478082,1615628699,-142122903,26266272,-144852734
4,3,1,1,10407,483388804,1386441813,-1913877827,399890025,-37367765,-904823234
5,3,1,1,10407,2088152958,-710082154,-2074870532,422185322,-115312495,-593725730
6,3,1,1,10407,-148598459,1887812704,-1053862144,940060460,527219975,1269590744
7,3,1,1,10407,1884894414,-961599633,-660037734,-1151425297,-851489385,-1296953260
8,3,1,1,10407,508665444,115914391,486284948,-1816247709,-444689540,1605917215
9,3,1,1,10407,1410678409,-1214032320,932817567,-2000589757,-20955171,-808405493
10,3,1,1,10407,1301356866,-95521072,-609743488,-1672993368,-1864108421,2082508096
1,4,1,1,10407,1581948080,-1710522005,-1770215769,391199131,-1669419744,1178917450
2,4,1,1,10407,307304060,-571574836,299221448,714228618,628400399,-1143658421
3,4,1,1,10407,26684099,1632159193,1661097727,-242440680,-473264255,1412724487
4,4,1,1,10407,-291836978,-1921479000,-1733748601,-568402151,-1667764817,1969729947
5,4,1,1,10407,-1091514782,-1671061920,-1209736297,1885505875,-1330372510,1840586809
6,4,1,1,10407,1143880129,-1032309626,256598970,-545660308,-1666716186,-1868156862
7,4,1,1,10407,359949736,-1720901837,-914801260,1857925941,842385310,595128431
8,4,1,1,10407,1599647427,745175221,-1579631184,936996579,-613408241,1455283769
9,4,1,1,10407,-1840175023,813319227,800076582,1539510490,71614354,1089749619
10,4,1,1,10407,-1628303475,1035419992,837740947,-2147405096,-1223236130,-1853213731
1,5,1,1,10407,-1315575887,-1002262061,-21239600,517363261,-816276170,1653587837
2,5,1,1,10407,255863454,664808086,-1228988440,-694201631,866282808,-644326095
3,5,1,1,10407,-357230137,-891340138,-2093934020,-2090688652,2132693637,-1110203368
4,5,1,1,10407,-185100289,-1160749665,-1488005418,-735501893,-1735491947,-1309120816
5,5,1,1,10407,-1069512482,-1634630346,1137500350,203731588,2106354630,-1038967294
6,5,1,1,10407,224002501,1222953783,2082741589,866547236,-969929175,-797206880
7,5,1,1,10407,-2057535319,-987874589,744908377,180202327,1061853135,1596959530
8,5,1,1,10407,-1883034888,-372855308,-983740525,-2122050495,1493361494,-936840411
9,5,1,1,10407,345666068,1170305600,-499852834,1119110745,1583088960,1228501864
10,5,1,1,10407,1647566797,1115553108,406024493,1071249355,591312697,1639746086
1,6,1,1,10407,1567195506,709012123,-1033378146,2029220664,-493145417,-598205322
2,6,1,1,10407,-279880936,-1490817857,1358657844,-1496412954,-872219400,393552009
3,6,1,1,10407,967833841,1939626019,-1509678639,-1457005598,-1327258266,-593084139
4,6,1,1,10407,1116755566,-268904880,-539940054,-851859626,-1306530949,285995488
5,6,1,1,10407,534911276,986908380,-1422724478,-598911814,-897143102,1000773494
6,6,1,1,10407,-1107400002,-42115391,-309960308,2094415427,-12117488,-1941532138
7,6,1,1,10407,948897073,-760543009,1744678068,1439059537,1937542650,333708641
8,6,1,1,10407,1550108019,170367881,-719026242,233271589,-2073793679,-1570583362
9,6,1,1,10407,1420629374,1839895396,902351688,-1550398668,1687183303,1769682868
10,6,1,1,10407,1696021148,-1662218572,-1843018634,-426286500,-1195508981,-1884541212
1,7,1,1,10407,941600425,-1143803081,-432159119,-1881937268,854868266,763368400
2,7,1,1,10407,-441728830,-1137004491,-236001832,-252175273,439384453,575914807
3,7,1,1,10407,627324209,-1922909772,-1332475635,887264322,1163677900,-182051221
4,7,1,1,10407,665906125,-272248627,-414750948,1393187622,2088969036,340063597
5,7,1,1,10407,1592874889,29698406,1569485253,1499408525,905605734,433658854
6,7,1,1,10407,-1565752218,-1823929141,108012197,874483752,894903143,1982649859
7,7,1,1,10407,-752542640,-568619380,-686686181,1347269831,743531330,-286769073
8,7,1,1,10407,2083129248,-2131273163,335325360,-1418830525,-2113378477,-1583017060
9,7,1,1,10407,602796141,482232521,-1001397520,1060189363,151661908,15536617
10,7,1,1,10407,-503630370,-740328486,2147185241,-824348460,-61363223,896540887
1,8,1,1,10407,-2070733470,1099432844,1799249355,-2084771510,702843625,1938865372
2,8,1,1,10407,556496875,-106530712,1848232984,1258623555,1325021545,202361166
3,8,1,1,10407,-687557525,-833992645,-652689570,-931145582,2118914997,-2029769779
4,8,1,1,10407,-1932613252,1746899352,-1768127138,-333782101,-1588985375,2079881240
5,8,1,1,10407,1654264293,71055633,-608879455,-1653591498,-115257218,1016252764
6,8,1,1,10407,-1851412529,-909207282,994144376,-542005375,-1235212086,-1299664286
7,8,1,1,10407,351712761,-1058616439,1309139161,-1961486906,-1159565930,290965575
8,8,1,1,10407,992182162,1973643592,2101304918,-1490185616,-214424361,1268097462
9,8,1,1,10407,944703735,1994263212,1492129565,34592175,665024783,1357289134
10,8,1,1,10407,773700704,-1537132214,-2125139426,853032093,-751913174,-1497514905
1,9,1,1,10407,2060049201,-2132938290,1457012807,1824565308,514052186,-1094868301
2,9,1,1,10407,-1084431753,-137176456,-1717172432,-1873293728,512933267,49263944
3,9,1,1,10407,-287917563,-559641255,1056090426,-1435984431,68825840,378805452
4,9,1,1,10407,870222054,-1391904562,1910582969,-1366754562,-1417890471,1678820892
5,9,1,1,10407,2115740223,1200761637,-858724941,-937139034,-137915764,2083592960
6,9,1,1,10407,-109646825,-290111086,586511767,1366365577,-630510386,-765741722
7,9,1,1,10407,53222587,718085962,1500142614,-1131561663,1949123721,159177360
8,9,1,1,10407,-611931809,1418539544,198153034,-812354875,-691588742,1967045619
9,9,1,1,10407,1539460123,587224459,-1662263434,98571569,1063746150,-453490195
10,9,1,1,10407,-13076309,-746963920,1383092154,374414213,1088256065,-1516156128
1,10,1,1,10407,-986749199,-1022067274,-1702640988,669484643,-1770948858,-605293569
2,10,1,1,10407,145000958,-1137493180,-1722740017,-1801373363,-941958496,574786990
3,10,1,1,10407,-1893926713,268841489,1368668107,-1763290177,-2140231269,1353136229
4,10,1,1,10407,-1999930128,-315538272,-65703411,-2028314620,1185700360,1099822844
5,10,1,1,10407,1492106513,1846270984,-1789816394,1220646605,-1981874967,-1853655919
6,10,1,1,10407,-512674769,348815477,-92297552,-1032425525,-769232755,-1463145665
7,10,1,1,10407,1869933974,-116451884,618814178,71255303,1616895841,-313294439
8,10,1,1,10407,-2086064404,-1762375152,-2044517169,-477015048,931514976,-987390905
9,10,1,1,10407,1122409385,2029052888,990954452,-1602172915,482559753,-852564696
10,10,1,1,10407,10812964,-930996628,1582115668,844733811,-90524771,-311546300
1,1,2,1,10407,574569105,-2000668625,-1792872811,-1410541716,201227055,-986663224
2,1,2,1,10407,-51319496,695537709,-195586640,-1418454192,100912473,-1623312890
3,1,2,1,10407,806038325,728559254,-2059321344,651606658,-791908620,-278971978
4,1,2,1,10407,1782258965,1961939597,-162218026,-1977388427,-129514414,-2081482353
5,1,2,1,10407,-942810190,-198487860,1335450536,169141533,688805987,475451565
6,1,2,1,10407,-1559188756,-543321502,-1879819130,-68143897,2005009104,722324830
7,1,2,1,10407,-1621296140,-166557091,544812154,-1173592645,1413938947,-1157742319
8,1,2,1,10407,-1233980843,-779995358,1049988832,2098827518,1529514153,1733123168
9,1,2,1,10407,2042780784,-1696549539,-1590926589,-1385177377,1997296402,-2078203122
10,1,2,1,10407,-240937603,-812661612,-977990570,-1315701352,1709815924,189795860
1,2,2,1,10407,-958581445,1698517392,-868808487,1576814253,-1714912699,-1058224853
2,2,2,1,10407,347349737,82819811,327564402,-150889206,-1759612463,-105528592
3,2,2,1,10407,-960464693,-1693177515,2019585532,-514219009,1552494258,847299831
4,2,2,1,10407,999084475,334963709,784836850,-1126582526,2039641511,-600172513
5,2,2,1,10407,358861928,1901342064,-7111303,-936359184,610116273,2022129703
6,2,2,1,10407,1767499779,963674831,568660767,-1486858321,-98506967,1119460694
7,2,2,1,10407,114848912,2056074909,1593835213,930839016,185691454,398336183
8,2,2,1,10407,-1838759526,-2144178221,-801142341,-1998507214,636337292,-2127714108
9,2,2,1,10407,-80741019,-1515860783,-1487138012,-1939341427,343345003,-844305980
10,2,2,1,10407,370400054,-92554101,1205521010,1378200584,1449309162,-1303348645
1,3,2,1,10407,1147199377,1884102330,598016692,21199103,235798569,-1447611723
2,3,2,1,10407,87127323,-1021034897,1400850745,-784373700,-291187385,-1642952087
3,3,2,1,10407,1357830631,-1800524017,-2034249429,-1188063331,-1258773723,1542803120
4,3,2,1,10407,392108721,-1024123095,916916951,-139906645,-1694317593,172520101
5,3,2,1,10407,-373875576,-502504137,-1385715233,-1610079171,1156149047,-357207960
6,3,2,1,10407,-60679980,-559268478,-691696152,-63763620,210872945,1472528401
7,3,2,1,10407,615838321,805008513,1340621634,183131327,51003818,-173898365
8,3,2,1,10407,657958469,128646384,1485116757,309435322,395539477,638795194
9,3,2,1,10407,-504830780,-1854024973,34215170,90655273,1081355499,860553470
10,3,2,1,10407,1844072890,-1384182768,1311454777,-311244,437719082,656796121
1,4,2,1,10407,-196288647,-1322352010,-32806884,1741315608,-1152589099,-871973766
2,4,2,1,10407,616412219,-1334348924,1046263599,-569273297,841691593,-1760936274
3,4,2,1,10407,1615566303,776677394,-410600911,81826762,-803708401,-1455736575
4,4,2,1,10407,2106075527,-941940107,415926658,-1097792287,851144769,396928895
5,4,2,1,10407,523421837,1205936137,1366058047,-1729832059,-1018314138,-562705011
6,4,2,1,10407,-1202735062,-2125183346,-443553999,468495755,666289577,-745203384
7,4,2,1,10407,-1809637213,-1471356586,-1054119062,-672972908,-1452656412,-1695033135
8,4,2,1,10407,-1124853673,1161040746,375439505,93096770,-896357112,1869877252
9,4,2,1,10407,1170813890,-1748290851,-1490002221,-373531357,-407380686,484934626
10,4,2,1,10407,-682387043,-1887881546,1567696623,-684803342,1131380876,1203496318
1,5,2,1,10407,-146213886,-2128466802,-937954551,-1179191964,-306068478,-1985033050
2,5,2,1,10407,1786845303,1109165704,-324394199,478251791,1276998685,-1262114567
3,5,2,1,10407,839194708,-1085313306,1828081619,719846924,-475171860,1103737500
4,5,2,1,10407,-971986002,1072605989,342516753,907236696,-1259831906,309389691
5,5,2,1,10407,-265994410,-1360358353,1573420758,428602020,-728203269,563782072
6,5,2,1,10407,2054874956,-691365769,-1123602873,-615542603,-283127726,2013339480
7,5,2,1,10407,760880179,-1251531675,386025529,908403488,317510141,-241008154
8,5,2,1,10407,-1385215139,-1655664458,672745668,-476150190,-88046896,1528245071
9,5,2,1,10407,1341707895,-1918116739,1488356080,-1364287563,1501793956,1597715496
10,5,2,1,10407,-572298896,881082707,-1796096766,-436086710,1979010799,-1480034872
1,6,2,1,10407,503200769,-559141044,824528494,745546374,-1765093629,804432499
2,6,2,1,10407,1050912270,2103905414,-621776051,567877196,436436681,1836360374
3,6,2,1,10407,804756310,1766626332,39693634,-291451349,145112755,223251873
4,6,2,1,10407,-2015800544,976901632,2006915744,-1429903071,-1343866249,-1676447284
5,6,2,1,10407,1660719248,-617236862,617397472,626047300,82936683,-968892432
6,6,2,1,10407,-1602777656,-1423283920,1772849714,957778450,-2096654563,-326065695
7,6,2,1,10407,-2141266335,2130923106,-1694617591,-891931758,-1876885286,-456040055
8,6,2,1,10407,774390289,1275265818,1824131481,-89775290,-576622152,-1077419470
9,6,2,1,10407,1837286250,2126327670,1863052951,-172206375,-2049931381,-863208187
10,6,2,1,10407,1427480376,1964720224,1095881285,-1641912231,580141916,-1725978221
1,7,2,1,10407,-286644630,1032891553,-612284642,-1996889537,515830086,1196545771
2,7,2,1,10407,1684238688,-867835962,1087691634,-1620478114,860169380,985249045
3,7,2,1,10407,-558009958,334255935,-1948131395,-698343697,-359028597,-1013676904
4,7,2,1,10407,-1224371175,-274430821,1614854109,-1272810470,596670313,511270339
5,7,2,1,10407,-863201331,-686901524,100326434,1883236477,1194912858,-1053804264
6,7,2,1,10407,380745753,1265095744,172330994,114148308,-1466098868,1381323813
7,7,2,1,10407,1802321952,-2031019581,-1149716890,1471934312,1321347548,1192110235
8,7,2,1,10407,230890139,-60906706,-1267625833,-1264062275,-799477620,-1093474561
9,7,2,1,10407,-426511177,1673585904,1755486880,-305037550,1421402176,-13908916
10,7,2,1,10407,-1344491486,-789857600,-139589566,1793439345,1509988039,-1945339412
1,8,2,1,10407,-1325461127,881974312,956711549,-348308049,2029107913,-1850817411
2,8,2,1,10407,-1098176651,-1131413008,1635336647,903476013,-1039750079,-2076020583
3,8,2,1,10407,-1483702498,-1521266045,-208292358,1397087160,1474453878,42019585
4,8,2,1,10407,585301108,735849386,1884379876,1551760215,-1295001859,-1928820777
5,8,2,1,10407,1219608527,-1358062924,-2046611999,1946293086,-219000765,1120033649
6,8,2,1,10407,-1570031007,-189981497,1539758638,367992627,1576008903,-217355995
7,8,2,1,10407,-519840149,623254186,1564465326,605271573,-1535763519,1390960701
8,8,2,1,10407,1026583409,1808931693,-1113056665,375364669,-896925762,387943997
9,8,2,1,10407,-1598713211,-67022345,-1025755715,418704526,-1060113069,711274143
10,8,2,1,10407,-1658247104,-829094691,208397881,930723474,-1474253007,-719698619
1,9,2,1,10407,1928660461,1598618136,-195710804,-441824029,1126884944,1129221143
2,9,2,1,10407,-1246395360,47330643,-902093834,1212390754,1467651053,31961420
3,9,2,1,10407,-687357124,708907635,-795845391,1557874309,1729749372,1469349515
4,9,2,1,10407,1666480541,2083672696,-45417409,-906075569,-2130869642,1872140973
5,9,2,1,10407,-581918862,-1020096778,-1635975014,-64770276,486082797,-955507951
6,9,2,1,10407,71837365,643720899,-1359496294,-1223596988,-582844026,1017782241
7,9,2,1,10407,-1708381907,-894925945,343093400,1985818671,139881540,520050797
8,9,2,1,10407,557281812,1630223358,-493726996,-762453774,555019384,-202243688
9,9,2,1,10407,359098820,1635083265,-696609828,-1471953705,-1857625719,873773000
10,9,2,1,10407,-479485567,2000464784,147222763,1313341980,1508720756,562370522
1,10,2,1,10407,157509887,810055282,-236987070,-1023520428,1012644960,1858795035
2,10,2,1,10407,-1972163316,1047127530,-329190887,-865440818,-572268904,1758283751
3,10,2,1,10407,981760903,242021671,-1004508061,-1223238138,-623198018,902385777
4,10,2,1,10407,1121997933,-519120199,-43255810,169722194,-1293019039,-1684030161
5,10,2,1,10407,-1040695762,-2116525195,717588725,-1378221562,-1250022803,-1453785723
6,10,2,1,10407,1433759475,71166060,1511610884,1344466894,10764867,1388359241
7,10,2,1,10407,1943575089,1713647300,-2083115209,1327464428,1551821414,-1974002120
8,10,2,1,10407,-1111471743,382072022,753930921,-483582807,1463209524,-1513389845
9,10,2,1,10407,-407319275,70897888,735083937,239094227,-817515550,-1844207989
10,10,2,1,10407,2075411060,1909842293,1400132459,1025027470,-970356091,-332432638
1,1,3,1,10407,-817330303,-653124927,1006605662,-1576708239,8065939,-1614112975
2,1,3,1,10407,-1010853231,1652334707,627517920,1394113781,-1358382639,-745090959
3,1,3,1,10407,-1542912212,-1947309325,1217131437,-728066415,-519752005,1435992731
4,1,3,1,10407,-1004363911,1570354412,1797189503,2079712661,-1065799648,-1553637950
5,1,3,1,10407,-1905141349,361579517,-70220236,-2123352518,-493319605,-71987971
6,1,3,1,10407,-1592028571,987164907,-789687146,901010720,1995865666,-1325813329
7,1,3,1,10407,382707147,290366789,-1431226261,220100312,-1747969333,-1587366813
8,1,3,1,10407,743997650,-197058197,-1558208510,1753928707,-701771971,-1060512788
9,1,3,1,10407,1006279687,1458960752,-179482725,857940900,-886073416,-85616594
10,1,3,1,10407,289291335,-1826784496,-444095564,-655318156,151144366,-148283813
1,2,3,1,10407,1262554399,-1456760276,1025450554,1767827724,-568589655,-1252566274
2,2,3,1,10407,1769573498,1953533923,-1808489649,-1912281855,507626770,2105383779
3,2,3,1,10407,-875946626,176126127,-1475135835,-693807005,-793685115,1741701874
4,2,3,1,10407,1249498067,-843648193,-1813983445,1431797157,203231362,-273544083
5,2,3,1,10407,-750632295,510825118,-1737825278,-195684854,72282205,221875598
6,2,3,1,10407,429005160,-2109284531,212132707,-574453327,1013833402,-1795372060
7,2,3,1,10407,-974292292,1257020587,-1923014464,725614448,-1404440009,-79752503
8,2,3,1,10407,-221614738,2089885442,968916653,84483345,280668081,99000993
9,2,3,1,10407,2133503731,1772589132,-514717711,-26085214,821156024,-1242682431
10,2,3,1,10407,-1743547692,-1163430993,-673335171,-378377624,-396505901,1799226522
1,3,3,1,10407,-1128591192,-938097536,50956125,356530430,1654108560,-1200818933
2,3,3,1,10407,1676477943,555515408,-2081655998,1500601673,-1411210752,1024223363
3,3,3,1,10407,898104322,-1211158722,369267861,-1971567999,849029550,-1306459343
4,3,3,1,10407,-2068434943,1686537576,1745917428,-845677806,-1954258847,1313802308
5,3,3,1,10407,-698090865,-1863659167,-2030438591,1689461049,1710029080,-626099232
6,3,3,1,10407,99174402,-145667194,-1807659161,-1515608963,-1412310174,1625677954
7,3,3,1,10407,1335486194,653863448,-919740247,-141827905,-454179987,1266291357
8,3,3,1,10407,565821921,1171392809,1634441161,-1262671752,-2112496066,2099095171
9,3,3,1,10407,1557628728,-862598197,789808962,-1648898478,57928735,147670652
10,3,3,1,10407,1508089428,2011133961,1661234404,-1118144810,1677515315,1608695146
1,4,3,1,10407,501889220,-316060221,-1564591744,-1527552409,-1073705223,1085701822
2,4,3,1,10407,393387612,641568252,418399878,-951285354,-397006351,-920280239
3,4,3,1,10407,-2001440543,1092145430,-1265554836,-284088925,-1055575804,190905823
4,4,3,1,10407,-473801905,-167828721,873042728,404741529,2017985005,1006367087
5,4,3,1,10407,-1636789807,-608392941,-1591376000,-1504819823,138496607,-687568042
6,4,3,1,10407,-1167757759,-1501100570,-190641231,-544389798,-1786569380,-458806493
