"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
2,5,0,1,10407,1713537644,-2064045575,-1143021696,1663556805,-927878959,1678481043
3,5,0,1,10407,465274935,-506937594,-402288042,433493871,-1760473148,457453028
4,5,0,1,10407,-1305650574,1420390198,-1119727040,-87928516,-1378992337,1232625929
5,5,0,1,10407,1312158673,-1738536650,1845167552,1562875048,1766499001,-262571717
6,5,0,1,10407,749464308,-1768180122,716414143,817053964,833728704,-244271464
7,5,0,1,10407,896531033,-1242135713,1822681528,689054390,1413494795,-1784561565
8,5,0,1,10407,-679211811,604642951,-424426602,-480024830,-1775604111,1120316418
9,5,0,1,10407,-545859372,-721804891,-1034867976,-1360816652,-969323112,-1807643812
10,5,0,1,10407,345702715,1156260357,-1845620362,-73497240,-246458431,617476494
1,6,0,1,10407,-904481779,67185513,1566045877,-1783229116,906494821,-1247947097
2,6,0,1,10407,258135465,161555295,1110358145,-200368533,-1597505842,-1088841586
3,6,0,1,10407,-1752676087,535495032,-2125169957,-1524451445,1978606336,-1848114347
4,6,0,1,10407,-631646645,-2024265958,299203356,-1680608792,113581156,1307326390
5,6,0,1,10407,-417688545,-1676082487,1111696860,-1503546831,834445572,451488407
6,6,0,1,10407,-1727745253,1075889675,2009642978,-1628115366,1644313810,812707765
7,6,0,1,10407,1994158617,-1169013472,-587786686,397814398,881452992,1067444221
8,6,0,1,10407,-735494977,-9586656,-1055610849,-2017720290,-833108618,-1377322007
9,6,0,1,10407,-2014892544,704062861,1092097102,898548152,212521531,1122885823
10,6,0,1,10407,89696529,-1475923150,-149901156,-1838538530,-1927674124,1262417325
1,7,0,1,10407,607766724,-1405879177,1337989479,-1128954621,-1338827918,-1404400275
2,7,0,1,10407,-2037589918,1374182629,1341173255,-1012308949,680612598,1352173012
3,7,0,1,10407,1156359896,1444419325,-692265037,716306404,-561869430,-620668509
4,7,0,1,10407,57119878,-512359002,-1499982062,1060291480,107728135,1886348870
5,7,0,1,10407,-1297066028,-186114372,2120213735,1356372210,-1897383544,1821233434
6,7,0,1,10407,-1445277558,153572618,-105530460,-85958970,-942880312,2002091549
7,7,0,1,10407,151674220,1588323608,56439486,-326163529,-179826611,-1396721431
8,7,0,1,10407,-1891999461,-291042769,380500026,-1618188465,986749970,1298881123
9,7,0,1,10407,-37734125,-1583772494,-604342942,-1105636667,2085662942,137564207
10,7,0,1,10407,19088096,298863431,-410552269,820186643,-1424407356,2035313721
1,8,0,1,10407,-837768310,998710659,1947633513,1263861429,748778117,-1450567788
2,8,0,1,10407,-710230576,161339832,754306272,749321141,-1380891999,384189840
3,8,0,1,10407,625255115,489437711,242494231,958036645,819947443,2078872461
4,8,0,1,10407,1428373126,-599381374,1066747430,-635804550,-881620810,1262239869
5,8,0,1,10407,180093897,-1345135462,600038956,-668106348,-1966664245,1872480214
6,8,0,1,10407,-616062809,1601889674,-773387209,-176267398,27944345,2106763503
7,8,0,1,10407,54524956,-406610757,-1255279168,1439193384,1080650600,333353708
8,8,0,1,10407,-400383387,-402560037,287852712,794836475,1409238215,1025849364
9,8,0,1,10407,1171827102,1553666446,1211312613,-1417270400,2063031319,1575894163
10,8,0,1,10407,-1271292284,-1671316414,-102914065,-1553955952,1665800795,-554366470
1,9,0,1,10407,-392207247,1567741500,1292858199,1943580431,-698449080,-73233628
2,9,0,1,10407,1905018063,2137640788,12348596,1934214383,-367546299,-1784638177
3,9,0,1,10407,-235292826,-1977674564,-461240977,-357844999,-1792821644,-1101860848
4,9,0,1,10407,-1839072518,1982327146,-1016058749,831235466,-2006668479,293003127
5,9,0,1,10407,-781553942,-1245094094,205837148,-1512864236,1797462380,-1126542384
6,9,0,1,10407,758569876,-648500525,1132558132,1434015149,321922363,520338277
7,9,0,1,10407,1127220978,387980538,-921457855,272553475,-788185980,-1195497742
8,9,0,1,10407,-1140456818,864211851,1139733513,-702675621,360246948,-454729157
9,9,0,1,10407,1358794761,498976502,-1103225977,-779296744,-805334583,209826990
10,9,0,1,10407,-1917305525,1948199343,-511179880,735844969,-738420164,-517582175
1,10,0,1,10407,-1059803745,1174306060,1769585704,-1014999956,-247043664,-735623570
2,10,0,1,10407,1988979134,1959222118,91835779,-87975588,-1663850886,1926442889
3,10,0,1,10407,1482580185,1427551469,-446487957,-1869826399,-1285890165,-1909680222
4,10,0,1,10407,-536113443,-328696473,-1582281825,-186109222,-1510115819,2004764601
5,10,0,1,10407,-833555341,829986317,1494332303,1130731549,-1966185815,345828222
6,10,0,1,10407,670233494,1294776284,-38847760,1859573769,-1114853791,528581721
7,10,0,1,10407,-850832283,-110775817,681808401,-1465091491,842140504,2060640894
8,10,0,1,10407,-1629775259,1284686222,-1057549451,86049569,-1393591537,-1296960471
9,10,0,1,10407,-1217721975,-1250844437,101390623,1225426842,2083796716,402921288
10,10,0,1,10407,1965300714,1400394772,-48020166,-974328361,902618571,-751190250
1,1,1,1,10407,-172068522,-739358599,653080278,-347091958,-258574830,2135007513
2,1,1,1,10407,-207757825,2104594639,692359173,1114476110,442665533,-557559701
3,1,1,1,10407,102158544,1318912823,-943660753,828940530,948692869,-1605947695
4,1,1,1,10407,-195647280,-533583196,-1826415742,-654627837,2121659551,-1263411641
5,1,1,1,10407,-1083610477,-1395615695,374173287,1783060848,926483458,-1963712946
6,1,1,1,10407,802957474,939588855,379579728,-1102526533,-1612816851,-910033074
7,1,1,1,10407,-1325299702,-1089117820,-1708256271,-1382335589,290464015,-1217100814
8,1,1,1,10407,840221325,-284022307,1574949151,942389936,-940859530,-1189246390
9,1,1,1,10407,192151859,2080889550,-1989526014,1460920669,194019992,-1675286469
10,1,1,1,10407,1438606568,-2116052914,539816455,2096933481,1849718461,1429609019
1,2,1,1,10407,1823321939,-1732012098,1801626315,1260785604,-439289259,553065893
2,2,1,1,10407,767281885,1797428107,-394612959,-905208239,2018619435,-1246716180
3,2,1,1,10407,-762066207,-1181506547,-2014736302,-1668292033,-947893747,1170021065
4,2,1,1,10407,649667425,892946103,1494801109,327620749,26212493,-1470851817
5,2,1,1,10407,-913880121,1952394348,-656652627,670800851,1500240522,692698607
6,2,1,1,10407,742917468,-1686995330,2085090720,-138940954,-1831956953,-503951417
7,2,1,1,10407,-449657528,-801737747,171914259,-191255472,-2136176188,654726495
8,2,1,1,10407,-1630583548,-1945723480,-1209700963,-1957264434,-625070175,980830635
9,2,1,1,10407,-341190180,838820053,-1870337808,1052535064,1932267908,-945531356
10,2,1,1,10407,-812440051,-1858044714,948134072,-1840847669,1854448312,1549286111
1,3,1,1,10407,717271562,-1341801059,1975680968,1051081156,-901113659,298337361
2,3,1,1,10407,248256769,-1171401389,359370150,-1741468533,-1683943622,-880988746
3,3,1,1,10407,-257918535,1817646024,-469940278,-165111155,-901437402,2041193328
4,3,1,1,10407,-1697322469,-1675263551,-1033857150,-1534843598,-667826391,-1863254000
5,3,1,1,10407,-198539872,-1385011704,912157064,-1346552851,918250097,-168782578
6,3,1,1,10407,-1555470737,-1161608762,1272341207,-617530418,-1599814797,309792448
7,3,1,1,10407,1000000617,269176078,-1127731727,-2130500944,-454814191,1048480812
8,3,1,1,10407,-496776569,129666552,-1902708035,-510454690,-650984793,217703632
9,3,1,1,10407,48723804,-1814577060,-1185541725,1290217337,-1068096078,2144111027
10,3,1,1,10407,1351461521,1468679658,1652653067,1879147625,371938444,1107024914
1,4,1,1,10407,-1021790363,876139078,1284989257,2081551750,908960916,449712087
2,4,1,1,10407,-1541246419,-175530693,918814274,869675005,1648608607,-1152009943
3,4,1,1,10407,-1278490820,1439289174,1482146971,-2004691256,-71327685,907615611
4,4,1,1,10407,384795361,239056668,-1255310242,1836761660,2109128798,697712072
5,4,1,1,10407,-1103412546,295841477,1525159252,116578508,1715594865,-1971320768
6,4,1,1,10407,1755305226,-2073478434,546811740,1201414061,1962241993,-723718057
7,4,1,1,10407,-979767204,1595983970,1391936749,1991882226,185534636,-197156661
8,4,1,1,10407,-1312207305,-656836654,1555513105,1469460597,27598336,1768382130
9,4,1,1,10407,1666834710,-1932688894,1983352833,1433289860,-820630005,-275520823
10,4,1,1,10407,1897157753,1760984793,225012099,-833057493,-1424124307,-307005458
1,5,1,1,10407,-987177569,207762261,278191213,1870244721,1781113163,-583759901
2,5,1,1,10407,391146180,-1791530491,2121411640,-1875531940,-1108038151,-1513589186
3,5,1,1,10407,-429892610,-190354732,429075281,-1818761789,-975319014,-1925709212
4,5,1,1,10407,1353867005,-1534922055,1171359010,578806096,1027960395,-1592478003
5,5,1,1,10407,-312536427,-41611980,-2031865785,-1501176749,2133901435,322861048
6,5,1,1,10407,-817009409,213204250,79237679,-1356885507,984379446,-1392303691
7,5,1,1,10407,197970518,-161162389,873010435,-776375780,132793039,-973207530
8,5,1,1,10407,-757446329,-904152231,-248210724,-1619003927,1955784483,-1107194039
9,5,1,1,10407,851689726,-846142442,-221302035,-1853797819,1052894700,-2039453986
10,5,1,1,10407,-1954423597,377038817,-1994641576,1647749962,-796356770,891776715
1,6,1,1,10407,1040658776,1633830246,-960386246,-1987653183,-860706407,-214021925
2,6,1,1,10407,646120121,1248968673,533181604,1663085060,-346257422,-1846846798
3,6,1,1,10407,-1861460613,-1215276622,-891471419,-2132632028,-1478962857,-384254161
4,6,1,1,10407,-211829126,1593290524,1882335048,1315526637,1348979801,1877981909
5,6,1,1,10407,1862334442,339451082,1430992206,-677682706,-1343682906,1109090252
6,6,1,1,10407,-110762851,141846502,1301470505,373066025,271451017,1994059842
7,6,1,1,10407,1371234290,2099812233,443801051,1993172303,-10563519,1932930217
8,6,1,1,10407,473756369,540491505,-1260974421,1798571976,-1364623998,50582957
9,6,1,1,10407,2040005506,-1530202264,521112053,1027625716,1047208870,-2143574076
10,6,1,1,10407,-1337900818,-664142152,-311121552,-831628463,1349362487,1075761207
1,7,1,1,10407,-1866586047,799918908,-2071448776,103295071,-772296615,-1564637578
2,7,1,1,10407,-872064187,-649807865,1014296942,1541246525,-1569371495,622559696
3,7,1,1,10407,-463483078,111127027,-1267045601,-1978407187,-877929695,-1926661379
4,7,1,1,10407,12792588,1103699086,-1530263596,-592516162,-289987361,1376156022
5,7,1,1,10407,-1867739193,408301112,990917006,-1735844210,585234264,-2011035810
6,7,1,1,10407,-1356531884,1986510498,1700022753,-1094387048,-24936273,1162422172
7,7,1,1,10407,221156262,-1366616457,1207716135,1361792843,-372102004,-1741937933
8,7,1,1,10407,-1327051784,-851730058,-1164256371,313939389,384717214,1985884835
9,7,1,1,10407,537195181,-161328153,-90257023,-902004513,860950375,1550469788
10,7,1,1,10407,-470100980,1690978785,-109725112,242591772,209804111,2126866909
1,8,1,1,10407,1155226652,1004692134,-815902501,1117305037,1763245799,420528095
2,8,1,1,10407,430275496,480321137,-1173430513,-1051517010,279929701,302108383
3,8,1,1,10407,2126286889,1426416240,1619541080,-1710939008,2048551351,1839173231
4,8,1,1,10407,1357478312,2103408650,1618503090,-282080313,-1207101591,712633107
5,8,1,1,10407,-635347752,-1730078306,1807405390,622168284,1171790075,-816045128
6,8,1,1,10407,1623963665,297606553,-2028811498,645443272,1453402764,-976051184
7,8,1,1,10407,-190929590,1125549597,-610871066,947205098,1880408340,-1768621837
8,8,1,1,10407,1703925959,1264482683,1106145500,1369900540,1338430201,-539909131
9,8,1,1,10407,-1525827072,1525923090,1206108294,-1726023306,1227005534,-1853245213
10,8,1,1,10407,-1480590541,-1523960743,-2063009438,-334158020,346692915,1179374145
1,9,1,1,10407,-1967313288,1596556391,-464857129,1873260517,-1046631602,404456790
2,9,1,1,10407,-208885751,-692190586,1720679318,978544316,1297314905,-488072561
3,9,1,1,10407,619203277,-1541754786,1475700689,-937483561,-700100170,525227392
4,9,1,1,10407,33218802,-1495645804,1562279889,-1758294246,1615522300,-1470396914
5,9,1,1,10407,907635507,-249443986,-1403166926,207705294,1004983209,150527533
6,9,1,1,10407,1029815806,1100392658,190946699,396402317,2035142619,1902058142
7,9,1,1,10407,1779221323,-294558438,-1297704576,-1637181224,-1333648436,382549444
8,9,1,1,10407,-550790139,124312977,1600571089,1234411578,287331743,1481747844
9,9,1,1,10407,-1466624925,349165434,-997752374,-1047867943,1921637995,-1787535623
10,9,1,1,10407,-1687033195,-953272829,-199787159,574165736,-1056510165,56429836
1,10,1,1,10407,1072601083,1462155132,1109192613,1682416862,1427274002,-164695586
2,10,1,1,10407,-1429782981,1220403447,-1400125929,-1305322462,2028636610,1209432083
3,10,1,1,10407,1740582769,373541779,-1597779788,-343306158,-971602986,160470176
4,10,1,1,10407,1802723763,-280691007,-700668595,2057019608,-1412101530,1990298715
5,10,1,1,10407,1834915127,-1052254270,-766008279,-1424656316,-116492861,-1183933945
6,10,1,1,10407,-736920505,1387777420,695448581,1962651942,-1377192556,-253222105
7,10,1,1,10407,785682854,844442104,249076121,-1801543905,585339028,-1958735675
8,10,1,1,10407,1002192541,109394593,1745414687,477937546,-2117414914,-1233882894
9,10,1,1,10407,1328738854,-426130815,1722370528,-883027103,1547526591,-821078933
10,10,1,1,10407,796232509,-1644206988,1309883770,-826463547,752907699,763267043
1,1,2,1,10407,-311845941,-431801921,1853586774,845024440,417323107,1502533260
2,1,2,1,10407,634469847,-1351353385,-910129734,-813094967,-1656020174,-1338858930
3,1,2,1,10407,597231721,906026436,1379284495,184384823,1775212166,1891708516
4,1,2,1,10407,-1585345120,1938102562,-1033212145,1432662449,1131692264,-2019186356
5,1,2,1,10407,838246846,989599549,1360153944,2061711168,1167835334,-1793517674
6,1,2,1,10407,-76116618,-1001773773,999280312,-1148498895,1805551961,1291516113
7,1,2,1,10407,-597771385,1652219930,885860981,1961713034,-1127297762,873848060
8,1,2,1,10407,1612087329,-294214738,1468567664,-1039446105,1053622139,1099406449
9,1,2,1,10407,1084059946,2087898453,1023965621,-975486792,987662622,-1209831866
10,1,2,1,10407,167459893,-535032300,1298234376,-96684137,-2024511348,476523385
1,2,2,1,10407,1969017852,469501251,1823618719,-685066716,-2095607670,-1764426315
2,2,2,1,10407,-429634566,-2062423074,535895957,1434661893,-953389861,-937064493
3,2,2,1,10407,-900469362,-527311755,689523515,802731412,2083978570,1235034116
4,2,2,1,10407,243648441,1382908648,-1525235595,-702549055,-1212608548,636984182
5,2,2,1,10407,-238492506,1674283860,687510874,-2048593333,2144296766,1714276911
6,2,2,1,10407,-1392947440,1497184278,439556479,248255791,-1114257226,1573620605
7,2,2,1,10407,-94453124,-601586541,-1163773048,-100998634,470312609,-1172359894
8,2,2,1,10407,1722503647,329396890,295127322,1491154940,-1463529840,-1325615391
9,2,2,1,10407,-37660659,2109079818,599699947,-360837948,442705814,176558281
10,2,2,1,10407,-2073085191,-1034959769,-609768650,262784613,-364895105,206247906
1,3,2,1,10407,-2075207811,1320905631,919310642,344496523,-44589487,931228654
2,3,2,1,10407,2032885848,2134068673,-2136111258,-460729197,-2075837183,-563916816
3,3,2,1,10407,1416674488,680523605,-1391901221,195439896,-920227537,-1439478565
4,3,2,1,10407,47828450,-1142837082,-1309120471,1607351411,2128486009,-1422530969
5,3,2,1,10407,1782045658,1578104879,1642680078,-1932239919,-219181532,197878307
6,3,2,1,10407,-1140987705,-1437997296,-1492658362,1599488040,-383438192,-851440836
7,3,2,1,10407,-782477077,1908822541,1120182468,-699862367,-1992255511,1432000088
8,3,2,1,10407,600267947,175856053,802550279,-2122651644,-1946421975,-244291550
9,3,2,1,10407,-302513245,-804529363,-256195216,1704168441,-1266767214,-1006645005
10,3,2,1,10407,-699492950,-2010132088,-2098664480,1703239501,449900064,485978346
1,4,2,1,10407,993451486,-2127994685,2119900741,1230472788,1723871894,1632695907
2,4,2,1,10407,-618627977,1094525319,-2146243804,531498649,-744088269,-751929204
3,4,2,1,10407,-1527672581,1982886480,-319727265,1109711820,-905995012,1224279532
4,4,2,1,10407,-1131141547,-1366997376,-284978525,-1999073859,1310916699,-46707658
5,4,2,1,10407,1405550338,1158972447,136160288,-864067965,2077015851,545548140
6,4,2,1,10407,-1561203413,338233350,-7033448,1287012629,235906856,-661863568
7,4,2,1,10407,426882374,1120995764,-1869961080,237182327,-766541794,4718738
8,4,2,1,10407,-2056705601,492313142,-605942841,745900463,569655996,-563996367
9,4,2,1,10407,-1516138847,-59191859,-771486848,-50475068,-1898541710,1094942143
10,4,2,1,10407,-95200733,915282816,-511079632,-414852879,2070416154,2044875132
1,5,2,1,10407,796848979,1035576859,1985821125,1931885837,-1927833852,2108604694
2,5,2,1,10407,-971339663,-192945689,-721172449,-1263590843,-618514368,-2029020394
3,5,2,1,10407,2130252324,1578372057,-1894627054,-165293342,1453305757,902354341
4,5,2,1,10407,725172916,1098842895,-209787406,1049479036,502038887,379906404
5,5,2,1,10407,-959810213,-996771974,440535692,-1785130920,918675389,610006320
6,5,2,1,10407,1789935899,-1630632006,-535113291,-2118869945,74142809,-1439926141
7,5,2,1,10407,-236043400,-1601390770,2033111191,1014556663,-99148253,-1452029209
8,5,2,1,10407,-1777628901,442504159,1179283459,-719431623,-1837834506,164886372
9,5,2,1,10407,-730041917,1301101051,-1665923860,-859848429,-1657036308,-1086220223
10,5,2,1,10407,-266591040,1171091541,-399752395,-787327349,465511894,-2005634647
1,6,2,1,10407,1428814736,1585964218,1054148647,23536949,443567141,-53021635
2,6,2,1,10407,1189736283,1422103490,735689974,-318889468,2093467862,2066316561
3,6,2,1,10407,-1649259231,936171505,1741110200,1103672843,1861010542,2063967603
4,6,2,1,10407,1376774885,-1471151398,365377628,225990861,-872484067,601350838
5,6,2,1,10407,-30407035,-1906026918,364517533,1119281870,1388243372,1146056313
6,6,2,1,10407,-1301890913,163606396,-1451979960,-424940758,252148054,-19491665
7,6,2,1,10407,807456659,2103470393,1315259148,180367216,91270918,-2026698752
8,6,2,1,10407,-309433751,-705737912,1026147616,-209193690,338993959,116665144
9,6,2,1,10407,907461723,736623774,-72237486,1418679376,289030320,-1636834776
10,6,2,1,10407,-1692424142,1279703150,-1274985370,-1544524115,960563107,-1770392060
1,7,2,1,10407,-1092830705,1043304152,-1383993649,-874202990,-1062481503,-463264938
2,7,2,1,10407,-1579567422,2067168773,-119718471,976962593,1186069685,-733239132
3,7,2,1,10407,408926532,356796744,-477094598,2038904578,65306686,1098677736
4,7,2,1,10407,153321804,-1613063551,-1257037831,-1097993967,2049682590,1513873205
5,7,2,1,10407,-1120756655,1681380287,-239160509,-445559590,-2039122031,1623642745
6,7,2,1,10407,1688250036,-1195465314,1170605719,112254170,1666147171,226142555
7,7,2,1,10407,1228210164,-1336745977,1759820049,172980019,231737981,-1946425816
8,7,2,1,10407,-1446103060,477694776,1703234177,1566916514,1919025076,-1111334422
9,7,2,1,10407,-1179805402,843447774,-1840282789,-628614177,-765436173,-1303704095
10,7,2,1,10407,157606681,1117175886,-1662435643,-1701846430,-689510263,991605679
1,8,2,1,10407,-674759591,-1799352295,-407751288,-1165034100,-189326668,1120802955
2,8,2,1,10407,-696052961,-838720792,602819170,1289208327,-1522543158,351648248
3,8,2,1,10407,-62183574,1917067405,-27389492,-1952198213,-2050271481,1756403348
4,8,2,1,10407,-1836842080,1709747360,1455510522,526062982,-1863106241,-565825920
5,8,2,1,10407,779547721,-857955317,-418234907,1122441280,-1919252531,1547043786
6,8,2,1,10407,704027595,-1650840476,82870762,368452883,537807393,138641281
7,8,2,1,10407,1209133862,-863457344,-1496784361,768982008,-208873984,-901045767
8,8,2,1,10407,714045575,321877520,1299982131,-1267695556,1271901118,-1020869060
9,8,2,1,10407,-820080488,1161833737,-1838249941,1298731891,253306659,-677856439
10,8,2,1,10407,-9102303,-1995310850,-2017299073,-1828234718,2045549166,-1152908235
1,9,2,1,10407,2117547729,637121447,716691475,1507416960,-322343146,-699910312
2,9,2,1,10407,1772714325,-567326324,-966225364,-803836094,-1854391104,-1538266398
3,9,2,1,10407,-450908903,148468006,228208512,-1674419977,-2020008664,887392877
4,9,2,1,10407,-1618746888,1815860220,1231173678,1314770319,-280431111,1920975827
5,9,2,1,10407,-1738234170,-2108390751,925061493,1460418010,1964663674,1372846105
6,9,2,1,10407,-2013165544,-1526966976,101718223,-412027691,239927106,-20116425
7,9,2,1,10407,969022989,467233430,221429596,-1443767888,-1459774240,-1757012694
8,9,2,1,10407,1158981516,376372821,-1992954769,1652784858,-1407733962,-2017113362
9,9,2,1,10407,1054309210,1059093345,-1614832083,-699974711,908431122,-989534437
10,9,2,1,10407,-550991507,-439347384,1110970083,1934371694,2028485115,-1644797103
1,10,2,1,10407,690956125,2090806563,-865485050,1315005280,557108318,-106994978
2,10,2,1,10407,-831042527,1303468720,-2087370769,1201684874,-1181358051,-510989735
3,10,2,1,10407,-2040625948,-786332886,466210657,1798643512,597403996,1281419238
4,10,2,1,10407,236585104,-43692567,-924241529,-441026304,-1344588485,-872890013
5,10,2,1,10407,-154992478,1633078169,1270705183,800494219,-196555001,-1607231905
6,10,2,1,10407,645755019,-2027871390,753960271,-280969967,1069951138,-205070778
7,10,2,1,10407,-1275420330,1311102477,-24763024,-929536804,-1613974483,2139964840
8,10,2,1,10407,1673271821,1703641754,1629247599,1855406315,278006326,-1377601293
9,10,2,1,10407,1782120395,-1561397448,-563543851,-667687176,2091366198,-129436178
10,10,2,1,10407,44940028,-1280932362,2113304891,-169733490,100488059,-681016491
1,1,3,1,10407,258247779,1727367890,913236037,745965275,643099159,1161027439
2,1,3,1,10407,-1438797602,-632898591,268333594,-1026711068,551853665,1082948616
3,1,3,1,10407,1695623690,545745362,683129506,43982961,-794108705,2126557143
4,1,3,1,10407,1179936237,-632899076,1593627596,-852207263,-1360126938,733772609
5,1,3,1,10407,179286045,-1543302583,2075902707,1880474998,-976709999,-2070757530
6,1,3,1,10407,-792301100,957090069,688342879,1743071473,-1415134499,12636871
7,1,3,1,10407,782707582,162603954,-894572040,-294429909,-49538061,-2003845057
8,1,3,1,10407,-269767175,-1807580024,1029435565,46456153,199819837,1024618479
9,1,3,1,10407,-1784992995,-1918361156,1367200190,94841383,1440019066,1235407623
10,1,3,1,10407,1289035043,982092267,634705092,1719739662,-1141479661,-1188683371
1,2,3,1,10407,2048527901,797863763,-2004906816,423330169,-426626626,-1099492112
2,2,3,1,10407,-1868430833,-1179599087,-1795735057,1725234845,503991624,482054213
3,2,3,1,10407,102974958,1052015946,-353185975,944692874,1145521069,-1528958185
4,2,3,1,10407,1810154236,-1460428109,1949807017,-1506969790,1728956449,1525767616
5,2,3,1,10407,-1596324605,-1404138606,1704276830,286836494,-941651136,-1513428858
6,2,3,1,10407,71703174,-979679657,718448925,563043019,-1473109450,-2072233307
7,2,3,1,10407,1807419671,363895304,-439381093,151740737,-1601415386,-748602155
8,2,3,1,10407,81797814,1941858320,756443475,-454651357,-2061349594,-1000275673
9,2,3,1,10407,-626539337,1463634239,-1007695559,424287911,1844682890,1782491901
10,2,3,1,10407,-67903276,-1464235849,-1682871398,-641103478,1937838264,-1057962984
1,3,3,1,10407,-1098921398,-1263251029,-1279670663,1875281740,701054821,-724968122
2,3,3,1,10407,-1440571062,-1757075497,-686599890,1239115397,1236960034,-1034707738
3,3,3,1,10407,815567323,-481375784,-594516326,-336672310,258381960,-724039451
4,3,3,1,10407,1749948103,1038854649,-495224367,-1768038146,-1496105811,-909923426
5,3,3,1,10407,-1121676207,2031931893,1666629441,1773006876,-1320144572,-1474265657
6,3,3,1,10407,385686142,-891627401,602405650,503157152,-1389016938,-910958362
7,3,3,1,10407,-1650910138,-486312364,372955508,-1514838005,-939759619,-574253625
8,3,3,1,10407,-2013974944,-1980860879,406868704,-1551655802,-410193059,1663744936
9,3,3,1,10407,-1181380280,-1197372454,-1489457481,-1959233611,-223437836,-289410283
10,3,3,1,10407,1979964301,-1210883751,-1576288984,-700901764,-200259579,16530396
1,4,3,1,10407,-604039537,-135712012,96961700,-2000837531,-69532982,1961719438
2,4,3,1,10407,941539216,-520218765,2144151117,1682189124,-1232145454,-570652429
3,4,3,1,10407,1629934164,-1858383937,2078416394,-1295987964,729931344,656087475
4,4,3,1,10407,1960279474,392854036,-1488673944,-2096189715,-305873483,-1579804717
5,4,3,1,10407,1734940621,-2095115147,75356041,480390711,73695646,-241764092
6,4,3,1,10407,-34846064,1208231384,559499412,380688383,-2071255334,-1300532662
7,4,3,1,10407,897339558,-917069085,1938934061,-1287887604,-1336963009,1918992147
