"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
9,8,0,1,10407,-1859692571,519710893,-428376291,181155744,-544819706,-158123529
10,8,0,1,10407,-1429557905,-526558470,1187198439,-465033692,1566213783,-222179650
1,9,0,1,10407,1222960206,1480972161,-1097646806,-2042805398,-1547084968,1272201537
2,9,0,1,10407,1196447293,1421358070,-2114735116,-636100295,-1730809492,1056545637
3,9,0,1,10407,-709051768,-871895647,1099407746,1367417681,-1872061505,-1056726932
4,9,0,1,10407,-822439635,184615749,-698557075,391509321,1003984069,-374054695
5,9,0,1,10407,-1801522844,-1676651595,1867357309,-745932463,-905255348,1125920716
6,9,0,1,10407,1357825366,-1883330143,467993434,1588867322,1709818056,314741032
7,9,0,1,10407,-508884045,-500586606,-1051276619,300567433,-1498701664,-627679093
8,9,0,1,10407,-1013890769,1476935206,1243222249,-1889799606,1718268301,-1017354989
9,9,0,1,10407,187379883,1153153211,770874107,302141570,555500184,420894999
10,9,0,1,10407,-1506716338,207720702,-365816050,-1415747740,-1123974961,1052686591
1,10,0,1,10407,-1511387513,379663873,-622576919,1146208793,224354349,257486859
2,10,0,1,10407,-614606144,-2015742754,1928654912,24599237,-1706614829,1033843721
3,10,0,1,10407,-1555961696,1791858531,-795758436,2069646471,-1846356785,1124003296
4,10,0,1,10407,1152714739,-1424043746,246227659,-2140553015,-1405063735,-546915302
5,10,0,1,10407,1597988236,-586343444,-850140377,33507988,2066461379,2072345171
6,10,0,1,10407,1066841733,72411135,-839349238,-809603317,1871525697,-331528159
7,10,0,1,10407,1076059270,-594564413,-1605895187,294853290,408130254,-1557099669
8,10,0,1,10407,-154060166,1532221774,-1567511805,-936422825,-897499074,1520177245
9,10,0,1,10407,589243567,76854389,-1379018390,184244659,-858899761,1152360061
10,10,0,1,10407,-950778086,-453204605,1473450839,2002504650,-467236046,-254271877
1,1,1,1,10407,1619016629,-1442380397,-1688005730,360227101,-1546245694,1819914533
2,1,1,1,10407,526613525,443876586,-1497515299,-1412535597,-1563838926,864587421
3,1,1,1,10407,673386349,473431885,971955193,962058816,2044334585,-1539165855
4,1,1,1,10407,1486928870,-2136627110,1956083171,-307282692,1440888293,-886754345
5,1,1,1,10407,1541495736,-1763247433,1536662726,-1639690770,25046706,-434004217
6,1,1,1,10407,78896986,933099986,276069662,-1194356257,-1495223764,1303177822
7,1,1,1,10407,-982064496,1963756694,2010745754,-515490097,459567225,-1227168336
8,1,1,1,10407,-1742234207,719590254,-386796642,-528959453,554805816,-1860890307
9,1,1,1,10407,2141250563,-2095832593,368919764,-938264568,692897440,1599463705
10,1,1,1,10407,1205447202,-47137714,-213894617,-1180033743,-1835224341,2080765782
1,2,1,1,10407,-310843007,302455251,-154447597,-609492908,1198994097,307557642
2,2,1,1,10407,-1725602965,1533356786,1954574973,-264830443,-210199605,1496230082
3,2,1,1,10407,1473808915,1382466607,-743126333,-1313183977,1593856243,1465201128
4,2,1,1,10407,-659402002,799560127,1739234217,797979595,-728163468,280795471
5,2,1,1,10407,146301151,1326663017,-111022176,-1028382699,1142510915,1724611186
6,2,1,1,10407,1169746097,1402550018,2123961141,400968137,1116898526,1626186281
7,2,1,1,10407,-219457696,-1564181966,826551977,-712416946,1415806130,1377246157
8,2,1,1,10407,26364490,-80770142,-2099489791,404081875,326743912,1233719988
9,2,1,1,10407,-1977084544,-2126220333,1014246900,280214172,-829334725,576653703
10,2,1,1,10407,-1023773274,1767995762,-1197809248,-1300960505,398581547,-268758578
1,3,1,1,10407,1102511731,609038731,1709597418,-180531905,-568590062,1042942384
2,3,1,1,10407,839347564,1686307218,-1461689067,-1366762976,394003845,-1518636773
3,3,1,1,10407,-224436193,734151774,1303854928,1913128592,-697360697,191795586
4,3,1,1,10407,248096244,2005296962,2013488454,1857319709,-1667649928,1113043539
5,3,1,1,10407,-808045560,-1819410607,-570114437,1927180749,-1429697411,1186312305
6,3,1,1,10407,-1580172400,780258769,-221007500,305324693,-1588047952,-1592228494
7,3,1,1,10407,-479152392,-1801472493,-2325849,448460196,-1923505566,-812043781
8,3,1,1,10407,-1058052786,-419737896,1994599210,-348420021,1915714360,-300189186
9,3,1,1,10407,-697379874,-326818168,527577301,-2011732301,-662979808,1593398363
10,3,1,1,10407,-1605768258,1870570179,890940637,1605981815,-349024977,-1316658099
1,4,1,1,10407,-1869719629,-976454156,1376030450,985562289,540402212,773958524
2,4,1,1,10407,-1305010478,2018330445,335842473,-696034933,1658196910,408346331
3,4,1,1,10407,606921363,935648062,1400231857,603998220,-2023757646,-564802160
4,4,1,1,10407,1301878165,994472266,461576385,222852915,-678429461,308493666
5,4,1,1,10407,830310375,436571802,1140695710,1996427239,84109342,145396243
6,4,1,1,10407,-884851895,-131661900,1725875385,52188153,-1095440315,162132053
7,4,1,1,10407,-380999760,-1193015081,1863619857,-1525599227,-2001346116,-1182227396
8,4,1,1,10407,563970880,-1425398095,301163146,-1455339654,1988342347,1305803472
9,4,1,1,10407,-1519104183,1545170092,-400053297,130955475,-1881112506,-1460647044
10,4,1,1,10407,-841417527,-1170276634,-257156041,1913042980,-2092645838,1542481803
1,5,1,1,10407,-1926573071,1972682406,1502147745,-1293600169,-1615152161,-179250928
2,5,1,1,10407,-288671531,-620651044,-896397595,-1145079512,767444534,1217988760
3,5,1,1,10407,1212061121,470257881,1357548540,1749127926,1487952443,-1886767463
4,5,1,1,10407,321915400,2002469450,-1841775948,-666485618,361626211,1043285833
5,5,1,1,10407,-102771579,721081124,1918034296,1068841730,1474611063,1107144259
6,5,1,1,10407,1727110073,176013423,-1852135337,-1717822801,-1547769500,1971038177
7,5,1,1,10407,-1897382904,-1533052964,1856856772,-1775988574,567279147,-167071569
8,5,1,1,10407,-714619900,-9711723,-609684879,2105042811,-339304161,-708121061
9,5,1,1,10407,-1005868718,-708042783,279224754,1613404988,480061961,-190494696
10,5,1,1,10407,-470002994,-310081606,1439224149,1010879685,1890768113,-20129731
1,6,1,1,10407,192118988,423858845,-1689858980,893506315,-1169865684,1484004273
2,6,1,1,10407,1932385195,-810865160,885405456,-853019830,1432609348,411048639
3,6,1,1,10407,1040131317,1262668480,-1774379603,165479797,1765561779,-798853146
4,6,1,1,10407,1922163072,-331887201,74857363,-1779117279,-1192250274,1784701564
5,6,1,1,10407,-555460215,1709763116,-1064773160,-764263700,-860639934,336000918
6,6,1,1,10407,-47744168,-68004265,1901127336,-121829516,406686339,922096235
7,6,1,1,10407,-269686383,-852048982,697683320,-1085307047,-1059133099,-661335386
8,6,1,1,10407,529832226,-1768408911,1194924045,-1108000108,-1752122970,606825084
9,6,1,1,10407,1238574849,602172135,1364189915,1717850266,1509531926,-2081392666
10,6,1,1,10407,1519867653,1519072422,-1407121440,1361608345,-1755808432,1244768869
1,7,1,1,10407,-1448175246,2119055971,-2090252708,2037375327,-301717472,-448188205
2,7,1,1,10407,-1950845802,1925130989,394728174,2071791436,-1171938417,-1135018132
3,7,1,1,10407,-729833157,-1394427292,-800216937,-239406103,-1670359853,821218202
4,7,1,1,10407,294980424,658997699,1645485580,-1570004210,581077129,846926898
5,7,1,1,10407,-342731494,991770842,-369099151,177297696,1857822898,-1241040257
6,7,1,1,10407,-1546435679,-309313912,518327760,-583242951,-1523000609,-422905869
7,7,1,1,10407,620623566,-269282489,-2055394970,-1584324227,866329069,858707228
8,7,1,1,10407,898864308,385758967,461982940,-1383625375,2120964891,-977389499
9,7,1,1,10407,1936538033,1775038173,-1151192905,-1223797252,-261469917,-1031268206
10,7,1,1,10407,1626976124,-1839828268,-1239315174,-546829237,-1342048668,969302049
1,8,1,1,10407,1493536297,1310829318,666435642,-530663978,914681439,-1372044835
2,8,1,1,10407,-891190158,1800857944,-1470247977,1656642988,-1371362851,-1907447405
3,8,1,1,10407,-560114500,-1237335511,-685858174,2046780905,-1298218540,-459565629
4,8,1,1,10407,-1216018181,-522399669,-2138714313,991356788,638735180,125831128
5,8,1,1,10407,293781898,-1251483782,686534662,1510708622,470798144,299249430
6,8,1,1,10407,-841459769,-1234697422,-1962172201,703351423,2020064060,1196400832
7,8,1,1,10407,-922111376,1231669614,-244739786,459773703,-1583715767,8003920
8,8,1,1,10407,-1028632179,-198708165,468639312,-631173430,956534421,761092955
9,8,1,1,10407,-470910004,1810888699,760257951,-175980714,-353072321,-1572980466
10,8,1,1,10407,661749403,1989608070,1843151081,-1841814388,-938083305,-522481299
1,9,1,1,10407,-1053759481,-183902682,-265870393,1716837454,358412413,-1218150587
2,9,1,1,10407,-50152238,-1060913508,-16330580,1923674579,-1087735940,-1650326505
3,9,1,1,10407,825309183,-6797396,-148669577,-1025311955,-320940406,-1640444209
4,9,1,1,10407,-1563991221,-1916298540,-1090145216,-1281465910,1251752214,-240496900
5,9,1,1,10407,2040890650,1689580808,571872753,2131864465,-563061555,-1344648186
6,9,1,1,10407,1495895081,39591200,924837257,-397687067,1329495308,1521972846
7,9,1,1,10407,730301331,-1742178780,1679606642,187634205,2027739100,50341026
8,9,1,1,10407,-493266558,-984423725,1997647256,139446592,1695968597,1676929499
9,9,1,1,10407,991439957,-982521840,396912746,1752639362,-134847684,-1828677394
10,9,1,1,10407,1136750894,-962086118,754230927,-1594642765,2090112732,1429604735
1,10,1,1,10407,343645681,1835838529,2042408902,1350438075,649091183,-1029922829
2,10,1,1,10407,-1175110379,1286442750,896772931,-67361634,1637058782,-163757047
3,10,1,1,10407,-1448062889,1845791313,984547654,-1599153701,1229870932,-214266653
4,10,1,1,10407,168626432,-521530360,-1110933023,1972849541,-1029695503,1771337796
5,10,1,1,10407,540708366,-257936095,1379217557,1166839187,-1487781083,546006937
6,10,1,1,10407,1451574211,-1999717170,1410920905,982130439,1748262460,532956569
7,10,1,1,10407,326650890,189781736,1199391868,-1193635686,578907639,-491453385
8,10,1,1,10407,-2063075463,2071646463,-697210168,2134713870,846511488,-1013517206
9,10,1,1,10407,1630096343,-644074738,1512522726,440218223,1351736181,-1347477271
10,10,1,1,10407,-150051753,-1206648047,251757660,666801341,-1644741010,745264830
1,1,2,1,10407,1628242943,179282004,-525748048,-1426876146,1631132057,1972653415
2,1,2,1,10407,552970263,-1631813822,-470553227,-5980097,-652294223,2079905876
3,1,2,1,10407,1685061057,-1735036718,-56238409,610592363,312088486,581682035
4,1,2,1,10407,-1768201076,-1524599207,1123950654,-1564262524,-1123305428,1144133105
5,1,2,1,10407,440746571,-918588974,429294816,-265735254,699380193,-2026973559
6,1,2,1,10407,-1273726581,942414579,-374765059,1443001746,1651124035,-1120769446
7,1,2,1,10407,1719916062,-1917868084,884651757,-2089647593,-1517430090,1401882434
8,1,2,1,10407,992683391,1347788162,1784097236,-374993539,2044508977,-1571705381
9,1,2,1,10407,1654356912,97595506,-1420664959,-1291392217,691207452,1803306446
10,1,2,1,10407,-701929604,-1366577680,-1354496465,884751783,1284498941,160040800
1,2,2,1,10407,-621358464,1516934192,-1357864383,-898023838,-877281188,-1633695449
2,2,2,1,10407,-1491867338,883109569,-540203143,-6400531,1069114125,-1844718024
3,2,2,1,10407,1825353992,-1643821126,-2090040726,1462860015,2019868309,-1543559215
4,2,2,1,10407,-1725608254,718417963,-323951530,685122456,-1179339716,-321687497
5,2,2,1,10407,1982106549,18230167,-1418582488,643835781,-51146011,1539174244
6,2,2,1,10407,-1937715343,1440755932,265075238,-2010457811,1881467717,1382200746
7,2,2,1,10407,687313797,-98610700,-1327655128,-155880328,-447200261,-786127416
8,2,2,1,10407,-723548615,-38456445,834843268,-593870200,1055268232,-848181411
9,2,2,1,10407,690263207,-991326094,-1233124603,2120893347,-1167995869,-1966671654
10,2,2,1,10407,-588775306,1971549847,-1522869619,890695902,528271513,855216483
1,3,2,1,10407,1408737205,-568033900,1226154071,-581491616,247901689,353436079
2,3,2,1,10407,1870307555,1113862532,-859171586,-1965320794,204992270,122383690
3,3,2,1,10407,1073766277,-794290866,-910464222,1981438384,1503397647,1823094926
4,3,2,1,10407,1587482656,2107741178,559501796,1713304918,8304966,-238189036
5,3,2,1,10407,817010479,1034272270,706386508,1419976791,-1992076903,1430680128
6,3,2,1,10407,1554710079,-2053159372,1354970102,-707599438,568746908,528995493
7,3,2,1,10407,1607537015,-5562065,-1416204881,-1961862537,-220258284,1812740860
8,3,2,1,10407,-696186511,-1717345016,1877543823,-152922108,1930251998,-941798563
9,3,2,1,10407,414267821,-2033829765,1134494553,-1815731391,-1335888194,-199352074
10,3,2,1,10407,47096141,-1362673327,-944249845,-243523206,-931935595,-774515499
1,4,2,1,10407,1864107435,857408010,2110930026,848455835,-517462976,-1286704965
2,4,2,1,10407,1832465166,1886722209,496833200,-467202422,-1818893245,-737232163
3,4,2,1,10407,381834847,727847429,-1387979058,-2023689244,1848985848,-274434253
4,4,2,1,10407,-1408375079,1203554792,-599559438,-83281247,723374703,-1040537150
5,4,2,1,10407,-2086110192,-1684199417,488623843,1057874580,-748091226,1537298674
6,4,2,1,10407,-1266896751,-1653550292,248939395,-1069919810,-930641800,604437224
7,4,2,1,10407,952788143,1426745091,1072195937,-1188554528,1833304460,405931970
8,4,2,1,10407,424140417,-3336400,-1938257291,743368045,1953597720,704874204
9,4,2,1,10407,-324290990,-1786849318,-1154678977,-281455704,909366131,1722119619
10,4,2,1,10407,-1013132761,-358700804,212196776,769147069,1573759713,-679323465
1,5,2,1,10407,-36561028,813413345,1462298824,680217995,2117371382,-875234704
2,5,2,1,10407,720718157,-565214658,79452791,-390336450,-232761366,357911003
3,5,2,1,10407,1440785493,369790047,359938236,322975584,-188098085,62723846
4,5,2,1,10407,575838555,-399204114,-1552593437,1631985581,-2128311516,-1794236549
5,5,2,1,10407,-1958345642,-1259807495,-1732717672,106408574,1022758098,-363718420
6,5,2,1,10407,2112144823,-1665697957,-1993013330,-1539494244,-1357847458,-581750068
7,5,2,1,10407,-2072560532,-172010679,-1350604482,-2079547139,317670749,-2045187031
8,5,2,1,10407,966078217,-613639869,505468694,1128191078,-1753488477,1006364519
9,5,2,1,10407,1248235956,-2009538103,1618847244,-742519284,1406724748,-206447995
10,5,2,1,10407,349933434,608702674,-400254994,1417706384,-2029074540,803898638
1,6,2,1,10407,-1253234634,-1617953202,-1419418498,782605220,-343064470,218648632
2,6,2,1,10407,422364325,-685313714,651626055,688093999,-108785979,-947918838
3,6,2,1,10407,-1063683315,1678538179,1008582816,-1398188956,-649932411,-381092259
4,6,2,1,10407,2009395487,-687760983,-1660892661,-1593771176,1101159847,775048801
5,6,2,1,10407,-1981686122,1114466236,-370668669,-2019410549,-148880628,1295591769
6,6,2,1,10407,1055382495,-2110900304,1073295353,-1916090526,-729433260,-1849017260
7,6,2,1,10407,-953088714,63204983,1489960399,282299321,-508590344,-120293273
8,6,2,1,10407,-185514162,1519050926,-1567648313,-37992938,-952846297,-111521266
9,6,2,1,10407,864715392,-2090820462,-1090311111,322606772,-1267690989,-223598069
10,6,2,1,10407,326338276,-1905716155,902106448,-1962906704,1790900576,-607324575
1,7,2,1,10407,-1452715026,237993051,367724145,-1559277380,689655141,844087521
2,7,2,1,10407,456610974,-1365216767,-1497600207,-1588742995,847545505,-2030517490
3,7,2,1,10407,1614272908,-618469370,859999267,820379317,-1817867169,-1307691966
4,7,2,1,10407,1757606644,-1099160974,-1869827718,732793624,-1649237044,-214250995
5,7,2,1,10407,-2064256760,-626243580,717183834,74826206,-1598985628,-1987129006
6,7,2,1,10407,476665260,852769125,-976800162,-1807369176,-660379436,2022997893
7,7,2,1,10407,914397522,1715763841,-1711853933,-763279364,98039852,-1108183670
8,7,2,1,10407,-1536702883,200251538,1612562090,-1896448003,1054189561,-2124492790
9,7,2,1,10407,-117828375,2142255339,2015825381,1255357307,-1566168613,1366292119
10,7,2,1,10407,2116271958,1982594811,-549261319,-1559698436,-1660078687,-947144216
1,8,2,1,10407,769179587,-104278149,530327324,-1685216504,-549374151,1506401568
2,8,2,1,10407,919137583,-1457087294,-1672842624,-1629145363,-813653225,1681907775
3,8,2,1,10407,613890146,784375916,1584047915,-792581148,50737049,-1725463030
4,8,2,1,10407,-1364393059,-846593903,-1020574182,-1733509309,904690412,-339816986
5,8,2,1,10407,-661129418,1668336322,-956744875,1860762068,1054263825,-1085979687
6,8,2,1,10407,-1174995270,1858309056,-1420324624,-445604929,240827565,986928103
7,8,2,1,10407,-208094266,1565741888,1879760929,-93124644,1643109423,-1365141966
8,8,2,1,10407,-269454046,-1034205647,-1892459307,1721315611,-140561292,-1777265129
9,8,2,1,10407,2106632083,-341367094,-940191124,2049605694,-1027586583,631293954
10,8,2,1,10407,-2070998144,542883379,-1346935068,52185357,-137070857,-738957603
1,9,2,1,10407,-1562450165,1290299221,587167271,1829575071,-1056249806,-1913699899
2,9,2,1,10407,-905229569,-670340076,-1849682375,1663296657,-1762921182,-498605834
3,9,2,1,10407,-1527596755,681690832,-1041706065,2079762718,1343629900,-1589287811
4,9,2,1,10407,1384088390,580483767,-1267347225,1685537620,-1563921824,824988046
5,9,2,1,10407,-745965400,-1266173442,-11919489,-1995538122,-1236447337,1472582937
6,9,2,1,10407,1153041502,717319971,-706036828,723503187,-1248133576,198627365
7,9,2,1,10407,-1225161323,-395006894,-1256253562,1878085039,530790823,1283859755
8,9,2,1,10407,-1040505024,675562753,922302594,-54360261,-1807329467,-1971332054
9,9,2,1,10407,688057915,1621336770,2043764334,1572004735,-669273455,1073259730
10,9,2,1,10407,-1198943620,1692676753,1123865619,-1621534587,262219842,-1039788139
1,10,2,1,10407,-171882634,1537448142,-473175335,-854073096,2139760631,-1033082001
2,10,2,1,10407,1354934094,278349754,-1213936762,1271596089,1988491657,458010986
3,10,2,1,10407,-1574470746,-419791594,-1391136517,-634339949,-6461478,284955896
4,10,2,1,10407,2118265836,2078095792,1808859110,874410298,1273519139,1104993831
5,10,2,1,10407,655358733,1946557036,1785742123,-1070222652,2040866542,-1917310821
6,10,2,1,10407,470266104,-1642876858,-1847377440,315407647,-1527047529,-14793235
7,10,2,1,10407,-619379060,-2097928524,582082445,84238318,1025462846,-1431195665
8,10,2,1,10407,-1199494300,-1258308994,-1402224368,-2014760405,1329484864,-193283098
9,10,2,1,10407,-266658375,183451738,-155753844,-1627603457,461726324,388118061
10,10,2,1,10407,-759686815,-1565479703,1042590184,-786110745,15731591,-960609399
1,1,3,1,10407,-202219303,1476476108,1418649823,-949167346,-1947239358,1679397786
2,1,3,1,10407,-1826077188,-1385104000,1577003343,-1719928852,1643073662,-628289663
3,1,3,1,10407,-372569771,-1299389582,-899824392,-863815026,714844609,945941621
4,1,3,1,10407,-1152267939,-330385971,-1255083493,1659107516,1811846790,191475785
5,1,3,1,10407,1553009652,-923015762,-254207081,-1441713236,-788687149,-1278657330
6,1,3,1,10407,2015751224,1359589290,309762746,1957927426,-1713732973,-875342694
7,1,3,1,10407,-1490032985,1801242377,-482427445,1997382981,1997349772,-1415833708
8,1,3,1,10407,-1548344892,-1634192337,1165493488,1608127918,772013607,1710053150
9,1,3,1,10407,-568433410,1943891893,1470079486,418359263,-1578780901,1348423031
10,1,3,1,10407,400308921,-472518220,1299101283,-482267285,-509366921,-1552320544
1,2,3,1,10407,-1504195966,973166150,-1394085812,-1542397146,-143218076,-1758745307
2,2,3,1,10407,-1932213178,-879352353,-1999210712,-748560161,-2077254683,1868396161
3,2,3,1,10407,1417036010,232864578,-725875742,1561157390,180007172,-1609402362
4,2,3,1,10407,1788096795,108017475,1924493897,1623163302,-2072502550,1228917317
5,2,3,1,10407,-2055642596,1732603425,1444657346,496142550,1571502243,-1827773297
6,2,3,1,10407,-1639342262,-1970423697,1764084048,-1954802633,249377917,-193638187
7,2,3,1,10407,-1597394166,-1016431646,186874061,-1750335867,1742335783,-629585210
8,2,3,1,10407,2064485683,-1589149531,-638408305,-2024408451,-634808682,1532450363
9,2,3,1,10407,-1024314852,843427744,622137127,1255733156,-1139463003,-1969100448
10,2,3,1,10407,-899050536,1372834949,1647449146,-2113148001,906911581,417966079
1,3,3,1,10407,538350098,2084257487,-511622502,-496003124,1224319367,-1257731043
2,3,3,1,10407,1662039972,326597312,872881714,-1994623376,-592721779,1632350290
3,3,3,1,10407,1155342210,-1193875466,1905263915,23879704,1122017056,260827954
4,3,3,1,10407,-1916789915,-1568471121,-671842759,-1388660394,1920142927,-1021891322
5,3,3,1,10407,-409220010,-1095074298,1616286728,-1162217196,2108393136,1047534115
6,3,3,1,10407,-2009624109,-1305790609,-1131810886,-1104907151,-250729277,399751819
7,3,3,1,10407,666723553,1191469225,-1590229905,-1658771767,611726241,763249263
8,3,3,1,10407,-282936916,1887516449,-611336030,782136950,1229066671,-1745636675
9,3,3,1,10407,647962138,-1811712310,-226354452,-598364035,667819426,728511401
10,3,3,1,10407,66215892,-468535346,-1255275325,-1790973822,1234548738,-1912109330
1,4,3,1,10407,-137710660,1354235751,243752877,-1700616794,-87681323,-22044858
2,4,3,1,10407,771608677,-1664296878,97283205,898377350,-2000478801,1927513142
3,4,3,1,10407,866225752,1922933668,2008154532,1617373340,935382473,-1655103994
4,4,3,1,10407,88290860,776268945,1507288321,230751508,718628088,43600042
5,4,3,1,10407,-1010452788,-1301513121,1185180970,-580400866,-989424852,-1315773158
6,4,3,1,10407,-255160145,-86262765,120007326,-990355937,255861953,-1311152102
