"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
7,5,0,1,10407,1661171149,-1565565420,-101978108,1706434980,1966681688,2076259599
8,5,0,1,10407,-1780709783,39087168,-418115110,1440283974,-1413474791,-4258488
9,5,0,1,10407,2108451774,-1075082601,-1434236714,-1540101605,662555446,-1816903875
10,5,0,1,10407,765587476,-1339257395,1902416390,-1337203186,206563539,-1185937111
1,6,0,1,10407,98622180,404949351,1255422089,1023515977,-2038891504,-289881616
2,6,0,1,10407,-1136462792,388168042,-949884962,859276296,-296102434,-964658188
3,6,0,1,10407,1219950629,-458529591,1074437755,-479003778,-1969071953,226061674
4,6,0,1,10407,2137980634,1070436039,1351381258,-434839200,-245315027,1616878449
5,6,0,1,10407,1447903047,-2106702710,-1060726368,830181865,1679731378,1712237469
6,6,0,1,10407,1776537525,-1358686039,-778739492,1227550427,846616370,-235510259
7,6,0,1,10407,1500984136,-162162986,-51929917,-1133238740,2136596832,227152502
8,6,0,1,10407,-149743788,-1281784576,559940429,1549510979,1920631158,-588555819
9,6,0,1,10407,-714431397,-1363969296,-616814055,203363758,967032480,-75733937
10,6,0,1,10407,1528419842,1382763632,1253827703,-307983101,-591715702,-53390125
1,7,0,1,10407,1764421766,1457130093,1355230698,-1690605394,1047530162,334981252
2,7,0,1,10407,371715069,-1942191892,-878434444,-1183858534,211214493,-550934079
3,7,0,1,10407,-1147467314,-1985048644,-734298663,592571459,355537192,-552064592
4,7,0,1,10407,442364798,1353569461,-1570698053,-1463109029,803475161,1530231069
5,7,0,1,10407,1331359141,629810521,753656340,1529422169,325575074,1737437307
6,7,0,1,10407,1291714536,-1266776890,-1382982507,-1597899066,1602212810,1943817885
7,7,0,1,10407,-1828091149,-115796299,620206132,1555208082,-2068972337,1008903644
8,7,0,1,10407,-1473240326,1094026417,-959461199,2079961873,307715888,-1413836327
9,7,0,1,10407,-1538702284,-1500161874,610999975,-925581021,-2067017251,-2141904701
10,7,0,1,10407,107949726,1253464318,-940157699,2134727801,206388356,-948831265
1,8,0,1,10407,1169803600,-635876352,-979864290,-2015758469,179557189,1755432487
2,8,0,1,10407,184792573,-751815475,1435413925,590484272,-562645292,-514437639
3,8,0,1,10407,-1979110508,-1420568047,191348295,-206952147,-1662938523,50404232
4,8,0,1,10407,-1709291886,-1441051937,-110370780,-1952009513,-1254790270,-390745884
5,8,0,1,10407,1722203472,-2040441922,1716973006,-1085569030,306670841,2127692335
6,8,0,1,10407,1658225280,920635461,1233868681,-1782567392,-480464080,-743223799
7,8,0,1,10407,-1371581242,1280171767,-938076955,1981300975,-1639296708,-524232546
8,8,0,1,10407,1235797792,-154601107,612749297,1168278413,2072623215,-2023191157
9,8,0,1,10407,1695877699,-92245195,555827998,684465179,-380730849,-776645612
10,8,0,1,10407,-1891264028,1894047106,354817721,1970384383,18619382,-341753243
1,9,0,1,10407,866270787,-417474741,-1904628584,1342990748,969137098,1562575981
2,9,0,1,10407,721011541,1331367340,-130778926,-78851338,-1890528946,-860894528
3,9,0,1,10407,-793804694,-2108776227,1383479720,2040795168,1661443054,-1599403385
4,9,0,1,10407,-738080248,-365996745,-427682131,1463753477,246745878,2057575996
5,9,0,1,10407,2059459409,-1489750634,1540991464,-604429512,2145013504,1489694209
6,9,0,1,10407,286984948,-1355035542,1852664164,120492026,998082514,943519708
7,9,0,1,10407,1192803171,-1817952813,840889557,-1980573751,-1214775784,873637378
8,9,0,1,10407,-1551209772,-2093033350,-285044139,-1457465630,-206465735,-65541656
9,9,0,1,10407,-1145188728,1539960784,-1180488955,265820612,739599967,-1502338315
10,9,0,1,10407,-1740351523,1543839948,-65194441,364291970,1127616761,2093069980
1,10,0,1,10407,1210638700,-1255330331,-904090916,252580806,-1986039734,-50997735
2,10,0,1,10407,1774006605,-220071863,-1657624409,-1171159942,-113985210,-1512549004
3,10,0,1,10407,1632978655,-2093302160,128354713,-1246390633,948059522,-1533810642
4,10,0,1,10407,-1805024967,-2020329855,-976090198,1423229551,-1485526510,-94654666
5,10,0,1,10407,30224342,1102077940,-1477398687,-419829573,135284686,298859748
6,10,0,1,10407,-877583761,-380722728,-828282673,533813360,-50201186,1300803920
7,10,0,1,10407,-1277218408,-1465344395,138594326,-824262642,1031907078,-1836522415
8,10,0,1,10407,-1491929090,-1979626505,1174660939,-2010806316,2001463700,1914006854
9,10,0,1,10407,-792558561,-1347607966,1242920094,-1873276503,128511894,-1020887985
10,10,0,1,10407,708819217,548263352,731772148,-214641354,-6926059,1416844568
1,1,1,1,10407,1270286206,-1207346603,-453424839,-1484446003,-339475579,-169916459
2,1,1,1,10407,-2077552455,-1883349111,-1746812095,-1265851816,-581891341,-1875888628
3,1,1,1,10407,-2037067096,718794721,1897234046,-1209929808,1754321332,-815611853
4,1,1,1,10407,555989960,-1781698178,1238764599,993263621,-597692095,2110465995
5,1,1,1,10407,929123612,165205466,-601326212,-186460947,-1204844128,-1479592979
6,1,1,1,10407,1739682307,-1534494245,-1619702038,1399964131,-1672814059,-1917105551
7,1,1,1,10407,-1976712867,1422554725,1503592121,-159551574,-308937242,501967920
8,1,1,1,10407,-1171909072,1872099539,538439072,-1593381964,-1211194888,1557420880
9,1,1,1,10407,-841679033,1883264972,-731765471,1985717908,1872360841,-1967428570
10,1,1,1,10407,954636327,1282323578,-586062219,-2054472501,984985061,-1542144753
1,2,1,1,10407,-1523677127,-2078519502,-707484767,63649340,-1226676945,-1193975385
2,2,1,1,10407,1410528212,-911896762,-863013308,616695213,-1529103880,1364366944
3,2,1,1,10407,-1132503889,198440657,1622618757,-1892514232,1388300710,613596434
4,2,1,1,10407,1121492190,571844126,-1318460037,-862475306,937242505,10394981
5,2,1,1,10407,1561756984,458731474,-231177314,1720406541,2137799736,2145111455
6,2,1,1,10407,566063423,-1811594478,1306248037,-765227892,-951176719,-241336488
7,2,1,1,10407,1091578358,-695962556,1493096517,-1423192169,-501564914,825897154
8,2,1,1,10407,-1128957971,1767591125,1466994651,-1375575863,-1575537947,1375065397
9,2,1,1,10407,1985548911,-83722315,12783567,2110397189,1722016016,-1724897737
10,2,1,1,10407,65676559,-493199261,-1414127556,1061188666,949726254,1683247934
1,3,1,1,10407,2091340267,1749338528,-1707179279,-324940823,1292391686,-1320832094
2,3,1,1,10407,-315160572,2094284663,1910604480,1474521881,1321699451,-326694674
3,3,1,1,10407,-756710208,-1120695642,-1906128254,1794693932,-929654891,-1110845424
4,3,1,1,10407,-1764080339,774171865,-99517606,-1695841854,2011806436,984973932
5,3,1,1,10407,-2116420767,-1714661963,-1613062302,-545950101,1157228154,-659928871
6,3,1,1,10407,-226581228,100192975,780162409,1084423612,-1441507088,-1567580983
7,3,1,1,10407,-1294572946,122203057,202287607,-605412327,87430630,-336385557
8,3,1,1,10407,-642165141,1946440401,-111133713,-368897479,26940129,-1591589363
9,3,1,1,10407,-1424849271,-1325691307,-2027793733,-378894215,1737106624,641138486
10,3,1,1,10407,-1105933518,-1623880839,-1181907487,-1004553063,387882562,1891224527
1,4,1,1,10407,974778146,109351761,-183163915,-856891098,-217691761,-374492983
2,4,1,1,10407,-352018355,785761048,1203951855,1395709072,893753152,-1521477619
3,4,1,1,10407,606387,949910436,1064898941,1277858517,-657050966,679076818
4,4,1,1,10407,-731636020,-1786606135,-823186952,-309713764,419580895,-1015434160
5,4,1,1,10407,450219715,999954688,92988016,-102144135,-1860389130,-209451925
6,4,1,1,10407,1052817890,1461581049,1018600733,599117380,1502650805,301988327
7,4,1,1,10407,-143045126,554430021,722453695,-588598027,832654626,-1322381716
8,4,1,1,10407,2024134761,-2059550161,-15182266,419166584,490885250,529697228
9,4,1,1,10407,815449832,1309512211,1526227404,-1252081987,371213869,-1759362442
10,4,1,1,10407,361291377,916033418,356928162,-1263931103,-335683056,-979026648
1,5,1,1,10407,-1277155880,-1278403802,1183610180,-1750010968,-53966335,541202479
2,5,1,1,10407,1439563903,877870677,156149602,-950422283,747534701,-1013872284
3,5,1,1,10407,-1627099091,489539221,-141570832,812815164,-1270147368,1864999060
4,5,1,1,10407,125459306,1044759288,704801945,488361641,-990169354,-850595492
5,5,1,1,10407,752699973,-816447908,30771139,-982376874,-1685385406,-1908981817
6,5,1,1,10407,1038923300,714066651,1270369048,1576469572,1327823265,-1506706675
7,5,1,1,10407,-1225741983,1834928429,36437088,-1554883179,-1900232185,-251504624
8,5,1,1,10407,1337284625,-1666910898,-338729595,-46433952,-1905067861,994036957
9,5,1,1,10407,-756157988,-430322939,55092091,-526379320,-377042565,1873392365
10,5,1,1,10407,-485757253,2072091634,-1420664098,149532337,610692204,-1958682226
1,6,1,1,10407,469484408,-386195901,-1145726059,-1705798043,1539213321,-253638963
2,6,1,1,10407,1436425612,-722308037,-200880091,287555529,1274651389,-465261696
3,6,1,1,10407,-1974237177,-520019494,1425150059,-1454550784,1477789846,1898813541
4,6,1,1,10407,-893052236,1581603474,221109659,-1648053202,-898817095,1280467790
5,6,1,1,10407,1655274668,-233453061,-956940305,-594563188,-2002401203,948331365
6,6,1,1,10407,-170889459,1748103812,-644056833,-1501652302,1324544988,-349967436
7,6,1,1,10407,-1506862094,1030502631,-925774220,374284254,-672549550,732360180
8,6,1,1,10407,-1617021613,909792565,-716652764,1761098137,610514990,-1023806582
9,6,1,1,10407,-319993901,1994235094,1466257789,2029773086,1549307619,-1099974172
10,6,1,1,10407,424575358,-838443927,1730143568,-1915476320,-43010371,-164031683
1,7,1,1,10407,-1509209284,1409129565,-1167196200,1446056677,144582501,-616747324
2,7,1,1,10407,826371767,1982980833,94047283,-1345242900,2043555960,635533282
3,7,1,1,10407,-2052996251,1371778690,1209347422,1862160848,129238482,-1877805082
4,7,1,1,10407,-1136712136,-382309507,875762200,1362901564,-861331318,620963114
5,7,1,1,10407,-128088023,2102568678,-969183387,-2046231035,-545640354,-1485469824
6,7,1,1,10407,2090987032,-821602324,-1483036910,-2016730069,1660852396,1078511208
7,7,1,1,10407,-1283347440,-825252,-1558500631,1582881323,-36164797,639113426
8,7,1,1,10407,1081995828,520729027,1506002087,38425895,493189521,-169364917
9,7,1,1,10407,1926414144,488995680,444804917,2134072460,-1734738753,-641769701
10,7,1,1,10407,-1737426492,1298982973,946732787,-1362818666,-1990429159,73326774
1,8,1,1,10407,-179366465,734140744,-1285373229,-1282238234,255025572,-969384294
2,8,1,1,10407,-415469274,-684792611,-1056636892,358434411,-1231816608,1401572787
3,8,1,1,10407,-1720143630,701805961,-18354269,-1361315775,-550747565,1828346452
4,8,1,1,10407,1417310258,-1158180167,-1595251588,-1247198191,68320742,-1243595613
5,8,1,1,10407,-171695137,-181386562,-1482778371,-1710056136,-854318631,1090909372
6,8,1,1,10407,-1539586692,-563840801,-1077770911,399645889,651677294,174059128
7,8,1,1,10407,501394916,710619687,-1008910241,-567994912,1028917846,1779640967
8,8,1,1,10407,-1600758740,1457164570,306734034,-563802224,-1426172456,1100667726
9,8,1,1,10407,-64743798,86057947,-1292624912,-1169329438,-1756269117,-598454436
10,8,1,1,10407,1915169615,-1618297167,962007403,793266151,108418749,-1306929925
1,9,1,1,10407,1203752270,1329051816,-857306525,1406256687,-1635366816,788572346
2,9,1,1,10407,-898689905,-1709248854,1493600081,2120251229,-995177132,-863351790
3,9,1,1,10407,-576424882,473385394,-2034450529,312425827,-801062609,-1631056231
4,9,1,1,10407,901575507,1463995772,-1663486969,-213569869,-2072222706,-1540391981
5,9,1,1,10407,-1994439622,1855905992,2076746222,1691694944,459656783,2058789688
6,9,1,1,10407,-1729692558,-997104375,-2038435216,558548625,840983277,1949226821
7,9,1,1,10407,1225956590,-51675820,1319771366,1894638830,358066882,-1367398880
8,9,1,1,10407,-123171111,1853997139,-256224964,-2132749430,-2049391495,-886948886
9,9,1,1,10407,-1645894461,-807042304,1141328922,-848863030,-1281599684,1891055527
10,9,1,1,10407,1228132922,-2105288739,-1493192311,1025800547,1943481230,-765878868
1,10,1,1,10407,1594092030,805832760,-296853508,799464026,1310945203,-419317504
2,10,1,1,10407,-1717267288,1126241114,1466299557,1309979144,-13977369,-2034241059
3,10,1,1,10407,-1824536434,-1902297760,2010630368,324466022,794334658,-640198192
4,10,1,1,10407,151388766,1675927457,1254871161,1463936261,2098071217,2135936846
5,10,1,1,10407,-361679406,730967441,1036541647,-1003220891,1271998618,1106139536
6,10,1,1,10407,-1802044822,-1380065685,712672420,264488221,-818428106,1940474762
7,10,1,1,10407,-535435521,351547426,-2041210827,1219780669,-1600771683,1625897582
8,10,1,1,10407,926630335,1454095456,866543806,-528785186,953378341,-1542618744
9,10,1,1,10407,-1189563344,-836050047,243716647,-1797982659,2129521630,-1358661943
10,10,1,1,10407,-171545425,232489054,-1595145664,-1539945966,-744951846,-688531156
1,1,2,1,10407,1868657707,-1162632590,1329903839,-2041124176,-2098254182,-1999451473
2,1,2,1,10407,-247413949,465715218,-1325963625,-521079880,579570692,-381099827
3,1,2,1,10407,-1077137060,-1742422326,-1013373465,628590213,-6626521,-1222496017
4,1,2,1,10407,1345919607,-79324055,674463748,424939522,-1366443929,678700541
5,1,2,1,10407,1823669490,-481785166,1752393541,-481419771,-204435758,308963224
6,1,2,1,10407,-1592944108,148784936,844182663,74455443,1521438087,343756533
7,1,2,1,10407,1810760027,1861074268,-1769897693,-484512519,-1079701984,830725038
8,1,2,1,10407,1118540049,-470669103,698507155,1902012204,-1014928822,861791253
9,1,2,1,10407,888049038,803272540,-299442783,873393928,-1307338718,144661509
10,1,2,1,10407,-539626803,-630045480,-1538428083,134554687,-808548794,-1503791737
1,2,2,1,10407,1485140672,-1141344813,-1182884329,-394627948,-1822822176,-555644673
2,2,2,1,10407,728132492,-249401613,1544483005,1165461127,-2056628125,-1324862945
3,2,2,1,10407,-820952069,1221707337,-31429561,138967980,352234561,-798058479
4,2,2,1,10407,1252841646,-432996171,-878346426,2044777731,1144820779,137157695
5,2,2,1,10407,1100077921,-328469334,900827150,351522062,1079567146,-802666205
6,2,2,1,10407,1505489833,1396070666,-1439276924,1912287355,-834944264,-1990245518
7,2,2,1,10407,-40892975,-1178830852,-588597543,-500069347,-10466238,-2122779593
8,2,2,1,10407,-1022049864,-926017390,-1837764522,-1895220355,-1902167454,1428384435
9,2,2,1,10407,1507016985,-871530696,406088144,-1265178777,1433726474,581329635
10,2,2,1,10407,-911901964,517320643,-1015513691,-961881534,1724405698,-7810076
1,3,2,1,10407,-319427197,-1984072008,722362087,1577178261,-82003541,308956409
2,3,2,1,10407,563911667,-536350448,-332424062,1868474786,-382037484,-591233084
3,3,2,1,10407,1678571113,39694565,-563430166,-1525173027,2086074512,1829475761
4,3,2,1,10407,900697203,655803781,445630128,-1310277459,983836171,379618290
5,3,2,1,10407,-10766339,-1561634755,650021362,-1706694537,-1172832553,1972016439
6,3,2,1,10407,-138832806,-1809997792,-1158814459,-2040108813,-1869391798,1544071200
7,3,2,1,10407,228464335,1178811260,836629810,-2083936094,-830754395,-36371110
8,3,2,1,10407,-854102903,-2018092066,365208053,-1568884425,-737578866,-1429694554
9,3,2,1,10407,474401032,1402982309,-890429241,15666607,2115482683,-1622266065
10,3,2,1,10407,-1439250669,-1213127313,-2082427685,1115732811,-1211639306,-2101997258
1,4,2,1,10407,1355654626,-1344727130,-686309878,-1664571108,-1502364948,-756921860
2,4,2,1,10407,-1616396127,1073236250,1317128409,347580323,1085842309,459740524
3,4,2,1,10407,12083092,-1872973007,-1125431746,-862355099,1234212086,253184748
4,4,2,1,10407,988166429,-678862809,535140903,1273705542,176662560,1862472488
5,4,2,1,10407,-891911637,951948055,-693904640,1580186894,-2052343280,-663083112
6,4,2,1,10407,915900816,1145142252,1472500116,730607765,-1635641282,2067937956
7,4,2,1,10407,855449986,489472137,-333133438,1702946488,750741868,-478886035
8,4,2,1,10407,449168038,-1800314749,-131674584,-1375571761,-1113519543,-1009095619
9,4,2,1,10407,641599276,1277407108,-1461855117,1998718895,-816434285,-152892170
10,4,2,1,10407,198261108,-519257463,1907373931,-1014009416,27670185,1474971298
1,5,2,1,10407,436765985,-356010255,2090933152,-641916737,2008228091,-131561634
2,5,2,1,10407,-1887333515,-1461081334,645779906,-1726493355,86010395,1319476356
3,5,2,1,10407,-1259553857,-855673617,-548823514,-670936117,1819647407,-628448691
4,5,2,1,10407,180469237,1630230531,-2130324186,-57597810,1075134241,-147456828
5,5,2,1,10407,847744864,1951198992,-998886579,-1033138434,1139516082,-1674381665
6,5,2,1,10407,1473603994,-1452228812,-742117494,1832941975,-1031666366,-1973080448
7,5,2,1,10407,405358928,1865747902,-1402328297,-84968249,1318744744,-1791281780
8,5,2,1,10407,1145634359,240196378,-1680537793,1538980495,-133294027,2100148580
9,5,2,1,10407,-339709326,309318407,133216772,1511001979,-549199278,-952228950
10,5,2,1,10407,1927613079,-61986667,855368867,763362455,-442514767,360925381
1,6,2,1,10407,-517372846,-280238398,-1244794317,1900391538,283861773,-1865673531
2,6,2,1,10407,1145080352,1310454117,-656683523,1905042560,40936081,635547594
3,6,2,1,10407,1229345036,1276552850,1197391711,502926708,-2013643761,-1138709371
4,6,2,1,10407,-1609688931,2094137475,-1192996364,-183321568,1896269264,1765990705
5,6,2,1,10407,-1637024999,-906500993,658330922,-1636303620,-1581468494,-520271999
6,6,2,1,10407,1218624975,-1364879723,1827430870,190029023,-2058853083,-1061267928
7,6,2,1,10407,18658713,-41724725,-1715428599,840133446,555993582,-1298359249
8,6,2,1,10407,-1786237395,-1178513584,-792365532,1303166024,-654797025,301105735
9,6,2,1,10407,-2092648398,-586651464,-1582614441,-49269592,-1547942859,-215279332
10,6,2,1,10407,1635269108,127429946,-1211883150,-1364510105,-2111448656,619303374
1,7,2,1,10407,311699898,1660831454,-1428864242,355057370,560755175,134296532
2,7,2,1,10407,-1567123164,-1996455861,1710830277,1116957318,-141698964,1765577968
3,7,2,1,10407,218765660,-1541124465,1703173993,1280541982,-1109049492,909659931
4,7,2,1,10407,15619682,255804043,-1398458666,-1922603972,974476195,-1979951902
5,7,2,1,10407,-86469441,1884940694,1267685504,1774498552,1919253235,633333072
6,7,2,1,10407,-1626943807,352517898,940739433,-1660393663,-1831217195,999071167
7,7,2,1,10407,-863485768,804488728,-2015753123,324665096,-186692338,1292337028
8,7,2,1,10407,1214932346,1741087039,1586649093,1529023066,1504338808,-606845426
9,7,2,1,10407,928741301,1282944991,1259178996,224079979,1846419654,1653501081
10,7,2,1,10407,-989880148,1428521873,906080284,-1106187531,222676784,-497795901
1,8,2,1,10407,1052387388,1755403101,641063825,1233602021,470363941,-1770935272
2,8,2,1,10407,-2101073006,-1092021192,348829239,-1505103381,-778890686,-1139043494
3,8,2,1,10407,1053154166,-1267632040,-2092610611,-1578722432,1257936257,-441098882
4,8,2,1,10407,-633955145,1960383910,-1657692898,289686496,436047990,98510352
5,8,2,1,10407,469246070,1026715823,1546672518,33877076,1932531617,-964108671
6,8,2,1,10407,2050168500,89060268,-167021535,1286480405,-1252697321,-690572948
7,8,2,1,10407,-1280474832,-373325245,-1466179369,-1193581204,-1736265948,840615487
8,8,2,1,10407,1205268537,1388395701,756597663,-1067926401,-1715899081,914562083
9,8,2,1,10407,-1021418772,612068215,-472165361,-1205140354,-440614931,2119167688
10,8,2,1,10407,1843383439,-797305203,-1590886042,1119995080,1541707074,-421762300
1,9,2,1,10407,-1895296949,1022452687,626011261,1654404108,1939406987,-1656520489
2,9,2,1,10407,-2083174535,-845041679,1197583674,1335647447,535801519,-1848560082
3,9,2,1,10407,1304713000,1206531962,-1251304708,1442222371,311015181,-1155996013
4,9,2,1,10407,-819521750,1792760864,-1145638140,-1156964056,-79853455,-1876107286
5,9,2,1,10407,-496730069,-948665733,-1624876906,144195966,-107469128,-1767345726
6,9,2,1,10407,1112953244,1216288736,-1520967425,1807136921,-165136972,774470106
7,9,2,1,10407,1002804971,-991780222,190890127,-87844368,988723336,376984373
8,9,2,1,10407,-1573836615,-1719572230,1317624431,-1853228978,833645001,-1851041205
9,9,2,1,10407,844240561,781692588,-153086086,915449117,1304316079,-1176877293
10,9,2,1,10407,-1291313676,762839161,-804181095,1900856369,-1561437261,-633734297
1,10,2,1,10407,-1645710738,1022974163,590931238,969732696,-1504989955,-1050721078
2,10,2,1,10407,688581866,-532492155,-1369037351,1180619419,-1309742381,1600142037
3,10,2,1,10407,1590134499,1393751738,1994901191,-665569996,843414704,1649700176
4,10,2,1,10407,-2060059061,-1720568450,932506967,1915651210,-459189672,-1476912521
5,10,2,1,10407,-1420444917,-1758815889,679405228,-1886475021,968335438,373265727
6,10,2,1,10407,518463216,-1804381093,495218217,1353498453,1116120301,139577691
7,10,2,1,10407,430141011,187309665,939997428,-1106999712,-1847001114,1921024165
8,10,2,1,10407,-825453130,2023302104,-740339518,1160488154,-832561085,1488999352
9,10,2,1,10407,1497347181,487286236,-567380023,1219919146,-2116557013,2014006992
10,10,2,1,10407,-1983355679,-606229860,245120866,-2014281128,-433260544,3480904
1,1,3,1,10407,977862190,951564579,1272255236,-306446587,-259427722,715701273
2,1,3,1,10407,-2092592031,1540517669,1046375076,-2080307330,-156639795,1971700919
3,1,3,1,10407,-143717224,-1833374449,1501520974,-1944700143,-1158823,-998784531
4,1,3,1,10407,-1778301496,918796851,-1433859887,-682761632,1234063442,-891597309
5,1,3,1,10407,-708013750,-1601162798,1935992264,-638390972,291599150,623788106
6,1,3,1,10407,-1170449854,-523695850,-1108741601,220315042,1911739965,140546197
7,1,3,1,10407,-245962134,710862564,769723720,1239518594,616462028,1384838167
8,1,3,1,10407,-1448361457,1893522078,-627297853,546388629,-139860218,-1902223662
9,1,3,1,10407,188463059,663021155,1470941793,1879146643,1791168671,-1264216347
10,1,3,1,10407,-81267346,-413628025,-1163817591,1069708276,-1711116586,-1666049983
1,2,3,1,10407,-2117746810,1804547925,-729583758,-1742637597,113758799,1674054018
2,2,3,1,10407,-573679009,1390135349,-594445837,523665906,696011875,-185399028
3,2,3,1,10407,421456923,637752283,687877387,-1492083283,-1845830015,515331589
4,2,3,1,10407,-814246286,-590079457,-1301950054,1883330733,1211812605,1012288912
5,2,3,1,10407,-30887292,1242030047,-316826193,-508108204,526073791,-1063498030
6,2,3,1,10407,-789319318,-2128352587,123405144,-278150264,-248940592,1368346071
7,2,3,1,10407,-82884289,-1016078628,322856237,252879504,1049057453,1509758553
8,2,3,1,10407,-677400180,1877648697,2102784675,1652373362,669182955,92102499
9,2,3,1,10407,1739277598,-1001948961,1559605825,752035184,1275209691,-337176274
10,2,3,1,10407,-1583745466,-847502870,-1851953536,266532922,1666540238,-216423981
1,3,3,1,10407,-906659806,822425693,840807966,-971694475,-952535287,-1979548539
2,3,3,1,10407,-377621502,397118080,1741331970,-1318199466,-1460352114,829121889
3,3,3,1,10407,-1304668457,190154440,-1429874277,-649335232,513262729,-84928162
4,3,3,1,10407,1911968932,654170820,-941351255,1262718337,-567635365,61731982
5,3,3,1,10407,-653302123,1187169192,-1455160496,-556137420,1051802782,-455671673
6,3,3,1,10407,-1457628218,1095677594,895104969,-2142238141,1042753472,-557991089
7,3,3,1,10407,1468578761,661610769,690964515,-1779527627,-684418515,-1369289726
8,3,3,1,10407,924458847,202759127,-1549461691,718291353,1960243015,-1431830570
9,3,3,1,10407,541516771,1955612052,338321235,-347818081,-157879625,-1645100186
10,3,3,1,10407,-675617471,-825688291,1978390126,409263758,-65256025,2098136269
1,4,3,1,10407,1077921523,-1738929851,1601847955,-2063674697,1884300824,-1788131861
2,4,3,1,10407,-1128195389,-1457270322,1815810591,2126689767,991491189,-1366088596
3,4,3,1,10407,-525554215,285881842,-1272812154,-420132752,619052045,-1835408915
4,4,3,1,10407,1918757935,-1730900027,-1997622321,1034813217,958667961,1284631669
5,4,3,1,10407,-173299491,978778283,-1871542191,-734848778,-420362703,1777774467
6,4,3,1,10407,725320894,-1190925802,-194208993,322312555,-392238803,-500596552
7,4,3,1,10407,-1397892423,642248762,109121537,-301377689,-298584009,1037429178
