"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
7,10,0,1,10407,568404892,1706931247,-1744046891,-1853212722,-1057635531,-1661777366
8,10,0,1,10407,1747804943,-319169410,-1498552252,399383832,-281798888,4910746
9,10,0,1,10407,1593961287,-1492721821,50364393,-1104065105,-111027897,-1558063959
10,10,0,1,10407,-1497823614,498340564,1404259656,-1414194300,-107144413,1486381141
1,1,1,1,10407,781365153,-274925821,-10373239,1954809537,-981976049,-1400082918
2,1,1,1,10407,-62979999,1793088853,-1744766496,-1719900617,1570169353,-2075598431
3,1,1,1,10407,907113799,-234289483,1020804254,1585596875,-2036471434,-1954185157
4,1,1,1,10407,486786068,-1681631461,-1396226849,-633051004,-1596230301,1590285377
5,1,1,1,10407,1055889467,1830189850,129661267,153359818,1575531118,1864694976
6,1,1,1,10407,1111205598,1407949856,443922123,-2036815925,-1053847237,1842360069
7,1,1,1,10407,-58385462,-1190091292,-2147457354,-1229210282,-972141772,1232743513
8,1,1,1,10407,1490912525,740516597,-968666573,892300461,1548835560,-1978818996
9,1,1,1,10407,857374968,1743293294,372115139,-1570893003,278439752,1060249941
10,1,1,1,10407,902955113,463857217,-1303991441,-1340164857,-749007701,-1179646344
1,2,1,1,10407,508274787,1729854012,-1116304452,1951142823,-1068503806,-2023422276
2,2,1,1,10407,-1547660047,1787898862,-1210912874,1394879828,-1798795554,-873240783
3,2,1,1,10407,-957280955,1018344933,-1395665289,-1754792254,111412919,-502545979
4,2,1,1,10407,1666087665,-867195573,545713487,-1467650730,458528351,165964916
5,2,1,1,10407,886537354,-1765341364,1752551262,-580556706,862065743,742961123
6,2,1,1,10407,-1032901948,619591042,342604874,-1784149433,1137730932,1044782642
7,2,1,1,10407,1047160866,296107705,-1870735208,-1514316463,-2021131727,-965035092
8,2,1,1,10407,-55832118,335624059,741549979,-184482923,1748386998,1587886679
9,2,1,1,10407,-1360696334,-1581267913,-1224500008,-202815658,600031263,-59842746
10,2,1,1,10407,1053586990,1237497453,1474180201,1297519613,-20205069,1817191677
1,3,1,1,10407,-1108775142,219698400,1897125790,-1162058414,-605157042,-1990295627
2,3,1,1,10407,1999569979,1050170716,-27722030,1099656612,-1306491104,-1035859957
3,3,1,1,10407,-1431431347,2075065668,1808156033,1406562073,1303246084,1452315993
4,3,1,1,10407,-8486773,-1069205329,-1521409861,1085493245,1961007646,241598581
5,3,1,1,10407,-1963915390,-1962082770,1145926046,557344793,-930143363,407605854
6,3,1,1,10407,-53399199,1592369716,1767052209,-248743232,-987484191,1342182591
7,3,1,1,10407,-1674758034,908580219,-939282861,278825969,-199579618,-1760255504
8,3,1,1,10407,154619474,-309042079,2112408890,1123513682,1169811758,1453986947
9,3,1,1,10407,500851300,-1132804212,104474954,-868994514,-719092057,-195547034
10,3,1,1,10407,-902973526,-1828871625,-916490004,-1665282302,1378691694,1895417310
1,4,1,1,10407,1436521590,-1994942697,-1427547958,14240705,-1066002805,-953703912
2,4,1,1,10407,1455756441,-1357450933,-187873465,-1147889832,766462342,1266019834
3,4,1,1,10407,-1166067472,645749315,-1963859421,1231120824,-1641006566,-1889108688
4,4,1,1,10407,1682995153,623287243,1430393112,-1611660089,1569744910,-2062601798
5,4,1,1,10407,1894194523,-210070485,-1652777436,1100741971,-1769825743,-1648825161
6,4,1,1,10407,-1402947851,-1140376786,-1633462843,-338908667,-552033680,-1441990798
7,4,1,1,10407,1829854649,110105445,-654082328,-436675322,-262928138,-1649958027
8,4,1,1,10407,1225042289,2124161276,946655946,-1645970111,1922885185,109028636
9,4,1,1,10407,-1284251362,-1002722288,-404704777,331323272,-1298843442,2102638777
10,4,1,1,10407,1333652155,-1712572953,2038032053,-1905994144,831222070,138477736
1,5,1,1,10407,1882181147,-1631541379,-73269099,1529702050,2042050509,1172918534
2,5,1,1,10407,-1885778435,2051813680,1080856497,1941604983,2016301210,71258176
3,5,1,1,10407,577135144,-1285520096,645252312,-1894603311,102466269,808172337
4,5,1,1,10407,-999042671,-1297958214,1562925700,1595314716,2040742361,-2010305282
5,5,1,1,10407,-1594787913,1408401885,-1387790726,1732389920,773896261,655072793
6,5,1,1,10407,-1446069476,-1025356153,-1142703199,1360296942,393226018,-1643721915
7,5,1,1,10407,267347058,-1370559344,-1541308222,-1478803169,-45126011,590857026
8,5,1,1,10407,53487066,-1853998846,-836487325,-104157059,-377994992,-1696757048
9,5,1,1,10407,697044360,1271144632,547937349,736785467,-54621857,-1749182282
10,5,1,1,10407,-1264054605,1830433955,582437555,336416746,70419351,1595711384
1,6,1,1,10407,-1804177737,72733159,-1378043843,-39380779,-2003237225,197362585
2,6,1,1,10407,1650265280,-302764688,1175965602,-363180322,580603203,-1417518236
3,6,1,1,10407,2071365212,840423802,-1746907770,-1629641411,1917401878,-1400604755
4,6,1,1,10407,-1244596012,-1712440849,-1927560311,-553603181,2024807812,-2115314368
5,6,1,1,10407,-1059530263,843536424,1141461649,-1815835347,2025911820,-1359844986
6,6,1,1,10407,1643634924,1335207608,-572608284,66486194,327822742,-1033962671
7,6,1,1,10407,2043216274,-1241004720,-272876068,741530986,511874168,41975795
8,6,1,1,10407,-1891381159,1364260195,1803583681,-898340008,-155364697,-571888491
9,6,1,1,10407,-1910278586,1290737238,59408582,312503834,-196930873,-161145797
10,6,1,1,10407,834061297,2123813657,1854372281,-1141590456,429256320,-1309326949
1,7,1,1,10407,2130083755,-1161265739,-1162639669,-1424889336,-2103754471,-1630050933
2,7,1,1,10407,716859461,1961157154,-831197090,-675697846,1980611436,-662063366
3,7,1,1,10407,2093021048,-1812002513,694342293,344196713,-832658854,-541755208
4,7,1,1,10407,-2083114103,-1883169352,-1329493716,-1516293198,435297330,-1863432481
5,7,1,1,10407,162182419,656346643,-211334192,469886828,371198451,-1904746307
6,7,1,1,10407,1908776859,1848880577,-1720730791,151333099,-974292624,1328098927
7,7,1,1,10407,-907061199,-846525708,1501562849,-959449097,-996182850,1614406440
8,7,1,1,10407,826611249,2021875748,-1016488139,-1982852115,-891524752,-388921681
9,7,1,1,10407,1608445619,-1931447627,1305331178,1461768511,-565276370,1944493729
10,7,1,1,10407,-646839555,-875250476,-668096604,-1431148869,-1118553404,1106967752
1,8,1,1,10407,-921229627,789006141,909286759,1760528036,627020490,-168589743
2,8,1,1,10407,278592178,1160753754,-1834533883,-1152245986,-239329649,89065704
3,8,1,1,10407,-16332393,-1185726608,22538168,-471378260,-1075734252,52219308
4,8,1,1,10407,-346555954,1803302219,-324409245,-1090496404,-99858839,1014485729
5,8,1,1,10407,-746582404,728731229,2053063076,-1360333260,1854795672,-1407269658
6,8,1,1,10407,-1705896204,1005563735,239306517,305595157,239497053,-1136407651
7,8,1,1,10407,-1580460784,350429279,1011250277,1078045560,1719780305,-506028597
8,8,1,1,10407,799688851,-1601506289,-408773763,-785779822,480706416,-346094107
9,8,1,1,10407,-1169517171,-693058871,2069270062,1492694959,-1960209274,-1124315161
10,8,1,1,10407,1991514007,-430806910,-1919166409,-577914123,1436063359,1909373204
1,9,1,1,10407,615168285,2127840386,-756489819,-347199564,-1215765719,-130418468
2,9,1,1,10407,1446625317,-373974574,-595332740,1075565791,573999684,-129554538
3,9,1,1,10407,-546363618,-244090693,390554997,-544430386,878151272,463638546
4,9,1,1,10407,2100290377,446899408,-592040710,-1118229202,730482328,149738266
5,9,1,1,10407,1638441083,-1346387079,-1283874275,-766119216,1313538244,1425670083
6,9,1,1,10407,-1628725651,-199567313,1140143804,55644448,-667258024,-235098914
7,9,1,1,10407,-1785407878,627489728,-1447450008,905581946,-40951629,-372127632
8,9,1,1,10407,-1259758971,-1999809513,-801566497,-1772896110,-604425416,-1549598527
9,9,1,1,10407,-312207815,996554400,278626952,357247402,1275990867,-1719478001
10,9,1,1,10407,1862954792,-1833615189,1223878383,-1841012610,-1711092800,-1034726242
1,10,1,1,10407,-2903376,765706343,-1248213686,-1773015831,1012647215,-713816107
2,10,1,1,10407,1057530514,1690511703,-34843621,-371456794,92347604,-1380421710
3,10,1,1,10407,-2118493386,-1860907582,220455245,163148149,1714769446,-414945144
4,10,1,1,10407,1494013900,-1448020863,603049257,1177474003,1345432761,-1184754941
5,10,1,1,10407,688134369,1685414026,-617271240,-2081570927,-2002824494,466934958
6,10,1,1,10407,2055911420,-1351700599,1991281790,353876192,-611280167,-2789144
7,10,1,1,10407,-717939123,-2031379121,1295779158,705938038,-1624146548,187926428
8,10,1,1,10407,-806525607,-298215581,-23785554,-259255562,-167996221,-1866030089
9,10,1,1,10407,-1228783303,747196632,1515401224,-1843655353,1862423802,-613241958
10,10,1,1,10407,695796852,-1993219584,-1635291509,1623393926,627130663,-2136600724
1,1,2,1,10407,-1470512468,1261622640,-634819488,-1964730043,-763325267,-434363784
2,1,2,1,10407,-775474366,-669717115,-1819957088,723266581,-1307242559,-917918635
3,1,2,1,10407,-1770860593,-1001209658,-896815829,651840151,827200197,-538598811
4,1,2,1,10407,307748888,-1178852034,-607245873,-779407596,-707475360,-652049750
5,1,2,1,10407,-837828105,-713712904,-543995120,-927447965,-1860686119,803748883
6,1,2,1,10407,-870206124,-830970012,-1509168332,2088678867,1606451888,-1210841144
7,1,2,1,10407,-1757184341,-284281843,329473442,403779581,104418253,1546472098
8,1,2,1,10407,62186767,-1370577955,1317315231,-907483387,1534461225,-722903494
9,1,2,1,10407,-19351312,-2147303385,-1159821002,1991959427,-1279074640,-1325720686
10,1,2,1,10407,-1700299535,-753168412,1643724907,1661034023,-674764135,267803821
1,2,2,1,10407,901900059,-1272594287,1474476062,248571737,-2049406423,-1527748098
2,2,2,1,10407,918191976,993034793,607282772,980512422,781826320,-1187134055
3,2,2,1,10407,-1826365378,457305456,1122966786,-338145048,-276087124,199187563
4,2,2,1,10407,-509820019,-450173712,2103029520,-898852604,1597548819,-576886416
5,2,2,1,10407,1412324025,-1637667679,1893628668,-1584427718,890975312,1002417211
6,2,2,1,10407,230661344,1927972999,406947969,529372105,216433476,-503769941
7,2,2,1,10407,1389701660,-905267351,2013711795,-259776837,-2063670378,1783906126
8,2,2,1,10407,1838006663,-179757228,1635387615,-724906630,-1179281288,-1368119370
9,2,2,1,10407,752871267,70644019,-1548960786,678123193,104499656,1035575045
10,2,2,1,10407,-1464631132,-974090601,-427667500,63003996,-770274808,-1196839983
1,3,2,1,10407,-1990229671,1211098108,1734250295,1624623115,-1103728466,1392950371
2,3,2,1,10407,-1178948786,363498032,-255163907,-1236303765,-1282059169,838051628
3,3,2,1,10407,-818093977,-1337636276,-2105268960,285640343,1121070710,-941164659
4,3,2,1,10407,1919393410,1452635879,-945962604,-1580461797,-1142879259,-566320238
5,3,2,1,10407,1877772839,-418446010,311492889,-611932817,1540155276,-1914021394
6,3,2,1,10407,-2140125378,-378012971,1499856628,128297912,-1868596794,161168808
7,3,2,1,10407,-1693070968,2144833525,350116231,1920555662,-328722708,-1772472609
8,3,2,1,10407,-1862720192,-1857201728,981855105,412522400,54847290,-1785193712
9,3,2,1,10407,-319431195,-2095406871,1042985855,-2128470972,753280473,-1914049877
10,3,2,1,10407,957405204,-1034392614,-869048800,325377609,1826112928,-1363581389
1,4,2,1,10407,-864239115,1776846597,-1751734717,1410824150,-469258835,246904547
2,4,2,1,10407,-1461109001,761791653,2129899380,1669330155,1880044963,1276371340
3,4,2,1,10407,-636097507,1826517131,-174739724,-1563949943,-814212202,1786497253
4,4,2,1,10407,1778556261,-1031307362,-1355639901,816933248,892377753,-1697848698
5,4,2,1,10407,-791261283,-765102439,1247738493,1871832106,-373079731,-865608507
6,4,2,1,10407,-1255408901,746056271,2121085986,-1263052288,-776847699,107376314
7,4,2,1,10407,1169552247,529529544,-1664866465,-1029946167,-336216259,-1013231650
8,4,2,1,10407,-886404094,772093876,2145838065,-909786194,-1215505674,-698018964
9,4,2,1,10407,1359313800,-821783140,1801765390,-1029577631,722105747,1720036801
10,4,2,1,10407,-1576918603,1583017738,1168927797,-1356338760,-1454840783,547662643
1,5,2,1,10407,430950352,-1380714444,151630851,1441811715,-2107702238,1843345737
2,5,2,1,10407,1510294470,2018157714,-1161651401,532684299,-1666523163,-1281062031
3,5,2,1,10407,1320216442,-92609305,-936495740,-1842975711,52350304,175639662
4,5,2,1,10407,-1036321536,-1037294736,229741487,-1841775982,1889773953,-267751579
5,5,2,1,10407,864441622,-994645722,1358688740,189382098,-510935106,-409484320
6,5,2,1,10407,1514049765,-1731964334,1611279778,813907275,616060928,969569572
7,5,2,1,10407,-818864214,-1896685290,-1716857610,1815739162,-219894088,2009463815
8,5,2,1,10407,-665684169,1055195748,862041574,1382774577,-1661473225,-335270990
9,5,2,1,10407,1493694572,-1160657011,337832351,-2020450311,1086307478,667250520
10,5,2,1,10407,-399714304,8166336,2063814704,-917551736,-133593950,139410413
1,6,2,1,10407,203021324,-1418460233,323597207,-311762568,1922354120,-243744428
2,6,2,1,10407,-176863811,1058361502,-1652763765,-1731212790,-1520529598,167087168
3,6,2,1,10407,-8121421,-1769207890,1221945061,-1306701478,53701055,-1378723329
4,6,2,1,10407,-441977869,1165707638,-522160139,-815820275,-1713745808,957326327
5,6,2,1,10407,660098000,1448552043,-1055550574,-493380679,699701256,-1586914848
6,6,2,1,10407,1581586110,171244357,116385421,-974378147,1301942491,2145864772
7,6,2,1,10407,280657863,31188124,-311633876,1512387416,1856312126,-1215877721
8,6,2,1,10407,-1646443640,1624625546,65774151,1584407973,1411628225,669091713
9,6,2,1,10407,-702342572,-843404955,44895198,-337906644,1632560408,1061544659
10,6,2,1,10407,-965441220,-759787800,-574259436,375569523,236250569,-824155217
1,7,2,1,10407,-162660743,-853543932,-1920935565,-859410485,-938059340,1523221522
2,7,2,1,10407,-1926142337,-2068855042,-429393474,1924518226,1591206481,-1046652170
3,7,2,1,10407,-1494686824,28129712,1139085596,-764126624,-256538712,-2070410299
4,7,2,1,10407,-266900809,1076915914,-319369268,-328675708,-1799882891,420454734
5,7,2,1,10407,-336871434,-1473144069,-857382208,1649078033,1191545892,-1157979294
6,7,2,1,10407,-454483280,-1488796774,-1915012939,478698962,-900140528,1941772463
7,7,2,1,10407,1782015374,499025403,-511207169,965695485,1978684300,1751539684
8,7,2,1,10407,-1026274030,1917547299,-1965467011,208208957,-1837061500,-1054675324
9,7,2,1,10407,-1141407644,-1191903596,1537538203,-1312779324,1463775808,7242174
10,7,2,1,10407,408822690,1731600841,1248088548,1826026905,-1349749263,-1722971185
1,8,2,1,10407,-511539097,-1155452036,992711346,1569693022,2124484409,-1878411336
2,8,2,1,10407,-112290768,1642843076,353951141,-978779691,2068791046,1365851154
3,8,2,1,10407,1429963976,-1772568933,-1926050254,-1131619395,-1400755537,-1375565054
4,8,2,1,10407,865548182,292710170,428312114,-477533576,1903474800,902149373
5,8,2,1,10407,-959348458,-2093438974,-1407792568,2016754305,-1022908520,790633801
6,8,2,1,10407,923722918,1194439134,-709924986,-1948683548,-1750514438,82781349
7,8,2,1,10407,415447654,610473107,857498374,-1125298873,-570050736,2138957743
8,8,2,1,10407,1509755633,1192330737,-1621935929,-964644187,623256854,-1980418825
9,8,2,1,10407,1819630155,1701318994,752895055,-1179138634,-1482466156,1443528190
10,8,2,1,10407,-387838506,94581105,1091605667,634741982,-1552405988,-84468211
1,9,2,1,10407,904404742,1969507979,-1081758021,-1493834037,-1318680278,1431789781
2,9,2,1,10407,362476324,195661639,543909387,753017728,878665763,-495657620
3,9,2,1,10407,-1468510494,-1553057908,-1901605581,1747637582,996448300,612496802
4,9,2,1,10407,139449868,-416673520,1340150307,-924353233,-357011630,167091859
5,9,2,1,10407,-1022670158,451475960,-97517637,885733668,370407230,1822834758
6,9,2,1,10407,1852647839,-791430412,1613490369,744873461,1894701441,1527333553
7,9,2,1,10407,-2029775703,-1329173691,1234840873,686551703,-1947670266,532208004
8,9,2,1,10407,1826439105,239981567,-1040940812,-776189603,-909169312,1369370536
9,9,2,1,10407,1284221549,1315691326,287451800,-741088365,671964465,1195993645
10,9,2,1,10407,123084489,-1477470574,1612785832,-1165837012,-238272435,-1193376533
1,10,2,1,10407,822102492,411177654,1837698132,-1895844416,1127406144,2011803874
2,10,2,1,10407,-1831705131,-1937102232,193810799,1982640597,-1482580516,-1624791434
3,10,2,1,10407,-712478757,-1678989312,990968463,1351143408,2050398063,-1547704412
4,10,2,1,10407,-351837878,1467684817,-1983742166,788902710,-650067554,-1244463020
5,10,2,1,10407,-1328000589,-507132592,-495965530,21524829,11244013,-63257219
6,10,2,1,10407,-358475769,332679503,-1156355017,-400945758,1893044788,-1182966253
7,10,2,1,10407,-862771695,-491577548,-771669728,-1658699139,-187154991,700514703
8,10,2,1,10407,1389753322,390568715,1684014664,-1489107947,1142890204,1596977883
9,10,2,1,10407,63500372,-1408765590,1132243501,924353370,-947726566,-2032054568
10,10,2,1,10407,-1105551744,-1775334344,1831160414,-1002789091,1579660376,784128456
1,1,3,1,10407,-292308140,356424181,-999859830,1795173429,520403591,-351576562
2,1,3,1,10407,1408964244,839578931,1657050052,96565021,581363065,613670219
3,1,3,1,10407,-512887307,-825051654,-266006133,-939865111,-641907667,1776661478
4,1,3,1,10407,1666631295,-1396252139,634399366,-1601209440,-965633188,483160827
5,1,3,1,10407,-1542178619,439706910,-774221717,-1368495431,-980153922,1481534674
6,1,3,1,10407,-1310233207,1792517841,-480140192,1176305039,-190546937,-1627392640
7,1,3,1,10407,1423516484,-1529559699,-1852642332,-1257276067,-553400182,-1015857782
8,1,3,1,10407,-713438437,-1659265242,1529864411,850551176,-854126547,-693035956
9,1,3,1,10407,365164931,-613985161,-2036535311,179553176,1334855912,883529140
10,1,3,1,10407,440326834,-1855639431,1968793974,1482786947,-1633690156,-47663245
1,2,3,1,10407,-1216318705,1699741383,1225205785,-1368559306,-1776980510,-1715319870
2,2,3,1,10407,-1560454353,1075067892,-1510800798,216941222,-420733942,678686588
3,2,3,1,10407,-274845373,983489887,-1736298758,298977268,-2040096261,1540450991
4,2,3,1,10407,-1416553216,878008705,1405793162,2030463209,-2072557860,-1188086507
5,2,3,1,10407,-325201440,-1383786894,1972747345,1251920255,-659757800,-489520996
6,2,3,1,10407,285914401,70006885,2071609430,1880130455,-1724126322,1770984296
7,2,3,1,10407,1007087043,707398684,-492073331,-355748586,2012039083,930914484
8,2,3,1,10407,-1188711649,1712045944,1063327948,-514163082,1108381130,1354686951
9,2,3,1,10407,-342816334,1036581310,1921358139,-1491649463,248930885,-1971442377
10,2,3,1,10407,125690001,1027635355,445016605,-2019710728,-640997624,-1814052355
1,3,3,1,10407,961854309,-525706270,-238720232,2069982091,1881476186,343239139
2,3,3,1,10407,975049320,418833130,133686967,-1619332348,-189274833,-604124735
3,3,3,1,10407,-2092089918,336185375,-1260441260,2067524409,534545026,723765878
4,3,3,1,10407,-1425859004,-648270816,-2875953,106840040,2103692519,2048186310
5,3,3,1,10407,1206881300,-858063813,-1723173417,-1494106468,-1837311941,1256120178
6,3,3,1,10407,1125218293,-1763469533,-1376869324,-504306463,-858574537,95394411
7,3,3,1,10407,1731706522,1949403405,311795487,1301084389,-1725767468,-994719961
8,3,3,1,10407,730248348,-1724130598,70222767,1091254796,147439464,653478722
9,3,3,1,10407,-560352976,1313840976,2029144893,-81122265,-1959353863,-919459736
10,3,3,1,10407,1883996058,-1955861686,1561545431,593999719,589093924,-496617623
1,4,3,1,10407,-156406705,-1429307526,1147828955,-1755629967,-867259162,-699598941
2,4,3,1,10407,661184910,-2045031751,-744863770,-1257438047,-2143351439,1867024246
3,4,3,1,10407,564967459,1982265011,832780077,-1303006555,2073353440,-1932640176
4,4,3,1,10407,234566940,1642010101,268945598,-184547577,-1219783719,995122620
5,4,3,1,10407,157179716,151822529,1252960826,-1723479872,237316390,2118157276
6,4,3,1,10407,1489959082,671399582,2002527075,-1140224240,-1734838962,2012847158
