"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
1,1,1,1,10407,804155549,342895300,-530035933,-1368929538,2147020757,-1284929915
2,1,1,1,10407,-174107219,2031481474,1642922916,934626117,-931333306,245247893
3,1,1,1,10407,1121799413,303969233,444007055,960566892,-154268658,193208700
4,1,1,1,10407,1934743685,-400445464,-1107046371,-202907003,-722917432,-584519867
5,1,1,1,10407,200933553,343938960,-1668429625,-152826273,-368234269,1672573711
6,1,1,1,10407,-787974415,1263883186,-1352167532,792004861,-699775822,-1003720896
7,1,1,1,10407,2078998268,1284841139,2128753438,-361652059,-1750527159,1255664422
8,1,1,1,10407,619782365,599506996,1264385715,1063604088,-1270394499,812472620
9,1,1,1,10407,1079697135,-307390820,-755527155,-1185194976,-323721582,-1589686015
10,1,1,1,10407,665619420,1890694291,382820782,1967422808,-94219062,327564276
1,2,1,1,10407,-1672511369,1833600143,1306642486,843738175,1557118247,-943855358
2,2,1,1,10407,1922779131,-1783407301,103289069,-914423769,-1701909850,-651191149
3,2,1,1,10407,295012169,1881809998,1612985943,-1969317797,795007046,-134181560
4,2,1,1,10407,1661525467,272597060,-854380835,-60992371,-1349045846,-558040701
5,2,1,1,10407,-550277279,341684268,-472062762,2091250138,-1889930451,-1758820229
6,2,1,1,10407,-1397841122,1640586562,1981843413,-1687335571,-142312574,372102727
7,2,1,1,10407,-942824905,670223162,997714994,-63507251,491488960,-1264620030
8,2,1,1,10407,-142158278,-151035041,1449872164,-476096919,-1782367918,-1222671799
9,2,1,1,10407,1330824488,-1336440364,-1527304466,997093835,-140863580,-253502225
10,2,1,1,10407,-605821957,367176061,1321338250,1737464420,-741120390,1874312655
1,3,1,1,10407,112499865,-2061692811,2030379540,-1620188526,-845892569,87484401
2,3,1,1,10407,1662296758,-1672098499,-1837843409,-283719810,-1914803166,-1464476388
3,3,1,1,10407,479159896,1790238710,-554769186,-512449738,1993232767,1736447859
4,3,1,1,10407,253967543,-368865474,-409211323,-1680909302,-172047112,-1896504191
5,3,1,1,10407,-1905355810,1658611598,100918526,935161973,2041057408,-91557237
6,3,1,1,10407,827604780,1093010623,460923454,1933509049,-1052455010,2131099168
7,3,1,1,10407,-2048996321,-1934716012,-1413744598,-1475364294,787046815,-1546350611
8,3,1,1,10407,483636146,-1115889995,1961415800,-359401848,1606627908,69896354
9,3,1,1,10407,-692165368,1093783154,1457372903,-910692429,1559825531,-923577624
10,3,1,1,10407,1460987529,366885862,383978724,-456901839,-1309513845,1459195395
1,4,1,1,10407,-311574607,-601287170,1008105695,1715970870,303478519,1830855750
2,4,1,1,10407,-1879481945,-2098466068,-468475772,-1396685594,751753074,-1833621490
3,4,1,1,10407,1471660471,-2006563308,-910597034,-1813184629,1324536711,-1305174302
4,4,1,1,10407,-1937587349,1372307593,1207245434,2074614876,1767617635,2012425935
5,4,1,1,10407,-1404939315,1527379228,85333985,-159106192,-1388102540,-1509063246
6,4,1,1,10407,1456501950,-1500168217,-266708776,1117616510,-709496006,172135869
7,4,1,1,10407,1116561480,527827213,-1872341668,781475615,521838277,1976965329
8,4,1,1,10407,1904622300,-540926047,-927521791,-435573984,6504369,-265192215
9,4,1,1,10407,-1203652357,1735115536,127568601,-1141522893,-1078840636,1462419064
10,4,1,1,10407,-1666818526,-222456283,1452291967,1446257228,1126055451,-1194303144
1,5,1,1,10407,1551810406,1521499544,-856084429,-360276884,-128455936,-887300471
2,5,1,1,10407,-741661357,714801699,-353748212,562010871,-1205621098,2069613601
3,5,1,1,10407,-856382355,1698238004,-1973246063,-942012403,-703211488,-1638774451
4,5,1,1,10407,590129208,-444449735,328046253,-1902082005,971978889,721627542
5,5,1,1,10407,-891024906,1917048343,803500357,19548122,65165636,-1295825310
6,5,1,1,10407,1455028624,-1001123160,172794465,575019474,1308296670,-1069349791
7,5,1,1,10407,-2073761409,-749557288,774647388,-55999505,-32045591,-787085005
8,5,1,1,10407,-1010395556,996247025,1901275550,1392071731,-1236666704,165691794
9,5,1,1,10407,1351668284,1091029987,498393229,1693758153,506919850,429474292
10,5,1,1,10407,1889497922,-1288135395,697816292,-67454976,598070826,573762829
1,6,1,1,10407,-1522939606,-778218668,388483270,1798194599,2035064190,37600120
2,6,1,1,10407,-183228334,-506786293,1600932973,-61284130,-1281508032,-331759324
3,6,1,1,10407,2087999027,1430742923,-415137648,-20610657,-828178694,1760991056
4,6,1,1,10407,1379743958,-870618929,899919068,1579336583,21925296,-777030259
5,6,1,1,10407,485417023,-1950663340,-1919934670,323835272,-1932640294,1101096655
6,6,1,1,10407,58781122,-1597587173,-726727931,1614479401,242595374,1820587057
7,6,1,1,10407,1031908734,-138785248,57793526,1438166917,-202041937,-1860892937
8,6,1,1,10407,-1390604841,-147781909,1111261434,1090292129,-73892432,-1753821725
9,6,1,1,10407,1717693700,1080053432,-1762595535,868912376,622051477,1429561782
10,6,1,1,10407,1867721359,683556771,-2053562660,-1540226347,1783957902,-1971158072
1,7,1,1,10407,1937567781,1924601771,-1098911140,1385030937,-1263633083,138215329
2,7,1,1,10407,695152359,1973146304,-1842658971,831798125,1580871607,1421986549
3,7,1,1,10407,-1201497055,159685850,1380033782,-617245057,1680234357,-1411467211
4,7,1,1,10407,-918763605,-609778625,1670156054,531326976,469002789,-970497933
5,7,1,1,10407,1787976351,-1700660699,-1657920255,375525742,1895395818,1948229644
6,7,1,1,10407,1741677456,361628759,-306343076,-848609086,-2124929878,-1653709881
7,7,1,1,10407,-1051552176,-1077918593,-222379183,1848446120,1529975751,2102476587
8,7,1,1,10407,1753636627,878086827,1306975061,-342189480,-325487129,-1864130138
9,7,1,1,10407,-963321820,-684430253,1423997668,1879246562,-59546078,-14794376
10,7,1,1,10407,-1931117206,1401399884,416908203,-1976158028,1513811131,1293911564
1,8,1,1,10407,-642607586,805050027,-1242736271,-416174065,1345137441,-562642509
2,8,1,1,10407,-1241861307,-325138637,1789074857,-1253214837,-1921887639,-398914563
3,8,1,1,10407,892902354,-2113351642,470297828,-317052825,1058341146,-598653673
4,8,1,1,10407,-1172878093,-999582582,-186061781,1915733613,-1127585839,-1873444500
5,8,1,1,10407,-1033495382,679064736,383264475,-668489148,-864675718,-1048494766
6,8,1,1,10407,-749423327,2074267617,-1086003827,-1561567306,1062402246,-130832136
7,8,1,1,10407,-1440306874,-945145779,-1955445502,-792999182,-1230265652,-1035692829
8,8,1,1,10407,-2038624300,-324685419,1929030513,-1339880971,1686291002,259246786
9,8,1,1,10407,-173068270,25866455,-1528655706,-260618327,1585314980,-794258058
10,8,1,1,10407,-2026333582,-1102912565,452441275,-874968597,-833952230,1335965857
1,9,1,1,10407,-784910988,1638368698,-298286459,-1112882552,-294284690,1603670166
2,9,1,1,10407,-563474142,1272960407,-2076639330,1801319857,-1884561208,880040530
3,9,1,1,10407,318828733,1463423832,92970780,1912994743,-498606351,-2137289034
4,9,1,1,10407,1011813358,-1919756739,1895432388,-1350682252,1091122695,766679698
5,9,1,1,10407,1192843518,1246384108,956842125,1241193693,-1795754577,-847408494
6,9,1,1,10407,1439616406,-1673190049,-1116644272,250286199,-1446785596,1137875608
7,9,1,1,10407,-618718493,376624410,2031953468,999253772,1885000846,-1766960845
8,9,1,1,10407,-1842210883,-37252663,-1084318355,-173423566,1950560554,1752675650
9,9,1,1,10407,-788182299,-699457987,-1281001326,1690720216,-521918598,-1693831901
10,9,1,1,10407,-1413779217,-805754279,-631906865,1716892763,138768562,-1976692673
1,10,1,1,10407,1204059866,-641181175,-2059749399,120896389,-301436325,-1293270426
2,10,1,1,10407,-1686802206,1278626652,-1388565338,1647773101,-1574918627,818799608
3,10,1,1,10407,951846821,-240998279,1876921836,1947541234,1305577188,1022396575
4,10,1,1,10407,-353704631,-1698725130,-1614044332,637626539,-841831785,-1266850470
5,10,1,1,10407,-814132710,1750741093,1430989222,1987422112,-1077298288,934449531
6,10,1,1,10407,-1063825622,1125766213,1904546922,54692009,761339849,-253046164
7,10,1,1,10407,741462832,-1603293981,-1743565356,-1019235659,1766816138,-1063544472
8,10,1,1,10407,-1466470548,751856274,-909978095,-389655621,-2050915567,239378359
9,10,1,1,10407,1599715029,-1161650802,194651230,-2039369984,-861032142,927792269
10,10,1,1,10407,310268760,-28918290,1596863244,707387946,962269982,-1246258747
1,1,2,1,10407,-2110812459,-1331911607,1109466643,-445544842,-1350218483,1643332406
2,1,2,1,10407,1156549932,-1120685004,-534418440,-1584892242,1022398781,-625354031
3,1,2,1,10407,-259318534,1133550299,1051935350,722204703,-96769042,687713311
4,1,2,1,10407,-595981238,1974925697,-573186509,1818521107,-99683647,774233161
5,1,2,1,10407,-2022056410,1933173535,1556725563,2055080588,847271215,375126117
6,1,2,1,10407,-2000834694,-497721223,-761293728,884621085,955958988,-1006237417
7,1,2,1,10407,1282386971,-1408508245,-108593969,2128669402,-2026380673,-2019839217
8,1,2,1,10407,-796350459,-406927795,-1994425004,193025522,-1365066009,735416685
9,1,2,1,10407,475986801,-546134118,370540463,1754395755,-1018499405,-1760983378
10,1,2,1,10407,1318819897,2030565314,362048469,-537523687,1150464359,-1014348998
1,2,2,1,10407,1249321410,344531503,-735795018,-985997777,808012911,1427701182
2,2,2,1,10407,-1325450665,1316765577,1644989590,1782616236,-1340108708,-98326195
3,2,2,1,10407,-566764048,-1377233048,846994501,1064902107,1644335682,685377114
4,2,2,1,10407,89625338,373668663,-221939329,1272327459,-887105388,-439751542
5,2,2,1,10407,-1882893969,177561479,635486840,-455258485,200466837,-854153373
6,2,2,1,10407,1987924065,-1861860328,-1334317593,-360162858,2070202911,1767088813
7,2,2,1,10407,-179177364,-133135995,1238566166,188049901,2051896197,828542184
8,2,2,1,10407,1254997165,-747046465,-509740530,661542432,-1745952146,-1653056725
9,2,2,1,10407,-1852808050,920749611,-1929309047,1973860139,274591977,222659912
10,2,2,1,10407,886305562,-273858599,1901139923,364638841,-1916486989,316426378
1,3,2,1,10407,334889829,-274433881,939721986,1275647024,628182533,192007071
2,3,2,1,10407,-414125783,75304912,-924555416,-1113055899,545172178,-1048522209
3,3,2,1,10407,-709821284,1361443192,32883794,-1798288035,-512458162,28800543
4,3,2,1,10407,-1714785657,-645115341,-989996390,-1670323469,1697746473,577317
5,3,2,1,10407,1110991073,-1528069352,333680235,1134815289,500472583,2089202425
6,3,2,1,10407,1152075463,1498829261,-204508067,1307013925,-1639348058,-1993960237
7,3,2,1,10407,301689400,-35633793,-1466486349,843736312,519221654,-973636878
8,3,2,1,10407,-556044283,962853765,-1831622375,274642787,705165389,-883303431
9,3,2,1,10407,-1666649885,-1121211075,2009530817,144089588,-2043586610,-1190705022
10,3,2,1,10407,-125224818,497394741,-931725901,-956604384,-1660673070,1528224218
1,4,2,1,10407,860946685,-330547396,-2010903581,-1086212372,228810331,-2110680507
2,4,2,1,10407,2112584871,152522040,1118967372,767758058,2051959345,38689832
3,4,2,1,10407,-1179130001,-1683794664,72321765,1914610685,251778457,-1807319718
4,4,2,1,10407,61413162,527235153,-1348743033,373467696,914348878,-1557248050
5,4,2,1,10407,374091295,-1705420514,-1741824680,-380785977,1873498649,-1093207671
6,4,2,1,10407,1049894936,2061853729,987249034,-1845425753,1361807796,629393252
7,4,2,1,10407,862377410,-249334987,-2026968525,-922633894,151483968,-246213234
8,4,2,1,10407,-2126083425,118754542,1173356829,1715762321,-1543790823,1986553100
9,4,2,1,10407,1167956765,-51659496,-1050274783,-403634335,-1403975220,-43100661
10,4,2,1,10407,-1610742083,1956746554,-1862080831,-954895959,-1271633206,566277521
1,5,2,1,10407,-1302024272,1140527522,-1809955417,-249513863,18672667,505999934
2,5,2,1,10407,-1662290670,1788855215,1451763700,922584501,9433497,-1260382903
3,5,2,1,10407,-97531415,-1101877787,-2005421031,1202172140,-1144890681,-961828215
4,5,2,1,10407,2046927661,2114376570,-1433005918,-1828650644,-1623650996,915435509
5,5,2,1,10407,-1287630337,899538257,-1518105699,-2041412533,-1043564295,1311651996
6,5,2,1,10407,-1479910964,-1473511450,930837371,-1552664684,-1926020458,-1933108296
7,5,2,1,10407,-1044116810,1645093432,216976202,-702452507,2008715792,-872150460
8,5,2,1,10407,1944524691,-890436306,1730606798,784995670,-1603284915,806922888
9,5,2,1,10407,-1118021628,917875658,-792348285,374487198,219772132,-716073957
10,5,2,1,10407,60014949,-803931894,-1238859087,-107651922,-146230265,-61688593
1,6,2,1,10407,1163475435,-167857505,435671199,-250718681,1053554156,-1388914098
2,6,2,1,10407,-1700987010,5563989,1075747489,-1591089607,10686309,-887554324
3,6,2,1,10407,-1048857142,-393250456,-986708878,1551155637,922494591,-185522555
4,6,2,1,10407,-474947513,1728052439,1571277068,100333520,-1741360004,-621233310
5,6,2,1,10407,1683281744,-1094486030,319644299,-232902454,-1840573743,1343075544
6,6,2,1,10407,494943332,1618647526,-943149152,530182388,-440239031,1571897160
7,6,2,1,10407,-767288863,-213279434,1906054291,-600391259,-1481183128,921175617
8,6,2,1,10407,-1208713887,-398722441,534317547,-676584080,-265687603,-62899626
9,6,2,1,10407,552231537,856526699,-1324558353,423702854,-421857088,465777493
10,6,2,1,10407,-1328342958,-1437840474,-1676224979,620885414,-1955428623,861859421
1,7,2,1,10407,368338130,-849503716,831139943,-626176847,-465573352,1321536296
2,7,2,1,10407,421522422,-1331354074,-1320952816,847691099,-1954244959,2131373122
3,7,2,1,10407,437532949,-678585641,-1097708183,-1196033194,2064710147,977873554
4,7,2,1,10407,-250139096,-1345351379,1597958661,1671761134,-964326302,1489491125
5,7,2,1,10407,-2096199819,-616204589,596236698,2021060472,-1892685105,2100770548
6,7,2,1,10407,1832228044,-605900518,742500397,999129147,-677804221,-1471649678
7,7,2,1,10407,-772307146,-971583641,1297564141,-879853159,832832780,675638798
8,7,2,1,10407,-1357976791,-758037571,-139983868,-793886239,-420774545,1323560234
9,7,2,1,10407,-1888964591,-845252691,1107333377,-1583040503,-2030814353,-1084622524
10,7,2,1,10407,1073426446,1472278863,-1668394633,-234102273,-54468501,-794424064
1,8,2,1,10407,1703359823,-2056324737,-211298709,-2024812390,-1476042287,-1678705339
2,8,2,1,10407,-1944743030,791734759,15416843,1174866567,1905851903,-1289335857
3,8,2,1,10407,593184720,1163228288,740378814,36002875,1146500782,-615848938
4,8,2,1,10407,1077603027,-192923172,-1779952704,-195237697,1731074960,-1691448036
5,8,2,1,10407,-317486624,1360674202,118258186,-1330321240,787880169,1620555995
6,8,2,1,10407,-888778399,1485096837,190222820,1020513034,-1225051500,-1926923025
7,8,2,1,10407,1416796050,-1756631769,71866374,-1462567370,-1250246958,-1704771748
8,8,2,1,10407,1207187011,1018083870,-283834985,2069080445,-1374950518,1966591456
9,8,2,1,10407,777797485,2118690859,-1852722608,661706695,-1931632257,1777508346
10,8,2,1,10407,-634639258,8312416,-98802909,-1851887295,2130551828,-97994760
1,9,2,1,10407,-2144812973,-708951897,992228560,-607348729,792289674,-146984487
2,9,2,1,10407,1112828912,-5372991,-281495602,-1307712476,-1454802555,-1913717966
3,9,2,1,10407,-1032220942,-1779053513,-156943250,2066897003,1113923602,-431126706
4,9,2,1,10407,-1808898006,-1908752971,-231318469,-661816354,-1137141562,-886526360
5,9,2,1,10407,-1997234346,955680705,1556622215,1945057517,1082765649,-1608946184
6,9,2,1,10407,-1049935547,-1781797744,502253706,876337069,-1024725499,2045176031
7,9,2,1,10407,-302187870,-1449735926,-1562373389,-2137609,-1976437341,-471736379
8,9,2,1,10407,2136962964,-543081712,1856069274,-716555973,-1333256133,-941127977
9,9,2,1,10407,50374699,1300850374,142731610,-695664181,-400640742,1097026041
10,9,2,1,10407,1798883642,2074355006,1406607739,327174524,2067816521,1188584829
1,10,2,1,10407,-798071162,352538581,1485331957,406506738,-777113202,1305117114
2,10,2,1,10407,1181278188,237477688,-97815184,-1518545949,-280447511,1758698536
3,10,2,1,10407,-822358306,-358801463,1359198805,-36086074,-1361605545,-429852682
4,10,2,1,10407,-1802613122,1906155368,-1088724872,143655326,172016255,-611646921
5,10,2,1,10407,181643064,-558985151,1134645545,899888304,1659787232,1572244893
6,10,2,1,10407,-942115001,-1528655790,-25452834,-1917027956,-1482981571,907798977
7,10,2,1,10407,1576346518,779337759,1634793487,134949463,-756444517,133446469
8,10,2,1,10407,-1450983528,792198713,284119560,320222089,1372017767,763883418
9,10,2,1,10407,-1331417533,-448828616,-1824419685,903807853,-1576926134,-532219436
10,10,2,1,10407,-1927887746,-1398546657,-1033289648,-1270938435,-263419652,-345656948
1,1,3,1,10407,-503254535,-1012612908,-651674150,42096350,-182688374,419730893
2,1,3,1,10407,-380873768,1606936973,-460136707,226583263,-1629205573,610915672
3,1,3,1,10407,-1307910387,-1057485678,-2088717059,-610664348,-1577253905,1049261536
4,1,3,1,10407,-1616866253,-1118657916,-385791877,2048237906,-782794679,615980497
5,1,3,1,10407,-65675410,-2087777262,-860387207,608872571,-312014590,328902683
6,1,3,1,10407,-1142732938,-354850046,-284543963,893610405,-388237089,-1357485688
7,1,3,1,10407,99318136,64374301,-455527293,1592604473,1035193246,-1046970110
8,1,3,1,10407,-618403249,739422192,1226559743,1641912485,130685225,-150364346
9,1,3,1,10407,-95444897,-164634355,866581215,-1599726478,-1785649271,428869150
10,1,3,1,10407,-1224483505,1366237150,-680487254,1003285121,1691257245,2049954310
1,2,3,1,10407,-859451008,-1838647182,-960877502,1359153347,2044785617,707677557
2,2,3,1,10407,-1791045393,360606869,1266464370,532305518,-1883792113,580052942
3,2,3,1,10407,2089052890,1799465668,-2123197872,-1028642255,-344758157,2058089951
4,2,3,1,10407,715504272,792315638,-808175071,-113322970,1717088394,-1870659147
5,2,3,1,10407,1323825486,-596874331,-1183519100,2091400753,1789178892,-1572153369
6,2,3,1,10407,1858146819,-1098558771,1713165124,973860413,734439016,-1739383775
7,2,3,1,10407,-85394609,-1210366300,-1546463223,-1797593210,-1856294469,636280810
8,2,3,1,10407,-895588153,1389875054,-1370089153,583735805,1744553011,-669200752
9,2,3,1,10407,1657664814,393024940,597054537,1108745812,-494229562,1640444795
10,2,3,1,10407,-370133109,672154578,-767333032,1721113677,-1663726647,-33907489
1,3,3,1,10407,-561101441,-344007975,-343017915,910397986,-260748317,-1214570335
2,3,3,1,10407,-418375773,1355717337,748833691,-195012638,-260181069,-1926362604
3,3,3,1,10407,-240413664,-1074041,1930399938,-1200832959,1283265773,554501077
4,3,3,1,10407,840410510,-219300431,-138348224,521235394,-572041470,-358481906
5,3,3,1,10407,2064080223,-1584832144,-1438231668,760469636,-569868513,352076538
6,3,3,1,10407,-314089489,-861281046,859254248,1522439003,-1108474474,820480368
7,3,3,1,10407,-241795349,-1470723574,-1439897169,-1021155933,679307902,740822761
8,3,3,1,10407,-1064495721,797296439,-743463261,1487840483,-2129712839,-1762344386
9,3,3,1,10407,375317395,-836111717,-1152335819,-338328088,1249966405,15519698
10,3,3,1,10407,-609578574,392416742,-871520431,-1857777056,-212089136,-72542485
1,4,3,1,10407,-1358290528,-1628635324,-1866297242,-1979807906,1827846931,-1792864518
2,4,3,1,10407,-244078882,2122987552,-1320096329,220945421,673568386,-1087869490
3,4,3,1,10407,1304464786,-229832856,-1514689995,-1050726075,522858518,1652299227
4,4,3,1,10407,729900130,-1895318145,-43199633,70876711,34040466,-65375341
5,4,3,1,10407,-1926391249,1552614716,1734246616,528739375,-1986049320,1195408066
6,4,3,1,10407,-1110191777,1009546388,-1261023586,-1270558049,-2121256135,22786776
7,4,3,1,10407,1901721787,1580606209,-1129559937,849773656,498749656,-696106360
