"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
2,4,0,1,10407,-1440021138,1147244550,-86792198,284714269,-1756495522,-2038730800
3,4,0,1,10407,1925313724,929906578,279582061,1445509464,349125254,2102640941
4,4,0,1,10407,1896274986,1176543330,1602101659,70713657,-566891979,-1036551057
5,4,0,1,10407,2070521426,611462502,-823912025,-619903310,149053969,-1022075995
6,4,0,1,10407,-1827816175,932555139,1155247096,1497251068,-426388900,-1092644079
7,4,0,1,10407,732694801,-901205935,-1780314245,-895640382,-247276207,911818602
8,4,0,1,10407,1108653875,755015547,342594830,-1978839170,-1105793941,-415057752
9,4,0,1,10407,1466474153,595912140,-634754454,790729357,-315961159,161350819
10,4,0,1,10407,237226660,6321783,1436960862,1765513000,2131334794,1101058637
1,5,0,1,10407,1655914252,-1613543921,-1678772253,-1110393532,-849435348,336032105
2,5,0,1,10407,1799336362,-2051664373,1155745706,37390148,1525256671,-803243709
3,5,0,1,10407,1518721587,-56041209,547194720,-2082200043,1644200030,909660573
4,5,0,1,10407,2031823625,-122001204,557250040,1168814415,1599632047,-824652605
5,5,0,1,10407,769683864,-638547577,1512133544,-1631569399,-2054660297,-371098987
6,5,0,1,10407,689617685,1127288743,307222514,514516149,1872095227,733252040
7,5,0,1,10407,-989232997,411673376,-495533674,-392517970,-564340896,-1994750598
8,5,0,1,10407,-217832026,94744437,-1137775130,742429182,-237320328,2023216678
9,5,0,1,10407,-642184792,-1751571995,1076570713,-1998881698,105311705,-121450104
10,5,0,1,10407,-575829832,1877194425,340104777,1832528289,1285024098,-1264667980
1,6,0,1,10407,915537953,-1596892858,1808023214,1496196738,1757878407,954058059
2,6,0,1,10407,-1737740744,1026969122,-831659223,1260270526,-401144440,-1082860094
3,6,0,1,10407,-1260930529,-1248165658,1143460935,-1846468967,-1644107095,1464824569
4,6,0,1,10407,252858450,201239348,-1539679267,284965425,-1758065910,-694353771
5,6,0,1,10407,1123510768,-672152243,1723308860,-257247895,-58283506,1824149924
6,6,0,1,10407,-883244329,-896501709,-857835259,529964262,-288542567,-2009204223
7,6,0,1,10407,1515990731,-1947788570,1197784390,1016287519,-1174253463,1309801421
8,6,0,1,10407,1038844651,1631247484,1726190171,-19100981,24707342,575906032
9,6,0,1,10407,1795369424,-1151348505,1650903983,1784149866,-759695957,-45368191
10,6,0,1,10407,-1280837173,-2097815076,600451620,1921182670,-629280063,400734392
1,7,0,1,10407,1100351894,-1313084817,-919819250,-2071049991,812957000,36944751
2,7,0,1,10407,1712807904,-318136367,318638165,-1426032206,869920222,1580795654
3,7,0,1,10407,-1482075230,1759262901,989243981,-1112027025,-146502370,1569307983
4,7,0,1,10407,-401646771,-510597334,-2071223144,18632865,-1658994202,-1425465428
5,7,0,1,10407,25723014,1890141004,-523624514,1533241260,534122232,-34106131
6,7,0,1,10407,-1825090576,1419913897,1076615643,531080950,154509739,-1754504401
7,7,0,1,10407,-940473096,1494556638,1191760415,-1380201945,-1516427097,200073174
8,7,0,1,10407,1535899471,355010946,1099325360,1744255202,-543006153,-648563454
9,7,0,1,10407,1216566595,-1080389692,1507361023,-744058160,-1409681052,1352346051
10,7,0,1,10407,-360394268,1007803250,2070221991,20777528,1216251879,-767459696
1,8,0,1,10407,447571262,-951375403,1012047314,174942503,522949046,-1758771412
2,8,0,1,10407,1482622887,1090064778,2084409785,-192463692,2074149121,-381462598
3,8,0,1,10407,1338651726,158382079,263793352,1686601383,-519475214,-1581705160
4,8,0,1,10407,-1852642112,-1302157956,1794537144,1064513611,1695300942,-559500304
5,8,0,1,10407,-1821622584,907515391,-1076305406,-372534974,-123844661,-1422920517
6,8,0,1,10407,1583176095,504283590,-968493808,947093471,1223092170,-1087884445
7,8,0,1,10407,379293946,-1887572941,-921783539,-1347576092,-1898828209,1629055195
8,8,0,1,10407,-1566789269,907952534,-1374477852,-749375687,780028966,1474097011
9,8,0,1,10407,-479168635,880883091,305504000,1942915068,-1267793114,-577707340
10,8,0,1,10407,1896333889,1087162890,-912997827,-1001237484,1541718372,939897663
1,9,0,1,10407,1550825142,-1859450340,1873571508,-347182617,920283371,-1797018937
2,9,0,1,10407,-1601145245,-2133494338,1005123135,-425615718,627508374,-917894739
3,9,0,1,10407,-1447446250,-124038477,1796606530,44876262,387535924,-340268759
4,9,0,1,10407,847519543,-364559584,-1324656281,-227523406,-1160388658,231059563
5,9,0,1,10407,-1650493637,600480953,-1833879963,48743500,-938526955,-335257275
6,9,0,1,10407,481064876,-1369410438,-803621101,637988515,685826384,1522038546
7,9,0,1,10407,382998469,476188709,-1844290437,-2103205594,1579638318,260430259
8,9,0,1,10407,1584636575,521914050,-1881847352,524447223,-1122128088,-1824610700
9,9,0,1,10407,1705564352,1935291856,841514821,-1402960708,-411244654,1390769789
10,9,0,1,10407,1908893579,1767158251,71492583,-613266224,959518255,-773579419
1,10,0,1,10407,-407806197,208752379,1638448505,1776831458,153065107,-1404790051
2,10,0,1,10407,929813080,1771955420,1529213835,-858804924,940598460,-315942726
3,10,0,1,10407,-2092981983,-151849755,1853433951,-732287223,-1239688836,1968943082
4,10,0,1,10407,219049882,-1544813733,-523449747,1852808414,-2056671020,-554093355
5,10,0,1,10407,1009954338,-313324583,-1349040971,1166869657,-437188325,1199984296
6,10,0,1,10407,-684771929,-97930247,-1104536860,419425728,-136058558,1754903022
7,10,0,1,10407,351766633,1684534227,1539628427,-1136375802,1349838847,1793654212
8,10,0,1,10407,-1074810376,-562260875,-1577127494,858309409,-840184129,1018662785
9,10,0,1,10407,1952923594,1847860912,1243606935,21539809,-291699757,-254127837
10,10,0,1,10407,390620408,-1688952225,551102710,-1200500907,-980054384,-663127835
1,1,1,1,10407,-653620556,-574205401,-917939072,224746216,-109349763,-1495626
2,1,1,1,10407,-42020604,-384751683,-1002529688,-1405841082,-1138325839,-1487050301
3,1,1,1,10407,1294621334,-1333562900,-197269958,-283110588,-151682852,251787184
4,1,1,1,10407,1348209010,2070101891,11721207,1298623909,-947197616,1007910017
5,1,1,1,10407,882857410,859124957,1947734602,1451187784,1277649659,-1516867580
6,1,1,1,10407,123438855,991864934,-1108100030,-1972911235,1543206932,16314475
7,1,1,1,10407,1956819791,1818233981,1948522995,55700583,-406716344,1612948469
8,1,1,1,10407,-1832651402,524776613,572492752,-491488262,-2034761773,1548208179
9,1,1,1,10407,-270406202,-1292074731,606349778,-1353054436,1960870824,-1560555842
10,1,1,1,10407,-926165542,-1241470674,582915030,1011594056,-280221647,-1295769236
1,2,1,1,10407,528719890,1157462043,-987139482,370040450,1655552186,1606896684
2,2,1,1,10407,-471743220,1740895551,2058236432,575568809,525565208,-845477866
3,2,1,1,10407,724799943,-1861274989,-886992035,-1409274841,1251534900,861308312
4,2,1,1,10407,2040295652,1507100160,1672392577,-1377241684,-215034694,-1707153011
5,2,1,1,10407,-808970015,-1070675358,796907496,-2103405192,661460313,-960565617
6,2,1,1,10407,2097693947,902869246,1526819834,-814631347,649002431,-1381736128
7,2,1,1,10407,-659128066,1050110428,371996847,-428699474,-1998340459,-151796030
8,2,1,1,10407,136672496,-1452537874,-1814095830,-2105746995,-1195405465,1728557550
9,2,1,1,10407,-1248484315,-111272636,1974722703,159963066,-492428222,-2045346800
10,2,1,1,10407,-1030544995,-1902621942,720432909,-1383933214,-875715526,-379554959
1,3,1,1,10407,1111722655,2055079393,-1726667072,2114577766,-24008009,614436175
2,3,1,1,10407,-1079998693,1992131994,472169496,542040232,-578046793,228397961
3,3,1,1,10407,510827331,-581867119,-196893850,867603274,-1635382695,480665523
4,3,1,1,10407,90372253,-723592683,-1661038699,1915422003,2029024402,1042800324
5,3,1,1,10407,-954062146,1051765651,1222927445,1441195609,-1933347316,-886107290
6,3,1,1,10407,-1589711318,715291254,-1286236263,-191061563,171441487,-130541529
7,3,1,1,10407,-773492661,-1151995601,350754450,-1373840125,-1952484286,-1716309591
8,3,1,1,10407,180213235,-1520713273,1856919991,2031667754,-769333321,-1498024521
9,3,1,1,10407,386046260,477292796,2006683780,-1453844881,-151862465,-998532388
10,3,1,1,10407,-976107197,1042223795,-1003109391,893548003,-1605248961,-88975476
1,4,1,1,10407,-807840981,2006256143,401171185,-258022454,278053407,656164239
2,4,1,1,10407,952750378,-2036656119,-629256368,-869086483,-1423656796,1976330262
3,4,1,1,10407,1911828427,-403840457,-254161887,1640828275,-1952462781,776734649
4,4,1,1,10407,716598513,516122137,-657245645,1756677581,67453795,-1965729832
5,4,1,1,10407,1371707497,-1781068767,1177806380,778997332,354437906,-925726042
6,4,1,1,10407,648947177,1128858739,-405181716,-1748094603,-1060590085,1684698720
7,4,1,1,10407,-1556969311,1104663282,1828373857,1169420259,700715417,-2130408289
8,4,1,1,10407,-596330923,379608270,1544820537,1127047231,446238955,-1632272829
9,4,1,1,10407,1699372529,256209994,-122293002,554987585,1394575811,1787872431
10,4,1,1,10407,135611677,1240202384,-1648143324,-420929360,-58509536,-945243132
1,5,1,1,10407,-1212662796,-573066340,245183170,1881147573,1510400001,693279448
2,5,1,1,10407,-1598429500,640711883,-1378744016,216332280,816850733,-1130392362
3,5,1,1,10407,1462686712,1288966352,-1628233671,369173776,266660129,-463742672
4,5,1,1,10407,464399090,-63183154,1618035569,-167588281,-495556116,-1703439534
5,5,1,1,10407,527007587,237495122,-358784865,1123555173,-569618240,1923228285
6,5,1,1,10407,994185273,1523479475,-2112132341,1522365172,111933342,-402073470
7,5,1,1,10407,470386818,-1623538303,-539620875,1205648529,316933060,1313552417
8,5,1,1,10407,1385858964,-1746565515,1155195400,-1600202718,1611282897,1468755418
9,5,1,1,10407,1971297979,749918905,1594411251,-1423189735,-1039614662,394972170
10,5,1,1,10407,384657809,-422928927,-1789269205,-1268893501,-917036467,-487659344
1,6,1,1,10407,-1975739741,1078259207,1848375113,-913941461,-1953407715,-1328389096
2,6,1,1,10407,-820168872,167051537,-226953969,1804677445,-1178472774,-1872331818
3,6,1,1,10407,-1780301824,-426600784,1209023712,119015858,1064155936,553147287
4,6,1,1,10407,-589359596,-397264159,757962857,163849379,-1017925341,-334095918
5,6,1,1,10407,339856079,-214472570,66678259,-1191925835,-1418247820,-1314477709
6,6,1,1,10407,-2068333835,-1140229306,-1319372183,-1896708639,-2139427697,764576072
7,6,1,1,10407,1821678600,-1319405352,1907643860,-1684434427,576690231,1222299628
8,6,1,1,10407,1766498924,-2119542382,-1321303594,-1031099950,-1485989575,-1015465693
9,6,1,1,10407,513144982,-1503496657,101367109,-1963979786,218001031,1738201724
10,6,1,1,10407,1306539182,2035049880,-1747675589,-1702078841,682319661,-144417395
1,7,1,1,10407,-99058684,1162597111,-1922018580,-820608200,561717722,2099971387
2,7,1,1,10407,-836923228,1116127947,976216062,1193126750,-370947686,61619596
3,7,1,1,10407,1417324392,-1443520238,-409481763,1936751168,-1228762906,647859917
4,7,1,1,10407,-2128187433,1853041500,-1376952266,778630577,827892882,-1700412926
5,7,1,1,10407,164982422,1460422281,-535628731,2077004148,659992453,1337338238
6,7,1,1,10407,655273620,-577782081,-914760279,886272394,-697706886,1126388551
7,7,1,1,10407,1594252919,1925349495,-77007758,-483091923,-768479470,1196914402
8,7,1,1,10407,1429360461,585564930,-26813973,-1610441105,-1723843523,291657948
9,7,1,1,10407,832516869,-925923539,-198683220,1475570120,1315435860,1059846267
10,7,1,1,10407,813728066,-1347081063,-365624977,377437267,1479289553,-1268788256
1,8,1,1,10407,-1161013365,1808917647,1302213714,2123372357,1321632203,961852467
2,8,1,1,10407,1417332530,609728903,-474187806,-1593428929,-895621023,831914714
3,8,1,1,10407,1633064387,157719992,-1805575721,1805651767,1605690396,1823284752
4,8,1,1,10407,-1863511186,2044097017,-179198703,-1387993880,1469587534,2012943748
5,8,1,1,10407,1479524688,-772585877,1704687326,2032831764,-283688249,-677320083
6,8,1,1,10407,-1969775044,-1713041931,-1791103711,660301902,-1903305768,-1482575621
7,8,1,1,10407,610801869,-156534214,-1275528194,1435917167,-861834244,1617807843
8,8,1,1,10407,241726796,1074958936,580191557,-845444301,-1115569090,-1705122641
9,8,1,1,10407,-1572662567,-582123190,-1262771918,-1630241346,1942448466,816737631
10,8,1,1,10407,260687756,1227831549,419322991,-2098300205,86227306,-1570717583
1,9,1,1,10407,1914512213,-1351214703,984313612,787300453,989257201,-69401902
2,9,1,1,10407,197901704,827857755,353122252,-972775141,912775322,2014403967
3,9,1,1,10407,1897747383,-310674568,-482563026,-875261198,-893683558,263676239
4,9,1,1,10407,-1020817463,-1819263969,1421616401,-19393149,-1956242313,-637739527
5,9,1,1,10407,-1036812022,-59296155,1783530118,-77449084,1282882210,143780838
6,9,1,1,10407,-1482401203,-777619531,-1009704734,-1622935222,-1776783893,459190807
7,9,1,1,10407,2062132729,1305065340,347356825,-1175955627,-2139647549,-1393694925
8,9,1,1,10407,1978764906,-1632874838,16580814,-1233571927,1426813982,38729775
9,9,1,1,10407,2085688790,116344736,121417208,1460995889,-1247067348,927392679
10,9,1,1,10407,-48888166,1679650937,1827904571,-1685083282,-584627381,-1944311270
1,10,1,1,10407,38701759,1459373900,-1331549473,-1798064579,1231406423,1167305110
2,10,1,1,10407,-1883375131,-655336549,1418100797,-1210090103,1280196818,1274542460
3,10,1,1,10407,1160905015,852511443,-217119353,807362784,-1549090714,39998459
4,10,1,1,10407,213688894,1648529241,549849054,-306525043,-1748937949,-1379135780
5,10,1,1,10407,-798477999,290031365,-1720583145,-1388922888,-487539230,-1053243280
6,10,1,1,10407,-579240334,-1789657579,1362918394,1171387230,1475814245,-807283259
7,10,1,1,10407,-1392930655,-1097217940,1184886901,-327308211,-1134066352,-2011552869
8,10,1,1,10407,-615645361,710497042,-879324526,1418560335,333193266,540196278
9,10,1,1,10407,552097405,-1240714702,-663303829,-1488294288,-958063373,1844800302
10,10,1,1,10407,1985985757,1424716770,5124650,1555686589,-2033128644,-1746823202
1,1,2,1,10407,-672759011,-1158597463,134943312,343978591,-1436731974,-502250080
2,1,2,1,10407,-1780186538,-1044980132,-1265855014,522284447,-1214930797,-128678310
3,1,2,1,10407,854589437,-1718574334,-1215464123,-1224917308,-64753839,2036699377
4,1,2,1,10407,1471356021,474748343,-2030216013,637151111,1268735140,-918988851
5,1,2,1,10407,1823223658,-217965759,-1419928337,-906752353,-316006681,196138193
6,1,2,1,10407,-314440310,1491791573,-2093219114,-1717195289,-1377003550,2134938416
7,1,2,1,10407,-453433576,-209406419,-366771098,737560930,1638917721,-532213147
8,1,2,1,10407,454785540,221079214,-818367258,-463853815,538920288,462075883
9,1,2,1,10407,-722960673,-1837099280,433908194,920154541,-67045947,1829389051
10,1,2,1,10407,879523002,1133674610,1088112848,-2012941200,-1150050215,2108018552
1,2,2,1,10407,1386140401,-334132080,-1135445660,-1414110486,1634511612,1907334218
2,2,2,1,10407,231094315,1125880747,-2001896710,-623154461,1814703618,-250548594
3,2,2,1,10407,-205588646,-267126691,383253173,1952266303,-93375555,47876101
4,2,2,1,10407,648263602,2066848865,-151350548,1643162084,-1565713782,-713441000
5,2,2,1,10407,2133672566,-759646350,1974800876,1394296215,1176343324,184455112
6,2,2,1,10407,964284976,921436736,-1930703046,1673598751,-976292912,-2024772135
7,2,2,1,10407,846895699,-77141138,1609304271,-1544309382,808442098,536332738
8,2,2,1,10407,1652494659,221672669,-927289358,-1379694380,1184366310,1351390224
9,2,2,1,10407,-640379279,-600745108,304325387,323766914,1427312926,1554323604
10,2,2,1,10407,823877844,-46922023,903742085,909439878,1267096579,387534194
1,3,2,1,10407,1114377173,1463876019,1882320807,-490281599,1944988164,180842783
2,3,2,1,10407,1878942948,-1528518070,-1240576845,383307994,-1908892444,1127082053
3,3,2,1,10407,189185192,-1281574761,1970797138,1606181002,535146512,1001226803
4,3,2,1,10407,390483834,-1122151303,1524793603,-803777740,-759718841,351303113
5,3,2,1,10407,1940343685,37674028,-462132423,-1727377411,2085825984,-15453369
6,3,2,1,10407,780896180,688998058,1161738115,-1713138075,-1963657692,-1774271131
7,3,2,1,10407,2022691314,1317158716,-2082281630,-325078063,-1661479001,-1568728486
8,3,2,1,10407,-1298317938,-1597094236,-1751879396,715105134,-773475244,1056095902
9,3,2,1,10407,-1214935148,278252455,-927024374,417743829,708876570,-1555653398
10,3,2,1,10407,-1761115345,47097126,815185464,-76676445,-204883661,548252809
1,4,2,1,10407,484804668,1028526142,627253391,-1928481056,-611940840,796970010
2,4,2,1,10407,-1529195071,741083864,-1390115505,-873774298,-1253512959,-89188211
3,4,2,1,10407,483932886,-1587947765,-804818971,-1179567870,-2070984340,486158384
4,4,2,1,10407,1207919778,-1750563644,-1149742040,-1236252503,-1556999012,934851232
5,4,2,1,10407,1608962741,604550419,661938037,-1954704840,924743154,1322808229
6,4,2,1,10407,-1103548431,726126989,452098391,-1187267291,-162960614,-1228104463
7,4,2,1,10407,-1203297748,580261869,-98998657,536139170,1602570521,-1577393826
8,4,2,1,10407,1770931970,862151077,-1845573503,1687512946,-78026765,-1199072725
9,4,2,1,10407,-1940904920,138851971,1125704984,37255873,600489032,-1782927535
10,4,2,1,10407,292090242,-960579435,153206481,896370369,2086083849,836204328
1,5,2,1,10407,1857736320,-295214626,-692419826,1303356175,1271749495,1394505605
2,5,2,1,10407,-1313901892,-21920821,382338611,-334367311,-1748670951,1267258275
3,5,2,1,10407,-70637372,-597939576,543556419,-1650603938,-1604560828,1777511119
4,5,2,1,10407,1077434684,-137626693,-1458559633,1947259953,-128758001,-909470219
5,5,2,1,10407,20645897,-2059873191,-1373160940,1245830554,-1245236092,-741266743
6,5,2,1,10407,-1016440005,-223877000,411061034,-482857085,1588985422,-1084530024
7,5,2,1,10407,1358899797,-764165147,1018746799,1179669757,-809125272,758729532
8,5,2,1,10407,1933527183,-1094674879,-1683938520,1430589820,-447754715,-1694949143
9,5,2,1,10407,-2079927685,-2005207856,-78202663,-2069181497,1390120106,592460449
10,5,2,1,10407,287749263,1690873104,2050307733,-1236120352,-440544563,93687931
1,6,2,1,10407,2109375289,-1238171933,-1260218096,-1711757279,86301703,-1842792759
2,6,2,1,10407,290501477,-627889061,1416915424,1827390439,1792876066,-159344800
3,6,2,1,10407,-1192872661,-2089064901,-1425556864,1630357198,-648181247,916809553
4,6,2,1,10407,1543762736,267073004,-1227488639,-2121743991,1283037240,-888548682
5,6,2,1,10407,-915485706,59239283,310731352,145948639,-1477412348,-96972675
6,6,2,1,10407,-1059598049,855855734,-116482742,-984127212,2115675795,-1576563120
7,6,2,1,10407,-233419739,1921091728,-1335760930,-198007131,1098990436,1583335691
8,6,2,1,10407,-432065780,-1542546068,-1960311628,124072535,689919437,1749704225
9,6,2,1,10407,2086394898,1030600348,-2062571081,143768052,-1999106630,522171459
10,6,2,1,10407,2137135597,-1167696168,-1063143540,-1311738001,-325348165,-1024246430
1,7,2,1,10407,-1394637286,-1979722991,-1386802051,-1797494466,730071824,487506734
2,7,2,1,10407,216730149,644304461,1069985238,490686397,-434427145,-10232773
3,7,2,1,10407,-1812817571,-1920291737,-235544817,-1800533309,-1436392666,1767244164
4,7,2,1,10407,-101184505,-1007577655,-1953939114,700868117,814157785,1068409850
5,7,2,1,10407,-237253677,567297689,-1729365472,1855167865,2015505408,-1704994337
6,7,2,1,10407,-2013597501,-553015955,-295951585,-1385795041,-2121676769,-64210671
7,7,2,1,10407,2000768237,98933237,1938782740,-376875107,2083920039,38034018
8,7,2,1,10407,1767583011,-669646129,1667851756,888103193,-1380963813,-1511098273
9,7,2,1,10407,-745896777,694742231,1283281525,1832435617,752484557,-201477773
10,7,2,1,10407,-409060876,-1254370128,-457673400,239922373,-1007080489,374370378
1,8,2,1,10407,224294482,-1989605361,22161818,-1760390840,-2094883426,-684920611
2,8,2,1,10407,-1955139555,-561116813,781759226,227398322,1321565239,757558248
3,8,2,1,10407,2000957193,-700658295,661730637,633638771,571213528,244643046
4,8,2,1,10407,323109922,1613359155,-275159267,-723939307,1281065637,799869546
5,8,2,1,10407,1762165355,-1117390089,-2038431403,1434081430,-805367159,131681508
6,8,2,1,10407,1914903770,680046896,-1263320644,-1133624868,392814697,-141727656
7,8,2,1,10407,1753019360,1778974512,373919525,-1532138878,-1460652932,1858207486
8,8,2,1,10407,1824387789,217352830,1511582184,1354183215,1494108388,300279212
9,8,2,1,10407,41403773,1056135637,-2074638325,-935360974,1567377330,-1122726425
10,8,2,1,10407,1997937946,-41193095,-1947343659,-667304766,1577785453,345261234
1,9,2,1,10407,1433363979,-310898649,195574031,1185196329,-548844347,989236183
2,9,2,1,10407,1722259261,1436262060,-206960537,-380073479,-1608566893,-43059185
3,9,2,1,10407,-570331066,961261795,1954458122,-1558448394,-1575506253,1022472336
4,9,2,1,10407,-1364258717,-606077960,1796633206,392537297,822609347,1112962860
5,9,2,1,10407,416219612,1351735454,-170782136,1025583759,-2083235176,1762371879
6,9,2,1,10407,-1760259613,694269920,-649494633,-2013194647,-226926121,1178823804
7,9,2,1,10407,-71954438,1514878120,1540662619,263932442,-808712865,-661780103
8,9,2,1,10407,697232733,1512673405,904944262,-1591562737,430133729,-1444517294
9,9,2,1,10407,-1020185906,1605029797,921936192,-1563155583,1777627329,-101027629
10,9,2,1,10407,1584862030,-1445734849,-1457532601,-1451181681,-2061988235,-573942495
1,10,2,1,10407,-1125022482,1335785882,-956677183,-613166020,365360947,-1462051646
2,10,2,1,10407,67071431,888026514,-1569345667,496838214,-370449647,1785368498
3,10,2,1,10407,-1316871435,1709051950,687173136,1855375801,919855909,330008429
4,10,2,1,10407,-1157241515,-1302275030,582592271,-1533435595,-667795707,-684970465
5,10,2,1,10407,639480591,-1423640294,202478596,2136014353,-633086370,2050768740
6,10,2,1,10407,1867113526,-339853140,1593277229,-392936364,675984257,-257525673
7,10,2,1,10407,-1993584069,-1613535844,-1829683781,1912453475,-1904790349,568865339
8,10,2,1,10407,-1002472545,-1975774136,1646857155,-402992440,1514611184,1185241560
9,10,2,1,10407,-318690477,1053016320,-2068034964,-1047611166,927531087,-1527797588
10,10,2,1,10407,1051751019,1434209156,-2092827365,-52320089,-938345134,-1200168858
1,1,3,1,10407,1024081068,327636138,1895118454,-710809767,1260000738,2070947997
2,1,3,1,10407,-927437230,-1290869385,1262037584,1705244548,1884350939,-357442275
3,1,3,1,10407,-840755518,2106764473,-176457680,1840440919,-1552100318,557668054
4,1,3,1,10407,1414118065,-1713430593,-456126769,65945235,358004651,-1047506342
5,1,3,1,10407,1077232753,815835965,-600560443,-252947650,-663315373,1851564735
6,1,3,1,10407,174115242,-923743489,-893823488,-1804051850,1380586348,732163411
7,1,3,1,10407,-1434026372,70025342,-1246190869,252247527,-367630780,947800141
8,1,3,1,10407,540094764,-1000071518,403164334,-1532284628,-1901146473,-586003984
9,1,3,1,10407,-785403041,-1946498463,-2047378755,1972800932,1712758643,-20273106
10,1,3,1,10407,1276479732,1395523690,1325288569,-290114725,135476073,-130438565
1,2,3,1,10407,1205810115,-1335666276,1628762548,1482516934,458901277,561175488
2,2,3,1,10407,-84347669,-2125715478,-1353502736,622954243,-392167700,-401071021
3,2,3,1,10407,1051159060,1305120356,-1473557305,-458777641,-475189880,-1422916529
4,2,3,1,10407,-283164767,473360212,327506317,-714196153,678578902,-692466414
5,2,3,1,10407,-435204142,1914088352,825101211,-1946122278,-1229745501,1418144945
6,2,3,1,10407,-1091681318,263397862,-1876408946,1449538435,-997582460,-181636074
7,2,3,1,10407,-1352736006,766638639,-812307641,-1059865875,5652576,36501226
8,2,3,1,10407,607842502,781788765,-1377050490,1153651614,-826521000,1362990784
9,2,3,1,10407,735295634,-794876284,-194948670,422487883,-1700365522,32434939
10,2,3,1,10407,-79188758,-967130783,-1567056132,487811469,-1238242837,-1680119635
1,3,3,1,10407,1143318102,654707262,-1656375129,-2014288300,1673506659,-2060281213
2,3,3,1,10407,756423627,1159983641,-205841201,1045650011,275826554,-161956138
3,3,3,1,10407,-2112458859,-412074769,876249557,-1652997886,1299116431,1231677541
4,3,3,1,10407,-624641169,1207913379,-358886454,1356161554,1757608237,-1964336811
5,3,3,1,10407,292084340,845366162,-1326480548,1906098360,-1190924483,1150118023
6,3,3,1,10407,1897348084,-407966803,-1564343952,179024745,91705825,1292170006
7,3,3,1,10407,499678363,656347080,-1044697747,-1991853167,-814001235,308788957
8,3,3,1,10407,-1309315064,914900788,-1956375141,-964323901,-782076028,-1178580548
9,3,3,1,10407,2115794895,-637301617,-704668424,1571476531,-595316734,-1196487570
10,3,3,1,10407,-1163813435,374072492,1837565669,1210074362,-1873580800,-604084894
1,4,3,1,10407,-856085223,327099948,-449356609,1218086676,-1271465896,1584242413
2,4,3,1,10407,1112437135,-1435920202,-1477040223,-460333548,-1038329623,1697473714
3,4,3,1,10407,-975773988,1881773787,-1637153705,-1572514840,-989879971,446985671
4,4,3,1,10407,1389308223,-1869632561,232768095,1170384299,683511254,891307707
5,4,3,1,10407,-405631379,362182256,-995641504,-529749937,543296586,845714068
6,4,3,1,10407,507137174,-1804815291,-1608055220,319695525,1802264097,-971227740
7,4,3,1,10407,-1421783020,-1808151186,-1833866735,-1797542911,336000924,2017541011
8,4,3,1,10407,-2028536243,-1934358396,1343775052,35951184,-1029669400,1029341577
