"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
5,2,1,1,10407,1115389632,-1571174335,1119623082,1114440688,-1070373148,855545163
6,2,1,1,10407,1304449698,-415362751,139894846,1871027702,1248139311,-1751816632
7,2,1,1,10407,-1532533254,-1181322947,1889124230,389983813,-355463143,-2019903576
8,2,1,1,10407,601323297,351935182,1638393906,-1271922003,-44058746,-1731468998
9,2,1,1,10407,1477809745,-1496204863,2144207251,-1303611587,1175044244,-2103108812
10,2,1,1,10407,1109341930,1393353815,-1565059224,-1458007528,-1701459331,299089540
1,3,1,1,10407,1024275652,-1790449566,-192652555,-1601519497,208115323,967542862
2,3,1,1,10407,518846829,-250576207,545212084,-750826273,532424998,542448144
3,3,1,1,10407,2060845144,-147111595,-1869553015,1191040596,-1737054808,1704973923
4,3,1,1,10407,898203872,493592306,-1208545809,1271635995,1861356011,-1925657302
5,3,1,1,10407,1055759951,728849037,1061201220,2079226258,1371565522,-740765259
6,3,1,1,10407,-363363438,-936807582,-1606193639,-520736398,558991125,1504996176
7,3,1,1,10407,-939667019,-1287354943,1743109858,659399949,-1294481788,-182017475
8,3,1,1,10407,-1539842864,-1018986548,930757201,1110886835,906493287,-1721589404
9,3,1,1,10407,-401419092,736359588,1148787511,1898463301,691434546,-1084097824
10,3,1,1,10407,46587890,1511793308,1671107029,-850633014,636508766,1463297020
1,4,1,1,10407,-1513564298,-606400220,347231061,-185553253,1269526789,1552309615
2,4,1,1,10407,-6536328,-385154086,1668144153,449400057,696285370,2052995729
3,4,1,1,10407,645280719,166020223,1017343394,1371668745,56307132,-867748344
4,4,1,1,10407,-977669202,261608518,80867353,636856266,1756773811,-946344395
5,4,1,1,10407,210834748,-567382760,1738538467,-1545341456,233666427,1883589592
6,4,1,1,10407,702410893,1711415633,-585665360,-585473001,-1248674344,-1202501280
7,4,1,1,10407,1634287560,296263099,154000994,805214075,-268929150,1210970686
8,4,1,1,10407,970528838,-1720447617,1786065545,156706728,1654527118,-1933520203
9,4,1,1,10407,1476148568,-2141069645,605522376,1284156942,-646832973,-1645655989
10,4,1,1,10407,-1823605999,-1692607878,458331348,-153824191,-187970846,-1021398279
1,5,1,1,10407,763916255,-1630818234,-2141654399,-2087957031,1620543778,1074504663
2,5,1,1,10407,860801496,-207782843,-915387098,-915529304,1874436406,-405214072
3,5,1,1,10407,-938897502,-2057660443,1984408232,449164753,-934633689,-1289359905
4,5,1,1,10407,-1041478237,1826972980,1812201904,-164195182,-286909658,2098298476
5,5,1,1,10407,1407959787,-1230221775,1092567513,13428381,-595609005,1677890694
6,5,1,1,10407,-1954464218,644198263,1599155882,698145180,1804905965,1053584660
7,5,1,1,10407,-1378392171,-132620991,826933510,310794856,2124612522,-1078381409
8,5,1,1,10407,1129459193,-1860859787,-849618046,-1923638639,2139125591,1692977617
9,5,1,1,10407,-333203997,-1083663886,213312001,-1599039209,-2142603510,-1545120235
10,5,1,1,10407,-688488005,1618164520,1731394503,-1593350873,-273717353,-1870357712
1,6,1,1,10407,2132223758,1817711049,-21052247,-2020209581,1141351267,-601067101
2,6,1,1,10407,451691806,-1346583981,2061266924,628365073,-1902952488,-1918575759
3,6,1,1,10407,-1610560043,-126971790,-785337139,1926677080,1596201952,-161461734
4,6,1,1,10407,-1849802295,-1700798050,-940905277,679500001,1205241010,1002413091
5,6,1,1,10407,208767892,-1446043488,-227043549,-2136085283,-1409364092,-1302468759
6,6,1,1,10407,-623776014,74210528,1579704774,1815676926,315953574,51310075
7,6,1,1,10407,-612602103,142820634,2067626214,1235416152,448413599,316379807
8,6,1,1,10407,1287159904,1053589577,420325823,484603446,529467721,942842514
9,6,1,1,10407,-1765837797,-955058728,-672203702,-1240022247,1893769831,-593256845
10,6,1,1,10407,-95348873,-819663483,1099076744,790036838,1731939045,-866147985
1,7,1,1,10407,-1435738858,-1008308492,1912725110,-1525265564,-1531922651,1833956591
2,7,1,1,10407,-550968343,1654307925,1854747087,-1910331455,-1721827374,-364572874
3,7,1,1,10407,1841325120,1444138398,-2103475894,-977552104,-2055782043,863280811
4,7,1,1,10407,-904706621,1974899045,-79395136,-1574024944,579694078,1834998072
5,7,1,1,10407,-1646008205,-998014410,1567410820,-295221036,964109073,320044088
6,7,1,1,10407,-1855749573,-414196848,-34165138,-1614332645,413857345,-1643524372
7,7,1,1,10407,934054858,860755376,-736062829,-1691112118,-2054590255,-88743876
8,7,1,1,10407,-1259709943,1686111348,1142869722,-166973291,-1058387279,1134537168
9,7,1,1,10407,1492329404,1723858833,-105637515,1336063598,865327059,-387690605
10,7,1,1,10407,-1880157255,-854714736,-1714272501,-519455,367582034,-969099252
1,8,1,1,10407,-1084643676,188790743,-12809022,1360143348,737427413,-888361441
2,8,1,1,10407,435462048,1413145288,-2066473913,-1244615069,1602524928,-633018119
3,8,1,1,10407,1905508792,-1342399260,43457089,1199140990,1674776676,771326794
4,8,1,1,10407,-1051410243,-359303906,-551803493,-1513561984,-1796736629,-1702162467
5,8,1,1,10407,-1641873308,-676050916,1969368404,-1369170961,1221509389,-1198837550
6,8,1,1,10407,-1022458089,-1776273047,-11867151,1499681688,1325399963,-450481758
7,8,1,1,10407,-385021278,2124091160,-1960463664,-313764753,-168541879,-1382324077
8,8,1,1,10407,-1803607491,-1738827282,1855985402,-1597112917,614783124,889406261
9,8,1,1,10407,-1393716747,-1453271613,-626002748,-337088238,-2089221067,-1348847592
10,8,1,1,10407,-1732124992,1201064405,960936473,1509110492,973750008,-1227056283
1,9,1,1,10407,1908735572,97338337,-713688363,-885082159,-1584410741,-901366461
2,9,1,1,10407,1451700834,2126267891,1758152090,790536666,-1473797956,2020494411
3,9,1,1,10407,-2060938881,1575354249,-981724431,1252088432,2119118026,1119077133
4,9,1,1,10407,1479256386,1751228089,-354748030,130675451,-1905160281,-1550169426
5,9,1,1,10407,2114007871,852941173,1714344248,-1902709077,1340749027,1802324394
6,9,1,1,10407,-129661711,1730201798,-1535811485,-1800624464,-217929534,-607932011
7,9,1,1,10407,348875050,-1064752891,-1740831996,1345069718,-1147203555,1926713668
8,9,1,1,10407,363663117,1998993614,2118971992,40583748,1890441966,879686062
9,9,1,1,10407,1135545286,-1230310767,1459516272,-1218341379,-2108335317,2053794006
10,9,1,1,10407,445873812,-1595900878,151229210,-151879000,1968455512,-1617319874
1,10,1,1,10407,1402412995,984883943,1205060656,-706521124,-1369874913,-1989479970
2,10,1,1,10407,-1687102972,-1827074933,-16239363,-902234883,-1433043496,-1254341360
3,10,1,1,10407,-2142829337,1536726427,1670938314,510240604,722249767,-786178074
4,10,1,1,10407,-1979190655,-1445417851,376700905,683657946,1168976748,-774036406
5,10,1,1,10407,1219747784,1536249924,-2089724592,906804935,714341682,-1597782675
6,10,1,1,10407,-486402585,-720421217,-1187728216,1335294575,1174602354,-1387400793
7,10,1,1,10407,-1915155329,248470357,936669201,120870749,935907200,-491146785
8,10,1,1,10407,580320919,-298285712,1182505775,1555016700,1163431159,146247342
9,10,1,1,10407,631778042,-1757741292,-986260878,-1399901539,-967402423,2012085849
10,10,1,1,10407,-2136382083,2008037347,1192689236,-470823125,226667054,1126766958
1,1,2,1,10407,797932892,1029529212,2010458345,-139596513,909255176,-353896518
2,1,2,1,10407,608255019,-832426502,1911857844,-1425121819,1793808048,-1215882385
3,1,2,1,10407,-1763961517,-1773227498,-445519351,350586350,1694568641,-960263164
4,1,2,1,10407,1698341727,221222573,1081043863,1506269403,-1944172885,-207039857
5,1,2,1,10407,-324083785,1060668748,-1575375239,-252757196,-482105550,-2064913522
6,1,2,1,10407,-621125464,-746990252,878978533,366045019,-107813167,-1337030747
7,1,2,1,10407,-2140302894,-1494130993,-1813801518,-547894607,564662134,1121136587
8,1,2,1,10407,501127214,1731529213,175627466,-838636253,1450516387,-2130101157
9,1,2,1,10407,-1823752778,-895995769,680400500,1526696625,-1375006682,739098353
10,1,2,1,10407,1507712827,119433857,-2043976926,830700123,1345075197,-1844287576
1,2,2,1,10407,200447640,-1882488283,681709579,1085876292,-288387819,670781031
2,2,2,1,10407,1770229498,-447452197,-475851236,-157995850,750272683,-1709598603
3,2,2,1,10407,-1129302135,744764791,-65258447,-577719669,-252130648,-929947057
4,2,2,1,10407,2019782772,-340953983,122716024,1537601805,891674000,-1689445628
5,2,2,1,10407,-313200919,-1583845154,-223701611,803044577,709261187,-1752193106
6,2,2,1,10407,-259232796,-647463021,-593460460,1239216992,-387538697,1567910269
7,2,2,1,10407,-494081314,-631319571,-919181052,-1455750224,1605951919,-1869172422
8,2,2,1,10407,-1613061345,-1796653164,-608328345,-255224973,2079272296,905957246
9,2,2,1,10407,1768255588,-1883662989,-1659008217,489922207,-1230541474,1314920984
10,2,2,1,10407,581502699,323039439,834112694,-565177660,-859440168,1337319659
1,3,2,1,10407,-2049702781,-1896363202,1685002989,2140629232,1931206174,-1346108831
2,3,2,1,10407,1763909587,-1065650734,-830613364,392206591,-613648316,-2047764537
3,3,2,1,10407,-2124302609,127801132,188389727,917150549,990053360,1039683997
4,3,2,1,10407,61388744,169833802,-1503322223,-1847314437,-1434715665,-1042472826
5,3,2,1,10407,-603682998,-495398588,-306844781,1580997534,921436505,-146860606
6,3,2,1,10407,-318951525,-2049547379,840428045,-1167670774,761357628,-1918838469
7,3,2,1,10407,-20542829,1678636390,-1443731701,1945701714,1991239207,912407086
8,3,2,1,10407,-597073551,916172807,1183179085,-1172159411,1475121041,-1624736277
9,3,2,1,10407,794696797,-578610842,1278687980,778838858,-1764155264,1300178694
10,3,2,1,10407,27762680,1824931865,1130398736,6417155,1953787855,1378911006
1,4,2,1,10407,1683861371,-1987170737,-435899125,946382187,-1180535761,-439676422
2,4,2,1,10407,-1176519596,1087848717,1723758815,-1213090320,-1156233791,-833089565
3,4,2,1,10407,773563931,331812623,28599878,-1320731125,-142675120,-1686598713
4,4,2,1,10407,-288451687,-228043263,-1839367432,1241796330,1474329874,395384076
5,4,2,1,10407,2145507230,-750666457,-2080837441,2100920443,1526639730,-599353074
6,4,2,1,10407,-1517647424,717963020,-1094201951,-1013257767,-376958838,-1316864465
7,4,2,1,10407,-890498519,-1322668915,-1012357523,1993145205,-1509349757,1122955564
8,4,2,1,10407,-92914284,1048629634,1621900967,-687057370,-2109985024,928194989
9,4,2,1,10407,693848679,-534253407,-1615505398,1508279652,1878786418,2018909974
10,4,2,1,10407,494054511,-302936824,-513007289,-2059164276,1451530966,-682837447
1,5,2,1,10407,-931279778,-2133998940,-96718177,-1412365017,1705022629,1389611160
2,5,2,1,10407,-506806546,-482989537,-1172937093,793621219,-1953761282,797357027
3,5,2,1,10407,1578386209,2108688937,528775271,-1469816658,-20520350,-1517939134
4,5,2,1,10407,-422358697,1802503292,1667627556,-1982692077,-2085707656,-1183039174
5,5,2,1,10407,680448943,-502563282,108772395,2056522847,1524206624,-1050483471
6,5,2,1,10407,-1172456007,830400185,423900383,-482685176,924561080,1454777342
7,5,2,1,10407,602452489,-307826934,1124542580,-34510585,-80839700,-1856329060
8,5,2,1,10407,-200189517,2050758362,-93224143,-191009706,638440632,-1602474906
9,5,2,1,10407,-1934336410,1546087635,416815628,1878893771,4608034,-1735998765
10,5,2,1,10407,1915661732,339109171,-1931613447,2111490640,786721468,-1661351174
1,6,2,1,10407,932068358,711993050,540276172,-1114861367,1563763566,-2085817471
2,6,2,1,10407,970200804,2007427454,1127324247,959958656,37424175,-1163999821
3,6,2,1,10407,-1461906301,2064550489,967807741,-1546014764,1916673300,531228826
4,6,2,1,10407,-1979479120,1611548618,445904419,-844679979,-1917163909,-705993214
5,6,2,1,10407,-1832330860,1441547331,-854280729,1084177525,239261111,-1415151612
6,6,2,1,10407,-1454198336,-890266556,-562566614,-1336282326,-449679142,665937076
7,6,2,1,10407,-853376538,2065666203,-1261271461,875529667,-1174594577,-900593027
8,6,2,1,10407,-1884464786,-1808765879,1689446441,-1859433101,-555044997,-2023136367
9,6,2,1,10407,-450875824,1376017271,-1554968813,-1324975489,1241088489,-141445360
10,6,2,1,10407,343070272,-740620259,533920702,-463520502,-745382514,-1544282527
1,7,2,1,10407,-669467357,-1608866503,-1836118187,-527569574,-1344856939,-1379016838
2,7,2,1,10407,1593278178,-630392013,1701615615,937401013,1571802127,1463278736
3,7,2,1,10407,-1036156344,1166794195,-254291847,-1926871417,1636976802,-1615380579
4,7,2,1,10407,1404437452,-180897375,1272982054,1135194751,1038600672,1596272610
5,7,2,1,10407,1369476179,466426164,-1472305425,1919689061,-1083008100,1625577410
6,7,2,1,10407,-943230499,265154805,51548261,1378669884,1049680336,-723828069
7,7,2,1,10407,1506495173,2101130491,1434385218,1722924188,-1311675972,618425313
8,7,2,1,10407,-1303188071,703143498,-1223587410,-1717009033,-702921246,-360569886
9,7,2,1,10407,-338027902,-268095881,1773534942,-2097598525,-108662457,108895532
10,7,2,1,10407,-1048994013,-1744902128,-781139576,132947977,-1000965317,1642395834
1,8,2,1,10407,-1594791961,747760120,-72799847,-1402447263,-1824871410,-1233706249
2,8,2,1,10407,552340893,-1536763296,858605963,-389740484,-1394877409,-1275346913
3,8,2,1,10407,29398124,100367705,-762599151,-792881156,1272132543,-103345686
4,8,2,1,10407,1166031294,221654832,-226724847,874154810,1533278229,403843457
5,8,2,1,10407,-1955052379,892166599,-256501671,-292054040,-785098761,1490196827
6,8,2,1,10407,1595157389,496782768,1454458515,-1235261204,-1980713781,-1107085018
7,8,2,1,10407,1596947453,-1710039253,2018042435,-1897821302,1530409307,869988458
8,8,2,1,10407,105969607,1256717924,798405145,579442491,-550202930,612393833
9,8,2,1,10407,-506303115,-587693570,1920194618,1769542608,721173471,1408668603
10,8,2,1,10407,-400802703,-1098958850,555139359,-1175603461,-1083391767,-55557438
1,9,2,1,10407,200218296,-1861717447,-756069900,394460641,1548552995,1940078375
2,9,2,1,10407,2018873091,1712051602,-587697653,-992093678,1116570737,-821979407
3,9,2,1,10407,-389554503,578352673,-871863413,1875887547,-380244309,1222105076
4,9,2,1,10407,-1693019458,1724821975,2117550195,-414926132,760110687,1469173239
5,9,2,1,10407,-841951007,663417492,-1085195740,-39916706,-1104171513,1499069418
6,9,2,1,10407,-59135632,808045015,-1363638263,-1154543721,-1237598344,822826292
7,9,2,1,10407,-1261347376,566653709,-137419494,-1677228958,-201449082,-2042651396
8,9,2,1,10407,1447003360,1550658253,-538795783,-290086036,2092477933,-2006643700
9,9,2,1,10407,1541863994,-271497383,109974520,1515920670,781000298,-2004601061
10,9,2,1,10407,-1534042972,2052396301,222088040,-269704958,1563728213,918585068
1,10,2,1,10407,340911970,1325570770,1310129588,-1148463883,-1944192928,-296102789
2,10,2,1,10407,-402614824,1220697035,-1621245380,453412207,-1996086612,670205330
3,10,2,1,10407,25922813,-2037777067,-837825277,1702273279,684202063,-145330029
4,10,2,1,10407,731104622,-2015201387,1206784928,-1971031053,-576584248,919565785
5,10,2,1,10407,464292134,-444670525,-1794271091,-1382842664,1890665400,604344285
6,10,2,1,10407,-40592869,489661320,-1764598831,-2025273621,2133522993,-1527985467
7,10,2,1,10407,920708914,-1564287923,-984510512,1269375427,1275882186,534693297
8,10,2,1,10407,-1101590017,-1869584385,-752051569,-1919429857,2016417946,-621005360
9,10,2,1,10407,1637585402,1962033849,1416812291,761357217,189897421,169190384
10,10,2,1,10407,2046252106,-693465927,-928785885,1832637108,1231655755,1737653235
1,1,3,1,10407,-1794995968,1460816952,149445914,171747843,500004357,493452016
2,1,3,1,10407,13329330,1087306390,-1730607704,-878170260,-1162203973,-603044085
3,1,3,1,10407,381997666,-2027769926,2098679082,-1321867926,-280779789,-1234834523
4,1,3,1,10407,-806234481,602314093,-1268903971,-1916440168,-2050178032,319166977
5,1,3,1,10407,-455970648,-1361537261,1449847165,-2100902437,1883212837,-1093433543
6,1,3,1,10407,-1374694409,-1087837898,482175826,901376266,863322540,753791235
7,1,3,1,10407,-1290264073,-1570864012,616616372,-1005502168,-725473659,265268982
8,1,3,1,10407,1654043698,936844601,-1625397021,-1355074267,2073502587,-188815307
9,1,3,1,10407,-127198434,1508847607,1785500478,481225522,434093068,264444601
10,1,3,1,10407,-21034139,1227573209,1690946304,-394250199,-726808405,55247751
1,2,3,1,10407,787126515,-927621830,250809460,1775236779,488731786,1137964284
2,2,3,1,10407,773340956,-555432247,564485218,-195448531,1080071804,865432175
3,2,3,1,10407,-480116492,-1841401651,-1112530760,32772676,788543889,-596094565
4,2,3,1,10407,-864462227,2002026472,-495805973,-1952669059,1408522818,-1241919929
5,2,3,1,10407,-1173940459,1778115841,178065843,-652198281,1628668071,-997370062
6,2,3,1,10407,-2059526120,2033293396,1642768604,1003773909,1865238808,-1934412697
7,2,3,1,10407,1047998518,-1088812341,880588681,1707896590,1449874744,989296187
8,2,3,1,10407,-1071516926,1237505325,526794451,-1575817280,1208218286,-381951415
9,2,3,1,10407,-1949604697,1711116239,-1744134575,-833083628,-750182414,-485018706
10,2,3,1,10407,-936919624,1310010684,1197187294,-1055685266,895176600,-1140887111
1,3,3,1,10407,-1677306413,1660606909,350472437,-944169057,-1825636266,2050049964
2,3,3,1,10407,822492710,1404303109,1620037358,-1412675252,-1274689228,-689071114
3,3,3,1,10407,105850056,-1899860683,1199022681,1200778965,-1505013030,-693073059
4,3,3,1,10407,895254864,1792665889,1626823926,-689861022,-1485122831,601031424
5,3,3,1,10407,705466852,-1410896558,-1981342440,342257965,686054814,-567073549
6,3,3,1,10407,1573402570,-347565863,-1883141367,1905561413,-973653725,1938538457
7,3,3,1,10407,-170297000,-1615493772,383919196,490515073,791509656,680271800
8,3,3,1,10407,-1480176480,1510819855,1966472670,-1035898308,-965578872,-1705105351
9,3,3,1,10407,-1577204039,1969468936,551056808,-1797896133,187178192,1885705477
10,3,3,1,10407,-2154510,-1636879909,1560313978,1583392199,-27922254,303248667
1,4,3,1,10407,803652783,-664691977,373918030,-1537026883,1515695793,-1408259527
2,4,3,1,10407,-715680735,540857995,-204222217,-1467677490,1617053185,-210750505
3,4,3,1,10407,-364428649,-339264727,-951320072,1861049955,-668791636,-905916717
4,4,3,1,10407,-1764174503,-2133937611,-1614245790,-1126246373,548252738,1120378581
5,4,3,1,10407,1508355914,883177980,1644799984,-701855333,905527148,463630750
6,4,3,1,10407,547314644,-1532229185,-300043969,1629626343,1832819725,-1759929996
