"ialpha","ibeta","ifold","irep","seed1","seed2","seed3","seed4","seed5","seed6","seed7"
2,3,1,1,10407,-630749931,-1657705932,1299014267,1858357939,-1030368734,1450664317
3,3,1,1,10407,-1773727633,-1427220766,-1327511101,-234191562,-345947844,837100444
4,3,1,1,10407,1598564006,-773591488,-1645425317,1071737288,2011731973,1334424882
5,3,1,1,10407,-1556993056,1568845537,1365295024,-429109449,1680932998,1186997839
6,3,1,1,10407,1721376007,-627893181,-800146350,1175039680,235670724,-1908246595
7,3,1,1,10407,-1672631694,1027391642,1242557766,-1287291736,-41847406,-915579833
8,3,1,1,10407,-934548779,-30874781,984049531,-1086408262,-181612746,-1813920718
9,3,1,1,10407,-1939540685,1382887109,566736785,-1666914312,-379614354,-1254856720
10,3,1,1,10407,-1275510162,-1994098921,-1527258975,-127553553,-2144392082,-1534502917
1,4,1,1,10407,-1258511650,-780542075,-562817457,-2062402493,527884848,-1618981742
2,4,1,1,10407,1756769383,-391009026,-2008636672,1468431119,-709595740,-879566635
3,4,1,1,10407,1226289521,574586537,2062703515,-1731463711,-940192354,97059555
4,4,1,1,10407,-1093568272,1363914061,1394958204,-1104419336,-266070335,-1796403316
5,4,1,1,10407,247504544,1047527652,-1593777765,-1004218057,-854473209,-1106062217
6,4,1,1,10407,-919017556,-1365947575,-1545959118,-843612312,-1523319336,211911847
7,4,1,1,10407,154573425,-422383611,-745450933,1357323287,-10512985,2133709910
8,4,1,1,10407,-1252019358,1630388960,1011463116,763112398,91167988,-1611644813
9,4,1,1,10407,146962095,787929857,732900142,-408118971,-2099593325,-1136922915
10,4,1,1,10407,-956832837,589048944,-1505743248,-1173538345,606682999,245280069
1,5,1,1,10407,-1967594995,-768634519,-503585334,-1579876279,1806111307,-1067973521
2,5,1,1,10407,-58931193,572494901,486994789,1996019329,1173196063,1158857966
3,5,1,1,10407,-462826454,769840405,490501787,-682273048,-1131945303,-111879664
4,5,1,1,10407,-1631422032,687369134,-469630165,-1216428055,2027445550,-1997916911
5,5,1,1,10407,-1427861752,77041981,-1859272434,-2112967384,1662434765,2004705233
6,5,1,1,10407,109340350,-574856016,-1054120102,-1157728169,1670775536,1298449401
7,5,1,1,10407,-1874183017,-1829542716,-1283257110,1988780377,1965155470,709056070
8,5,1,1,10407,569186228,983082952,1409984313,130149397,1412315183,-791001554
9,5,1,1,10407,2113404217,-357433548,-290828164,818679903,228413336,732587929
10,5,1,1,10407,1720182068,-915202664,-1590497581,1923997093,-1263410795,-1081522227
1,6,1,1,10407,1955794385,1148879293,-1522319790,1541696637,-1214921078,1429848522
2,6,1,1,10407,427936039,-515489818,-94609439,-561783213,617404514,706728014
3,6,1,1,10407,-802527333,-1510088404,-1354118398,-866638805,-1590173538,242003605
4,6,1,1,10407,-1040793541,2085513141,-1104095442,-9172041,1130300654,108032439
5,6,1,1,10407,-1317178981,-1091061402,74669445,2132252013,-1762170017,1737240184
6,6,1,1,10407,-1057209831,1752543000,1573455719,17676465,1400692476,-1966791602
7,6,1,1,10407,1022238523,-585449594,-101865354,397795691,973115432,1056708162
8,6,1,1,10407,1018296976,939585918,-1818797386,-2042803426,-461014489,-1127155691
9,6,1,1,10407,-88996353,20694298,-1376048127,-758460098,-856061625,2122191325
10,6,1,1,10407,1993513490,-954863061,745703931,-314762857,1921889297,-84141596
1,7,1,1,10407,1589095969,-219516311,71410248,-128587077,-963594325,-1218261203
2,7,1,1,10407,203109543,1137777695,-1805863036,1456974011,-1592751350,-1043261457
3,7,1,1,10407,-968484752,846682175,-710322732,-473921724,892755156,2057576270
4,7,1,1,10407,349656924,-85892688,-617003346,486888656,187099705,-872188281
5,7,1,1,10407,-189301581,948330558,-1238017987,-37432529,1109708559,-330288975
6,7,1,1,10407,1035979075,-1848614564,2057032430,537113324,1321681005,2016164242
7,7,1,1,10407,-57474641,168639723,939176048,1924245853,-776307920,1580361115
8,7,1,1,10407,1795753222,382805441,256607709,1243536789,-590383738,-1812282920
9,7,1,1,10407,-2094342346,48278240,451228,749789803,-1282921335,-1654803653
10,7,1,1,10407,430293398,-1044261216,413505664,288693622,-1799037037,-1149824175
1,8,1,1,10407,-1046905944,499956348,-622658938,694705097,-990643238,1511761281
2,8,1,1,10407,-1840166893,-70028586,467603710,-265569087,1824795837,1708546958
3,8,1,1,10407,991859058,-313751740,-605724537,-834637983,16338325,-1984679822
4,8,1,1,10407,-852507853,-2030968606,-1927024794,948425615,-574517588,-1204682442
5,8,1,1,10407,-135539915,-1351946883,1093805583,350885666,1054778011,1276921091
6,8,1,1,10407,1491938214,-61443787,-1182965572,1369276400,-313154491,-1144750304
7,8,1,1,10407,878620207,-2114779851,-1826874709,-1059798027,-969648891,-1022360918
8,8,1,1,10407,1782509054,-578922385,-659500993,-1717542379,-797361134,-17000821
9,8,1,1,10407,1431199272,-1266354724,965699910,1162328092,1358557223,2069764712
10,8,1,1,10407,-1260110378,-582037541,-370920072,-1031894961,119031283,1951326976
1,9,1,1,10407,-1447645071,-1063604397,-1887594641,650664495,-1511334474,-1367264797
2,9,1,1,10407,1234268687,-265927996,-804258632,-2122792255,374668328,-85551565
3,9,1,1,10407,1470364291,74569819,-540385634,-2071643924,-1557135548,858413020
4,9,1,1,10407,-333225570,-1903676526,720539282,300494592,-1321145247,-300161850
5,9,1,1,10407,-1587980601,-1540080679,-1093924198,-1032706291,-1598041543,821898417
6,9,1,1,10407,-1579522781,-1699731293,-1977505113,-580846613,656054943,-1033732697
7,9,1,1,10407,-2109668169,711024498,-1457846040,1557743404,-1552852219,380339460
8,9,1,1,10407,-667905765,-2081899395,828881824,1810981286,1523534665,2064485512
9,9,1,1,10407,-1999595571,-1288031268,-1286188093,-386289251,-991539162,-1832700133
10,9,1,1,10407,392859381,-1584493549,-1920011685,590464073,678975119,-293340851
1,10,1,1,10407,1449683510,-1567213674,-496184766,1128270495,-994765852,1913047833
2,10,1,1,10407,675890482,1233684482,-836354216,386078562,-670204063,957409620
3,10,1,1,10407,-1559723851,-1049975905,727030497,1174244043,1232432689,-86824457
4,10,1,1,10407,-1333302929,-481520171,-1370257073,66967418,762692516,-685729634
5,10,1,1,10407,1226672885,972637666,1161779979,2105122013,-296395257,1020002638
6,10,1,1,10407,1659518026,465641670,749124365,-2048198299,-1190675923,-908909544
7,10,1,1,10407,1848082699,-1441922409,-932807007,-1339727953,-316458125,-224208624
8,10,1,1,10407,2114190013,-1999303897,-949197726,-998426474,-633285281,-1983360930
9,10,1,1,10407,-1060424161,1205858533,461920819,39681642,-1629193312,-646188444
10,10,1,1,10407,-991929711,-2126846438,1819377764,2051515729,1907297335,-532263213
1,1,2,1,10407,1941041297,-1847951558,-1630244728,1486907864,-1111953057,-2066240326
2,1,2,1,10407,660586622,-927012005,328771678,-515569987,-1578656950,-229291687
3,1,2,1,10407,15024379,-1276932943,-333172400,-23833731,-260860497,-615235764
4,1,2,1,10407,-1969370316,137661509,-1359387312,-813526202,663313202,1693673737
5,1,2,1,10407,726937397,-2070333013,774214331,-1850336227,-1953774021,1016892250
6,1,2,1,10407,115773575,-1110816043,1250315462,1478326446,-850116593,-1578668744
7,1,2,1,10407,1843861576,579724146,-1242095509,706384101,-1086627478,1539787355
8,1,2,1,10407,1275700838,-1155847323,623595898,58822750,1835341040,801527298
9,1,2,1,10407,482564981,1707427329,582777982,1616330626,-299454568,1929110600
10,1,2,1,10407,1869882910,514623627,1370023185,-8526174,151730171,-226644044
1,2,2,1,10407,1616580042,-1481647993,-1089451122,1934402113,1130037666,-1720574897
2,2,2,1,10407,-255571480,-931178936,1548937858,-1719700197,-1137741445,1988701049
3,2,2,1,10407,-578848355,1887551153,-2101356541,1071688276,-1171763465,-1389855817
4,2,2,1,10407,-1804600658,401449846,205988334,2029797954,1818378165,-1977861837
5,2,2,1,10407,358329276,1825627624,444004296,1942013054,-953987804,1000469622
6,2,2,1,10407,1113353012,-1060789287,78624265,-188235418,187742959,123588571
7,2,2,1,10407,-1963462708,-157852973,-750548044,584577453,424895884,-2050485316
8,2,2,1,10407,1444238549,288380945,-510947676,1173192099,-865091697,1453541497
9,2,2,1,10407,1172908353,1753706776,244442491,-136725032,1915000965,1211127355
10,2,2,1,10407,1485620480,2027939780,-1602988745,-1547176988,1522115623,1598546898
1,3,2,1,10407,-1289997288,-664741350,437769932,-612584442,247340606,-104661766
2,3,2,1,10407,1435840858,333054342,-1542968610,1135157668,-1295754246,-1552635466
3,3,2,1,10407,-1812043428,-2043117438,1594372608,-394727090,761789695,780734841
4,3,2,1,10407,-1843111251,1483882362,-910232486,-1204885078,-1540296627,2016683038
5,3,2,1,10407,-1993027738,268767968,-848410487,-283672197,2120419820,-2117397175
6,3,2,1,10407,-851410615,-554916270,1532278200,1850296993,-729105295,650830817
7,3,2,1,10407,2041192219,559369289,-108449947,-1850139720,1541423875,993194397
8,3,2,1,10407,-1335444011,-1173854002,518265527,-764083107,-787915898,-1399017621
9,3,2,1,10407,-2112390173,-1836329966,578967529,1706913848,1666797976,150178540
10,3,2,1,10407,384492041,-1754942302,725368620,-491098055,544058639,1761746986
1,4,2,1,10407,1123830091,-40689470,-878654245,-655677601,2103072684,-1234460896
2,4,2,1,10407,669822280,338993003,-298144325,1553871117,-1530677388,1449252159
3,4,2,1,10407,-1135017791,1727295148,443751881,-1049353914,-60339652,-540387964
4,4,2,1,10407,895112143,680607161,-434824416,1903452272,1613935830,-761003826
5,4,2,1,10407,1463665538,-730921445,-1780395513,-1208990663,344613730,-273602413
6,4,2,1,10407,1339271116,672012202,-492437777,-833878106,93627867,1424988996
7,4,2,1,10407,75275042,1042293593,462968744,2024191649,-1350965145,-403932704
8,4,2,1,10407,-1887646396,-359102337,1625471336,-1100874031,-1322787464,1074194293
9,4,2,1,10407,2011199561,-1240220177,-1235038922,-413814317,-277011767,-735291602
10,4,2,1,10407,-459610885,83206873,960199822,-1582525359,-958638008,-1049509642
1,5,2,1,10407,965117908,-1885305697,-1923663605,-1077714306,1276886151,-1425522340
2,5,2,1,10407,-1806368497,-1216339762,1450718208,219187283,2046270066,-1218588819
3,5,2,1,10407,907591244,-733042933,-1643307233,-2061353822,-1339270342,-1291916226
4,5,2,1,10407,-290770019,564676330,1256606666,490541796,1711610860,285928258
5,5,2,1,10407,-1230499984,-622633338,1452455881,-766312277,-1887042978,512549176
6,5,2,1,10407,-1979881671,4628571,1174366803,348130450,-815028552,-240416920
7,5,2,1,10407,-446222630,-458770554,-531631694,1448458785,-250006732,-307386847
8,5,2,1,10407,1425842961,-181535557,-1139519905,-1378472479,1378579620,2030516971
9,5,2,1,10407,1662971480,695664671,-831263068,-2046469108,1382141780,487871298
10,5,2,1,10407,1125777366,680816843,-160904901,-2113634709,1518178042,1506306977
1,6,2,1,10407,-1538276574,696081724,-1372082516,-1857840124,483800351,-738572597
2,6,2,1,10407,933402837,1515336617,-921472453,-1459718647,1224028390,-499905634
3,6,2,1,10407,-1760197668,-282272965,1377945020,679696438,339772794,2029598908
4,6,2,1,10407,-2094494153,685586270,238227329,-1165527424,-1794307900,121575234
5,6,2,1,10407,1122403411,-1866549053,1032475573,1843246418,703660016,-1809536062
6,6,2,1,10407,1345900141,1030081193,-1730141152,-1216212764,-403612458,-16114049
7,6,2,1,10407,1341510007,-1135513002,366605466,-772519344,-1874295688,-2017634269
8,6,2,1,10407,632727940,444707473,-31593510,-731840160,-450178856,-22865026
9,6,2,1,10407,-1763319481,-1471736909,-1690043689,-1707895495,-1549800679,-2044459577
10,6,2,1,10407,-1850654350,1083407509,863072113,-1193054224,67268803,-100394223
1,7,2,1,10407,1348836439,-709016417,167593960,1391272618,-574963223,-369316007
2,7,2,1,10407,128711504,1005119895,-758209799,1768060364,-1953651364,-1823642371
3,7,2,1,10407,713610928,878669103,1253754059,-2010881954,1398319783,-1622479314
4,7,2,1,10407,-1348902469,-882770824,-951505940,1830250183,1191193216,1610014905
5,7,2,1,10407,-1971732365,-711547149,-1708175369,1065312789,2144760428,-429658377
6,7,2,1,10407,-1836927125,-1034295273,318436884,1256756141,-1861449190,1891860551
7,7,2,1,10407,-2143088397,561002927,549269775,-1925870243,-499682664,-1739148541
8,7,2,1,10407,-20152985,-1616818077,-463405775,677853647,1526419628,1987544911
9,7,2,1,10407,332320212,18570747,675449571,1257515195,-1027071539,-2043879402
10,7,2,1,10407,-1233722777,1220229352,1322362928,-2066946914,-1240819345,1922248385
1,8,2,1,10407,787099558,-1317057174,-1007173585,756759427,-177921325,282823397
2,8,2,1,10407,1264215090,1650626195,-1292331671,271646465,735609270,133125638
3,8,2,1,10407,-1475868429,-1423215535,411121418,773892210,351276443,-926178185
4,8,2,1,10407,447245872,267871770,-1888455482,-1950632504,-2978290,966338414
5,8,2,1,10407,1288800614,1285326735,1028177333,2040334860,-402903575,-2054548688
6,8,2,1,10407,832081850,1551961610,1911541432,-1032147295,-531392859,1967417929
7,8,2,1,10407,-624407701,2059085482,-2081413046,671545140,-1234063951,1073253752
8,8,2,1,10407,-133998324,-118448516,1103580383,1745475880,-189288907,192250861
9,8,2,1,10407,1343853448,1089403463,-1824675692,1243213897,-2143045186,-1896584215
10,8,2,1,10407,-389914763,135754909,-1243158976,-1921690066,1790301202,2141154852
1,9,2,1,10407,-1445298395,1272057838,957375430,-1053745100,694773932,-1280115285
2,9,2,1,10407,76473914,336000563,48100190,1581499046,-1615150444,1573270703
3,9,2,1,10407,1951832366,-943770535,-1480089417,-1038386721,642161512,662450778
4,9,2,1,10407,627066095,-128273905,-182632556,992721927,-431642104,956934230
5,9,2,1,10407,-1050427686,636675506,1523235734,1956862948,994076399,1702527124
6,9,2,1,10407,1048590848,-2093248720,-69038434,1999725399,397690826,-1543262790
7,9,2,1,10407,33158714,-1641522792,466593916,747159065,1701920371,93165980
8,9,2,1,10407,-308533,950209610,967980478,688952656,1946544265,1220816502
9,9,2,1,10407,223779606,-318439358,-237696647,-164485506,-553822058,956699598
10,9,2,1,10407,1867158576,-2092263511,-1064772536,368906057,282189812,406082797
1,10,2,1,10407,1334531997,1744114767,-380563046,-1567970133,-206810476,969302752
2,10,2,1,10407,698344026,470470839,1425782140,86136469,261529636,-1501082264
3,10,2,1,10407,237462115,-208400118,-948671490,1303712837,-1135422677,406518856
4,10,2,1,10407,-1455790420,-1085772894,-968959052,1207838182,-1578787179,1508105733
5,10,2,1,10407,1305855684,1956636008,1146667237,-308782138,1372774024,1645223931
6,10,2,1,10407,-967477958,1729877906,-1129535012,-1519704496,311142464,-848528326
7,10,2,1,10407,1861501283,2047851251,45888923,-21480995,-891346101,1508952421
8,10,2,1,10407,-669025192,1551491535,-1708661660,364820386,1527244476,-2005817128
9,10,2,1,10407,271010827,-1089737149,-943438301,1900640731,1822838393,1796945640
10,10,2,1,10407,-1733848633,546412795,-1527677836,1433268384,1737357454,692839794
1,1,3,1,10407,342726932,-40549083,1133174838,1182142613,-188379353,1471868127
2,1,3,1,10407,1313051088,834989761,-1865119509,1102081742,-1448800866,68605916
3,1,3,1,10407,-1861268166,428082267,-1581539098,622761396,-485621829,-948881169
4,1,3,1,10407,-91076117,-1678247672,1097823592,-1048981135,1156877524,-274373710
5,1,3,1,10407,518707164,-538314598,1219525467,-1311715387,1934975232,-1970096106
6,1,3,1,10407,1895484923,306778556,1951331719,2072893697,-625906270,-821835400
7,1,3,1,10407,157908277,-1274241186,-1326757685,1195580140,-2032644890,1949600710
8,1,3,1,10407,284714333,-1842072927,329213521,-169276475,-2080326474,715929413
9,1,3,1,10407,371693841,-1718048403,1465486356,-591610124,-880218233,976546388
10,1,3,1,10407,-598585556,-647325747,-1374209433,-1293914984,-1530942027,802631218
1,2,3,1,10407,-1838177263,-99732419,641839028,-1238323384,-1204822331,494217121
2,2,3,1,10407,-2121147616,-710696256,520485723,107029039,1161851060,-2117202461
3,2,3,1,10407,399039794,477218071,317936374,1002612261,-246467345,-1239839439
4,2,3,1,10407,1816326864,-1771501882,1787907129,793235827,-1002329398,-1936661961
5,2,3,1,10407,-1502680236,1640447250,-897618185,24660851,839110352,663652076
6,2,3,1,10407,-796330882,-642186610,1945643389,-633963089,-1054905252,626694187
7,2,3,1,10407,-1850516481,-1794979144,-1882890708,1762086652,610841401,236559809
8,2,3,1,10407,-1848704900,-2066746535,-207790889,250096017,-1288947239,1241255523
9,2,3,1,10407,-1818304406,778553660,-260983312,1815773974,-896136270,-1749370153
10,2,3,1,10407,2047058287,1745272788,1971614845,-998838092,1884937052,351098398
1,3,3,1,10407,470003963,-123549007,1765709792,1339465724,397224308,-20595791
2,3,3,1,10407,-88877485,-1702794274,-1096604337,1303889608,-1886119042,-1856788476
3,3,3,1,10407,644213236,45230851,2005450041,-1494936439,1177370751,-1838611881
4,3,3,1,10407,-508827767,-704208482,-943501906,-1599535031,-510639056,1542831305
5,3,3,1,10407,-291870500,1960893543,-182361271,665468067,-7895943,-1992274702
6,3,3,1,10407,1581765656,357070260,850486415,1513854581,-1552563073,2033211988
7,3,3,1,10407,-351801340,-1783522963,812492283,1041086591,482119242,-1519932801
8,3,3,1,10407,-1326964907,-37686091,-144572631,-1720837063,1954015738,-281889579
9,3,3,1,10407,-616869571,-371918911,460206582,-1684271184,950540460,480381323
10,3,3,1,10407,902116028,254476903,1212173829,1777607325,-1096961094,-462137012
1,4,3,1,10407,1584707791,1828918268,-7200856,-1977752184,1797951687,-1801129504
2,4,3,1,10407,-1046528122,-1614926812,-1248376983,1152322543,-1687229038,309289267
3,4,3,1,10407,1082309371,-1828415327,1063093295,-376099486,1264156984,495133848
4,4,3,1,10407,-682731384,1586148431,1392708864,367931936,-1346890699,76170981
5,4,3,1,10407,739820707,-452599572,-1931438621,923701984,1150937279,-986291093
6,4,3,1,10407,-948755429,-734317707,-1104611453,-717941811,617078000,-1270381685
